basepk;speechtext;speakername;year
4101447;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Adams;1998
4101448;mr speaker honour present offici languag fourth report stand committe fisheri ocean accord stand order committe undertook studi fisheri issu throughout west coast pursuant stand order committe request comprehens respons report within day;Charles Hubbard;1998
4101449;move leav introduc bill c act regul issu ceremoni statement servic recognit duti mr speaker involv year feder polit mani occas encount veteran wound conflict involv noth show term card hand wound carri health card cherish today proud introduc bill propos certif servic duti war veteran civilian group serv support arm forc organ red cross merchant seamen unit nation peacekeep unit certif recogn honour signific particip arm conflict war took part respons freedom enjoy today year numer occas met veteran noth show particip world conflict pleas introduc bill today enabl carri wallet mark recognit govern motion deem adopt bill read first time print;Réginald Bélair;1998
4101450;mr speaker set petit present first petit sign canadian concern copyright board recent decis copyright board concern commerci televis royalti reduc royalti canadian music creator adopt american practic enforc individu music compos negoti larg broadcast corpor petition request parliament affirm commit minist industri appoint judg chair copyright board respect parliament intent board compet object quasi judici tribun;Jim Abbott;1998
4101451;mr speaker second set petit concern marriag contain signatur petition state major canadian understand concept marriag voluntari union singl unmarri male singl unmarri femal petition pray parliament enact bill c act amend marriag act interpret act;Jim Abbott;1998
4101452;mr speaker third petit gather separ petit issu contain total signatur petit pertain work reform parti other tri bring philosophi toler rel drunk drive petition state victim crime impair drive must given highest prioriti reflect impact statement case impair drive caus death injuri sentenc must reflect sever crime pleasur present petit behalf signatori memori norm shawna;Jim Abbott;1998
4101453;mr speaker honour tabl offici languag request comité de citoyen pour le monorail petit sign constitu ask govern transfer infrastructur champlain bridg quebec govern latter issu total ban automobil bu truck traffic petition call monorail project downtown area use bridg structur without nois pollut agreement petit;Raymond Lavigne;1998
4101454;mr speaker pleasur pursuant stand order present petit behalf canadian concern multilater agreement invest worri agreement sign hamper sovereignti limit social program concern donald johnston oecd canadian head organ tri get agreement sign behalf larg multin corpor affect canadian skeptic assur mai dead ask parliament mai resurrect sign countri;John Solomon;1998
4101455;mr speaker honour morn present number petit hous deal differ subject first petit mani name peopl ride right across provinc saskatchewan call upon parliament provid relief implement tax health benefit;Allan Kerpan;1998
4101456;mr speaker second petit sign larg number peopl ride other call upon govern join provinci govern make nation highway system upgrad possibl;Allan Kerpan;1998
