basepk;speechtext;speakername;year
2168672;mr speaker author provid continu assist movement canadian coal previou order council provid assist expir march succeed new order pass april recent royal commiss coal known rand commiss recommend step taken assist canadian coal maritim find increas stabl market home area market period replac present depend larg scale costli movement ontario commiss made specif recommend respect maritim coal design accomplish purpos market situat alter fluid condit consid inadvis confin measur assist unduli restrict provis assist provid defin respect order council restrict time intent keep situat constant review make chang time time order council product market develop may requir flexibl encourag shift market area recommend royal commiss make shift easi possibl condit may develop lowest possibl expenditur necessari accomplish main purpos purpos remain past mainten reason level employ canadian coal mine new order provid assist mine nova scotia new brunswick widen includ payment subvent coal ship provis made encourag increas movement rail mine larg consum quebec ontario expens movement water transship western provis made continu assist movement coke coal mine alberta british columbia export provis permit continu exist export japan;Jacques Flynn;1962
2168673;mr speaker sure area concern welcom announc made minist effect assist movement coal certain market domest export continu minist said accord recommend rand commiss minist said situat constant review product market concern feel disappoint cape breton area minist made specif announc connect propos close collieri furthermor expect time minist would make specif announc regard nation polici coal polici lack temporari measur design take care interim situat give definit perman relief area industri concern;Hédard-J. Robichaud;1962
2168674;oh;Some hon. Members:;1962
2168675;order;Daniel Roland Michener;1962
2168679;motion last call stood give member wish opportun consid whether would make represent charact bill whether might money bill requir resolut preced introduct feel dispos comment matter shall glad hear think say alter opinion express question;Daniel Roland Michener;1962
2168680;mr speaker seem appar discuss last thursday honour form opinion bill attempt introduc opinion money bill consent second permiss hous withdraw bill propos day introduc resolut effect;William Lawrence Marven Creaghan;1962
2168681;may withdraw bill place hous event would given unanim consent need agre;Daniel Roland Michener;1962
2168682;agre order discharg bill withdrawn;Some hon. Members:;1962
2168686;mr john j wilderman employ timekeep depart northern affair nation resourc fort smith n w employ answer mr dinsdal mr john j wilderman work project labour winter work road clear pine lake hay camp part duti includ timekeep groceri order taken strength januari struck strength februari disagr project foreman;Mr. Herridge;1962
2168688;number applic canadian citizenship made grant sinc enact canadian citizenship act princip ground reject applic applic grant citizenship due cours inform ground withhold grant membership law polit nation fratern languag group ground grant citizenship attend meet concert function law group ground refus citizenship subscrib law polit labour languag group newspap public ground refus citizenship membership activ behalf law trade union ground refus citizenship applic citizenship refus case upon secret evid department procedur employ examin pass upon evid decis reach refus citizenship answer mr proclam canadian citizenship act januari decemb applic citizenship grant period basi inform avail applic refus figur includ applic refus occas forego total may complet sinc requir earli year legisl court file statist relat applic grant refus statist report kept differ reason refus among reason lack canadian domicil lack resid year applic inadequ knowledg english french inadequ knowledg privileg respons canadian citizenship case section act provid grant certif citizenship discret minist determin whether applic adequ knowledg privileg respons canadian citizenship due consider given membership particip activ organ concern ground believ promot advoc subvers forc mean democrat govern institut process understood;Mr. Herridge;1962
2168690;march mani mortgag foreclos elliot lake lender mortgag guarante central mortgag hous corpor b c h c much financi charg action insur fund occup condit ownership condit date hous foreclosur proceed taken revert way c h c date record empti home elliot lake;Mr. Fisher;1962
2168691;speaker answer contain mani figur print hansard without read;Howard Charles Green;1962
2168692;secretari state extern affair request repli print without read length;Daniel Roland Michener;1962
2168693;mr speaker;Howard Charles Green;1962
2168694;agre;Daniel Roland Michener;1962
2168695;agre editor note answer refer follow march number properti acquir elliot lake ontario mortgag insur fund lender mortgag insur c h c b c h c properti acquir voluntari transfer payment made mortgag insur fund total march sold new purchas occupi rent unoccupi total answer;Some hon. Members:;1962
2168697;sinc januari canadian nation railway negoti discuss offic owner gulf termin railway regard run right railroad b purchas railroad c leas railroad march statu arrang negoti c n r gulf termin railway relat construct oper matan ste ann de mont line answer mr martini manag canadian nation railway follow discuss continu relat construct matan ste ann de mont line;Mr. Fisher;1962
2168699;f gaffney vicepresid highway servic canadian nation railway summari qualif experi mr gaffney post mr gaffney take part purchas c n r truck firm east west midland superior husband truck;Mr. Fisher;1962
2168700;mr speaker inform request within knowledg minist staff appoint canadian nation railway come control manag question practic manag disclos inform person file offic employe session committe railway air line ship past support posit manag advis appoint offici made upon judgment evalu qualif experi individu concern;Quinto Antonio Martini;1962
2168703;educ qualif l j mill canadian nation railway senior staff held present post busi experi truck line truck c n r call hear quebec transport commiss explain c n r purchas truck line presid c n r tell quebec transport commiss mr mill comptrol could explain financ truck line purchas taken option c n r date presid refer mr mill comptrol;Douglas Mason Fisher;1962
2168704;answer question given answer question follow manag advis evid quebec transport commiss transcrib avail examin;Quinto Antonio Martini;1962
2168706;depart fisheri given consider possibl effect fisheri smelt lamprey infest build canal lake simeo result consider;Mr. Badanai;1962
2168707;answer mr speaker ye scientist depart fisheri ask depart transport opinion matter open waterway lake ontario lake simeo evid lamprey smelt enter lake simeo waterway guarante water rout establish georgian bay lamprey smelt would succeed reach lake simeo would problem establish lamprey establish would advers effect lake trout case smelt speci would compet fish lake demonstr smelt provid profit fisheri serv food speci question;John Angus MacLean;1962
2168709;mani civil action initi food drug act sinc januari convict mani compani involv amount fine case answer mr cardiff convict fine paid case jail sentenc impos case case initi dismiss case charg laid complet see attach tabl action initi food drug januari march amount name fine chemo drug co ltd g w rutherford ltd e j denouden countri meat packer shaw pharmaci sohnel meat wm zieger paul gravel laiteri beaudoin laiteri lallier euclid corriveau leo paul e l stickley co alfr dube st joseph pharmaci gilli petit albanel societ co oper agricol consenza cremeri guiseppi saputo figli lenz co meat product vike meat market locker northland drug ltd quebec smoke meat joseph gelina j c lord mcclung clemen ltd conger red white store emil sansfacon st felicien societ co op agricol junction meat market ltd sterl meat market st felicien co op hygien charcuteri march central eng e bourboin syndicat cooperatif achat et vent amount name fine gregoir pharmaci lakeland dairi ltd st eustach pharmaci label pharmaci favr frere epici uni ltee howe meat market stoke drug co bladi meat poultri market ibervil meat market u mcmahon fil melnick food product bayview dairi wm wilkinson st marcel societ co oper agricol beaudri pharmaci dr raphael brandri south salaison alphons lafleur ltee salaison lasarr salaison st jerom noel patric boivin ibervil pharmaci nordic drug st lin pharmaci r legrand murray rexal pharmaci laflamm pharmaci samson pharmaci european qualiti meat melnick food product inc noe bourassa ltd eastern sausag co barclay drug store viaduct drug bell craig ltd ida levasseur feder pack inc berk drug store salaison salaberri picard fil sherboum meat market cosenza cremeri saputo son pharmaci hygien charcuteri massey provis crete davidson theodor gevri e clermont gaudreau boyer pharmaci berk pharmaci rafael drug store gerard guy month prison e savicka jail term eugen servant year penitentiari ideal sausag co charg dismiss lawrenc e fritz month fine addit month question charg laid case complet new noranda dairi alfr tremblay syndicat cooperatif agricol st cceur de societ cooper agricol de feder pack inc syndicat coop de produit laitier de croix martin veillett pierr dupont bruno lami mme h lavergn gerard beller lorenzo henri bourniv roland veillett pesner bro r h ame harri crouch bannerman mccarron j b kipp r j kipp joint charg nick peconi georg gibson gordon johnson joint charg dr raymond robert c hooten robert carey charl edward peconi ludger brisson menard r menard j p menard;Mr. Martin (Essex East);1962
2168711;date mr g labrecqu appoint return offic elector district bell chass recommend appoint translat;Mr. Boulanger;1962
2168712;mr g labrecqu appoint return offic elector district bellechass p c date februari reappoint return offic elector district p c date accord term section elect act return offic appoint governor council custom recommend governor council made secretari state suggest may made secretari state name incorpor recommend made confidenti basi practic govern reveal sourc ident suggest may made text;Noël Dorion;1962
2168714;mani copi canadian bill right print expens mani copi sold b distribut free legal author free distribut answer mr dorion copi cost copi b individu copi member parliament request copi press school commiss board trade etc public purpos author distribut member parliament tb minut distribut public purpos chargeabl vote purpos depart public print stationeri;Mr. Malheson;1962
2168716;tender call instal warn signal halifax dartmouth n area date medium media use advertis tender call name address amount parti submit tender contract award amount answer mr hurley ye septemb tender invit instal twenti attack warn siren halifax perimet area accord specif draw provid depart nation defenc halifax district offic depart defenc product mail invit tender thirteen region firm consid capabl handl contract tender receiv follow arthur conn limit p box halifax n canadian comstock co ltd queen st dartmouth n octob contract amount award lower tender arthur conn limit march contract amend provid follow addit work price indic suppli instal meter facil twenti siren lot b suppli instal x x slat space around pole lot question;Mr. McWilliam;1962
2168718;independ valuat obtain crown asset dispos corpor acr land lot junction gore gloucest township sold princip invest limit appear session paper tabl februari firm firm made independ valuat amount valuat date receipt depart answer mr hurley princip invest limit offer pay per acr negoti agre pay per acr bear mind limit site triangular shape special condit sale consid line current valu land area confin consult offic nation capit commiss;Mr. Mcllraiih;1962
2168720;quantiti valu livestock export fiscal year answer mr morri quantiti valu livestock export fiscal year class class unit descript quantiti valu cattl purebr dairi cattl n e weigh lb cattl n e weigh less lb cattl n e weigh lb lb cattl n e weigh lb sheep purebr sheep n e swine purebr swine n e hors slaughter hors n e vancouv protest respect rent abolit toll jacqu cartier andcreas elder citizen victoria bridg mr herridg mr fisher prime minist receiv letter date march mr j w chesterman secretari feder legisl council elder citizen associ vancouv b c protest increas rent c h c administ hous project vancouv b c answer made;Mr. Rogers;1962
2168721;letter receiv acknowledg state therein brought matter minist public work respons parliament central mortgag hous corpor inform connect matter inform corpor issu instruct administr project increas rent project administ local hous author pursuant agreement enter local hous author feder provinci partnership nation harbour board made represent minist transport within past eighteen month ask govern proceed abolit toll jacqu cartier victoria bridg nation harbour board made represent minist transport within past month ask govern proceed abolit toll jacqu cartier victoria bridg nation harbour board given govern estim total cost taxpay abandon toll jacqu cartier victoria bridg estim;John George Diefenbaker;1962
2168722;answer follow long establish practic hous department interdepartment commun consid privileg accord practic would proper deal;Quinto Antonio Martini;1962
2168724;nation harbour board depart transport harbour commiss depart financ negoti canadian nation railway price c n r will relinquish run right railway right way victoria bridg montreal connect govern announc intent abolish toll victoria jacqu cartier bridg contribut negoti discuss made citi montreal provinc quebec c n r indic basi upon determin money requir relinquish right incom victoria bridg negoti taken place agenc c r govern intend end present integr victoria bridg within c n r oper structur;Mr, Fisher;1962
2168725;answer follow preliminari negoti canadian nation railway contempl railway relinquish run right railway right way victoria bridg applic;Quinto Antonio Martini;1962
2168727;survey undertaken engin feasibl causeway across northumberland strait new brunswick princ edward island complet find survey complet expect complet answer mr green ye complet definit date complet given time durat survey depend outcom investig underway;Mr. McWilliam;1962
2168730;nation research council undertaken model studi propos cross northumberland strait new brunswick princ island complet result model studi complet answer mr green model studi made propos cross dimension model studi cross section causeway carri indic satisfactori cross section base calcul wave height result recheck model question actual wave height strait determin delay due damag equip ice indic answer;George Roy McWilliam;1962
