basepk;speechtext;speakername;year
838684;honour inform hous speaker receiv follow commun hous common dominion honour speaker hous common wit henri lumley drayton hous common elector district west york resign seat said hous common constitu aforesaid given hand seal citi ottawa twenti third day april nineteen twenti h l drayton l wit charter wit r b bennett speaker receiv follow letter honour speaker hous common ottawa ont dear mr speaker enclos herewith resign hous cours sever mani happi associ find necessari owe accept chairmanship liquor control board ontario may thank member hous kind consider shown last friendship proud think carri h l drayton;John Frederick Johnston;1928
838685;mr speaker respect commun read like assur friend opposit mr bennett side hous join regret resign sir henri drayton hous sir henri drayton oppos differ mani matter polit opinion differ express tend lessen tie friendship exist member side hous might say hous person friend among member polit parti west york sir henri year order serv countri parliament resign posit chairman railway commiss fmr mackenzi king resign sir henri drayton import posit public servic believ highest public spirit motiv sinc time serv parliament minist crown honour hous sir henri return duti similar charact discharg railway commiss chairman import commiss bring new task except person profession equip mark tenur offic chairman railway commiss wish success new field public servic;William Lyon Mackenzie King;1928
838686;behalf associ sit left mr speaker desir thank right prime minist mr mackenzi king kind refer made sir henri drayton moment west york prime minist said respect sir henri drayton cours delight agre public duti brought train mind experienc lawyer abl administr experi chairman board railway commission gave insight canadian busi knowledg condit throughout countri unrival time accept oner respons duti minist financ time difficult induc man stand undertak larg respons regard condit countri sir henri drayton prime minist said high sens duti discharg duti occas great deal worri anxieti like public men servic chamber ceas recogn real worth friend oppon sure grate prime minist sit kindli refer made colleagu appreci hous lost departur regrett may member hous felt associ parliament;Richard Bedford Bennett;1928
838687;comer hous desir associ member express regret resign west york sir henri drayton true sir henri given valuabl servic countri leav particular field labour avail public servic direct came hous year ago think receiv encourag sir henri drayton hous shall rememb great appreci kindli manner occas wish say behalf sit associ member hous express appreci sir henri drayton;Robert Gardiner;1928
838696;parti timber permit section township rang west 5th meridian timber class burnt b burnt c green amount timber cut permit decemb amount due paid;Mr. KENNEDY:;1928
838697;north half section southwest quarter section southeast quarter section township rang west 5th meridian includ fire kill berth timber thereon sold mr f j hanson public auction agent dominion land edmonton octob question timber class includ fifti per cent fire kill would die effect fire sale made accord regul feet b manufactur unmanufactur log hand advanc due origin deposit intact paid balanc due timber cult payabl sale;Mr. MOTHERWELL (for Mr. Stewart, Edmonton):;1928
838699;total import coal year total export coal year aggreg valu case;Mr. SPENCER:;1928
838700;anthracit ton bitumin ton lignit ton ex wareh ship store ton total canadian produc lignit coal n p foreign produc coal ton ton ton ton answer;Mr. MALCOLM:;1928
838702;amount spent dominion govern provinc dominion past ten year histor site public park;George Taylor MacNutt;1928
838703;canadian nation park expenditur april februari columbia ct ct ct ct ct ct ct ct ct ct alberta saskatchewan manitoba ontario qdebec question motherwel canadian nation park expenditur conclud brunswick et ct ct ct ct ct ct ct ct ct nova scotia total princ edward island head offic ottawa amount shown head offic expenditur cover salari staff ottawa pamphlet public print stationeri travel expens etc common question question;William Richard Motherwell;1928
838704;;Peter John Veniot;1928
838706;joseph bossinott late postmast cap st ignae dismiss account polit partisanship made accus polit partisanship said accus deni said bossinott investig held investig ask affirm investig held;Mr. CAHAN:;1928
838707;constitu former postmast constitu state person knowledg polit activ postmast;Mr. VENIOT:;1928
838709;va schooner admir seiz depart custom date seizur said vessel releas date trial result seizur result trial judgment court judgment court carri effect;Mr. QUINN:;1928
838710;juli ye octob ye seizur admir beatti cargo declar justifi declar vessel cargo discharg custodi crown deliv owner free charg expens incid detent certifi probabl caus seizur order cost respect vessel releas cargo offer owner taken deliveri;Mr. EULER:;1928
838712;air mail contract given carri mail montreal tender call said contract tender receiv name contractor date said contract go forc postmast gener author statut make arrang convey mail air see answer canadian airway limit april;Mr. HUBBS:;1928
838714;lawson postmast simco ontario dismiss februari reason date present postmast appoint upon recommend appoint made;Mr. CHARTERS:;1928
838715;ground incompet cha e eaid act postmast sinc januari recommend constitu perman appoint made civil servic commiss;Mr. VENIOT:;1928
838717;copi letter telegram correspond report document pass depart railway cianal alberta govern betiveen canadian nation railway alberta govern refer purchas railway alberta canadian nation railway canadian pacif railway canadian nation canadian pacif railway;Donald MacBeth Kennedy;1928
838719;copi document correspond order council relat dismiss joseph bossinott late postmast cap st ignae counti montmagni quebec appoint successor said offic;Charles Hazlitt Cahan;1928
838721;copi document correspond telegram order council relat dismiss mr j johnson postmast ontario appoint successor;Franklin Smoke;1928
838723;copi report investig case locomot engin john mackinnon rivier du loup correspond relat thereto railway act amend charl dun minist railway canal would point motion ask someth bear upon relat manag canadian nation railway employe custom hous pass order return charact view fact matter kind hand manag;Jean-François Pouliot;1928
838724;would minist investig took place particular case;Jean-François Pouliot;1928
838725;person knowledg friend would drop resolut glad ascertain fact take case;Charles Avery Dunning;1928
838726;drop;Jean-François Pouliot;1928
838731;connect report superintend penitentiari would direct dot attent minist justic fact page strong recommend made prison given employ order may support famili great want govern give seriou consider recommend;Herbert Bealey Adshead;1928
838732;consider assur friend receiv seriou consider;Ernest Lapointe;1928
838735;last friday citi winnipeg unemploy person includ larg number recent immigr went provinci govern build ask help destitut understand telegram sent feder govern ask action taken connect would action taken govern seem strang immigr brought state affair exist;James Shaver Woodsworth;1928
838736;privat inform winnipeg effect tendenc part labour concentr citi spring public given variou develop like take place summer winnipeg countri north citi wire regard deleg refer friend wire commission immigr winnipeg inform repli read hous wire unemploy plenti work avail fact hand fill applic men march street winnipeg local peopl go farm work new arriv amongst last year arriv refus farm work join crowd report;Robert Forke;1928
838737;may whether request provinci govern compli immigr hall winnipeg open registr immigr work seem reason quebec saguenay railway;James Shaver Woodsworth;1928
838738;matter requir consider first thought think would practic undertak thing meantim give definit answer;Robert Forke;1928
838739;understand action taken matter affect peopl view fact provinci govern ask someth done case mr speaker give notic motion adjourn hous discuss matter undesir noth absolut silenc face situat charact;James Shaver Woodsworth;1928
838742;like minist railway mr dun whether govern made commit respect quebec saguenay chibougam railway observ lead financi journal state work begun construct satisfactori financi arrang complet canadian nation supervis construct line satisfactori oper agreement railway state sir henri thornton vice presid new road follow legisl possibl session seen indic bill refer matter introduc knowledg minist give hous inform charl dun minist railway canal dominion govern financi relationship quebec saguenay chibougam railway knowledg railway compani incorpor compani incorpor feder charter intend believ connect point present serv canadian nation would involv traffic agreement financi commit neither govern canadian nation way guarante secur sens respons quebec saguenay chibougam railway respect report friend refer;Richard Bedford Bennett;1928
838743;supervis construct;Richard Bedford Bennett;1928
838744;seen report regard offici knowledg matter much unoffici knowledg canadian nation protect interest enter agreement compani respect traffic respect supervis standard construct refer sir henri thornton becom vice presid compani inform shall glad make inquiri;Charles Avery Dunning;1928
838747;wish postmast gener mr veniot whether may expect legisl session deal increas commiss paid rural postmast think indic session legisl would introduc;Alan Webster Neill;1928
838748;govern decid grant request legisl wlil necessari matter consider supplementari estim dealt decis given hous detail may necessari;Peter John Veniot;1928
838751;ask question day regard technic educ final govern contempl withdraw financi support provid technic educ act answer act termin march know matter polici view fact member receiv countri commun oppos withdraw aid technic educ occur govern decid discontinu assist technic educ would satisfact interest throughout countri statement effect made;Robert James Manion;1928
