basepk;speechtext;speakername;year
4353910;move notwithstand stand order usual practic hous bill name minist labour entitl act provid resumpt continu railway oper shall dispos follow commenc said bill read first time conclud said bill read third time hous shall adjourn except pursuant motion propos minist crown privat member busi shall taken b said bill may read thrice sit c read second time said bill shall refer committe whole consider said bill divis shall defer;Jean-Pierre Blackburn;2007
4353911;mr speaker rise point order morn challeng receiv motion goal motion suspend stand order allow imposit sever form closur bill stage bill introduc seen bill believ unanim consent procedur would accept current situat govern awar would get unanim consent parti obviou agreement bill oner would legisl group worker legal strike work latitud might avail govern unanim consent major parti agre proceed fashion avail recogn parti hous opposit motion reason motion receiv begin motion ask hous accept piec legisl first read hous seen bill refer motion notic appear notic paper yesterday hous see bill monday earliest expect go tuesday respons legisl deal hypothet legisl therefor motion receiv bill refer least tabl hous parliamentarian opportun see legisl full govern acknowledg provid opposit parti summari legisl help summari would irrespons member hous accept summari substitut full languag legisl problem motion effect preclud possibl member abl propos inform amend legisl motion would requir bill proceed first read second read committe whole without adjourn except move cabinet minist clear print copi bill avail member time govern proce report stage motion inadmiss amend report stage motion refer bill committe whole hous seen bill debat second read make difficult member abl formul inform amend accept committe draft amend mr speaker awar take day clear draft assist avail member bill govern intend ram singl sit day hous submit motion propos allow govern cannot violat long held principl place govern subject rule outlin stand order wish propos chang stand order establish way mr speaker know long stand protector stand order term gener role hous come type manoeuvr govern avoid stand order specif violat principl scope curtail debat propos motion stand order remedi avail govern believ legisl must pass introduc bill invok procedur stand order closur specif stage bill tri stage least stage time seen bill remind mr speaker closur stage place closur rule time tri stage first read print bill consid sit unless minist rise without adjourn hand govern nice neat way attempt get around rule mr speaker want rais think stronger argument find motion receiv provis within stand order deal type situat attempt part govern get stand order know awar use stand order stand order avail govern unanim parti need time alloc stand order avail major parti agre need alloc time bill section allow alloc stage time situat parti bloc support motion idea legisl therefor section unavail govern obviou motion attempt cast asid rule place govern rule forbid imposit closur time alloc multipl stage bill without consent major parti hous tri circumv rule believ attempt creat preced point govern option pass legisl could start talk opposit suggest intent rule surround curtail debat throughout chapter marleau montpetit govern could use stand order move time alloc without consent would allow hous decid allot time singl stage legisl time stand order call closur singl stage propos legisl start monday rule allow restrict debat multipl stage legisl without consent major parti look mr speaker defend rule face assault govern look speaker protect right function rule allow procedur door manoeuvr design trivial stand order place;Joe Comartin;2007
4353912;mr speaker reject intervent preced exact procedur lay hous morn fact know march former liber govern util exact procedur model begin debat morn rule order confid find everyth order today seem indic would curtail debat case well know hous sit want order pass bill introduc hous begin debat;Jay Hill;2007
4353913;mr speaker look preced govern whip made refer mr boudria govern whip liber preced rule submit one object time stand order would fact compli parti hous time support bill type motion therefor preced fact rule use histori one challeng time ask mr speaker rule point find along argument made fact attempt part govern manoeuvr way around stand order;Joe Comartin;2007
4353914;chair heard abl argument put windsor tecumseh respect motion must say greet argument skeptic concern refer fact major parti hous agre someth therefor someth may order hous decid matter parti vote number member support reject motion view way hous oper continu oper point motion move today subject debat accept vote member hous member free vote motion see fit decis hous taken major member vote major vote motion defeat proceed way major favour proceed way happen would refer rule made mr speaker fraser decemb motion certain chang stand order move hous mr speaker fraser quot earlier rule made june said fundament privileg hous whole establish rule procedur enforc rule laid british north america act vast major resolut hous may ad amend repeal discret hous follow hous may dispens applic rule unanim consent occas motion may suspend oper specifi length time went say stand order may suspend particular case without prejudic continu valid hous possess inher power destroy self impos barrier fetter regul may pass order prescrib cours procedur inconsist stand order continu say sever preced occurr canadian hous found journal march june april april may author practic allow stand order suspend amend motion notic note given motion move accord stand order propos suspend certain oper stand order stand order safeguard special procedur amend repeal suspens whether order contrari purport ordinari notic requisit necessari motion stand order includ arrang suspens provis bare vote without amend debat circumst regard motion propos govern hous leader must say appear suspend oper stand order relat bill introduc futur time specif titl bill introduc special order kick relat bill seem matter hous decid wish proceed way think motion receiv present form consist author cite hous decid motion accept view motion receiv hous decid debat want adopt hear minist labour begin debat;Peter Milliken;2007
4353915;mr speaker rise point order would point stand order state member rise speak speaker call upon rose place motion may made risen speak motion shall forthwith put without debat time would windsor tecumseh heard;Peter Stoffer;2007
4353916;think jump gun minist call move motion put motion procedur argument risen readi go would cours recogn mover motion motion could order member rise time speak case minist labour fact risen point order readi speak motion move govern hous leader think respect minist labour floor declin put motion time disput case mover entitl speak motion;Peter Milliken;2007
4353917;mr speaker morn take special procedur measur import economi paralyz labour disput cn unit transport union first must follow govern introduc bill stake stake canadian economi oper canadian economi oper canadian economi point say thing go econom prosper answer compani receiv good need manufactur product manufactur deliv consum busi need time economi paralyz situat busi mani area receiv good must stop product consequ peopl laid economi paralyz pay price pay price canadian price pay govern use money receiv busi taxpay offer servic canadian busi cannot oper lose money result consequ may go bankrupt peopl lose job earn money consequ revenu come countri stop come issu intern credibl merchandis deliv countri expect count happen economi would like give concret exampl exist situat vancouv boat moor port vancouv boat cannot unload good load good deliv mean port block half paralyz compani pay fine cannot deliv good agre upon deadlin exampl british columbia forestri forestri compani transport wood train canadian nation canadian nation posit offer regular servic say servic level union say servic level way result compani call write say shut sawmil discontinu oper train deliv good exampl prairi grain transport affect grain part countri major econom activ grain get port vancouv load onto boat deliv boat cross sea deliv good countri econom activ paralyz potash mine saskatchewan close door get readi mani job lost ford ontario exampl week st thoma work shift cut cut today talk job auto industri work part deliv automobil built problem part deliv bring assembl line halt vehicl built put train deliv destin cannot done cn provid servic compani exampl busi close door peopl believ employe one affect goe way beyond contractor associ busi shut contractor sell product busi impact aspect econom activ ontario see chicoutimi le fjord know import forest industri quebec guy chevrett say week forest industri problem softwood lumber issu need cn stop deliv product great exampl sinc mr chevrett respect commun morn novali saguenay lac saint jean area said product could leav plant deliv cn longer provid servic problem exist variou port maritim northwest territori diamond mine account gross domest product sector need receiv good winter month window time ice bridg built transport good fuel need whole year present happen good deliv edmonton servic oper know happen compani employ huge number worker vital economi northwest territori remot commun exampl present variou remot commun receiv food expect oil essenti fuel basic need life basic need human food heat countri say today govern parliamentarian hous must take action pass work legisl order econom activ countri get normal chain event brought today februari unit transport union decid declar war cn employ challeng canadian union decis state right strike utu intern canadian union affili american union cn file complaint industri relat board empow make decis hear parti decid whether strike legal ensu day industri relat board proceed hear parti although expect rule wednesday surpris american union recogn lawyer repres unit transport union want lawyer explain union posit result industri relat board postpon hear follow monday union want lawyer enough time becom familiar case day pass negoti discuss noth everyon wait saturday tri reach parti mediat hour unabl contact union repres major conflict american union canadian union american union recogn work peopl monday industri relat board heard parti realiz rule might hand even call parti say govern could wait longer told industri relat board rule strike legal would hour day find solut told industri relat board hand rule strike declar legal would hour day find solut economi disrupt shoulder respons take action inform parti send top mediat support discuss great surpris spoke mr beatti union repres told entir negoti team dismiss american union would send new team got touch american union repres tell thing hour reach agreement countri could wait longer disput sever impact across worker busi health nation economi happen recent day hour contact mediat sever time day point latest inform receiv morn noth lead believ agreement note chang hope want work legisl want parti come agreement option call truce continu mediat next week reach agreement reach agreement legisl tabl pass ensur parliament interven hope agreement reach parti involv canadian nation union unit transport union disput union complic matter interven decid right wrong respons minist parti work news member know agreement reach parti ensur toronto go commut servic montreal commut servic would interrupt today parti cancel agreement union cancel servic run know much longer last may unimagin impact economi montreal toronto extens economi want reiter singl consequ domino effect parliamentarian minist labour assum respons take action cannot keep wait take day pass legisl imagin happen economi face possibl chao said conclud messag want clear govern allow strike cn go longer drag long countri econom activ derail strike busi receiv materi need manufactur product deliv finish product destin busi shut worker lose job cn employe caught disput within union wors citizen countri live remot commun get essenti good food fuel enough enough parliamentarian respons act fact inform liber parti support bill introduc hous afternoon period repeat titl bill act provid resumpt continu railway oper encourag parti come agreement hope case happen process assum respons bill introduc;Jean-Pierre Blackburn;2007
4353918;mr speaker know cn american run compani fact year ago websit state word canadian could use term cn correct problem within intern arm union american run union american run compani american run union american style problem realiti problem exist past govern awar date contract collect agreement end particular time everybodi know vital minist introduc work legisl govern proactiv see impass come someth coordin parti action took place govern reactiv proactiv particular initi govern knew come prepar govern caught guard vital link economi;Peter Stoffer;2007
4353919;mr speaker think know within depart primari respons help parti collect bargain collect agreement end last decemb concili work kept work throughout januari end januari concili period end sent mediat help parti ensur could come agreement cours countri right go strike union use right go strike februari parti could come agreement despit mediat industri relat board respect parti right consult industri relat board whether strike legal illeg respect mechan point cannot go forev action must taken consequ becom catastroph context last monday night call parti tell would send chief mediat work let talk chief mediat elizabeth mcpherson person suggest recent strike film actor produc disput variou group provinc made unsolicit offer mediat servic support parti person elizabeth mcpherson help parti reach agreement submit major strike countri thought jacqu lessard mediat tabl would experienc peopl expert cours parti must will cooper;Jean-Pierre Blackburn;2007
