basepk;speechtext;speakername;year
4541267;duti pursuant subsect elect act inform hous commun receiv registrar suprem court follow decis court elect mr ted opitz elector district etobicok centr declar valid;Andrew Scheer;2012
4541268;mr speaker pursuant stand order b honour tabl offici languag govern respons petit;Tom Lukiwski;2012
4541269;mr speaker pursuant stand order hous common subsect court administr servic act pleas present tabl annual report court administr servic fiscal year;Rob Nicholson;2012
4541270;move leav introduc bill c act repeal clariti act mr speaker honour rise hous today introduc bill peopl quebeck particular understand bill mean bill aim right histor wrong quebec nation feder parliament creat condit meant tell quebec nation go exercis self determin unspeak unjustifi unwarr time bill pass everyon except bloc québécoi cours parti nation assembl quebec whether federalist sovereignist agre bill injustic persist today bill simpl repeal clariti act feder parliament abl tell provinc matter go exercis self determin wish discuss matter debat colleagu order correct injustic said motion deem adopt bill read first time print;André Bellavance;2012
4541271;mr speaker larg number petit relat indian head tree farm run govern today sign peopl across saskatchewan place ceylon radvil bengough moos jaw pilot butt gravelbourg place around provinc saskatchewan petition worri loss prairi shelterbelt program base indian head saskatchewan call upon prime minist revers decis discontinu fund shelterbelt program encourag govern reinstat fund sustain agricultur environ;Ralph Goodale;2012
4541272;mr speaker wish present petit initi mouvement action chômage le chenaux rcm ride saint mauric champlain certifi petit address govern express petition object notion suitabl employ defin bill c regard employ insur;Lise St-Denis;2012
4541273;mr speaker today pleasur present petit resid thunder bay dryden topic experiment lake area budget govern made ill advis decis close ela world lead freshwat research station depriv canadian groundbreak scientif advanc provid petition call parliamentarian revers decis close ela continu provid staff financi support signific canadian institut;Bruce Hyer;2012
4541274;mr speaker honour rise today present petit behalf resid london ontario seen petit petition request light climat crisi hous common legisl gradual declin volum fossil fuel dispens bulk fuel distribut prohibit new pipelin fossil fuel larg volum;Elizabeth May;2012
4541275;mr speaker critic urgent petit resid ontario petition request hous take action ensur treati known china invest treati foreign invest promot protect agreement halt ratif take place opportun canadian heard;Elizabeth May;2012
4541276;mr speaker answer today;Tom Lukiwski;2012
4541277;regard feder oper agreement hous mani organ quebec lose fund end agreement govern next year next year b much money govern save renew feder oper agreement hous next year next year c mani organ quebec ask extens fund agreement govern mani organ abl receiv fund feder hous program measur implement help renter penal oper agreement expir;Marie-Claude Morin;2012
4541278;mr speaker regard ii next year march agreement expir quebec next year march agreement expir quebec regard b ii subsidi associ expir agreement year period march subsidi associ expir agreement year period march regard c date cmhc receiv specif request hous sponsor quebec ask extens fund agreement regard mortgag oblig expir time subsidi project abl continu provid afford rent low incom resid subsidi mortgag payment end feder provinci territori work group examin financi viabil exist social hous stock oper agreement expir;Diane Finley;2012
4541279;mr speaker question no could made order return return would tabl;Tom Lukiwski;2012
4541280;agre;Andrew Scheer;2012
4541281;agre;Some hon. members;2012
4541282;regard post structur develop offic branch locat network sinc broken year ii provinc territori iii municip equival level govern iv number resid serv v revenu locat vi employe locat vii year establish disestablish case closur viii applic rational close locat ix number complaint relat closur locat;Olivia Chow;2012
4541284;regard border servic agenc mani firearm seiz border cross januari present broken monthli basi type firearm cross locat b total number direct border cross full time equival fte hour present broken provinc month cross locat c project number direct border cross fte hour year broken provinc month cross locat staff member termin follow implement budget mani;Andrew Cash;2012
4541286;regard action plan nation fighter procur secretariat depart nation defenc evalu option relat canadian forc capabl per point plan includ look aircraft f potenti replac cf b answer criteria use determin whether aircraft suitabl c criteria b made public ye ii result evalu made public ye ii e result evalu share parliament ye ii f aircraft consid part evalu secretariat make public aircraft look aircraft select make public ii aircraft select make public reason;Matthew Kellway;2012
4541288;regard labour market opinion perform human resourc skill develop purpos temporari foreign worker program quantit metric use weight factor use assess employ applic metric b factor treat greater weight factor assess employ applic weight c employ applic succeed fail address factor labour market opinion appli sinc organ year region provinc total number applic ii number applic approv iii number applic deni iv averag length time receipt applic issuanc decis;Anne-Marie Day;2012
4541290;regard employ insur appeal mani appeal made board refere year sinc broken appeal made claimant ii appeal made employ iii provinc iv region v languag vi gender vii appeal result overturn depart origin decis viii appeal result overturn depart origin decis ix appeal withdrawn hear x appeal withdrawn hear xi appeal heard within day receipt appeal notic xii averag number day receiv appeal notic hear take place b mani appeal made umpir year sinc broken appeal made claimant ii appeal made employ iii appeal made ei commiss iv provinc v region vi languag vii gender viii appeal result overturn board refere decis ix appeal result overturn board refere decis x appeal withdrawn hear xi appeal withdrawn hear xii appeal heard within day receipt appeal notic xiii averag number day receiv appeal notic hear take place;Anne-Marie Day;2012
4541292;regard enabl access fund mid size project compon score given project initi screen stage ii extern construct expert stage iii intern review committe stage b project recommend minist extern construct expert ii intern review committe c miss project propos centr jean bosco maniwaki accord extern construct expert ii intern review committe;Marie-Claude Morin;2012
4541294;regard direct lend program mortgag hous corpor fiscal year total annual expenditur b mani project receiv loan c proport project first nation project proport social hous project mani new unit hous construct e broken year mani applic fund present ii accept iii deni f applic accept year g date decis fund made year h criteria use decid fund alloc made decis stage construct project fund paid j mani project reach stage construct end fiscal year happen fund k report requir fund receiv happen fund repaid loan mani loan default;Marjolaine Boutin-Sweet;2012
4541296;regard work group repres provinc territori mortgag hous corpor charg examin financi viabil exist social hous stock oper agreement expir regard membership mandat determin group membership ii mani peopl work group iii name offici titl person sit work group provinc territori organ repres iv name offici titl person sat work group provinc territori organ repres v work group mandat b regard meet agenda ii meet take place iii criteria evalu financi viabil exist social hous stock oper agreement expir iv member disagre decis made c social hous unit evalu viabil work group name ii provinc territori locat iii decis made regard viabil iv criteria support decis made social hous unit social hous unit evalu viabil work group name ii provinc territori locat iii work group evalu viabil e regard result publish work group name titl report publish publish public date ii organ releas releas report iii report made public;Marjolaine Boutin-Sweet;2012
4541298;mr speaker remain question allow stand;Tom Lukiwski;2012
4541299;agre;Andrew Scheer;2012
4541301;move relat bill c second act implement certain provis budget tabl parliament march measur sit day shall allot consider second read stage bill minut expiri time provid govern order fourth day allot consider second read stage said bill proceed hous shall interrupt requir purpos order turn necessari dispos said stage bill shall put forthwith without debat amend;Peter Van Loan;2012
4541302;pursuant stand order minut period would member tri keep question comment minut respons similar length time time treat like period question given opposit parti govern opportun throughout rotat question comment skeena bulkley valley;Andrew Scheer;2012
4541303;mr speaker thank direct hope much like period sens govern might get actual answer hope spring etern go quot friend across way govern hous leader last week said look vigor polici debat economi procedur game first thing govern choos today play procedur game question put hous time alloc closur shut debat omnibu budget bill second someth conserv use decri liber ram whole bunch issu noth budget navig water protect act get obviou attent environment protect act use protect environ thing like pipelin leak ram budget bill friend across way said look debat procedur game first thing govern chosen use procedur game shut debat massiv page omnibu budget bill govern admit contain mani thing budget fact minist transport delet web page middl night refer navig water protect act act protect environ budget despit intern affair minist say say look page black white look wonder principl scrupl conserv use basic democrat valu went fundament said hous common hold govern account budget major document govern move year duti respons mp opposit govern hold govern account first thing conserv play procedur game shut debat place import document budget;Nathan Cullen;2012
4541304;mr speaker hope next minut fill question process lot happen democraci recogn extenu circumst part global recoveri realiz budget tabl march continu plan job growth plan get balanc medium term put comprehens budget implement act recogn need discuss need move past phase opposit tend talk process ask send bill committe go spread across committe motion move appropri committe process want get bill committe peopl input wit call differ facet comprehens piec legisl hear move necessari;Ted Menzies;2012
4541305;mr speaker would like bring exampl matter deserv consider chamber goe committe matter reduct certain tax credit relat scientif research experiment develop hundr million dollar tax credit go hurri would someth peopl side floor would would call tax increas sinc elimin tax credit sure govern would want good exampl someth complic effect busi someth affect hundr million dollar tax would paid busi year result size complex import econom futur countri believ legisl exampl someth deserv discuss chamber goe committe;Ted Hsu;2012
4541306;mr speaker point tri make hear discuss process correct complex improv scientif research experiment develop tax credit import get committe talk wit come understand would argu member parliament could explain sr amp ed program work function program privat life previou polit involv sr amp ed tax credit effect work innov countri heard jenkin panel could better tri reflect tom jenkin suggest improv let get committe talk;Ted Menzies;2012
4541307;mr speaker minist state said must boil thing process govern move time alloc motion mean shut parliamentari debat motion process noth new govern closur prorog omnibu bill type process govern use weaken democrat framework suppos work minist state told want send bill committe possibl order studi parliamentari democraci clear parliamentari process automat first read bill second read bill member suppos hous common studi detail stand committe financ committe govern go let happen problem case june bill c expedit debat though bill go studi variou committe opportun give due consider differ element omnibu bill could split pass minist state boast bill c said wit appear committe sat hour would like remind member bill c cover law amend ad rescind come wit per law wherea hear hour per law amend therefor would like know govern use closur omnibu bill prorog water parliamentari work elect repres constitu hous;Guy Caron;2012
4541308;mr speaker member member committe budget implement bill sent ampl opportun speak expert bring topic committe want see suggest earlier process could spend time talk substanc bill good use hous time talk good thing bill talk continu plan plan seen grow job countri net new job sinc end recess good number plan head right direct continu plan let move get committe discuss length;Ted Menzies;2012
4541309;mr speaker found interest hear minist state say member parliament expert must hear expert committe think fact speak behalf constitu expert convey wish peopl repres constitu deserv speak behalf hous budget tabl burnabi new westminst read numer email tweet facebook messag among thing share opinion public want take anyth expert testifi committe part parliamentari process colleagu point import part process opportun rise hous repres wish peopl elect opportun speak bill c abl share constitu thought peopl expert account repres minist state dismiss parliamentari process import purpos parliament parliamentari process dictatorship process essenc democraci legisl fundament right societi minist state think process import suggest find profess think right field member opposit respect parliamentari process recogn speak behalf expert peopl repres;Matthew Dubé;2012
4541310;mr speaker want go point discuss valid discuss hous altern committe piec legisl would go therefor would ampl opportun depth discuss wit wish come speak pro con suggest legisl take advantag time would encourag member question benefit respect legisl put hire tax credit exampl hope someon would put last year budget small busi effect busi abl take advantag get bill project busi abl take advantag busi benefit small busi countri bet wit come say good;Ted Menzies;2012
4541311;mr speaker govern asham move time alloc import piec legisl would profound impact encompass mani chang respect piec legisl introduc separ fashion part previou govern budget bill canadian want ensur legitim debat govern chosen deni provid classic exampl time lose servic immigr unemploy mani thousand job lost year govern increas size hous common creat new seat member parliament time seriou cutback term servic real canadian bad prioriti new democrat support increas number member parliament liber parti ensur govern recogn import prioriti come immigr servic unemploy servic forth govern decid bring time alloc tri expedit bill deni opportun true account insid hous common bundl rush undemocrat fashion;Kevin Lamoureux;2012
4541312;mr speaker bit wander part discuss budget implement act fact would suggest talk represent opportun repres constitu opportun member parliament talk benefit help constitu talk hire credit small busi effect improv regist disabl save plan budget implement act effect program help famili disabl member whether children adult found way enhanc commun provinc challeng get financi institut author need make sure money stay famili work found solut part let talk someth like;Ted Menzies;2012
4541313;mr speaker want thank minist state financ take time today part great discuss agre need focu go import bill ride lambton kent middlesex rural small busi small busi employ around peopl busi high small busi budget brought hire credit small busi deem success bill extens hire credit small busi know talk mr minist wonder could talk signific countri lambton kent middlesex small busi engin countri;Bev Shipley;2012
4541314;would remind member address question chair minist state;Joe Comartin;2012
4541315;mr speaker thank colleagu friend rais import issu know work hard small busi ride heard small busi help provid said opportun busi across countri hire new canadian continu job growth job growth would remind member strongest job recoveri growth g7 expect among strongest growth economi strongest job recoveri entir g7 recov job lost econom loss polici innov polici put temporari basi cannot continu legisl let get committe approv legisl provid busi opportun hire canadian;Ted Menzies;2012
4541316;mr speaker mani side comment unfortun way omnibu budget bill go hypocrit manner last elect rememb elect prime minist make promis canadian media use word fals major given got popular vote therefor fals major promis repres canadian third vote today evid happen inadequ debat conserv feel major rush want would like explain conserv prime minist repres canadian import issu;Bruce Hyer;2012
4541317;mr speaker member surpris hear disagre comment would suggest repres canadian repres constitu opposit member adequ time stand ask process question talk number polici put forward extens good work help creat job ampl opportun move health committe transport infrastructur commun committe aborigin affair northern develop committe agricultur agri food committe environ sustain develop committe fisheri ocean committe justic human right committe public safeti nation secur committe human resourc skill social develop statu person disabl committe rdsp go citizenship immigr committe let forget financ committe review tax improv ampl opportun discuss polici bring wit talk benefit see encourag member get want discuss budget legisl happi let move get committe discuss length;Ted Menzies;2012
4541318;mr speaker must say outrag seen sort thing conserv becom expert time alloc motion think real disservic democrat process govern refus allow member parliamentarian debat bill import bill c affront democraci affront canadian muzzl member hous mean muzzl canadian want say discuss debat content bill hous committe work parliamentarian done place import rememb;Sadia Groguhé;2012
4541319;mr speaker way tri diminish great work done within hous common get ride weekend tri engag constitu listen say get break week talk better way engag citizen committe process wit come committe specif purpos speak specif piec legisl bring thought learn thought need hear individu would benefit mani polici chang improv put budget implement bill peopl need hear import debat help tremend benefit move committe refer earlier import provid opportun member parliament sit committe question wit appear need hear move number item time sensit need get move exampl need get tax credit move implement;Ted Menzies;2012
4541320;mr speaker minist state financ prefac request pleas critic member opposit respons motion process procedur respond motion process procedur tri ensur comment relev matter hand find frustrat other matter process motion expedit bill other note page would effect chang mani differ law mani noth due respect budget tabl march noth job growth economi point chang instanc would demand visitor foreign nation fill form advanc new barrier tourism sens suppos relat job would cost job look navig water protect act realiz could get debat second read identifi issu goe committe instanc told worri although feder right navig disappear waterway protect common law earth canadian find navig impair find money hire lawyer go court redress damag done seek remedi common law excus answer would friend allow full debat govern day privi council choic bring enorm bill requir full debat;Elizabeth May;2012
4541321;mr speaker could agre tri give full debat would suggest debat budget bill tri move differ committe encourag member get committe talk talk navig water explain amend act would would defin major waterway upon regulatori approv requir placement construct work common law protect navig list water exampl rural chang need exampl feedlot ride culvert wash flood e cattl could perish could get feed intermitt stream want put culvert place took month get done fish intermitt stream tri bring common sens navig water;Ted Menzies;2012
