basepk;speechtext;speakername;year
1007548;order day call mr speaker wish enter protest report meet redistribut committe held saturday forenoon appear newspap le devoir montreal;Samuel Gobeil;1933
1007549;order;Some hon. MEMBERS:;1933
1007550;proceed committe refer hous common order refer;Pierre Édouard Blondin;1933
1007551;articl wish refer person attack appear titl mr gobeil rural want larger number urban seat go read articl tissu lie line attitud taken repres particular newspap sinc first meet committe redistribut made fals report rate report correct cannot protest insinu convey titl articl whole articl let say repres le devoir montreal dirti individu dirti crook public liar;Samuel Gobeil;1933
1007554;like direct minist financ mr rhode thursday last ask gentleman regard amount govern owe bank understand repaid last decemb like fund loan paid whether canadian unit state fund much money took canadian fund discharg oblig;Edward James Young;1933
1007555;would attempt answer moment shall make immedi inquiri advis friend possibl;Edgar Nelson Rhodes;1933
1007558;like minist marin mr duranleau made awar articl appear montreal gazett yesterday effect strait bell isl jam ice whether would advis govern ice breaker reliev condit order navig may speed;Pierre-François Casgrain;1933
1007559;report mention friend reach may inform receiv depart doubt matter attend;Alfred Duranleau;1933
1007562;like minist unemploy relief labour mr gordon whether action taken govern result report agricultur committe connect milk situat;Pierre-François Casgrain;1933
1007563;report review cours action necessari taken;Wesley Ashton Gordon;1933
1007567;wish direct minist labour concern agreement conclud british columbia dominion govern connect unemploy relief project intent dominion govern take unemploy relief camp road project conduct oper;Thomas Reid;1933
1007568;term agreement dominion govern provinc british columbia set agreement length cover point refer gentleman tabl cours;Wesley Ashton Gordon;1933
1007569;fact understand citi montreal depart respect relief matter proportion amount grant landlord montreal compens loss sustain;Paul Mercier;1933
1007570;heard gentleman concern agreement dominion govern landlord montreal agreement enter regard awar kind would come citi montreal dominion govern matter aris montreal citi municip refer relief would come provinci govern dominion govern;Wesley Ashton Gordon;1933
1007574;doubt within knowledg hous new minist unit state honour warren robbin present ottawa mr robbin go present letter credenc excel governor gener morn eleven thirti therefor prime minist mr bennett prevent hous moment go suggest agreeabl hous revert order day clock prime minist make statement regard busi hous;Right Hon.   S@;1933
1007575;circumst mention right friend appreci reason prime minist absenc moment thank propos think satisfactori;William Lyon Mackenzie King;1933
1007579;moment receipt telegram intim entir misinterpret press countri report regard tobacco inquiri may minist labour whether press justifi say tobacco combin exist special inquiri exoner buyer wish whether buyer combin whether report tabl may expect;Eccles James Gott;1933
1007580;posit tobacco grower relationship purchas investig registrar combin investig act view determin whether exist combin interpret act inquiri registrar report combin exist interpret provis statut circumst report registrar would tabl practic past tabl report think add anyth connect matter registrar report combin within mean act;Wesley Ashton Gordon;1933
1007581;ask whether report tabl would tabl;Eccles James Gott;1933
1007582;said report would tabl sinn japanes disput mr cahan;Wesley Ashton Gordon;1933
