basepk;speechtext;speakername;year
1270033;mr speaker order day call like minist labour sent notic intent telegram montreal trade labour council sign j gariepi trade labour council protest dilatori depart labour urg appoint commiss investig charg discrimin againt union member dominion engin compani montreal locomot work brought attent trade labour council respons offic montreal war labour organ product committe minist give immedi attent matter order prevent seriou troubl develop war industri;Thomas Miller Bell;1942
1270034;mr speaker receiv telegram similar receiv made inquiri fact telegram receiv paul fournier presid trade labour council montreal may complain dominion engin compani longueuil quebec dismiss employe labour activ telegram acknowledg day montreal concili offic dispatch investig situat compani alleg man discharg stay work night without give satisfactori explan first time ask investig matter appoint commission knowledg anyon discharg montreal locomot work reason procedur bill alleg telegram receiv shall glad make inquiri matter circumst warrant appoint commission investig matter shall glad see done;Humphrey Mitchell;1942
1270038;ye;William Lyon Mackenzie King;1942
1270040;last night regina citi mr ask earli day would possibl consid privat bill fifti privat bill stand order paper second read fifti divorc bill deal incorpor inform none controversi second read would probabl pass matter cours bill would refefr privat bill committe clerk hous opinion matter could dispos fifteen minut motion could made second read circumst suggest might understood bill taken first hour friday week day;William Lyon Mackenzie King;1942
1270041;may prime minist similar arrang could made consider public bill due respect think import mani appear list privat bill;George Black;1942
1270042;afraid differ class shall glad consider given request;William Lyon Mackenzie King;1942
1270045;prime minist observ make regard suggest last night walter nash address right w l mackenzi king prime minist observ drawn attent consid believ would inadvis creat preced would involv adjourn hous listen address deliv part build;Grote Stirling;1942
1270052;explanatori note bill;Thomas Miller Bell;1942
1270053;none routin bill appoint auditor canadian nation railway pass year form think assum member hous common seen bill explanatori note necessari;Clarence Decatur Howe;1942
1270054;auditor year;John Ritchie MacNicol;1942
1270055;chang auditor salari bill report mr howe move third read bill;Clarence Decatur Howe;1942
1270056;would possibl minist complet statement auditor report year;Gordon Knapman Fraser;1942
1270057;know auditor law unto petroleum naphtha inspect act put report shall glad call attent friend remark motion agre bill read third time pass;Clarence Decatur Howe;1942
1270061;bill committe last minist present doubt drawn attent certain remark made occas leader opposit mr hanson point desir make hous adjourn last year order council pass oper act express regret adjourn hous govern seen fit take action bill committe purpos repeal whole act would rais content proclam run use war measur act ampl power hand govern anyth wish proclam ceas effect shall posit shall without act descript act provid place consider number power hand govern aris whether dominion act govern control storag import refin inspect licens petroleum product would minist explain contempl carri necessari function war measur act ceas use purpos act repeal consid repeal whole act would prefer amend section meet usag day;Grote Stirling;1942
1270062;mr chairman bill committe session unabl chamber understand time leader opposit rais sever point like deal day refer section act repeal express view compet author provid regul concern import transport storag petroleum product time took view act repeal oil control unlimit power deal petroleum industri reason act repeal origin act pass regul govern petroleum industri consid desir regul provid control petroleum produc sinc time essenti provis act duplic supersed provinci legisl municip law custom act custom tariff regul bodi board transport commission nation harbour board variou fire marshal like read extract report dominion fire commission present nation confer held connect regul control transport storag flammabl petroleum product time state quarter centuri danger incident use gasolin recogn restrict legisl dominion within limit jurisdict provinc gener power municip author railway compani insur interest petroleum industri prescrib rule regul transport storag handl flammabl product result regul enact author provinci municip law law provis act becam outmod inform essenti requir act dealt compet author regard suggest act suspend order council might add came notic act outmod prepar bill introduct last session parliament consid import bill session went middl june decid legisl introduc session order carri provis act annual expenditur requir servic employe need branch custom work circumst govern pass order council common petroleum naphtha inspect act provis war measur act suspend oper act time bill could brought repeal think anyon paid slightest attent matter interv sinc act suspend one inconvenienc;Colin William George Gibson;1942
1270063;good mani thing done old act said obsolet view present oil situat necess secur greatest possibl suppli oil like bring attent committe matter believ dealt bill petroleum product think relat bill discuss day receiv sudburi ontario copi resolut pass indian manitoulin island relat petroleum leas cap oil well locat point record leas lost cannot get inform local indian agent littl record among surviv indian took place except chief band time sign leas outsid capit drill oil prior last war sever well cap year oil seepag land indian sure valuabl oil well develop copi letter doctor h w mcgill depart mine resourc say presum refer made petroleum natur ga mine right grant letter patent great seal philomin poirier shediac new brunswick great northern oil compani limit transfer parti patent cover acr unced reserv although develop attempt interven period depart right author leas dispos petroleum natur ga mine right parti seem present circumst need statut book petroleum act deal import natur resourc differ way act said obsolet compani abl cap well keep cap mani year particular case govern power transfer leas somebodi compel certain work done develop oil reserv cours know legisl regard properti design interest properti owner gone beyond old idea right man go beyond till possess surfac cede valuabl right time immemori belong canadian peopl seiz opportun bring matter notic minist mine resourc minist charg bill order similar case may investig believ least give dominion view circumst exist right deal compani corpor hold valuabl resourc includ petroleum without allow countri reap benefit time revis law regard leas right compani prevent use resourc belong peopl vital import nation;Thomas Miller Bell;1942
1270064;want follow yale left understood aright suggest act repeal new bill drawn introduc time minist said gather mind year;John Ritchie MacNicol;1942
1270065;draw new bill;Colin William George Gibson;1942
1270066;minist said;John Ritchie MacNicol;1942
1270067;go repeal bill year;Colin William George Gibson;1942
1270068;draw new;John Ritchie MacNicol;1942
1270069;reason draw new bill control petroleum product matter come within jurisdict provinc jurisdict exercis need bill;Colin William George Gibson;1942
1270070;agre minist act deal matter jurisdict provinc deal inspect check qualiti oil naphtha provis done sure get pay variou provinc may differ law might differ kind oil gasolin throughout countri realiz present time minist munit suppli absolut control oil gasolin everyth includ cloth wear war want know petroleum naphtha inspect act got paid feel act redraft cours date mention coal oil naphtha street lamp though may come war say act date present time feel sent committe redraft depart new bill introduc act repeal took stand februari matter hous act repeal like throw coat shall left without cover minist said cost countri administ act spent get suppos get connect oil gasolin;Gordon Knapman Fraser;1942
1270071;might go left minist say whole matter control provinc area hope may becom import feder jurisdict area fort norman northwest territori prospect area refer may develop day ago letter former hudson bay factor acquaint area state opinion larg oil deposit untap vicin mackenzi river north south east west fort norman letter geologist part countri made similar statement therefor oil may develop someth import control feder govern like add someth said moment leas land northern alberta control feder govern turn provinc number valuabl oil leas peac river sever well drill near town peac river leas grant feder govern own leas said say new bill kind limit place upon durat leas oppos grant individu compani leas last provis wherebi default develop properti revert crown cours cannot appli properti provinc alberta applic oil leas hereaft grant mackenzi river valley northwest territori evid oil found along hudson bay northwest territori feder measur control leas land territori method control support content yale act repeal kept forc war event present time govern power requir war new petroleum naphtha inspect bill brought hous assum new enact broad includ gasolin diesel oil fuel oil rest time origin act drawn gasolin wast product valu day import product distil oil first kerosen second naphtha third fuel oil fourth diesel oil fifth lesser oil suppos follow think yale made suggest minist listen;John Ritchie MacNicol;1942
1270072;act cours deal leas product oil provid handl refineri;Colin William George Gibson;1942
1270073;refineri fort norman;John Ritchie MacNicol;1942
1270074;ye say act provid inspect refineri time necessari prevent gasolin mix coal oil illumin purpos gasolin byproduct occur sinc advent intern combust engin effort made secur gasolin purpos automot power result refin take possibl mean see gasolin produc purpos requir care test made refin offic duplic test made interest refin addit provinci govern long list requir might quot briefli provis contain gasolin handl act ontario give indic supervis exercis provinc read item full provis section act common petroleum naphtha inspect act lieuten governor council may make regul provid appoint inspector b provid issu licenc c prescrib record book kept provid make return e exempt person class person oper act f requir gasolin store offer sale ontario shall grade accord scale regul may prescrib g requir import manufactur jobber vendor gasolin indic grade price gasolin offer sale h fix grade qualiti gasolin may offer sale provid seal pump tank reservoir contain gasolin j prescrib construct equip oper convey contain use transport storag gasolin kerosen distil jj prescrib method manner equip use handl store sell dispos gasolin kerosen distil k provid hold inquiri oper act l better carri rovis act indic amount control exercis provinc dominion duplic control unnecessari expens serv good purpos;Colin William George Gibson;1942
1270075;relat say fort smith slave river northwest territori small commun motor car distanc travel know motor road immedi vicin fort smith act feder statut book control matter minist read appli provinc northwest territori;John Ritchie MacNicol;1942
1270076;understand matter regul provis northwest territori act addit refineri come provis regul board transport commission deal transport petroleum product;Colin William George Gibson;1942
1270077;suppos someon wish drill well northwest territori baffin land larg coal deposit oil deposit would make applic licenc drill produc;John Ritchie MacNicol;1942
1270078;assum would council northwest territori would make applic pay licenc fee payabl;Colin William George Gibson;1942
1270079;act pertain northwest territori everyth petroleum naphtha inspect act exist;John Ritchie MacNicol;1942
1270080;studi northwest territori act know power bring regul deem necessari safeguard peopl northwest territori;Colin William George Gibson;1942
1270081;pleas minist read ontario regul prove said regul provinc assur peopl go get grade gasolin oil petroleum product throughout countri present time understand uniform grade gasolin oil coast coast act repeal shall grade ontario quebec nova scotia grade west feel feder act remain forc peopl protect minist said carri penalti regul cover inspect say revis reenact;Gordon Knapman Fraser;1942
1270082;minist appear satisfi mind power contain act hand author follow argument regard power appear question storag import remain hand dominion govern possibl custom act full import case storag sure great distribut compani import crude first store consider expenditur capit shore ocean island would seem desir tne control storag instanc pacif side remain hand dominion govern point view regular method storag overse carri kind storag permiss would desir hand dominion leav differ view may held variou provinc mr gibson petroleum naphtha inspect act;Grote Stirling;1942
1270083;regard dominion regul import cover custom regul respect part regul variou dominion harbour board petroleum product import water time import rail control board transport commission dominion control import come storag want unduli modest think member differ harbour board knowledg regul could ottawa;Colin William George Gibson;1942
1270084;cours storag take place outsid domain harbour;Grote Stirling;1942
1270085;come petroleum product store harbour dealt regul harbour board regul act applic municip law exist provid special regul storag citi town citi town law provid provis act appli citi town littl real valu point view;Colin William George Gibson;1942
1270086;spoke februari mention fact aeroplan unit state use octan gasolin war like automobil engin contin use octan ga new engin made gasolin power explos made day explos act afraid keep act good mani accid minist sorri threw;Gordon Knapman Fraser;1942
1270087;friend say true enact might necessari could brought deal situat might aris sort present time matter regul provinc duplic provinci jurisdict statut book act duplic provinci act;Colin William George Gibson;1942
1270088;thing disturb minist speak said town citi law govern matter say town citi law compulsori statut municip enact law deal matter repeal particular bill peterborough west mr fraser correct content may sorri repeal dominion act;Thomas Miller Bell;1942
1270089;provinc fire marshal dominion fire commission call believ coordin work provinci fire marshal draw suggest regul prevent fire explos incorpor municip law cannot say individu town adopt law know provinci fire marshal endeavour carri object law enact municip prevent fire safeguard handl use flammabl materi mr diefenbaiv explanatori note say oper provis act supersed act regul could minist furnish committe inform section supersed act regul regard fact entir act repeal util proven year like know mani prosecut infract act taken place past year could conclud whether act dead letter reason repeal time act use past year penalti impos infract variou section explan minist would necessari reason complet repeal act;Colin William George Gibson;1942
1270090;understand act inop last twenti year except collect licens fee depart nation revenu test carri refineri present fifti refin provid inspector make test refineri duplic test made refineri sampl analys forth know prosecut laid act beyond test made act use understand year;Colin William George Gibson;1942
1270091;answer gener like inform mani prosecut taken place act prosecut would aris connect inspect mani type penalti impos offenc like inform could procur minist common petroleum naphtha inspect act;John George Diefenbaker;1942
1270092;procur understand prosecut last year;Colin William George Gibson;1942
1270093;war shall great influx tourist tourist come ontario carburettor motor set point go quebec get differ grade gasolin chang carburettor condit across countri say measur remain effect govern may control gasolin oil petroleum product grade uniform;Gordon Knapman Fraser;1942
1270094;think provinc want encourag tourist traffic would provid regul would ensur good gasolin provid tourist;Colin William George Gibson;1942
1270095;good gasolin suppos get good gasolin grade grade grade differ use get gasolin use present carburettor set town go town set carburettor cours present short gasolin littl automobil travel drive around town carburettor adjust time mr gibson measur cours brought war measur war necess think provinc would tri set standard war war necess similar standard whole countri;Gordon Knapman Fraser;1942
1270096;clear control northwest territori present act cover whole includ northwest territori;John Ritchie MacNicol;1942
1270097;ye;Colin William George Gibson;1942
1270098;go repeal act cover northwest territori minist say make differ provinc cover squar mile northwest territori dominion act appli northwest territori;John Ritchie MacNicol;1942
1270099;northwest territori council respons power provinci govern make regul see fit bill report;Colin William George Gibson;1942
1270100;shall said bill read third time;Georges Parent;1942
1270101;;Some hon. MEMBERS:;1942
1270102;next sit hous think satisfi point rais;Thomas Miller Bell;1942
1270106;minist wish make statement committe;Grote Stirling;1942
1270107;would prefer make committe understand sever member wish speak statement make make time;Joseph Enoil Michaud;1942
1270108;observ like make stage measur come hous year mani year seem desir way arriv adjust consid necessari dominion govern citi capit adjud arriv form arbitr natur someth dominion govern hold citi ottawa intim may take leav seem desir way arriv sum money sum money pass proceed bill shall debat examin committe think examin committe could better made bank commerc committe committe whole hous imposs individu hous sit committe possess consider number fact weight arriv decis whether support measur financi relat citi govern expenditur citi make govern make cover wide field believ say last year properti citi ottawa agreement expropri dominion govern ottawa reduc assess roll citi neighbourhood distinct effect rate taxat citi collect revenu believ affect revenu citi much notic greater propos grant besid effect revenu ottawa citi lost addit busi tax revenu street clean properti pass hand dominion govern citi charg govern cost swill street footag rate citi take view expenditur fire protect increas consequ addit mani wooden build hand fact must given due weight feder district commiss receiv grant third dollar dominion govern expenditur think dominion govern dominion govern properti land expenditur dominion govern central experiment farm way contribut health happi citizen ottawa provis beauti park factor taken account largest consequ exist dominion govern capit citi immens expenditur money know civil servic money pass till variou busi premis creat feel busi satisfact larg monetari valu matter due consider must given arriv decis maintain possibl second read committe whole collect necessari inform give consider must given arriv decis valu bill think better method devis devis reason endeavour get annual hand mouth arrang capit citi dominion govern must endeavour arrang agreement basi longer twelv month;Grote Stirling;1942
1270109;mr speaker year bill come hous discuss seem uncertainti part member relev fact bear relationship govern corpor citi ottawa honour repres constitu ottawa west compris third area citi ottawa think might use brought certain relev fact hous consider littl uncertainti exact origin claim form basi first grant appear result petit citi arrang made result creation ottawa improv commiss payment dominion govern certain money expend commiss new arrang made differ basi year provis made payment sum money corpor ottawa improv commiss chang feder district commiss set grant provis made bill hous confus provis made feder district commiss purpos part land park control feder district commiss within limit corpor part adjoin municip point obscur origin claim assert agreement refer bill hous seem throw much light point appear payment intend least payment substanti loss tax reason exempt crown properti agreement first provid direct payment corpor provid year agreement set schedul chapter statut new agreement drawn chang amount payabl respect renew agreement agreement period year annual statut agreement renew year great mani item must brought bodi consid proper fair allow suggest best method arriv fair amount whole matter gone special committe would hear detail evid variou depart citi oj ottawa agreement merit govern citi depart see way arriv satisfactori amount mani factor enter matter permit arriv accur amount hous obtain tabul inform assess depart citi ottawa order understand basi done show inadequaci present payment suggest necessari inform hold hand statement show year amount exempt assess land build dominion govern exclus feder district commiss tax rate levi equival inform respect land build feder district commiss statement show year grant citi ottawa dominion govern tax levi year percentag levi dominion govern grant repres addit statement show assess valu properti taken dominion govern feder district commiss year inclus permiss member would figur place record;George James McIlraith;1942
1270110;could done unanim consent member;Georges Parent;1942
1270111;would draw attent fact bill dispos afternoon member benefit inform unless impart hous;Grote Stirling;1942
1270112;shall wish act leader opposit would take time refer mind refer;George James McIlraith;1942
1270113;view larg revenu citi ottawa receiv could put record bill read month;Thomas Miller Bell;1942
1270114;say friend leader cooper commonwealth feder citi ottawa receiv anyth like revenu entitl;George James McIlraith;1942
1270115;might suggest deal last year;Grote Stirling;1942
1270116;mind purpos illustr shall take year year assess dominion govern properti exclus feder district commiss land build total tax rate year public school purpos mill levi equival would public school rate basi first year payment made assess dominion govern land exclus feder district commiss build year make total assess year tax rate time sinc fix would show payabl figur land build total assess tax rate public school purpos year mill levi equival would might say separ school assess rate someth mill higher year given case taken public school rate lower rate consider margin notic figur levi equival doubl sinc sum arriv grant increas amount deal feder district commiss year assess valu land corpor ottawa build total tax rate public school purpos mill levi equival would total grant deal assess valu properti taken dominion govern feder district commiss follow seen continu loss revenu year virtu new expropri addit perman condit exist give figur detail year;George James McIlraith;1942
1270117;consent hous could file;George Russell Boucher;1942
1270118;agreement member might place hansard;Grote Stirling;1942
1270119;statement follow citi oj ottawa agreement statement show year amount exempt assess land build govern tax rate levi equival assess exempt tax rate levi year land build total mill equival rate struck note tax rate shown rate public school support statement show year date annual grant dominion govern citi amount exempt assess land build feder district commiss tax rate levi equival assess exempt tax rate levyyear land build total mill equivalent1925 rate struck note tax rate shown rate public school support figur ottawa improv commiss becam feder district commiss statement show undernot year grant citi ottawa dominion govern tax levi year percentag levi dominion govern grant repres year grant tax levi grant percentag per cent figur includ old citi hall site part queen street use park purpos assess valu properti taken dominion govern feder district commiss year inclus total year assess assess valu statement year properti taken citi ottawa agreement statement show assess valu properti taken dominion govern feder district commiss figur figur includ properti exempt taxat refer knox church properti figur would mislead extent sorri precis inform assess valu properti offset figur includ certain properti own citi taken govern particular refer properti known old citi hall site part queen street;George James McIlraith;1942
1270120;part park;George Russell Boucher;1942
1270121;part confeder squar park elgin street said moment ago taxabl real properti citi ottawa amount assess valu dominion govern real properti exempt taxat exclus feder district commiss properti seen dominion govern properti exempt taxat virtu own crown equal fifth taxabl real properti citi illustr better anyth could serious situat previou year state condit exist citi find assess figur citi seem support statement exampl annual report assess commission citi toronto year show assess rate total exempt amount;George James McIlraith;1942
1270122;includ figur toronto;John Ritchie MacNicol;1942
1270123;would real properti exempt taxat;George James McIlraith;1942
1270124;feder govern properti ontario govern properti;John Ritchie MacNicol;1942
1270125;take cover feder govern properti church properti forth;George James McIlraith;1942
1270126;valu church properti ottawa;John Ritchie MacNicol;1942
1270127;valu church properti total exempt;George James McIlraith;1942
1270128;amount total exempt ottawa;John Ritchie MacNicol;1942
1270129;amount dominion govern exempt note exempt ottawa substanti item wherea toronto larg figur citi ontario show situat exist toronto would like refer booklet glad let think show problem peculiar citi although may exist small measur area;George James McIlraith;1942
1270130;may differ extent principl;Grote Stirling;1942
