basepk;speechtext;speakername;year
3731100;mr speaker fishermen port morien cape breton nova scotia desper need improv exist facil construct year accommod small boat lobster trap today accommod larg vessel lobster trap present boat tie abreast boat use gasolin diesel fuel fire erupt aboard vessel fleet could lost call upon depart fisheri ocean minist respons provid necessari money construct addit foot extens end exist wharf foot finger wharf request fishermen reason thought time govern act reason request v;David Charles Dingwall;1988
3731102;mr speaker year dedic compet nurs serv canadian play activ valuabl role develop nation health care system sinc time jeann manc first lay nurs earli year 17th centuri import nurs health care system illustr fact practis nurs constitut per cent health care profession nurs serv commun care group peopl presenc felt varieti venu provid care home occup set clinic hospit nurs home nurs profess touch everyon recognit import contribut sure colleagu join recogn nation nurs week may florenc nightingal birthday intern nurs day;Mary Collins;1988
3731104;mr speaker colleagu new democrat parti continu dissatisfi manner minist financ mr wilson handl problem aris elig list relat northern resid tax deduct minist financ refus meet conveni presid northern ontario municip associ group elect municip leader hear concern surround matter unabl unwil put solut includ northern isol commun elig list minist ask task forc find solut task forc given year half report long commun list wait month staff time spent produc page regul led problem regul anyon minut map could determin go creat divis need month solv problem member hous led believ govern minist commun ad list would receiv benefit retroact press releas state concern task forc propos revenu neutral minist financ must reconsid mandat task forc inequit situat compound may;John Edmund Parry;1988
3731106;mr speaker year round order investitur includ edmontonian proud wish pay tribut krishan joshe chairman alberta game commiss retir teacher known volunt work dedic long list committe foster multicultur edmonton alberta dr elenri kreisel author scholar teacher administr former vice presid univers alberta contribut toward develop eleritag languag institut mr mari lobay mani year given time number commun project univers alberta edmonton polic commiss canadian ukrainian museum archiv behalf canadian honour salut distinguish edmontonian;William Lesick;1988
3731108;mr speaker rev allan boesak presid world allianc reform church leader unit democrat front montreal last weekend urg canadian govern act promis impos rigid econom sanction south africa rev boesak warn ultra right wing conserv parti south africa gain popular oppos reform apartheid abl point promis made canadian prime minist mr mulroney canadian secretari state extern affair clark empti threat south africa ignor without fear repris rev boesak warn fail act promis extremist group advoc use violenc gain follow cost moder group like udf canadian govern act promis liber parti state mandatori encompass sanction must impos south africa;André Ouellet;1988
3731110;mr speaker may val behalf minist energi mine resourc mr mass minist state forestri mine mr merrithew announc review offic canadian explor incent program would set val time timiskam mr macdougal announc offic would establish kirkland lake rouyn noranda page letter date may rouyn noranda sde wrote serv northeastern ontario sinc connect neighbour mine region mr speaker set review offic val kirkland lake draw peopl abitibi temiscamingu northern ontario govern facilit mine explor make larg contribut canadian economi dot mio;Guy St-Julien;1988
3731112;mr speaker pictur worker search harass enter leav place work envisag stigmat employe thiev drug addict kind societi would ban handbag purs job forc worker permiss retriev person belong would soviet union south korea post canadian postal worker women face degrad invas privaci day draconian new regul within post offic post want curb mail theft loss amount fraction per cent mail handl singl postal worker supervis plant post look network privat post offic none secur minist respons post call halt needless harass canadian worker may;John R. Rodriguez;1988
3731114;mr speaker guarante properti right import fundament right neglect liber govern draft canadian charter right sad fact without guarante properti right charter remain flaw document great disappoint mani canadian recent passag privat motion call inclus properti right charter clear indic member govern prepar offer canadian right ndp vote motion along per cent liber would deni progress conserv member hous reflect concern canadian strong endors properti right urg prime minist mr mulroney take call action ensur properti right includ agenda next first minist confer;Andrew Witer;1988
3731116;mr speaker bill andrew west coast environment law associ report accord feder record feder provinci govern enforc pollut law british columbia pulp mill environ record show mill fail compli feder limit type pollut mill went provinci limit pollut would appear day last year mill dump cu metr oxygen deplet substanc toxic contamin end food chain andrew could find record level govern laid charg pulp mill last year british columbia exceed limit continu discharg pollut went nose minist environ mr mcmillan like talk tough pollut minist get top situat british columbia across start practis preach;Hon.   Chas. L. Caccia@Davenport;1988
3731118;mr speaker time meet schedul nativ group feder govern time leak develop whether involv fund aborigin right seem much coincid leak happen ensur nativ repres angri guarante failur leak design ensur process fail doom nativ leader met govern offici indian inuit schedul meet feder govern neg aspect brought media time leader sit negoti tabl everyon angri whole thing fall indian come smoke;Thomas Suluk;1988
