basepk;speechtext;speakername;year
3511223;mr speaker friday spoken minut bill c today would like briefli conclud remark main point speak particular time whether member provis bill c provis bill extend peopl need age sure mr speaker would agre fair peopl exclud provis bill c friday speak potenti situat widow would elig bill singl person age live financi circumst would elig cannot life figur govern insist provid peopl need age kind benefit discrimin peopl marit statu unfair day discuss fact govern wisdom chosen make certain peopl inelig benefit unfortun discuss fact govern decid prioriti fund sure member across would agre govern spend colour uniform arm forc strang prioriti fund could use ensur adequ benefit avail peopl need age translat last friday mr speaker talk fact speech colleagu montreal saint mari mr malepart compar differ person first singl second separ divorc third widow financi statu ident benefit purpos speech colleagu decid call constitu mr leblanc mr legri mr lebrun friday mr speaker point pictur given minist nation defenc mr coat show mr leblanc mr lebleu mr legri messr leblanc lebleu legri arm forc govern found money buy uniform differ colour gentlemen help needi underprivileg opinion mr speaker strang prioriti govern went campaign trail promis anyth anybodi reason make commit elderli higher benefit respect must say conserv govern hoodwink canadian peopl fail provid similar benefit canadian need similar mr speaker draw attent fact approach govern neglect canadian peopl one say articl publish morn toronto daili newspap mr jeffrey simpson refer govern prioriti govern seen fit buy uniform militari help needi canadian articl refer indic part buy colour uniform politician prioriti give fund needi accord author articl could buy uniform minist nation defenc mr coat colour american flag would appropri particular individu minist public work mr la sall could buy uniform made pigskin would good would indic intent fulfil campaign promis broken govern bore detail mr speaker say author view could sheepskin jacket tori bencher follow govern mind variou import issu obviou provis bill c need examin invit govern bencher heckl particular moment rise februari old age secur act place tell singl peopl age cannot benefit invit rise say minist right buy colour uniform give money needi feel tell hous constitu would pleas read hansard would treat next elect prioriti govern backward would like briefli describ situat today describ hous last friday situat involv widow widow year age case widow financi need peopl need whether widow widow singl peopl requir benefit case widow receiv survivor benefit pension plan divorc singl women benefit see certain case provis legisl could constru backward obviou larg segment popul forgotten think legisl end debat agre legisl must modifi addit canadian popul seiz opportun hous recess next week tell member parliament law need amend order ensur one left issu difficulti way elig individu determin could say easi determin know definit widow believ easi would like cite exampl issu could complic woman husband deceas cours widow happen widow remarri cours widow remarri could say widow;Don Boudria;1985
3511224;expect;Richard Grisé;1985
3511225;invit colleagu side hous seem smart issu answer follow happen widow remarri divorc elig pension would say one hous answer accord inform receiv person remarri divorc return marit statu prior last marriag person would widow statu case would elig pension thing obviou govern hous leader nod like recogn legisl imposs administ present form object non partisan person recogn way make legisl work appli peopl age need;Don Boudria;1985
3511226;let get committe;Ramon John Hnatyshyn;1985
3511227;govern hous leader understood run tell cabinet colleagu law pass present form need amend ensur canadian need qualifi discrimin base marit statu;Don Boudria;1985
3511228;question comment speech;Marcel Danis;1985
3511229;mr speaker spent great deal time discuss cost new uniform idea much estim would cost restor old uniform understand cost equal cost replac present uniform;Robert Nesbitt Horner;1985
3511230;mr speaker give matter attent deserv concern militari wear uniform keep wear one put order paper month ask govern valu stock old uniform hand govern refus answer embarrass daylight find million dollar worth old uniform stock get rid right embarrass situat govern mr speaker last thing need govern intend prioriti spend money militari uniform differ colour colour may appar reason satisfi preconceiv idea militari long time cute look differ colour uniform believ govern put money toward meaning social program apolog think put money need toward senior countri kind scheme;Don Boudria;1985
3511231;liber year;Paul Wyatt Dick;1985
3511232;mr speaker heard peopl militari rank upon look militari expenditur feel money could better spent refurbish equip inadequ word urgent use way use dollar dollar use militari sector wonder heard kind comment militari peopl;Cyril Keeper;1985
