basepk;speechtext;speakername;year
3231699;madam speaker rise matter urgent press necess provis stand order given fact disast hurrican tornado fire flood act god strike without warn caus extens damag life limb properti case victim disast municip unabl provid necessari financi assist rehabilit area help victim disast sourc fund avail municip limit municip taxat tremend burden citizen municip move second western arctic mr nickerson hous urg feder provinci govern establish special reserv fund adopt uniform criteria administ disburs fund disast strike;Claude Girvin (Girve) Fretz;1980
3231700;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3231701;agre;Some hon. Members:;1980
3231702;;Some hon. Members:;1980
3231704;provis stand order wonder might move motion second south shore mr crous hous call upon minist fisheri ocean rise motion today earliest conveni make brief statement outlin extent loss suffer lobster fishermen along eastern coast nova scotia give indic lobstermen hous assist may requir assist fishermen success complet lobster season year;J. Michael Forrestall;1980
3231707;dot mo;Some hon. Members:;1980
3231709;madam speaker rise provis stand order matter urgent press necess urgent press number year urgent press view wither effect current high inflat rate fix incom incom veteran disabl pension exist legisl disabl veteran surviv spous vulner move second winnipeg assini boin mr mckenzi hous recommend immedi reintroduct bill c thirti parliament brought previou govern allevi hardship ensur surviv spous disabl veteran pension less per cent afford relief veteran sacrific earn famili;Donald W. Munro;1980
3231714;madam speaker rise provis stand order matter urgent press necess view fact report advisori commiss indian inuit health recommend fund may made avail inuit purpos develop inuit awar expertis field health care task entrust inuit tapirisat committe origin peopl entitl move second saskatoon east mr ogl minist respons nation health welfar contact itc cope make arrang disburs fund purpos state;Peter Ittinuar;1980
3231719;madam speaker rise provis stand order move motion urgent press necess view urgent need farmer assist meet high cost interest rate today govern ontario announc program help farmer current high interest rate period subsid interest rate per cent per cent move second nepean carleton mr baker hous instruct govern introduc similar program without delay farmer across may benefit kind posit imagin program introduc govern ontario;George Harris Hees;1980
3231724;madam speaker rise pursuant stand order matter urgent press necess govern propos speech throne freedom inform act would introduc parliament view fact trial dr treu first secret polit trial english common law set danger preced relat judiciari canadian govern assault freedom press persecut offici secret act peter worthington editor toronto sun move second bow river mr taylor govern send formal letter apolog mr worthington;Ronald Alexander Stewart;1980
3231729;madam speaker provis stand order rise explos issu urgent compress necess refer continu danger matter explod pop bottl govern appar lack polici view report govern decid rescind ban institut previou conserv administr litr soft drink bottl sinc govern face dilemma get botti manufactur agre test viabl move second richmond south delta mr siddon dot ui5 minist consum corpor affair make statement hous earliest opportun safeti standard consid depart protect consum explos forc carbon beverag bottl size tip punctur drop;Geoffrey Douglas Scott;1980
3231734;madam speaker rise provis stand order matter urgent press necess light fact minist state small busi mr lapoint undertaken review financi problem experienc small busi move second broadview greenwood mr rae may minist state small busi ensur major comprehens studi includ meaning extens input branch level charter bank small busi borrow;Nelson Andrew Riis;1980
3231735;motion requir unanim consent elous unanim consent;Jeanne Sauvé;1980
3231739;madam speaker rise matter press necess provis stand order pertain make avail royal bank branch client provinc except quebec term nation uniti card speak desir quebec stay within fact compani among other bell make avail card would move second hamilton wentworth mr scott hous prais effort mr paul pare appar initi program express time regret card avail within provinc quebec ask compani royal bank give immedi consider allow custom provinc opportun canadian express loyalti time;Thomas Charles Cossitt;1980
3231744;madam speaker rise provis stand order move motion urgent press necess view recent statement minist fisheri ocean mr leblanc contempl catch royalti land tax west coast fishermen confirm throne speech refer program partial cost recoveri reinvest enhanc earn wherea minist fisheri fail deni consid surtax order per cent land valu catch part would go meet oral question gener budgetari cost depart move second esquimalt saanich mr munro minist fisheri ocean direct clear confus regard plan impos catch royalti upon west coast fishermen meet fishermen group british columbia hear view fair form supplementari incom tax;Thomas Edward Siddon;1980
3231750;madam speaker minist industri trade commerc regard chrysler agreement sign saturday note employ guarante proport level chrysler u employ bear mind move world car market go automobil manufactur chrysler desir move field note compon world car drawn numer sourc discuss held regard sourc compon word minist agre north american content chrysler fuel effici car produc bear mind aid packag north american;William James Kempling;1980
3231751;madam speaker discuss chrysler obtain commit greater sourc activ part compon case attempt discuss natur indic think matter intent respect consult improv oper auto pact canadian point view matter interest respect entir industri chrysler think import note return loan guarante place receiv chrysler commit oper financ facil plan involv si invest may oral question aim restor employ histor level level indic plan;Herbert Eser (Herb) Gray;1980
3231752;supplementari madam speaker note chrysler met commit u auto agreement maintain specifi ratio sale product penalti weigh minist tell amount money involv;William James Kempling;1980
3231753;madam speaker receiv formal report extent chrysler met respons auto pact preced model year waiv penalti concern insist chrysler oper way best interest canadian worker;Herbert Eser (Herb) Gray;1980
3231754;supplementari madam speaker note page statement minist said requir agreement chrysler corpor transfer price practic work detriment chrysler impli practic past may work detriment chrysler whether minist awar met sale produc tion ratio wonder transfer price polici part problem;William James Kempling;1980
3231755;madam speaker import claus agreement chrysler intend relat whether chrysler met product sale ratio auto pact chrysler financi posit equiti base would impair decis parent compani want maintain strong autonom chrysler interest canadian economi canadian worker much larger term rel product invest made avail chrysler;Herbert Eser (Herb) Gray;1980
3231756;supplementari madam speaker without tri go balanc sheet number dollar involv chrysler sysco like put minist financ view interest profession answer obfusc last thursday report page hansard answer hamilton mountain understand posit govern minist govern wait concret propos govern nova scotia sysco situat realiti appear press propos gone govern misfil time ago;John Patrick (Pat) Nowlan;1980
3231757;madam speaker happen govern nova scotia forward draft subsidiari agreement submit former conserv govern act upon view subsidiari agreement constitut element suffici inform make respons minist region econom expans advis premier buchanan earli date materi made avail draft subsidiari agreement complet would possibl govern act upon add madam speaker intent stage tri discuss govern nova scotia propos would effect make signific contribut futur sydney steel plant case past make ad hoc respons prove fruitless lead addit request fund would like make sure time proceed respons way possibl would provid worker plant assur futur;Allan Joseph MacEachen;1980
3231759;madam speaker direct minist financ view fact conclud agreement financi assist troubl chrysler oper minist financ tell hous may expect announc troubl sysco corpor;John Patrick (Pat) Nowlan;1980
3231760;madam speaker possibl say may abl respond recent interest govern nova scotia would point loan guarante made avail govern support sysco dimens;Allan Joseph MacEachen;1980
3231762;madam speaker minist industri trade commerc last week limit announc close door sudburi iron pellet oper gave lack order reason shut minist explain help canadian oper light fact per cent iron ore use canadian steel compani come unit state;Rodney Edward Murphy;1980
3231763;madam speaker happi review may situat compani see step take help correct appreci serious situat concern govern member sudburi area;Herbert Eser (Herb) Gray;1980
3231764;madam speaker might point minist busi week last month report steel industri ride high quot public ride high wave expans minist agre sinc larg iron ore mine pellet oper close canadian ore must use expans oper;Rodney Edward Murphy;1980
3231765;madam speaker glad refer articl american busi public confirm canadian steel industri per cent canadian own product effici advanc world reason polici commit greater process canadian resourc countri work matter import;Herbert Eser (Herb) Gray;1980
3231766;madam speaker nice hear minist say industri healthi industri healthi use resourc minist call meet head variou steel compani voluntari action compulsori action use canadian ore;Rodney Edward Murphy;1980
3231767;madam speaker think make good sens canadian industri use canadian resourc explor matter head canadian steel industri;Herbert Eser (Herb) Gray;1980
3231769;madam speaker minist industri trade commerc remind time conserv govern deal financ convent centr toronto deal municip provinci govern construct job stake new job creat industri per cent unemploy minist free preoccup save job area aid american corpor give attent great need job creation canadian construct industri state hous confirm conserv govern deal answer;James Gordon Gilchrist;1980
3231770;madam speaker friend forgotten job toronto right chrysler plant;Herbert Eser (Herb) Gray;1980
3231771;hear hear oral question;Some hon. Members:;1980
3231772;madam speaker job canadian chrysler dealership across countri canadian small busi job supplier chrysler part countri ontario quebec depend upon surviv chrysler announc made saturday confirm today object help canadian economi help canadian small busi help canadian worker sorri friend seem overlook necess realiti;Herbert Eser (Herb) Gray;1980
3231773;hear hear;Some hon. Members:;1980
3231774;polici review respect convent centr program expect complet matter work toronto member minist hope colleagu posit announc matter much longer;Herbert Eser (Herb) Gray;1980
3231775;madam speaker supplementari minist resid liber ontario legislatur recogn need project stuart smith said necessari start construct convent centr toronto lack growth toronto citi economi becom stagnant heard feder liber member might say minist continu ignor major canadian construct busi ignor job;James Gordon Gilchrist;1980
3231776;madam speaker ignor respons becom govern make sure financi commit previou clark govern sensibl good order go complet review ignor vital project liber member toronto liber minist activ seek earli resolut matter optimist satisfactori concern much time goe;Herbert Eser (Herb) Gray;1980
3231778;madam speaker supplementari minist industri trade commerc heard speak import employ respect develop use convent centr know liber conserv member nation capit area involv assur minist term ongo review respect convent centr polici convent centr ottawa carleton ignor consult seatmat may oral question minist transport ottawa carl ton respect import particular instal;Walter David Baker;1980
3231779;madam speaker glad confirm non partisan parti support ottawa project fact colleagu minist state small busi met ottawa region chairman day discuss progress consider project forgotten hope make announc matter convent centr respect project sever toronto ottawa project part announc;Herbert Eser (Herb) Gray;1980
3231781;madam speaker prime minist past weekend secret report entitl behaviour aerosol cloud within citi releas provis american freedom inform legisl report detail canadian author collabor u defenc offici test effect way distribut chemic biolog warfar agent spray aerosol cloud part winnipeg prime minist becom awar project astonish implic sanction project continu;Terence James (Terry) Sargeant;1980
3231782;madam speaker depart nation defenc look alleg report think import point depart feel experi fact take place harm human life think import point;Ursula Appolloni;1980
3231783;light fact inform regard test made public result freedom inform legisl u prime minist undertak investig report hous like instanc canadian unwit guinea pig hideou experi;Terence James (Terry) Sargeant;1980
3231784;madam speaker would point speak hypothet case noth proven unit state govern depart wish point speak justic high sens integr nation defenc;Ursula Appolloni;1980
3231786;supplementari parliamentari secretari answer regard chemic warfar test winnipeg sinc aerosol spray ban harm effect depart conduct test winnipeg see whether harm effect test similar conduct today;A. Daniel McKenzie;1980
3231787;madam speaker thought made clear first answer depart look whole subject would assur repeat confirm depart govern unit state experi depart look doubt minist return full report;Ursula Appolloni;1980
3231789;madam speaker minist public work minist know project toronto known harbourfront project approv receiv approv respons author metropolitan toronto ontario project involv employ person year next year call commit feder govern s20 hold balanc privat invest minist given approv project;David Edward Crombie;1980
3231790;madam speaker opportun yesterday member toronto elect visit site present confirm mani posit qualiti opposit indic hope within short week announc forthcom hope approv project;Paul James Cosgrove;1980
3231791;madam speaker minist awar project receiv support citi toronto council metropolitan council labour council toronto construct associ repres construct compani receiv approv oppos railroad liber mp would minist care comment may;David Edward Crombie;1980
3231792;madam speaker awar widespread support harbourfront matter fact understand citi toronto council vote favour project late develop introduct intervent metropolitan toronto board trade indic misgiv densiti project think discuss inform date say review conclud weekend hope announc;Paul James Cosgrove;1980
3231794;madam speaker minist consum corpor affair meet minist held last friday afternoon bottl manufactur explod pop bottl view report bottl industri get impati govern get act minist prepar announc bottler canadian consum decent safeti standard appli size carbon beverag litr bottl carbon beverag bottl;Geoffrey Douglas Scott;1980
