basepk;speechtext;speakername;year
1065386;petit lona mari vaughan gravina montreal quebec pray bill divorc piero franco gravina montreal quebec report clerk petit thereon refer stand committe stand order purpos consid suspens stand order c relat thereto;Robert Smeaton White;1935
1065389;petit commun gener hospit alm hous seminari learn sister chariti ottawa pray pass act increas limit valu properti allow hold report clerk petit thereon refer stand committe stand order purpos consid suspens stand order c relat thereto;Onésime Gagnon;1935
1065390;carri;Some hon. MEMBERS:;1935
1065391;object motion shall tell hous enact legisl interest countri bother disturb privat legisl sinc confeder tradit divorc bill must come hous see privat legisl concern privat properti come matter provinci charact dealt provinci govern provinc ontario fact properti provinc sir wast preciou time privat legisl provinc quebec enact chang name jew gordon dun way make scotchmen stand kind legisl chamber last year legisl incorpor staviski loan societi man name cutten interest prais member cabinet time wast privat legisl whomev may come must serv notic much import public legisl consid wast time privat legisl threat notic interest parti ask legisl reassembl adjourn week deal privat legisl get public busi object motion make formal protest shall occas repeat mr gagnoin mr speaker permiss hous may allow say word;Jean-François Pouliot;1935
1065392;debat stop littl sooner shall motion carri;Pierre Édouard Blondin;1935
1065396;mr speaker leav unemploy relief camp stand order move adjourn bous discuss definit matter urgent public import call attent hous govern acut situat citi vancouv british columbia due presenc citi larg number men unemploy relief camp destitut citi author make provis creat situat endang peac r b bennett prime minist mr speaker submit motion order regard term stand order refer made gentleman sent copi propos look stand order think clear motion stand order must relat matter recent occurr must reviv discuss matter discuss may observ matter recent occurr may point gentleman suggest creat situat endang peac matter parliament control point yesterday matter within jurisdict provinc municip creat provinc grievanc gentleman adequ opportun air grievanc appropri time hous move committe suppli think mr speaker matter within rule come within except;Angus MacInnis;1935
1065397;mr speaker may suggest matter discuss true refer yesterday situat discuss statement made prime minist condit camp british columbia discuss length week hous took adjourn decid develop within last week british columbia larg number men camp gone citi vancouv;James Shaver Woodsworth;1935
1065398;good restrict point order speak fact;Pierre Édouard Blondin;1935
1065399;mr speaker tri point matter discuss hous recent occurr said situat differ week within last day situat becom acut;James Shaver Woodsworth;1935
1065400;order;Some hon. MEMBERS:;1935
1065401;telegram effect;James Shaver Woodsworth;1935
1065402;order discuss motion confin point order whether motion order;Pierre Édouard Blondin;1935
1065403;point order mr speaker submit urgent matter yesterday heard prime minist lip larg conting mount polic sent situat continu bloodsh mr speaker bloodsh threaten mayor vancouv;James Shaver Woodsworth;1935
1065404;made clear desir evad rule must confin point order speak fact;Pierre Édouard Blondin;1935
1065405;point order mr speaker repeat urgenc situat bring within rule morn wire mayor citi vancouv point serious situat account urgenc submit motion friend come within rule cannot hous session refus discuss matter urgenc without take enorm respons anyth may transpir within next day think motion within rule emerg rule design;James Shaver Woodsworth;1935
1065406;mr speaker kind submit difficulti know fact govern contain motion move gentleman motion refer acut situat citi vancouv british columbia due presenc citi larg number men unemploy relief camp destitut citi author make provis creat situat endang peac submit mr speaker condit unemploy r pliej camp requir make motion might discuss hous urgenc import situat condit requir rule great urgenc consider import matter mention motion would refer honour section beauehesn parliamentari rule form say doubt case urgenc import left hous decid give withhold support submit hous decid whether urgent import languag rule;Ernest Lapointe;1935
1065407;mr speaker matter would like point regard motion motion recit acut situat citi vancouv due presenc citi larg number men unemploy relief camp destitut citi author make provis first point motion say creat situat endang peac now7 parliament control situat destitut citi vancouv matter within jurisdict parliament peac mainten peac citi vancouv matter citi vancouv provinc british columbia suggest may import present discuss parliament provinc british columbia;Hugh Guthrie;1935
1065408;like minist justic mr guthri fact present administr taken special power deal time peac order good govern;William Lyon Mackenzie King;1935
1065409;thing;Richard Bedford Bennett;1935
1065410;mr speaker whether motion order depend upon point must specif matter recent occurr second must urgenc would requir dealt contend specif matter recent occurr develop within last day contend import govern deal particular time govern may take posit main tain order matter citi vancouv provinc british columbia govern ask assist maintain order extent govern enter disturb occur govern ask assist matter concern govern outsid broad implic whole believ reason matter discuss hous;Angus MacInnis;1935
1065411;rule matter like thank respons motion courtesi let copi prior open hous afford opportun give consider import matter wish duti simpl could leav urgenc settl hous rule place duti upon speaker decid matter urgenc cover subsect stand order read hand written statement matter propos discuss mr speaker think order urgent public import read ask whether leav hous urgenc must moment settl although accord preced establish recess decis matter overrul hous agre matter tremend import urgenc cannot agre propos mr maclnni matter dealt arisen within last day graviti situat may increas event refer recent origin event refer motion happen men left relief camp time around last bring motion within stand order matter propos discuss must recent origin may page quot paragraph beau chesn parliamentari rule form say motion stand order must restrict singl specif matter recent occurr find motion come within author member awar matter discuss debat cover statement made yesterday prime minist mr bennett like quot paragraph state unemploy relief camp ment refer hous page hansard may prime minist quot follow draft commun premier british columbia endeavour point provinc fail duti prevent condit chao anarchi aris fail duti maintain law order provinc british columbia avail opportun request feder govern lend assist may requir purpos done action part dominion would illeg would compromis posit may violat law direct attent hous last part statement prime minist continu differ difficulti whatev may feder govern glad consid provinci govern condit preced action law order maintain respons unabl call upon feder govern assist enabl quot particular paragraph follow appear page may thirteenth edit motion rule order appear administr respons govern involv departur ordinari administr law preced quot bottom page follow motion held order subject sought rais within cogniz parliament northern ireland h c deb irish free state ib ib matter local polic ib labour disput govern oblig interven ib ib mainten law order matter provinci municip author subject matter motion opinion provinci feder motion author refer order point statement prime minist refer make clear govern awar time matter refer motion week past feder offici kept advis state local affair mayor vancouv premier british columbia fact induc rule motion come within author quot opinion matter department administr legisl action parliament variou reason author constrain rule motion order;Pierre Édouard Blondin;1935
1065412;must appeal honour rule;Angus MacInnis;1935
1065413;decid motion submit vancouv south mr maclnni stand order order appeal rule;Pierre Édouard Blondin;1935
1065414;pair minist financ mr rhode vote would vote speaker rule;James Layton Ralston;1935
1065415;pair regina mr turnbul vote would vote speaker rule sustain motion move vancouv south mr maclnni;George Washington McPhee;1935
1065416;pair north oxford mr sutherland vote would vote speaker rule;Robert Gardiner;1935
1065417;pair north timiskam mr bradett vote would vote sustain speaker rule;William Gordon Ernst;1935
1065418;pair beauc mr lacroix vote would vote sustain speaker rule;William Earl Rowe;1935
1065419;pair lincoln mr chaplin vote would vote speaker rule;William Thomas Lucas;1935
1065420;pair colchest mr urquhart vote would vote sustain speaker rule;Finlay MacDonald;1935
1065421;pair minist marin mr duranleau vote would vote speaker rule;William Irvine;1935
1065422;pair east calgari mr stanley vote would vote speaker rule;Abraham Albert Heaps;1935
1065423;pair princ edward lennox mr wees vote would vote speaker rule;Milton Neil Campbell;1935
1065424;pair south centr mr kennedi vote would vote speaker rule;Cameron Ross McIntosh;1935
1065425;pair royal mr jone vote would vote speaker rule question;Alfred Edgar MacLean;1935
1065426;pair temiscouata mr pouliot vote would vote sustain speaker rule;Franklin Smoke;1935
1065427;pair south bruce mr hail vote would vote sustain speaker rule;Thomas Hubert Stinson;1935
1065428;pair sherbrook mr howard vote would vote sustain speaker rule;Arza Clair Casselman;1935
1065429;pair richelieu mr cardin vote would vote sustain speaker rule;Thomas Cantley;1935
1065430;pair mackenzi mr macmillan vote would vote sustain speaker rule;George Spotton;1935
1065431;pair l assompt mont calm mr seguin vote would vote sustain speaker rule;Arthur Sauvé;1935
1065435;governor council exercis right disallow act provinci legislatur set section british north america act act disallow subject matter legisl provinc legisl pass date thereof;Mr. COWAN:;1935
