basepk;speechtext;speakername;year
1209052;hous proceed moment govern notic motion order take motion stand name respect defenc regul might permit greenland canadian repres give member commun statement believ would wish might reach cours afternoon first commun receiv morn high commission great britain state majesti king given approv buckingham palac british summer time day proclam declar state war exist itali 10th day june proclam sinc publish gazett would permiss hous allow print hansard proclam;William Lyon Mackenzie King;1940
1209060;statement like make hous respect greenland member hous awar seizur denmark german creat problem nearest neighbour danish possess greenland situat given immedi attent local author greenland continu administ affair german control govern copenhagen exercis author view fact peopl greenland obtain suppli denmark intercours industri war suspend canadian govern consid assist maintain econom life island steamship nascopi use canadian eastern arctic patrol dispatch special voyag suppli greenland arriv last week bring return cargo thought desir govern inform situat greenland posit discuss local author question might aris step taken appoint consul vice consul greenland mr p kirkwood secretari canadian legat hagu appoint consul greenland taken post kirkwood born brampton ontario graduat univers toronto serv last war infantri air forc work east enter extern affair servic station washington tokyo appoint hagu mr e porsild bom greenland staff depart mine resourc appoint vice consul unit state appoint consular repres greenland may add mr kirkwood appoint step taken mr e ivlcgreer canadian legat japan pierr dupuy canadian legat staff franc given posit duti consul addit exist work;William Lyon Mackenzie King;1940
1209063;day ago friend leader opposit mr hanson spoke confer day taken place repres manufactur associ govern intim time govern manufactur agre best method proceed matter concern messag sent high commission london would set view manufactur govern regard capac produc munit essenti war materi desir capac made use greatest possibl extent like read hous order may record commun sinc sent govern high commission better anyth make clear posit parti respect matter refer commun sent june follow thursday june govern receiv lar e deleg canadian manufactur associ discuss situat respect manufactur munit suppli unit kingdom alli govern deleg express great concern canadian manufactur capac continu use small degre suppli essenti war materi alli govern despit willing canadian manufactur util full resourc plant purpos know govern sinc outbreak war mani occas drawn attent unit kingdom govern avail canadian industri resourc telegram prime minist unit kingdom drew mr churchil person attent canadian resourc respect suggest prepar memorandum point felt emphas represent unit kingdom govern deleg canadian manufactur associ sent june follow commun commun quot full follow dear mr king behalf member canadian manufactur associ beg thank colleagu receiv deleg day realiz burden member cabinet bear mani demand time vital import war product would caus seek interview critic time grate colleagu patient hear given interest valuabl inform receiv kind enough offer cabl vincent massey high commission unit kingdom take british govern matter discuss suggest prepar note might assist draft cabl glad take_ advantag opportun given beg set follow suggest suggest quotat follow annual meet canadian manufactur associ winnipeg may manufactur part express defenc regul favour mobil intellig skill equip capac canadian industri offer possibl cooper canadian british french govern terribl emerg express surpris disappoint follow visit mission england last summer present canadian industri capac receiv england prompt appoint british mission canadian industri use littl date day repres group lead canadian manufactur met prime minist member cabinet ottawa help confer discuss british govern follow point made repres canadian manufactur associ day canadian manufactur made war suppli valu imperi munit board last war fact prove capac canadian industri canadian industri expans sinc made possibl increas manufactur facil wider rang product involv improv techniqu full particular present servic depart british govern associ mission england last summer possess canadian industri extend possibl cooper british french canadian govern avail great amount industri capac engin machineri metal work trade skill technic staff year ago survey plant show avail squar feet floor space littl use great deal machineri equip tool use peac time manufactur adapt war manufactur good result gener mobil industri resourc time place small experiment order past british french govern advis want larg quantiti give canadian manufactur opportun learn expect receipt inform canadian manufactur make plan use plant best advantag end suggest appear quotat letter continu permit assur member deleg met day appreci kind offer cabl mr massey ask take suggest british govern thank behalf remain sgd harold crabtre presid canadian manufactur associ telegram mr massey continu follow govern continu opinion canadian plant might util greater extent sourc suppli alli govern free danger hostil action direct bring matter attent appropri author unit kingdom set particular represent canadian manufactur associ quot paragraph telegram shall oblig inform govern unit kingdom head depart concern govern concur view express associ repeat assur willing readi everyth possibl assist develop increas product countri meet essenti war need;William Lyon Mackenzie King;1940
1209068;go colleagu minist munit suppli repli matter fact think made statement matter;William Lyon Mackenzie King;1940
1209069;;Richard Burpee Hanson;1940
1209070;statement correct think true make statement upon;Clarence Decatur Howe;1940
1209073;desir lay tabl hous order council approv yesterday appli disposit defenc regul concern registr alien enemi prohibit possess use firearm person german italian racial origin becom natur british subject sinc septemb within last ten year outbreak war defenc regul regist forbidden use firearm order council author taken photograph fingerprint person detain section regul law custodi charg convict offenc regul;Ernest Lapointe;1940
1209075;wherea war measur act chapter revis statut provid governor council may author act thing may make time time order regul may reason exist real apprehend war invas insurrect deem necessari advis secur defenc peac order welfar wherea view exist state apprehend war proclam said war measur act issu septemb measur defenc taken thereund wherea septemb p c pass author said war measur act defenc regul number inclus wherea sinc date sever order council pass amend alter ad said regul wherea sole reason author regul amend regul public interest secur nation requir make regul respect matter intern secur prevent sabotag treatment alien control mean commun safeguard inform like use enemi control trade ship civil aviat transport activ wherea deem advis committe hous consid said regul amend ascertain whether regul meet requir countri time war resolv select committe hous consist follow member messieur bertrand laurier brook claxton coldwel diefenbak dupui factor green ilsley marshal maybank mckinnon kenora raini river ross calgari east slaght turgeon appoint consid review aforement regul power send person paper record examin wit oath report opinion observ time time hous said mr speaker member hous awar purpos motion establish select committe hous review variou enact natur defenc regul made may outset say word respect regul begin special session parliament held septemb last year govern tabl form red book defenc regul enact reassembl parliament volum contain full statement regul came enact may time say word bring mind essenti featur circumst connect therewith would draw attent hous fact committe draft regul establish order council march year month committe establish month confer took place munich stand interdepartment committe emerg legisl appoint author minut council date believ fact show time ago govern much mind possibl emerg might aris take earli action anticip first matter event would requir consider intern secur relat subject regul essenti end could put forc emerg aris committe compos lead member differ depart public servic chairmanship mr c p plaxton k c depart justic mr j f macneil k c depart secretari term refer inquir report upon whole legisl requir event war emerg real apprehend term set follow gener instruct set forth outset mention minut council expedi public interest institut stand interdepartment committe inquir report upon practic problem concern might aris time war emerg real apprehend measur taken event decis reach time war emerg measur taken behalf member awar war measur act statut war began action taken act variou regul defenc duli enforc regul set full report defenc oj regul wish quot passag report recommend committe govern made juli month war follow facilit refer submit summari recommend follow govern invit approv principl draft defenc regul submit herewith b govern approv said regul print distribut offic govern servic requir administ eas need forego recommend approv cabinet follow summari print book contain defenc regul copi order council variou regul put forc order council date member notic motion place order paper appear follow wherea certain measur critic direct toward aforement regul alleg constitut undu unnecessari interfer liberti subject wherea deem advis parliament consid matter resolv select committe hous point wish draw attent day meet parliament critic direct govern respect regul sever went tend depriv citizen liberti direct beyond thought govern depriv reason know situat govern knew felt would advis regul refer committe hous member committe care examin regul learn condit would learn committe might see whether regul went hous session short time critic began direct opposit direct outsid hous member hous govern critic score regul go urg made sever appli action taken view chang critic offer alter motion present hous result part read follow wherea deem advisajbl committe hous consid said regul amend ascertain whether regul meet requir countri time war word broaden motion committe power examin subject matter side make observ thereon time time express opinion respect may wish regard aspect rigid sever regul aspect necess particular make rigid extens may point critic govern take place point view parallel took place unit kingdom unit kingdom war broke necessari provid regul defenc realm defenc critic made govern great britain regul put forc went member interest read natur critic find parliamentari debat british hous common offici report tuesday 1939 govern critic rigid regul oblig agre regul refer committe care studi report chang feel treacheri activ fifth column differ countri arous denmark overrun attack belgium holland attack whole tone trend public critic alter govern time began compel enact measur drastic anyth contempl origin defenc realm regul submit mr speaker illustr someth would keep mind time said day time season thing thing done time cannot proprieti wisdom done thing done particular time done might serv use purpos may creat situat wors situat intend remedi govern defenc regul care watch public opinion respect order see may satisfi extrem possibl cours may sane reason like appeal countri may say respect scope rigid sever regul enact outset govern concern anticip minut war start would take violent form word view abl formul sourc across sea probabl would immedi attempt attack british isl particular air would begin violenc much would occas way concern intern secur extern defenc situat turn differ matter fact condit activ intens anticip might describ static mani month actual fight outsid british isl sea air sea land particular strategi part enemi necess regul pass purpos intern secur make manifest would case grew consequ critic sever regul critic express differ part dominion recent polit campaign progress commun address leader differ parti group hous ask respect attitud would toward regul return power like connect read commun sent civil liberti associ toronto repli civil liberti associ respons organ presid mr b k sandwel membership compris person posit author differ part ontario associ sinc publish commun sent leader polit parti view member democraci war time defenc censorship regul put form print memorandum understand sent member hous introduct memorandum sign mr b k sandwel presid read week gener elect group toronto citizen address letter leader polit parti ask public assur would undertak defenc censorship regul submit systemat revis parliamentari com mitte possibl citizen group encourag respons parti leader warm assur prime minist right honour w l mackenzi king intent submit regul committe new parliament summon civil liberti associ form group studi regul made specif object particular section regul note hope parliamentari committe propos prime minist form might find specif record help work revis news call parliament prompt civil liberti associ offer record sign council b k sandwel presid indic memorandum prepar month may letter sent gener elect date februari read follow right honour w l king prime minist hous common ottawa ontario dear prime minist war duti govern vigil suppress sabotag form assist enemi purpos emerg power necessari regul pass must interfer tradit liberti democraci interfer need effici prosecut war regul vagu express unwis applic becom mean unnecessari curtail democrat right recogn great britain freedom express retain emerg regul came british parliament critic side hous submit govern revis committe parti reenact defin power offenc involv safeguard person freedom freedom express believ follow british exampl defenc censorship regul pass war measur act submit parliamentari revis regul appli without moder good sens caus bitter divis would impair prosecut war reconstruct good unit state citizen toward _ british empir whole may prejud defenc oj regul appear totalitarian combat europ make inroad therefor urg leader polit parti undertak upon elect take step defenc censorship regul submit systemat revis committe parliament possibl submit behalf group toronto citizen list name honour enclos william c grant secretari commun repli februari follow dear mr grant wish acknowledg letter februari 5th enclos letter date address signatur behalf group toronto citizen regard defenc censorship regul may say colleagu appreci great import safeguard tradit liberti democraci war time condit wish assur member group associ administr hold offic precaut taken ensur greatest degre freedom conson belliger statu preserv refer suggest defenc censorship regul submit committe parliament may say intent govern regul legisl enact war measur act subject studi consider committe parliament may assur administr return offic intent procedur follow new parliament summon w l mackenzi king complianc undertak given time motion appear order paper first day session place might committe doubt appoint hous meet permit refer memorandum entireti committe may memorandum set forth thought suggest whole memorandum might place hansard lengthi committe memorandum would serv purpos might place hansard name member civil liberti associ toronto member may see repres charact particular bodi;William Lyon Mackenzie King;1940
1209076;prime minist leav part statement would say whether consider given lay committe appoint represent made subject bodi respons reput name gentlemen sponsor represent mind receiv doubt minist justic mr lapoint flood seem associ singl submiss represent committe ought possibl would proper represent respons bodi submit committe;Richard Burpee Hanson;1940
1209077;ye agre friend suggest fact go suggest cours read particular memorandum thought repres charact personnel receiv except memorandum came number gentlemen citi winnipeg go place hand moment end commun come differ indivdu differ bodi respect defenc regul shall happi see commun receiv subject turn committe regardless particular view may advoc think committe would wish govern would wish committe commun desir submit particular refer contain letter sent leader polit parti campaign refer throughout campaign memorandum canadian freedom war time submit professor w j wain winnipeg reason statement whole situat contain name mani person stand recogn commun countri thought desir refer speak hous subject opposit side submiss effect govern gone said commun come sinc earli part may war took differ turn submit committe sinc receiv number commun charact defenc regul swing begin return old direct offic begin get larg number letter effect writer believ govern least govern author danger go much exampl receiv month follow commun nation council young women christian associ dominion sign mr harvey agnew presid follow right w l mackenzi king ontario dear sir th nation convent w c held mcmaster univers hamilton may 27th june follow resolut pass author convent forward wherea deplor grow tendenc group organ throughout countri becom appoint author protect peopl espionag sabotag wherea action destroy basi liberti democraci becom substitut law govern creat panic suspicion open way danger action motiv privat prejudic nation council w c urg govern curtail activ reserv sole right protect peopl imagin would possibl give hous reason would ampli substanti propos resolut desir appoint committe hous consid whole commun read disclos differ trend opinion swing forth chang fortun war public hous doubt awar put forth canadian associ adult educ deal mind first issu freedom guid good citizenship time war r lambert publish canadian associ adult educ mention think public ought go committe may investig subject may say word conclus purpos govern regul outset purpos committe appoint think mind connect inquiri regul must broad stringent ensur intern order maintain effici war effort must impos unnecessari restrict person opinion freedom opinion freedom must restrict restrict essenti win war must rememb fight preserv freedom suppress doubt committe view duti point view present;William Lyon Mackenzie King;1940
