basepk;speechtext;speakername;year
1735272;yesterday mr spadina refer excerpt speech report globe mail report said follow said defenc committe report tuesday revis curri report wast time sit week report written minist could drawn committe sat want assur friend error made report said report could written minist could drawn committe sat thank friend courteou way dealt point privileg taken;John George Diefenbaker;1953
1735273;springfield;John Sylvester Aloysius Sinnott;1953
1735275;mr speaker rise privileg luncheon recess yesterday river mr balcer rose privileg quot extract le droit may refer questionnair sent ottawa district offic taxat divis depart nation revenu sign f humphri assess branch protest unworthi anti nation attitud civil servant ask dismiss hous time would protest unwarr attack civil servant defend known mr humphri past year found conscienti effici offic interview yesterday afternoon mr humphri presenc assist deputi minist taxat divis mr humphri deni made statement repli attribut accept mr humphri word within next day estim depart nation revenu review hous opportun discuss relat matter shall prepar answer question give avail inform;James Joseph McCann;1953
1735277;mr speaker like make short statement regard grain posit would like comment past present crop year deal physic grain handl problem aris abund harvest western wheat crop estim bushel follow crop bushel total wheat product bushel harvest product oat bushel bushel bushel year case barley product bushel product bushel combin barley product bushel histori west quantiti grain harvest success year phenomen grain product prairi provinc last year accompani excel demand extent oversea demand grain indic fact total grain export includ wheat flour amount bushel time record present crop year export run volum year export crop year exceed record level last crop year substanti margin background would like give hous estim deliveri possibl prairi provinc balanc crop year grain would like observ produc deliveri grain april amount bushel largest deliveri grain record correspond period crop year consid start crop year bushel avail countri elev space think agre excel movement grain countri elev year excel turnov countri elev space produc cours continu deliv grain substanti volum right end crop year request canadian wheat board provid estim deliveri posit balanc crop year summar board apprais posit accord latest estim elev agent produc market surplus crop grain amount bushel figur bushel lower earlier estim cours could affect crop develop next day base grain movement date allow increas countri elev storag capac effici use countri termin storag year result dri harvest believ possibl provid firm deliveri bushel juli increas bushel quantiti grain deliv present time produc deliveri amount bushel make space avail bushel provid total produc market object bushel estim bushel grain deliv basic quota bushel per seed acr wheat oat barley supplementari bushel deliveri quota total wheat oat barley acreag therefor look though limit deliveri quota present crop year although cours keep posit continu review balanc crop year may supplementari bushel quota becam effect deliveri point west week may deliveri point becom altern point mean produc may deliv grain bushel quota station west space avail estim total deliveri around bushel allow bushel wheat bushel bushel bushel rye bushel flax deliv accomplish space must found bushel wheat bushel bushel barley bushel flaxse rye forego estim prove correct farm carryov juli bushel grain farm carryov area highest yield per acr later;Clarence Decatur Howe;1953
1735278;like minist trade commerc aris comprehens statement grain situat think minist realiz farmer need deliv addit grain;Hazen Robert Argue;1953
1735279;order gentleman;Elie Beauregard;1953
1735280;farmer right believ minist indic week;Hazen Robert Argue;1953
1735281;;Some hon. Members:;1953
1735282;farmer right switch deliveri oat barley quota deliveri wheat altern permit switch grain order market valuabl grain;Hazen Robert Argue;1953
1735283;privileg market bushel wheat per acr bushel oat per acr quota barley rye cannot switch word cannot switch grain maximum case must observ may say deliv bushel wheat per acr deliv handsom crop fortun;Clarence Decatur Howe;1953
1735284;minist give consider point plenti oat barley elev would better wheat;Hazen Robert Argue;1953
1735285;order;Some hon. Members:;1953
1735288;leav introduc bill amend crimin code;Stuart Sinclair Garson;1953
1735289;explain;Stanley Howard Knowles;1953
1735290;mr speaker crimin code consolid bill respect believ gener agreement shall proceed present session relat newfoundland administr provis necessari pass present time would taken care consolid bill pass provid matter short bill;Stuart Sinclair Garson;1953
1735291;;Stanley Howard Knowles;1953
1735292;motion agre bill read first time;Stuart Sinclair Garson;1953
1735293;shall bill read second time next sit hous;Elie Beauregard;1953
1735294;mr speaker might minist order preserv outstand work done part committe recommend made difficulti parliament util find committe report evid gener bill recommend;John George Diefenbaker;1953
1735295;point friend rais larg tri deal briefli great problem introduc consolid bill take care year amend statut largest one statut book get debat stage committe stage dispos hous common senat within compass singl parliamentari session connect bill senat committe hous common committe hear lengthi represent larg number deleg achiev object becom imposs would imposs put long train upon short railway side friend pertin infer mind might use work committe done represent heard order introduc session bill go special committe hear represent would dispos hous interpret;Stuart Sinclair Garson;1953
1735296;correct;John George Diefenbaker;1953
1735297;view would agre proceed crimin code otherwis would get piec legisl size parliament singl session;Stuart Sinclair Garson;1953
1735298;understand wish hous present bill read second time;Elie Beauregard;1953
1735299;;Some hon. Members:;1953
1735300;second read bill;Stuart Sinclair Garson;1953
1735301;mr speaker wonder whether minist could tell someth natur administr provis refer;William Joseph Browne;1953
1735302;ye shall glad number lawbreak newfoundland small confeder thought advis special provis made wherebi institut serv provinci jail would hous keep custodi sentenc period year would go feder penitentiari word build function provinci jail feder penitentiari present crimin code provis author arrang januari meant draft crimin code consolid bill insert provis arrang would continu proclam made governor gener author arrang sinc crimin code consolid bill pass necessari pass short bill order shall legal author continu arrang prevail custodi institut newfoundland;Stuart Sinclair Garson;1953
1735303;mr speaker explan may adequ accept explan minist feel delay defer bill hous morn would improp give second read bill accept principl without bill;George Alexander Drew;1953
1735304;think friend point taken moment press second read;Stuart Sinclair Garson;1953
1735305;may minist supplementari follow st john west mr brown said type prison kept institut kept separ part might call harden crimin associ inquiri ministri young fellow delinqu receiv sentenc less year;Major James William Coldwell;1953
1735306;best arrang possibl regard provid cours friend awar done regard subject limit physic arrang;Stuart Sinclair Garson;1953
1735307;accommod;Major James William Coldwell;1953
1735308;accommod right;Stuart Sinclair Garson;1953
1735309;mind;Major James William Coldwell;1953
1735310;fact exist code provis made expir januari indic think friend mind temporari arrang fact mention number prison small inform present time indic accommod inadequ;Stuart Sinclair Garson;1953
1735311;put motion second read thought unanim consent hous hous wish proceed time agreeabl consid minist adjourn debat;Elie Beauregard;1953
1735312;agre;Some hon. Members:;1953
1735313;privileg may say like undu public crimin given newfoundland rememb cape breton south mr gilli room jail ride wait list prison put jail motion mr garson debat adjourn;Gordon Francis Higgins;1953
1735317;like direct minist justic base news report govern receiv represent premier british columbia urg imposit curfew son freedom;Herbert Wilfred Herridge;1953
1735318;wish thank given notic answer;Stuart Sinclair Garson;1953
1735319;like supplementari minist inform hous natur represent govern date;Herbert Wilfred Herridge;1953
1735320;represent took form telegram date yesterday sign w c bennett premier british columbia address right loui st laurent prime minist ottawa term doukhobor situat kootenay critic unless action taken expect violenc break recommend govern power war measur act proclaim immedi curfew doukhobor kootenay district british columbia repli telegram telegram date yesterday sign right c howe act prime minist dispatch follow w c bennett premier british columbia victoria b c repli absenc prime minist telegram request curfew war measur act direct doukhobor kootenay might say action propos take would constitut clear invas wide field provinci respons administr justic feel mani provinc would resent action feder govern impos polic regul form curfew singl local within singl provinc involv exercis indisput wide author head fourteen section nineti british north america act administ justic enforc law order provinc british columbia find cannot resourc right wide author requisit militari aid consid riot disturb like occur;Stuart Sinclair Garson;1953
1735323;war measur act;Major James William Coldwell;1953
1735324;think within proper compass offer footnot commentari upon wire wire premier british columbia read refer war measur act;Stuart Sinclair Garson;1953
1735325;know effect;Major James William Coldwell;1953
1735329;coupl day ago peterborough west rais connect june next date majesti coron situat proclam connect matter issu day januari last june next proclaim day gener thanksgiv rejoic occas coron interpret act chapter revis statut act unless context requir word holiday includ day appoint proclam gener fast thanksgiv would judg interpret therefor day june holiday;Frederick Gordon Bradley;1953
1735330;want thank secretari state make clear legal holiday;Gordon Knapman Fraser;1953
1735331;knew;Léoda Gauthier;1953
1735332;know;Gordon Knapman Fraser;1953
1735333;thank thank govern;Jean-François Pouliot;1953
1735337;mr speaker wonder minist fisheri posit answer ask day;Gordon Francis Higgins;1953
1735338;mr speaker time year fishermen newfoundland becom exercis appear foreign trawler fisheri protect servic carri usual duti assist r c p vessel macbrien violat report;James Sinclair;1953
1735339;articl sunday herald may correct;Gordon Francis Higgins;1953
1735340;recollect articl state fishermen exercis appear foreign trawler answer violat report protect servic;James Sinclair;1953
1735344;mr speaker march ask secretari state extern affair mr pearson regard report intern joint commiss concern power prospect suppli defenc product saint john river time repli report submit like act minist whether report whether copi end session;Alfred Johnson Brooks;1953
1735345;shall call attent secretari state extern affair;Clarence Decatur Howe;1953
1735346;supplementari royal mr brook like minist resourc develop make statement tomorrow indic arrang made govern provinc new brunswick regard develop saint john river virtu bill hope abl make statement tomorrow arrang enter would delight know propos made provinc new brunswick dominion govern respect;Jean-François Pouliot;1953
1735347;mr speaker answer first place bill receiv royal assent second place arrang new brunswick feder govern best knowledg govern new brunswick made propos hous committe suppli mr robinson chair;Robert Henry Winters;1953
1735350;mr chairman last night indic would question item sorel industri limit minist said plant given govern assist think proper question item question refer program product inch naval gun produc american canadian govern difficulti minist awar way delay product suggest suppli defenc product product cost line suggest given concern american govern govern minist posit say anyth point would mention difficulti connect delay deliveri;Edmund Davie Fulton;1953
1735351;doubt friend refer inch calibr gun;Clarence Decatur Howe;1953
1735352;may;Edmund Davie Fulton;1953
1735353;deliveri schedul product rate moment requir schedul cost gun determin present negoti target price negoti go noth situat could call attent committe moment advantag anyon;Clarence Decatur Howe;1953
1735354;american made represent regard cost product delay product ask cost account investig whole set;Edmund Davie Fulton;1953
1735355;delay product product schedul negoti go moment fix target price gun negoti proceed meet held last week held attempt fix price american view happen target price fix say midst negoti noth could said advantag anyon;Clarence Decatur Howe;1953
1735356;understand minist say caus dissatisfact concern part rumour current effect canadair take oper plant;Edmund Davie Fulton;1953
1735357;misstat mr notman happen presid canadair limit canadian arsen limit board capac arsen board look product sorel canadian arsen one taken sorel industri limit manag chang particular;Clarence Decatur Howe;1953
1735358;minist inform could get give would hope end discuss estim later time mani gun plant produc imr fulton mani deliv averag cost per gun;Edmund Davie Fulton;1953
1735359;cannot give inform first place deliveri made unit state contract second place inform deliveri gun ammunit classifi inform cannot given;Clarence Decatur Howe;1953
1735360;mr chairman rise intent take great length time committe question minist sever occas session return brought hous eglinton member place record detail connect purchas larg quantiti small person equip would suggest might chang purchas polici depart recollect correct purchas larg quantiti shave brush believ someth natur larg purchas tooth brush past item person natur govern given consider make extra allow member forc could look purchas item understand time war think first world war noth kind suppli arm forc recogn taken care allow wonder whether would save lot troubl expens administr make contract forth govern would give littl extra arm forc take care item would amount cent day forc could look thing miscellan item person natur wonder could handl way;Ernest George Hansell;1953
1735361;unabl answer polici determin minist nation defenc suppos ask capit assist item basi would capit assist individu troop purchas agent get requisit fill whether requisit necessari matter depart;Clarence Decatur Howe;1953
1735362;omit deal sorel industri rumour american pull area sell hous minist give assur dissatisfact express unit state might form basi rumour;Edmund Davie Fulton;1953
1735363;know friend get gossip heard noth reduct contract certain contract cover inch calibr gun contract cover heavi artilleri unit state know situat unchang know hous sorel own american gun contract whether move know make way someon inspect staff servic requir offic tell take inspect product get stage unit state feel inspect requir extent earli stage product;Clarence Decatur Howe;1953
1735364;might prefac say intend make speech matter prepar let go hold hand document minist laid tabl hous april govern white paper employ incom special refer initi period reconstruct includ interest white paper reason appropri item refer convers govern own plant other govern mind world war ii obviou know situat immedi futur news east encourag dare hope may possibl taper defenc construct defenc product program govern plan white paper eventu compar plan white paper minist tabl april;Stanley Howard Knowles;1953
1735365;think friend answer prepared program must extend consider time develop work depart program rental tool space govern own plant civilian work defenc product drop level provid employ plant capabl think instanc happen rental includ suppli defenc product plant facil use machin use civilian work;Clarence Decatur Howe;1953
1735366;point minist item discuss less year suggest line use phrase taper feel light eventu govern go suggest answer minist made indic hous countri plan convers industri order maintain high level employ high standard live fortun earli date enter period hope peac;Stanley Howard Knowles;1953
1735367;reason capit assist drop facil requir program pretti complet would think requir build new facil current fiscal year drop capit assist program mean product drop matter fact product come peak present time;Clarence Decatur Howe;1953
1735369;minist indic work point view municip basi grant made could minist indic differ would tax municip would got grant made lieu tax depart defenc product take plant turn crown oper plant;James MacKerras Macdonnell;1953
1735370;polici pay grant tax firm would paid oper privat plant;Clarence Decatur Howe;1953
1735371;hope minist sure want put record detail case felt happen refer memorandum canadian feder mayor municip present feder govern ottawa decemb would appear municip concern surpris taken found deal govern agenc set difficulti municip face go state report page follow think municip govern respect matter understand depend properti tax suppli defenc product major portion revenu view concern continu mani citi mount incid tax exempt feder crown properti concern becom seriou case crown properti signific percentag total real properti municip add grievanc municip feel respect matter recent interpret constitut crown properti refer situat arisen connect construct new industri plant manag construct crown fund bought privat manag oper plant profit accru result product defenc good new situat great signific canadian municip illustr develop taken place scarborough township ontario order build revenu industri assess scarborough township bought raw land spent million provid essenti servic water sewer road etc intent attract new taxpay industri area land sold privat compani john ingli compani ltd luca rotax compani ltd engag defenc product sale complet good faith time sale understood land plant thereon would subject full municip tax levi basi industri home owner township came rude shock township council citizen scarborough discov simpl straightforward transact yield result expect township submit tax bill compani found properti design crown properti result arrang enter compani concern feder depart defenc product unknown municip author appear fund purchas qf land construct plant provid feder author understand feder govern reimburs profit defenc product meantim properti vest name crown corpor term agreement;James MacKerras Macdonnell;1953
1735372;could shorten;Clarence Decatur Howe;1953
1735373;paragraph want read;James MacKerras Macdonnell;1953
1735374;written clear misapprehens;Clarence Decatur Howe;1953
1735375;share read take moment want get record township scarborough protest interpret plant constitut crown properti therefor exempt municip taxat matter refer feder govern depart justic gave opinion plant liabl taxat own crown oper compani concern behalf majesti true feder govern state propos deal municip make grant lieu tax properti basi previou experi grant like amount per cent normal tax assess;James MacKerras Macdonnell;1953
1735376;township corpor insist own plant said crown own plant good time anyway ask come work arrang grant lieu tax come continu tri prove own plant met reev function scarborough abl convinc own plant;Clarence Decatur Howe;1953
1735377;point;James MacKerras Macdonnell;1953
1735378;come ottawa arrang work case john ingli compani valu land build amount could tax normal tax work assess commission would grant lieu tax;Clarence Decatur Howe;1953
1735379;work;James MacKerras Macdonnell;1953
1735380;sorri figur come year first year oper luca rotax compani valu land build set normal taxat accord assess commission would agre payment lieu tax;Clarence Decatur Howe;1953
1735381;assess commission fix;James MacKerras Macdonnell;1953
1735382;cannot tell;Clarence Decatur Howe;1953
1735383;commission feder govern;James MacKerras Macdonnell;1953
1735384;local assess commission township scarborough;Clarence Decatur Howe;1953
1735385;minist sure;James MacKerras Macdonnell;1953
