basepk;speechtext;speakername;year
556023;mr speaker proceed busi hous pleasur make announc royal high princ wale intim desir see polit workshop oper purpos visit chamber littl clock speaker make arrang hous introduc thought introduc come along aisl go direct shall resum seat ceremoni introduct royal high may pleas say word hous assembl;George Green Foster;1919
556026;order day call may govern intent provid box glove member hous member fed session requir exercis;Francis N. McCrea;1919
556027;order order;Some hon. MEMBERS:;1919
556028;thought govern might provid glove enabl engag form exercis;Francis N. McCrea;1919
556032;mr speaker desir say word junctur respect matter hous difficulti collect thought avoid vain repetit subject put hous committe clear detail necessari arriv proper conclus studi report addit report exhaust lucid exposit made chairman committe mr calder render remark less necessari put top suggest made variou speaker come conclus said said particular phase gener observ like make find difficult matter approach subject larg import subject disassoci previou point view take possibl round view subject think certain line mental attitud set approach studi discuss settl angl one disassoci pre conceiv notion thing equal apt get broadest concept come best base conclus point might mention acced speaker principl underli clung mani gentlemen mani outsid hous interest nation world undertaken suppos nation world undertak make compens loss incur war would imposs task measur worldli compens life lost servic nation partial compens depend dead may given believ nation compens materi loss accru individu cours long cruel war principl see statement made discuss see claim made return soldier hold belief engag splendid achiev defend countri somehow countri ought see start life favour basi favour surround left civil employ possibl compens time lost militari life think agre imposs undertak put man materi posit time went war complet restitut compens imposs come go may said measur thing second abil perform would impel let remark whether insid outsid hous man would tri creat impress sympathet toward soldier justic help final solut proport outsid insid grow impress sympathi lack accord action follow sympathi present hindranc futur amic fair solut problem come consider subject predisposit favour everyth possibl men defend countri true shown true whole period enlist servic countri world peopl follow earnest sympathi interest love men went battl peopl father brother husband son draw heart string men women left behind war sympathi show prayer peopl comfort peopl contribut great red cross movement patriot fund innumer smaller congreg women children men countri labour follow prayer men went front deni great nation foundat soldier everyth could done servic field wound fallen disabl solac rel fallen honour memori dead man accus leav govern lack sympathi good toward soldier flesh blood argu ignor malic translat parliament sympathi good follow soldier time war member hous come come societi home countri amongst offer sacrific war come atmospher brought hous sympathi canadian soldier committe appoint select portion men hous side necessari engraft sympathi good heart mind committe bore approach investig came consid subject sympathi heart mind said human element appear report human element interwoven overwhelm mind sympathi feel member dot hous select committe peopl necessari make assever hour day beyond cavil doubt committe predisposit favour best could done soldier make preliminari remark think come point briefli touch done elimin parti name government consider say govern done say unionist done say liber done say done govern member parliament interpret wish effort done spirit vaunt speak speak meet impress attempt creat forgotten soldier duti toward treat sympathi accord action expect ought expect get hous say request return soldier greet cold mention statement stronger mind state fact hous ought rememb get upon feet speak translat mass place repres capac stand toward peopl outsid man select speak author respons therefor greater care greater utter word creat fals impress impress hazard complic adjust make ultim solut difficult moment bear state briefli done first place stood back men servic state argu labour evid prove follow cours soldier know follow armi countri done repres countri follow armi field know express opinion goe without say think subject least cavil long period warfar soldier field support countri respons regard equip regard medic care regard nurs care regard materi comfort kind canadian armi support canadian peopl much duti countri duti perform second duti countri men fight fall fall without life left fall wound disabl care men done duti respect follow splendid work medic scientif nurs staff war contrast like similar work perform soldier combat nation without detract other done consciou fact wound suffer disabl lack medic nurs comfort care fullest possibl extent come line action may taken disabl men come lost leg lost arm brain power impair nerv centr shock confus disturb men wreck war survivor put tnc span life remain reap sorrow suffer fallen escap sudden speedi death disabl shock nerv mind countri must take care df fullest measur within power done fair duti respect subject controversi matter regard made mind grant get perfect servic perfect aid blush mantl cheek way treat disabl put differ cours vocat train mode treatment done mean know canadian support govern parliament soldier done limit resourc countri doubt upon score come remain class men left home fought servic and1 fortun come servic undis noth say say say divid line clean clear distinct hundr per cent capa biliti left handicap condit wounded1 maim make mistak father mother nurs impair mind bodi come matter util expedi extent although like word end come matter reason capabl countri countri shall put behind fought war made sacrific cours made sacrific born strain terribl struggl result greater lesser degre bear result live fortun compar other class distinct done refer class becom appar read report committe follow work carri go take time describ countri done say unmind state fact way sume disburs commit disburs along line trace isay treatment first class vocat train care assum cost transport depend payment gratuiti countri world surpass think countri world equal stand credit treatment return men work parliament parliament work execut parliament execut disburs great sum canadian peopl put hand friend besid dig pocket contribut neither man rais peopl peopl rais around outsid disburs repres execut representatives1 bed cross work patriot fund help soldier innumer way help may add amount pleas preced figur di burs along line throw teeth soldier return claim put point view possibl countri order balanc opinion conclus opinion may rebuff statement made done noth soldier done tith would like done tith sacrific could undertak make full compens call done done will sympathet love spirit want peopl think thing bear point mind discuss committe made report report may say right govern concern report govern accord purpos adopt carri run idea govern time govern time may govern belong parti spend day night time like riotou live entir disregard gener special interest countri men form govern labour wreck labour die reason wreck know mean make statement memjber parliament set special attent particular problem govern live daytim slept night time present present endeavour find solut hand possibl give effect hand soldier form made mistak say class peopl class would like modifi soldier emerg temporari work call upon becom certain extent special citizen ate civilian citizen divorc countri activ energi aspir separ come temporari work splendid achiev desir hope believ incorpor possibl activ energi surround belong went war sooner accomplish better time taken keep special conting special distinct degre time lost best fulfil ultim pacifi readjust reconstruct countri sooner becom civilian citizen better success progress toward futur face confid committe bring report go peopl would like make remark govern thought matter reason explain part allus first place govern forc duti oblig undertak look matter financ foundat guid polici consider magnitud want reason possibl countri could bear look along line face face fact side claim month ago govern came conclus gratuiti grant system concern could proceed line made public view view oom spur moment care assidu attent given side state polici countri know form committe hous committe took investig subject habit compliment must say seldom polit career cogniz work committe done present gave committe author make investig committe access evid import evid access committe door close gate shut whole dominion access committe committe deliber got inform collabor work set conclus made find may send report hack major cannot see get committe got cannot see committe miss opportun get bottom subject time consid cogit upon matter seem time lost send report committe instruct infer give differ report friend colleagu chairman committe mr calder state would result adopt propos amend friend head lake mr manion address made yesterday state crown disabl involv carri recommend start committe new quest new direct time essenc contract case want want snow fall time need felt suffici ground shall come mill month ground cannot see anyth gain send report hack committe progress debat look suggest committe sure interest learn altern plan offer axe practic reason find coincid convict member sure committe thought mind must thought mind member hous common listen suggest tri weigh cannot find much comfort assist depreciatori gentleman made suggest notic thing suggest main express wish sympathi offer ventur upon concret method ad substitut financi side report committe order rais amount suggest necessari take time hous go pencil point note get cold dollar comfort suggest get within short period sure total end small amount tri extract sunbeam cucumb say make problem easier solut commit expend capit account troubl expend troubl get money spend make pin differ whether expend capit account account must money expend suggest intend solv clarifi effect upon effect upon hous sensibl sure experi experi gentlemen say establish lotteri cannot countri tax bachelor would bachelor tax tax heavi distinguish friend mr mackenzi king would among miss clap littl addit tax theatr seat run suggest total subtract expens collect mighti small amount would go expenditur come ambiti scheme land tax unearn increment nice bridg built plaza get end bridg minut cross side bridg take yon day month next month want money place find settlement question involv suggest whether unearn increment land tax proper tax second institut investig provid shall escap third get proper line agreement co oper municip provinci author power taxat fourth institut necessari machineri fifth gather amount process set go bridg built carri year year may year first class suggest noth second class suggest call discuss method principl adopt major hous come valuat provid machineri collect tax disabl soldier dire need today would die pass could build bridg cross side much help respect friend say rich countri billion ton coal untold resourc nickel mighti forest great fisheri mine plumb true great resourc resourc give hope inspir confid bear burden come top confid futur year shall proper develop resourc abl meet oblig pay liabil come high road unobstruct progress cannot commut billion lignit ore west mountain readi cash present payment resourc cannot convert money process extend year thought appli get begin return get much help fact natur resourc great except hope confid give assur futur use onr resourc make long stori short come actual oif case victori loan countri launch sustain midst third loan go bring object assur loan take much money peopl certain line activ appli differ second loan add third loan make larg draft upon resourc countri need keep mind within eighteen month rais round figur hard cash pay bill meet oblig contract singl item hous scrutini said elimin reduc present loan rais ha leav must rais within short time act confront govern consid went matter committe doubt consid abil countri rais sustain loan necessari meet undertaken oblig follow other necessari within month could refer need capabl round incur respons involv proposit place committe govern may say heard bench spend money railway reason cannot give soldier spend money shipbuild transport reason cannot give soldier said soldier part canadian nome canadian countri canadian home canadian countri kept function expenditur mention necessari hey hand finger leg feet bodi polit nation unless sustain put strength power cannot develop cannot produc cannot earn cannot continu function first man would feel disabl would return soldier would feel cannc j say abl spend money keep railway go might give caus must rememb expenditur necessari arteri carri lifeblood countri chairman committe criticis hous outsid frank frank went littl question govern might hide behind gener issu say noth let peopl go vital countri govern worth salt formul polici formul upon best consider best investig capabl give govern problem hous committe went came conclus could embark ventur cash grant dignifi undignifi proper improp constitut unconstitut govern come conclus feel conclus convict say member side hous conclus come discuss matter discuss card tabl better govern countri stand behind colleagu mr calder fair disclosur made govern mind refer matter hous whole matter think need labour state posit govern refer report state difficulti confront could go detail master detail thing say report committe hide bound wrap envelop report seen come hous elast read recommend find committe see mani case tie absolut fix minimum elast rule regul may adopt allow brought estim put shut door needi necessit case shut door undis man reason know may becom appar may valid find famili without employ notwithstand could done get employ door open case open man settl get settl civil life got open man unfortun may caus abso posit necess committe report shut door upon aid kind mr speaker think said need ay oblig hous kind care attent listen;George Green Foster;1919
556033;whole hous listen greatest interest excel speech h deliverd act prime minist sir georg logic clear say differ degre trust hous believ say greatest diffid long connect soldier must say part report opinion go proceed may say find unabl vote amend beenj submit amend mean cash gratuiti financi condit countri urgent import need soldier make imposs present time attend think meet committe evid taken studi report greatest respect abil gentlemen compos committe doubt whatev high motiv frame mind approach work say conclus reach cannot agre admit need benefit recommend soldier report extent agre done think gone cannot help impress evid set forth regard financi condit countri find difficulti support content countri could rais time sum approxim cash gratuiti import resolv matter common sens must ration suggest go much money ear rais order meet need soldier opinion think rais addit amount recommend report say sum could rais cash present moment distribut next month propos would requir intend enter discuss exact mean might rais amount larg compar ipres past loan think could carri present scheme readjust financ instanc think sum present commit might divert purpos alloc soldier settlement scheme establish men imperi unit land opinion respect amount money spend spend interest canadian soldier alloc govern hous scheme taken advantag provinc provinc come avail intend advoc hous scheme seem balanc vote might alloc purpos shall mention believ money given soldier disabl wound class way loan variou scheme good secur hope return larg part money loan certain rate interest loan would involv seriou straight gratuiti would necessari entir amount propos rais think need argu could rais sum money soldier would desir intent part hous rais loan provid dollar loan would tend establish soldier necessari endeavour establish fact soldier return fit abl enter competit equal basi go front great deal said regard word need think propos put centr winnipeg hing upon interpret word need human vari includ necessari financi charact financi need wall vari individu discuss need must approach differ viewpoint must consid need nation prepar suppli think return soldier need hous assist establis industri educ member parliament resolv extent financi abil attempt satisfi need let first consid hous believ scheme f hous confin return soldier would go toward solv problem return man po sum might rais toward end one disput fact great shortag hous accommod result cessat ini build war activ peopl concentr sole effort wage fight could alloc sum money toward build home soldier say could build home soldier could survey need variou provinc alloc spent proport appear necessari care investig situat let hous built shall solv hous problem help great mani soldier soldier whoi home would benefit scheme result present utterli unreason rent soldier depend pay would reduc soldier would deriv benefit civilian popul would share advantag scheme confid done hous situat live condit would improv home essenti part equip produc furnish hous soldier would help becom effici place better posit produc maximum secur would case adequ think countri could look return larg part amount industri loan great deal difficult think sum least alloc purpos spend could help place feet lot return soldier wish get busi differ sort think discuss taken place assist wish engag busi fishermen blacksmith garag men barber purchas tool differ trade seem reason proposit help men give small loan start busi get feet secur admit case would good would consider loan given would add produc capac countri would help place soldier feet dot believ therefor could safeti loan money soldier hous establish industri third way think could assist help educ cours believ committe agre suggest aid given univers student know sympathet toward know reason agre thought class young men armi might object think theori ia sound think fair statement say aristocraci brain class econom social student drawn fact assist need would prove come higher financi strata countri see teason go extent help enlist twenti get technic vocat train countri need educ leader futur cannot counteract result year young men countri educ hiatu react countri year come loan money student make splendid invest countri help bring forward leader industri thought believ secur hope get money men take univers train excel given way think money could loan soldier benefit substanti ground nation interest land settlement scheme substanti basi hous scheme might say counterpart land settlement scheme give live citi facil equal given return soldier settl countri industri loan would gone inaugur small scale would help establish soldier industri educ would make effici fight econom battl futur believ money invest thing help capac countri pro time help individu soldier committe felt justifi accept suggest basi help soldier other would complain unfair difficulti let nation interest let say extend loan assist soldier certain loan help establish add abil countri carri work futur regard hous scheme may revert believ loan countri europ money lumber go british columbia true loan year oversea develop carri industri could loan money soldier would bring profit produc commod would addit advantag establish home countri would part produc plant think govern pursuanc necessari polici keep industri go obtain market product would tri divert much trade possibl channel time give assist soldier would achiev object mind would go great distanc toward establish soldier submit idea hous defer regard opinion committe form believ countri rais money rais minut year next twelv eighteen month believ carri variou scheme suggest great mani soldier would assist nation interest would advanc think settl report come close benefit soldier think committe intend govern consider reason plan would go establish soldier believ soldier fair come conclus everyth done might done cannot support amend amend tmr redman cash gratuiti think pay cash gratuiti deal disabl soldier pension increas fifti per cent necessari pension day enabl person live allow live case comfort go spend larg sum money give duti commonsens would turn surplu toward aid disabl pension advoc day loan case secur dollar go toward estabish dollar good soldier think difficulti respect differenti soldier overcom case land settlement declar propos nation interest p mr speaker declar clock hous might receiv royal high princ wale hous took recess;Daniel Lee Redman;1919
556036;observ would like make upon want express sympathi member committe matter charg say believ perform duti much earnest sincer sympathi soldier group men could decis sir grant cash gratuiti think behind opinion countri great mass soldier plan indiscrimin grant cash gratuiti would judgment full inequ could justifi mani case cash gratuiti suggest men may class agit would worst thing could done individu soldier ii cash gratuiti real problem regard men come mass problem individu men return front lost week time gone old posit happi comfort went mani case train activ servic physic benefit mani men better enlist went front appreci mr speaker soldier done grate servic render countri think claim addit cash payment think kind men want cash payment matter fact sir countri cannot pay men cash sacrific made amount money pay man loss leg money payment compens loss gave year rest natur life would prefer leg keep money sacrific kind made money cannot pay must find way possibl find countri express gratitud fit term men disabl war convuls impos upon peopl countri alli countri task class nation could perform young men could go war job older middl age men incap perform duti devolv upon young men iwho reason physic fit could go fight save countri submit mr speaker men went spirit sacrific men went st julien festubert knew go right regard hero went comfort home enter hell save countri save civil judgment sir possess someth way feel satisfact done valuabl greater sourc pride famili cash payment consider kind could given leader govern point sacr duti disabl widow depend men fallen would sorri think sir pension decid upon final think room revis pension may made time time;Horatio Clarence Hocken;1919
556037;provid find com mitte;George Green Foster;1919
556038;think somethin ought provid think man disabl particular none disabl allow suffer lack beslt comfort life give iman believ feel hous countri matter much money may need purpos must obtain think judgment hous say incumb upon make provis sir committe present variou plan mr flynn plan think receiv much consider deserv plan receiv consider want express disappoint critic make report committe go confer member great war veteran associ regard plan organ know great war veteran associ plan submit consid committe think unfortun go call member great war veteran committe confer sit see could go adopt plan recommend want say mr speaker judgment group men render greater servic sinc armistic sign men carri work great war veteran associ believ sir organ steadi influenc second none dominion evid compar recent occurr winnipeg bodi patriot loyal time war time peac think occupi posit regard particular led committe see tactic wisdom go confer view determin extent propos made associ could adopt;Horatio Clarence Hocken;1919
556039;gentleman suggest confer take place say great war veteran associ iwa consult committe;Hugh Clark;1919
