basepk;speechtext;speakername;year
4016104;move bill c act amend crimin code facsimil advertis read second time refer committe mr speaker bill c present today aim prevent transmiss facsimil unsolicit advertis sale good servic individu compani concern address appli electron facsimil electron mail internet permiss would like make point hous know let public watch know bill votabl item outsid finish talk within hour legisl follow remark second point issu rais real given legisl attent near futur sens debat morn get peopl think would hope lead hous adopt due cours legisl meet need need know becam hous job busi fax machin morn would collect fax arriv night come europ time differ day start earlier mine other sent noth compani busi interest get known electron junk mail could ignor littl bit could forget regular happen number page print expens expens busi receiv paper print understand forc play fax machin inexpens way reach world use telemarket advertis anyon flood advertis need want sort thing cannot left chanc area telephoni recal overzeal telemarket regul crtc compani wish call number seri must follow regul establish situat regard facsimil fax environment disadvantag lot paper use environment damag problem commerci disadvantag fax machin receiv unsolicit messag thing interest use ream paper process real client unabl commun cannot use fax machin commun busi interest conflict interest compani want market product without ask permiss allow quot industri document call privaci canadian inform highway deal intrus inform highway privaci citizen may want protect unwant commun result purchas good electron highway talk fax electron mail transmiss inform highway document goe say disturb intrus telemarket target advertis mail privaci nuisanc concern mani canadian junk fax solicit fax machin everyth coffe servic holiday trip control target market scheme result separ relat purchas instanc junk e mail follow purchas caribbean holiday offer next trip rule govern collect use inform peopl buy person inform transact rule balanc opportun made awar good servic peopl might want need problem amount time paper use fax machin receiv messag outsid parti fact busi may use compani consumpt profil transmit target unsolicit ad use resourc may paralys oper process aspect fraudul advertis recent investig montreal urban commun polic depart first nation investor group uncov rip resid montreal region accord polic suspect recruit investor electron advertis particular send fax manag consult firm swindler sent target fax paint entic pictur invest opportun advertis name ventur financ intern corpor claim offer loan attract rate financ residenti commerci build per cent less rate effect without go detail busi collect use fax number target clientel use may desir exampl receiv daili newspap fax possibl publish send reader subscrib daili newspap inform highway internet straight facsimil fact know publish subscrib year mind clever print fee distribut fee sinc print take place receiv end fax photocopi printer recipi recal someth happen calgari comput specialti outlet refer fax ad zip machin annoy junk goe garbag experi least sheet day irrelev news sort problem thing sort cannot look junk must sort junk mail item could real messag busi purpos sourc cite calgari herald compani go nut fax firm complain advertis invad fax machin tie line use paper spokesman agt say alberta phone compani control travel across line bear respons custom dimens problem calgari place law firm late night junk fax consum page lawyer fax paper machin ran ad concern machin run paper paper spoil machin incap receiv addit fax could import oper machin paralyz outsid parti compani busi law firm complain way contact anybodi complain advertis arriv daili case miss previou day becom major headach busi add frustrat offend identifi way offend ask stop may hope crtc way get author restrict junk fax fall end fall know point new nation telecommun act come effect crtc state consid way exercis control matter control regul matter technolog mean bell receiv flood complaint ask crtc allow disconnect make abus use junk fax bell defin kind junk fax unsolicit materi promot sale good servic busi relat person send materi receiv go month bell propos suspend servic day anyon send junk facsimil telephon number month suspend servic reason time compani would consid termin servic see problem problem affect municip coast coast telephon compani awar problem necessari mean coercion act crtc review issu see could resolv technolog hope remark alert hous problem extens need take action year possibl wish;Pierre De Savoye;1995
4016105;mr speaker pleas speak bill act amend crimin code facsimil advertis purpos bill make crimin code offenc send unrequest advertis facsimil transmiss opposit believ unsolicit advertis receiv fax nuisanc mani peopl organ busi advertis numer repetit use expens thermal paper clog fax machin abl send import messag need sent sure hous relat would join agreement problem unsolicit facsimil materi real nuisanc send opinion conduct sanction crimin law bill c propos make send fax crimin act cannot agre make abus fax machin crimin offenc appropri respons purpos crimin law contribut mainten peac safe societi recogn crimin law play import role protect social valu way protect valu abus fax machin facsimil transmiss problem would better dealt use intrus coerciv mean posit approach although agre kind abus nuisanc cannot get agre conduct treat heavi hand crimin law past year seen grow concern legal commun societi overcrimin societi law may use go establish principl may prove relev issu hand principl could guid nation make determin ought made crimin ought regul use stringent mean report entitl crimin law canadian societi outlin polici govern respect appropri scope basic principl crimin law clear statement includ report crimin law ought reserv react conduct harm crimin law use harm caus threaten seriou coerciv intrus mean work inappropri view lens regard word advic direct act send unrequest advertis facsimil transmiss harm peopl organ agre annoy harm point requir made crimin attend consequ like crimin record problem get educ problem obtain employ view may nuisanc inconveni doubt seriou harm done act send unrequest advertis fax contraven fundament valu harm societi cours therefor seem clear conduct fall within proper scope crimin law crimin justic system remain effect mechan protect social valu import overburden understand court system overburden today caution appropri creat new crimin offenc caution make conclud would inappropri hous use blunt instrument crimin law rais concern bill propos make send unrequest advertis fax punish offenc person found guilti commit offenc would liabl fine exceed first glanc small fine seem constitut excess interfer individu liberti freedom must rememb hous today know true countri subsect crimin code provid fail pay fine court may order defend imprison period month effect offenc punish month imprison would unjustifi state interfer individu liberti doubt make crimin offenc send fax necessari achiev justic protect canadian societi must express concern respect current word bill defin limit offenc exampl bill would prohibit send unrequest facsimil commun advertis sale good servic unrequest word advertis sale make crime tri sell someth right tri rent someth word remain open interpret unclear respons employ employe repeat concern fundament principl individu right freedom demand crimin offenc defin bill open rang interpret propos creat new crimin offenc crimin law cannot oper arbitrari manner bill stand draft would make punish mani action situat crimin natur express sympathi sentiment bill experienc firsthand receiv unsolicit commerci facsimil transmiss nuisanc explain today bill rais sever fundament concern convinc inappropri creat new crimin code offenc prohibit send unrequest advertis facsimil transmiss individu compani crimin law appropri instrument deal nuisanc crimin law must use necessari achiev justic protect full interest societi may possibl identifi appropri intrus mean deal problem might abl support cannot support creation crimin code offenc purpos state privat bill;Sue Barnes;1995
4016106;mr speaker thank touch import concern rais bill agre inconveni caus kind advertis signific becom signific whether crimin code appropri instrument deal nuisanc costli nuisanc ought legisl creat crimin offenc nuisanc think matter go dealt ought dealt commun act proper area look restrict kind advertis wish canadian inform watch debat would like read bill state cover claus send person organ telephon network unrequest facsimil commun advertis sale good servic guilti offenc punish summari convict liabl fine exceed hundr dollar saw happen govern attempt curtail advertis cigarett tobacco product understand turn violat freedom speech would fall categori may may would address would affect advertis would appli internet costli intervent sponsor bill point ream ream paper consum interest kind advertis internet seem may mani way replac fax machin would appli internet accord understand read bill would whether busi will prepar creat neg attitud toward product antagon peopl contact advertis good servic will word pressur free market system adequ keep thing get hand whole idea see ream ream advertis want noth fax machin morn go backlash get beyond certain point advertis see harm product imag profil compani ought leav kind matter hand consum fed kind thing let sponsor advertis know stand benefit benefit deriv kind advertis otherwis would deni peopl receiv benefit advertis introduc legisl say bill govern side cover dispens concern fall area crimin code bill come commun act let market forc deal kind issu legisl look kind practic crimin send advertis telephon line crimin offenc prohibit ought done commun act;Jack Ramsay;1995
4016107;mr speaker expect rise speak motion think portneuf congratul sens isol problem modern age encount problem way everyon hous common experienc relat busi constitu offic occas fax machin jam hour receiv page talk point piec govern legisl ironi would heard inform caucu debat staff member ministri get littl carri send fax materi want see member sympathet point sure member opposit problem agre earlier speaker someth address amend crimin code get busi way limit freedom express freedom public freedom speech use forc law run kind danger respect fundament liberti case use facsimil machin send junk mail portneuf said defin whether junk mail someth attempt cover facsimil transmiss receiv contain pornograph materi deliber untruth attempt regul like pornograph materi blur line sure invad area genuin freedom express reject suggest portneuf crtc get field come kind regul could impos distributor type junk mail facsimil machin reason similar put law crimin code offenc run great peril societi give arm length bodi control express crtc unelect bodi bodi arm length govern bodi arm length peopl danger give power say great fan crtc feel mani respect touch commun need countri need review solut problem come marketplac solut technolog see bright inventor industri giant develop code system individu fax machin secret code contact extern fax machin permit recept unless code given send fax machin confid horizon interest whole commun intellig say author great deal research done unit state britain commun secur establish exist countri whole secur facsimil transmiss kind electron transmiss possibl password code receiv machin within realm immedi possibl idea similar call display telephon recent innov telephon compani call display bought option call display option person ident kept secret noth appear call display phone person techniqu could use facsimil machin secret numer code could prevent facsimil machin receiv transmiss come market forc crowfoot suggest key mention era copi newspap deliv fax machin useless newspap go competit newspap fax machin way deliveri newspap fax work newspap respond secret password fax machin end market forc technolog solv problem congratul portneuf bring matter place issu day must debat must show au courant issu day bring solut problem confront time time;John Bryden;1995
4016108;sinc wish speak issu sinc motion votabl item time provid consider privat member busi expir item drop order paper pursuant stand order;The Acting Speaker (Mr. Kilger);1995
4016109;mr speaker think might find disposit suspend sit noon govern order would proceed;Peter Milliken;1995
4016110;wish hous suspend sit p;The Acting Speaker (Mr. Kilger);1995
4016111;agre sit hous suspend;Some hon. members;1995
4016113;move hous take note welcom recent dayton peac agreement intern commun continu effort bring endur peac secur balkan canadian support effort particip multin militari implement forc ifor nato command mr speaker announc leader bosnia hercegovina serbia croatia reach formal agreement peac provid glimmer hope seen balkan long time year bitter fight internecin strife degrad seen parti come tri effect peac settlement time step shadow war lot work done although agreement paper challeng ensur agreement enforc nato led peac implement forc author unit nation key next stage peac process import job ensur complianc among war parti ground militari aspect agreement without forc agreement run seriou risk collaps task today debat possibl canadian involv balkan peac implement forc task today debat natur form commit mean bound send troop assist nato given mission noth nato treati bind contribut moral oblig particip expand nato oper new oper demonstr relev nato post cold war era white paper publish last spring follow consult joint parliamentari committe nation defenc foreign affair committe made commit continu involv nato believ oblig alli nato agre particip forc shoulder shoulder degre view would like member today exampl govern led prime minist revert earlier tradit allow parliament particip whole decis make process troop deploy foreign polici oblig engag number debat last littl believ today debat signific last year play signific role intern commun effort deal war former yugoslavia effort carri unit nation nato canadian militari personnel help prevent conflict spread part region becom brutal help save countless live assist deliveri humanitarian relief suppli prevent massiv assault civilian popul personnel serv courag dedic profession dedic profession devot arm forc canadian know respect appreci peac process move new phase believ canadian forc contrari remark critic readi serv implement forc need remind member expertis experi worldwid peacekeep mission sinc impress record anyon standard today particular function debat first briefli remind member great contribut made peac oper yugoslavia last year lead continu march toward peac becom involv implement forc second believ oblig provid member inform propos implement forc taken lead role effort bring peac end conflict former yugoslavia provid relief victim septemb led call un secur council deal issu respond un request canadian forc personnel deploy part peac oper region militari contribut mix mani element land sea air combat capabl land contribut came includ battalion group croatia battalion group bosnia herzegovina logist battalion dalmatian coast croatia militari observ personnel variou headquart posit contribut nato oper air ground sea fli area bosnia ship adriat coast canadian variou headquart unit nation involv nato forc deploy mandat evolv last year leav colleagu fill detail great contribut made tri stabil situat bosnia canadian troop open sarajevo airport canadian troop among first particip protect humanitarian convoy fall canadian first deploy former yugoslavian republ macedonia exampl success prevent deploy un canadian ask becom involv could forget canadian spring troop sent tini enclav srebrenica besieg bosnian serb artilleri troop held month month follow dutch friend nato terribl event occur summer precipit outcri peopl world intern commun forc chang tactic chang strategi becom robust deal flagrant disregard intern order spawn import initi british prime minist juli london led american organ peac effort result peac implement today unit state congratul role taken bring parti overcom mani differ get point last see long term peac provid right thing number oper continu refresh memori member canadian hercul aircraft lifelin sarajevo oper air bridg cockpit plane enemi radar fix civilian scare day canadian pilot plane said worri test mettl dare shoot day month canadian air crew particip bring need suppli flight sarajevo ship royal canadian navi enforc embargo enforc sanction adriat coast opportun hmc iroquoi destroy area see kind work cap flow arm strateg good countri involv reconnaiss work aurora patrol aircraft canadian crew nato awac provid inform canadian involv oper deni flight canadian know terrain know circumst know peopl know cultur logic canadian part intern effort led nato tri bring order difficult situat enforc peac make sure peac plan implement agreement impress element cover constitut territori militari issu bosnia remain singl state boundari recogn intern commun made entiti muslim croat feder bosnian serb republ structur union presid altern central govern respons foreign polici trade custom monetari polici agreement keep land divis agre parti say per cent favour feder sarajevo concern bosnian serb transfer bosnian govern suburb control north west citi join citi area control feder corridor kilometr wide link safe area gorazd sarajevo militari side foreign forc except un troop withdraw within day formal sign agreement pari month provis request bosnian govern includ croatian govern forc agreement call withdraw heavi weapon barrack behind kilometr zone separ within day although bosnian serb leadership involv serb negoti report term agreement accept see nuanc accept play deal deal deal enforc nato led troop sent histor agreement futur conflict cannot rule let fool canadian danger place ambigu peac accord old antagon disappear overnight believ nato led peac implement forc critic peac process would like share colleagu detail forc nato agre start deploy advanc parti forc agreement parti concern deploy troop nato posit start deploy main forc un secur council pass resolut author nato proceed implement militari aspect peac plan state clear ambigu may aris press report canadian among advanc troop canadian among hundr second nato oblig part nato oper canadian ground moment within context nato commit ongo signatori nato treati emphas implement forc contribut debat today plan forc debat approv north atlant council given final approv secur council resolut pass plan call peopl part forc divid main divis british french american command area crucial understand object forc ensur complianc militari aspect peac agreement particular withdraw forc respect territori set agreement establish agre line separ forc second un forc deploy must withdrawn third non militari task aris peac accord must carri un european union organ secur co oper europ join carri civilian task oper conduct duti chapter vii un charter allow use necessari mean fulfil mission word robust rule engag assur hous canadian govern final say rule engag use canadian forc contribut lot last day develop rule engag particular pay tribut militari staff led chief defenc staff john chastelain last week nato colleagu brussel hammer rule conduct rule engag reflect concern paint graphic pictur consider experi difficult situat last year learn applic forc use circumst pleas say experi taken account develop rule engag protect forc troop provid unit state great britain franc russian make signific contribut major power middl power like play role alli except iceland arm forc particip among non nato nation indic russia russian brigad oper american sector russian command report suprem alli command europ gener joulwan american nato chain command russia offer engin mine clear brigad oper outsid nato led implement forc could imagin year year would russian troop deploy europ serv caus peac american command world move right direct friend russia congratul put concern commit peac involv way effort would add implement forc serv test nato abil head new type mission requir co oper forc forc russian eastern central european forc co oper invalu first step establish effect european secur system post cold war era like peacekeep oper contain element risk depend parti desir compli peac accord rigour winter poor state road region repres danger know critic cost cheap cost canadian entir oper put place fund arrang settl seem like particip cover deploy mainten cost common fund reserv common facil forc headquart amount american requir cover share common fund cost particip forc minimum come cost particip depend natur size forc anxiou hear feel member parliament touch constitu know degre want involv oper consid option would cost rang believ anyon say done deal fact want get feel parliament cabinet decid wednesday actual number peopl deploy particular forc moment plan call replac nato implement forc non nato forc month senior offic appoint co ordin civilian aspect peac plan includ econom recoveri humanitarian assist refuge elect human right arm control disarma ask forc command may assist unit nation humanitarian organ activ maintain public order clear mine transport ration prime respons militari aspect accord limit time avail tri provid hous inform forc constitut look view individu member hous make decis philosoph point view govern think canadian understand interest valu nation depend world stabil stabl intern order made firm commit year promot intern peac secur foreign polici defenc review conduct confirm commit commit share parti hous parti agreement direct canadian foreign defenc polici review cannot shut eye part world instabl conflict taken root affect event take place longer term feel safe ignor lesson histori shown number time centuri henc passion defenc multilater institut un activ particip peacekeep oper know import work alli countri share idea promot intern peac stabil europ area world deserv reput count look peacekeep record continu play effect role world stage critic maintain reput mean contribut intern effort aim enhanc global secur believ conflict balkan repres gravest threat intern secur area sinc second world war spoken danger conflict allow engulf europ without unit nation presenc bosnia croatia former yugoslav republ macedonia inconceiv hundr thousand peopl would die atroc would commit greater number commit europ would inflam aegean alp would precursor larg european war war would drag nation around world interest dawn 21st centuri civil nation allow kind conflict continu civil part world bitter ironi year conclus second world war canadian parliament debat year particip major european oper war effect rage around peac accord weak peac accord make work fine canadian pound chest yell hilltop world peac world stabil world secur unless prepar someth canadian put money mouth commit resourc commit peopl think cri ring hollow found nato major contributor allianc year expect particip histor mission note friend reform parti say go retic involv parti support continu nato allianc make deal peopl friendli allianc walk time get tough reneg commit believ canadian want govern reneg commit turn back year co oper year success build organ contribut period peac stabil europ contribut make modest talk price tag depend decid actual figur deploy believ canadian prepar pay price involv british sector pakistan believ holland czech republ fact british govern ask provid headquart compliment canadian involv major alli provid overwhelm number troop sector respect canadian men women arm forc want canadian head brigad headquart great compliment someth govern consid would like hear view member hous involv option suppli infantri battalion option signal squadron option artilleri kind deploy made want hear view member hous see accord think view canadian will make commit time public media other examin canadian militari must recal indispens nation institut reflect countri reflect canadian cultur tradit offici languag militari instrument countri achiev object home saw weekend saw crew hmc calgari come aid distress ship atlant coast heroic helicopt crew hate inform friend hous sea king helicopt work master corpor went time time end rope storm sea list ship desper peopl pull took wait ship heroic men women serv arm forc heard weekend signific contribut day men women arm forc serv outsid hear hear neg complaint hear petti critic administr laps occur larg organ hear talk terribl moral would say moral canadian affect last year deal difficult financi situat difficult global competit situat get hous order deal nation uniti issu preoccupi canadian introspect moral problem concern goe arm forc organ salari freez last coupl year catch normal public servic increment caught freez someth tri deal affect anyth els contribut moral problem arm forc incess critic day day armchair critic mani hous common reform parti attack men women arm forc job unconscion best arm forc world men women put live line put live line anybodi care whether peopl hold separatist belief whether peopl hold neanderth philosoph belief like reform parti put live line free democrat societi canadian arm forc men women assur hous readi will abl serv forc;David Collenette;1995
4016114;mr speaker defenc minist end flight oratori opinion befit morn debat third time hous hold debat particip canadian troop bosnia aegi un know februari defenc minist said duti provid much inform possibl mp canadian particip peacekeep mission truli inform peopl relat implic previou debat bloc cannot oppos particip peacekeep mission defenc minist point quebec canadian member canadian arm forc honour role peacekeep mission think everyon agre job best knowledg utmost ensur success mission certain expect defenc minist said import debat public opinion militari heard member hous seem clear debat certain rule clarifi throughout present refer comment made minist prime minist said meet mr boutro ghali duti particip peacekeep effort follow dayton agreement ad particip includ number troop sent would determin morn expect defenc minist provid detail govern depart plan brief nation defenc offici want thank told number scenario cost requir particip troop intern nato led implement forc morn thought minist would suggest specif scenario opinion reflect public prepar support regard mission forc minist said must fulfil certain commit made nato nato particip mission member must provid troop minimum maximum send combat troop send militari personnel variou task minist specif sinc debat one inform member hous public larg hear anyth speech indic direct might take debat suggest avenu minist may help speech minist nation defenc list militari contribut onset conflict summer throughout open sarajevo airport canadian forc particip nato aircraft hercul transport flight particip adriatr embargo justifi made extraordinari contribut conflict equal task tradit peacekeep mission surveil humanitarian convoy popul assist food shipment food convoy commun etc anyth connect tradit peacekeep minist said canadian expertis recogn throughout world problem regard militari outstand job everybodi acknowledg includ peopl quebec see type mission radic turnaround chapter vii un charter chapter vi allow latitud intervent militari accord u secretari defenc william perri nato conting place bosnia run difficulti implement certain provis dayton peac accord implement forc attack respond kind connect peacekeep mission involv past new ball game bloc quebecoi peopl quebec concern chang natur mission vein would like add comparison unwis minist look attract aspect peacekeep mission list canadian armi accomplish respect certain peacekeep mission focuss result measur thing look play differ rule minist refer canadian particip discuss rule engag chapter vii would like hear clarifi rule engag commit nato auspic take part new peacekeep mission implement dayton accord refer logist peacekeep mission linguist interpret term peacekeep mission struck mission organ nato term pleas pardon use english term peac enforc mission go time bit unfortun recollect american mission somalia label peac enforc cannot ignor fact addit connot peac enforc top tradit peacekeep mission bear similar happen somalia go unfortun event involv canadian belgian american thing start heat u pull left belgium countri hold bag led major problem think import posit bloc quebecoi make chang mandat clear last time nato organ mission auspic un date war cypru may think analog bit fetch fact noth canadian militari experi peacekeep mission prepar kind particip commit approv accept peopl quebec think import say prepar consid eventu case dayton agreement divid certain territori bosnia croatia serbia sign repres bosnia serbia croatia problem bosnia around sarajevo call chief pale radovan karadz ratko mladic militari chief sign agreement yesterday saw news mr mladic militari chief head group oppos dayton agreement peopl least year thumb nose un resolut brought heavi weapon near perimet sarajevo withdrew number air strike play cat mous un agreement sign peopl outskirt sarajevo fact self style bosnian serb republ head mr karadz inconsist accept hard pin argument cast doubt secur mission believ amplifi certain problem fact un set war crime tribun eleven judg differ countri took part proceed convictedmr mladic mr karadz war crime accord intern opinion variou expert diplomaci intern law crime human peac chanc peopl convict know peopl root conflict bosnia accept dayton agreement prepar sabotag process think pleasant easi impos anyth see peacekeep mission mission impos peac think hous parliamentarian duti make clear public parliamentarian mean chang built extraordinari reput canadian peacekeep differ applic chang kind produc kind incid saw somalia think bad happen second point econom side think agre less true member third parti duti take part peacekeep mission deal conflict aris variou countri throughout world think import tell hous public cost public realiz govern say soldier need practic equip use cost money past year draw close budget bosnia includ humanitarian aid militari spend morn minist mention cost might vari depend govern decid found hard believ height particip around soldier peacekeep forc bosnia croatia budget word cost would expect per year period year add govern want maintain reduc particip cost send soldier talk height particip cost addit soldier cost soldier find hard follow calcul minist nation defenc think clarif order fact incumb govern provid clarif must precis decid mission guid suggest reform parti govern say meet commit nato provid say soldier must give exact calcul excess cost talk cost pertain soldier regular forc get salari cost must stipul excess cost expect need clear indic durat mandat rule engag minist said earlier would last say would appreci indic minist canadian aid concern would like refer statement minist foreign affair said canadian aid might militari seen indic option approach taken minist nation defenc minist foreign affair said could instanc take part certain humanitarian mission fund receiv immigr know sinc begin conflict peopl die bosnia tri leav get wartim experi tragedi famili mani kill wound peopl maim result bomb mine sniper fire bosnia need kind help bloc wonder arm forc ceaseless effort need tell week cfb valcarti ride soldier come peacekeep mission croatia look littl tire fifth mission other fourth third tell number suffer psycholog problem famili problem kind problem ask defenc minist said involv sinc must keep mind european conflict intern commun could accus particip beyond capabl term human financi resourc fair share bloc call definit pullout insist govern think implic disclos without restrict canadian parliament would like get statement made last week defenc minist would send troop unless american got involv last night heard american argu congress conclud agreement send american troop bloc colleagu know understand american effort approv congress wonder famou dayton agreement fulfil littl akin debat whether particip without defin kind support provid send fighter squadron suggest saanich gulf island engin battalion repair road commun platoon none option suggest minist think would excel opportun tell peopl ye particip peacekeep mission line mean human resourc point think soldier exhaust mission white paper special stand committe report call increas number land forc member done recruit way peopl readi particip think go differ direct limit troop requir term agreement nato particip observ commun peopl exampl make decis troubl understand prime minist could tell boutro ghali beforehand would send troop problem figur much cost kind assist provid stay mr boutro indic commit could month twelv month year depend long conflict last mark public militari personnel involv member parliament canadian contribut bosnia govern decid twelv month commit request nato member conflict resolv twelv month usual day renew agreement hold short debat say let extend month twelv month figur cost certain public expect think high time govern dnd particular specif bloc member agre canadian quebec contribut peac mission intend protect valu tradit contribut must defin addit troop need mandat state expect long public know much cost uphold principl valu canadian believ conclud regard geopolit context dayton agreement sign remind justic deschên intern court deal war crime quot said let forget mladic karadz declar war crimin think anyth littl go pacifi region negoti crimin assum bosnian famili victim atroc inflict individu forgiv forget happen much recal croatian armi found guilti war crime promot armi doubt popul serb bosnian side could put peac continu threaten intern commun nato ensur sentenc given case carri sever observ agre feel peac remain precari justic prevail conclus make decis govern explain polit financi human implic relat rule engag mention specifi minist think time come discuss rule decis made therefor bloc recommend govern set specif durat mission nato ask stay month commit month avoid problem recent hostag take incid visoko tuzla gorazd rememb cobra mission sinc mission complet term train troop sent bosnia think decid go minist talk facilit withdraw peacekeep provid withdraw troop end stay least plan withdraw troop improvis case last spring winter hostag would suggest behalf bloc quebecoi canadian troop special call tradit type involv peacekeep mission includ activ monitor commun humanitarian oper decid particip mission concentr activ given mention limit human resourc avoid break canadian tradit excel extraordinari particip peacekeep mission hope becom expert peac enforc mission satisfi protect valu principl quebec canadian hold dear let forget must help popul co oper hope continu help popul distress;Jean-Marc Jacob;1995
