basepk;speechtext;speakername;year
3715186;mr speaker minist financ mr wilson stand today deliv budget address mention mani tax pile upon canadian sinc day worker take home less less money canadian pay govern post cut servic peopl first rural post offic peopl commun west princ area provinc mail deliveri cut unaccept consult post promis nobodi contact offic urg minist respons post cancel decis restor proper mail servic peopl western part princ edward island;George Roland Henderson;1988
3715188;mr speaker conserv gabriel desjardin come tremend idea make rouyn nation environment research centr would benefit temi camingu accord gabriel desjardin ride becom nation intern laboratori could use observ centr agre think quebec across support mr desjardin;Guy St-Julien;1988
3715190;mr speaker lloyd franci former speaker hous mistaken citizen articl illeg immigr time bomb societi attack year refuge polici base unit nation refuge treati sign year disservic rais irrat fear refuge mistaken statement immigr refuge prefer destin respons author support wild exagger humanitarian group seek exempt law help illeg immigr slander dozen wit bill c ask exempt obey law bring refuge claimant illeg immigr canadian immigr offic mr franci wish ignor refuge persecut govern former coloni countri benefit cheap export countri partner repress govern enforc virtual slave labour starvat wage refuge mr franci fear voic conscienc;Daniel James Macdonnell Heap;1988
3715192;mr speaker archbishop jame hay presid canadian confer cathol bishop issu statement januari suprem court decis regard abort law follow quot statement situat abort demand follow court decis must correct possibl common task futur human societi depend done abort destruct human life challeng chang societi attitud toward life channel energi strong emot februari;Constantine George (Gus) Mitges;1988
3715196;mr speaker want congratul saint deni mr prud homm twenti fourth anniversari hous common comment make yesterday statement minist nation health welfar mr epp concern senior citizen pleas minist took advic liber parti put cut new horizon program agre new program aim increas autonomi elderli unfortun fund minim senior citizen govern grant equival announc bare bone program help senior citizen stay home minist nation health welfar set full fledg program home health care housekeep servic need;Jean-Claude Malépart;1988
3715198;mr speaker member know alberta citi calgari welcom world winter olymp edg fact moment legendari olymp torch parad citi edmonton canadian expect best winter olymp potenti cloud loom horizon nurs strike go alberta peopl expect visit olymp site although quarter volunt train first aid noth like care alberta nurs eas injuri ill nurs shown true western spirit volunt servic game organ committe picket duti may interfer good call alberta hospit associ unit nurs alberta settl disput eye world upon;William Lesick;1988
3715200;mr speaker suprem court decis morgental case found abort law unconstitut part therapeut abort committe deni women reason access long delay put women health danger section crimin code contraven charter guarante secur person feder govern provid immedi leadership commun implic suprem court decis women must equal access abort across deni access health servic accord suprem court contraven charter decis abort health matter decid woman consult doctor refus take leadership role feder govern contribut mass chao across provinc like british columbia victim women impos imposs decis doctor call feder govern instruct provinc health act respons ensur medic servic access comprehens portabl health servic must cover medicar women health clinic rang health servic fund feder govern launch campaign support famili plan prevent unwant pregnanc februari;Margaret Anne Mitchell;1988
3715203;mr speaker would like draw attent opposit colleagu canadian fact period becom real circu elect learn procedur hous told main purpos period inform canadian mr speaker time expos steadi stream repetit harass question purpos tarnish reput govern member mr speaker call disinform obstruct believ opposit role consist activ mr speaker think duti put end charad canadian peopl access inform right receiv;Clément M. Côté;1988
3715205;mr speaker tourism industri associ tiac countri largest import tourism associ membership cover tourism busi tiac wrote prime minist mr mulroney accus govern total disregard concern tourism industri tax reform legisl tourism associ state tax reform place tourism product servic greater competit disadvantag u foreign exchang earn job creation potenti within compromis associ point confer board predict travel account balanc payment deficit grow rang deficit allow escal end seriou neg employ implic support tiac urg govern start pay attent tourism industri tourism mean job job job oral question budget;Fernand Robichaud;1988
3715207;mr speaker want help canadian understand opposit leader say tonight budget said last time liber leader mr turner said budget econom plan agenda growth agenda job wrong wrong wrong ndp leader mr broadbent said improv thing gotten wors wrong wrong wrong liber leader noth farmer govern done farmer govern unemploy ndp leader said project show chang wrong could wrong man bill told mr speaker tonight budget speech go celebr said mike wilson brought econom growth employ real stabil thought possibl mike;Felix Holtmann;1988
3715208;hear hear;Some Hon. Members:;1988
3715210;may point member februari result elect mr marcel prud homm elect hous twenti year ago congratul;John Allen Fraser;1988
3715214;mr speaker direct prime minist yesterday testifi u congression committe februari oral question secretari treasuri baker said u seek compens redress provinc compli term agreement initial prime minist presid reagan know provinc said agreement deal prime minist tell u right seek compens redress term agreement readi offer compens view provinci non complianc word prepar give order get deal approv;Lloyd Axworthy;1988
3715215;mr speaker conclud treati trade partner partner entitl assum treati honour sovereign nation conclud assumpt mr baker function inaccur one regard question rais friend listen comment made yesterday u congressmen senat mani voic grave misgiv regard treati disagre principl involv feel got better deal;Martin Brian Mulroney;1988
3715216;mr speaker submit prime minist answer import extent agreement bind provinc degre must compli u right compens;Lloyd Axworthy;1988
3715218;mr speaker sever month freedom inform act sought depart justic govern depart legal view constitution agreement impact upon provinc got blank page titl u law firm articl u trade public;Lloyd Axworthy;1988
3715219;;Some Hon. Members:;1988
3715220;articl toronto star kind inform govern work refus give parliamentarian canadian proper legal interpret agreement bunch hopeless articl u law firm;Lloyd Axworthy;1988
3715221;mr speaker friend call sovereign right govern conclud intern treati caus enact friend state polici liber parti stand hous say govern behalf peopl conclud intern treati believ much nation interest submit parliament appropri time ensur treati respect sure friend want ensur respect intern oblig;Martin Brian Mulroney;1988
3715222;gentleman time practis law prime minist know decis intern labour organ give provinc right ratifi intern agreement sign feder govern tri mislead hous suggest;Lloyd Axworthy;1988
3715223;order;Some Hon. Members:;1988
3715224;order;John Allen Fraser;1988
3715225;get legal advic lloyd;Ramon John Hnatyshyn;1988
3715226;would want imput intent mislead regard interpret decis court;John Allen Fraser;1988
3715227;mr speaker intent tri get fact;Lloyd Axworthy;1988
3715229;mr speaker face seriou challeng secretari treasuri prime minist refus respond ask proper legal opinion govern refus provid legal opinion prime minist deal fact know govern provid clear respons challeng rais mr baker concern respons govern ensur complianc provinc prime minist say today provinc compli go mr baker said provid compens unit state face fact provinc say go deal;Lloyd Axworthy;1988
3715230;mr speaker legal constitut author parliament govern proceed regard clear unchalleng anyon choos invok challeng govern free address appropri court suprem court doubt appropri time render decis regard regard govern persuad act within purview legisl author nation interest februari regard object trade agreement basi action consist throughout behalf peopl draw friend attent someth interest refer came vancouv liber confer mention articl toronto star articl toronto star therefor accur articl toronto star set posit liber parti say mr turner promis kill deal paul martin say got realist;Martin Brian Mulroney;1988
3715231;;Some Hon. Members:;1988
3715232;order know anxiou member hear toronto star said;John Allen Fraser;1988
3715234;wish draw attent member presenc galleri excel branko mikul presid feder execut council socialist feder republ yugoslavia;John Allen Fraser;1988
3715237;wish draw member attent presenc galleri mr pertti salolainen minist foreign trade finland;John Allen Fraser;1988
3715239;mount royal;John Allen Fraser;1988
3715240;mr speaker suggest prime minist concern differ parti surround bill c;Sheila Finestone;1988
3715241;translat;Some Hon. Members:;1988
3715243;mr speaker kind answer oral question artist author singer film maker entitl truth govern minist know trade agreement unit state say goodby broader distribut canadian film song book direct minist commun american keep film distribut bill tabl bill readi month prove american wrong tabl bill week saint valentin day present film industri;Sheila Finestone;1988
3715244;mr speaker meet last weekend vancouv member liber parti could come agreement face trade relat unit state ought paul martin think lengthi negoti trade benefici aspect negoti fact u negoti came recogn uniqu canadian cultur need exempt free trade agreement done recogn agreement debat continu senat sure member congress recogn uniqu canadian cultur need measur bill c simultan substitut need film distribut right separ entiti see done;Flora Isabel MacDonald;1988
3715245;minist odyssey fantasyland forgot cultur polici read bill;Sheila Finestone;1988
3715247;mr speaker govern fake promis film distribut bill minist cannot protect film industri least enrich sound record fund ensur canadian french english record artist record american claim commerci interest suffer total cost hammer countervail action;Sheila Finestone;1988
3715248;mr speaker thought spokesperson opposit field seem know ad sound record industri past year success year sound record industri countri artist artist countri met say februari oral question proud sound record artist;Flora Isabel MacDonald;1988
3715250;mr speaker direct minist indian affair northern develop minist know monday premier getti announc plan untend transfer harvest right daishowa pulp project squar mile northern alberta area time size area sought lubicon band settlement sinc part land announc monday sought lubicon band must assum crown basi settlement outstand lubicon claim minist express concern govern alberta propos transfer land fact harm peac settlement lubicon claim;James Ross Fulton;1988
3715251;mr speaker way announc made yesterday alberta transfer forestri manag assist develop larg scale pulp plant northern alberta unnecessari unhelp land prescrib land may transfer lubicon reach settlement assur squar mile put alberta exclud forestri manag land transfer settl outstand claim alberta oblig transfer exempt forestri manag agreement daishowa provinc alberta minist indian affair minist respons western diversif consult provinci prerog;William Hunter (Bill) McKnight;1988
3715253;mr speaker minist could rise wear hat term western diversif time aborigin affair explain peopl particular lubicon peopl peopl alberta minist particip announc announc econom particip term project;James Ross Fulton;1988
3715254;mr speaker pleas drawn distinct econom initi taken provinc govern daishowa land claim wish see proceed settlement negoti settlement reason govern western diversif fund pleas particip daishowa provinc alberta direct job creat northern alberta year person employ construct indirect benefit part western part northern alberta suffer econom declin oil ga industri nation energi program avail peopl past initi undertaken major major foreign invest benefit peopl western peac river region;William Hunter (Bill) McKnight;1988
3715256;mr speaker supplementari direct prime minist yesterday john diefenbak former minist justic e davi state judgment former minist justic politician respect canadian rate lubicon crisi scale term tragedi prime minist heard minist respons aborigin affair govern alberta done unhelp resolv situat mr e davi fulton offer servic request lubicon band block minist respons aborigin affair prime minist show leadership shown past exampl south moresbi;James Ross Fulton;1988
3715258;satisfi discuss minist respons aborigin affair appoint e davi fulton point time would help eye world calgari olymp mishandl lubicon case date;James Ross Fulton;1988
3715259;mr speaker hous hope settlement lubicon claim proceed negoti lubicon band walk juli bilater negoti leadership mr tass behalf refus negoti novemb mr malon appoint negoti januari last enter negoti time negoti pass sent letter request govern alberta outlin need need februari alberta provid constitut act land requir settl claim;William Hunter (Bill) McKnight;1988
3715261;mr speaker direct prime minist yesterday ask prime minist assist hous receiv explan mr kingsley assist deputi regist gener respect decis made monday essenc exempt polit parti fund provis conflict interest guidelin prime minist invit touch mr kingsley seek clarif understand decis reach fifteen minut ago spoke mr kingsley refus provid background decis reach refus direct particular claus conflict interest guidelin would explain essenc exempt declar;Brian Vincent Tobin;1988
3715263;prime minist invit mind given believ today assist whether direct mr kingsley offic parliament account parliament account prime minist civil servant issu parliament complet background explain give rational decis reach monday;Brian Vincent Tobin;1988
3715264;mr speaker februari last mr kingsley provid countri hous complet definit statement regard think friend check record see cours offer assist continu respect think indic govern plan bring import measur area opportun examin measur might want consid question would manner might improv correct light discuss ensu last coupl day respect mr kingsley statement stand straightforward clear cut statement convey decis would hope friend would agre meet object rais oral question;Martin Brian Mulroney;1988
