basepk;speechtext;speakername;year
3376804;madam speaker sick govern feed inflat wrestl ground increas spend per cent ask canadian cut expect per cent reward bureaucraci per cent per cent pay increas budget slap arm forc face reduct sick govern kill canadian initi incent invest sick liber member think clever smart cute chang dominion day day constitu tell fed move second bow river mr taylor disench liber member cross floor b prime minist give countri hope call elect;Claude Girvin (Girve) Fretz;1982
3376805;unanim consent motion;Jeanne Sauvé;1982
3376806;agre;Some hon. Members:;1982
3376807;;Some hon. Members:;1982
3376809;madam speaker rise provis stand order nation council welfar appoint bodi set advis minist nation health welfar problem poor peopl state budget social polici aspect affect thousand low incom canadian council estim among hard hurt budget propos pension live poverti line therefor move second st john east mr crosbi hous common condemn govern particular minist nation health welfar callou disregard need senior citizen poverti line real incom meagr though reduc result june budget;Flora Isabel MacDonald;1982
3376814;madam speaker wherea taxpay invest petro wherea govern confisc per cent oil interest legitim compani wherea govern impos cent per gallon tax canadian total financ petro wherea compani fail move second athabasca mr shield petro name credit card pierr elliott trudeau rip;Blaine Allen Thacker;1982
3376815;oh;Some hon. Members:;1982
3376820;madam speaker view fact polici announc govern increas particip indian non statu indian meti inuit feder public servic produc job compar target job view fact dismal failur result govern lack commit joint council establish implement exist nativ employ program made nativ repres govern offici move second beach mr young hous decri govern shabbi approach state polici instruct presid treasuri board give assur member joint council necessari financi human resourc requir implement polici provid forthwith;Peter Ittinuar;1982
3376825;madam speaker purpos creat petro compani would suppli window oil industri window becom frost petro refus suppli member parliament detail cost produc gasolin lead unlead justif differ price product per litr sinc petro move second parri sound muskoka mr darl petro direct hous suppli hous public complet breakdown cost produc gasolin lead unlead proper justif differ much cent litr pump price gasolin product;Donald Alex Blenkarn;1982
3376830;madam speaker rise matter urgent press necess provis stand order unless agreement reach feder govern govern quebec septemb quebec may lose would receiv nation program occup train sinc program aim improv access labour market thousand unemploy quebec worker move second hamilton mountain mr dean hous govern concern end futil argument establish program press need quebec possibl;John Edward Broadbent;1982
3376835;madam speaker provis present spous allow provid assist spous age marri old age secur pension unfair widow canadian age larg number widow canadian age cannot work elig incom assist paid medicar coverag move second calgari north mr wright hous direct minist nation health welfar amend section old age secur act deal spous allow allow special health coverag widow pension age year;Jack Wendele Shields;1982
3376840;madam speaker stand committe indian affair northern develop juli letter minist restat urgent recommend made fifth report file hous june call independ inquiri certain aspect activ british columbia region offic despit repeat posit taken stand committe hous minist yesterday announc restrict intern review cannot begin juli address issu rais move second princ georg peac river mr oberl hous instruct minist indian affair northern develop honour consid recommend hous stand committe appoint qualifi person undertak independ inquiri;Frederick John King;1982
3376845;madam speaker base metal mine industri face bleak winter particular town base mine activ may decim due mass lay off temporari mine closur result high inventori low demand believ feder govern establish select strateg base metal stockpil equival month product suppli mine face shutdown come winter govern own stockpil inventori financ feder govern taxat revenu approv addit ga export unit state save result cutback oil import borrow base metal stockpil inventori therefor move second kootenay west mr kristiansen cochran superior mr penner govern undertak studi implement govern own base metal stockpil allevi unemploy base metal mine industri come winter;William J. Yurko;1982
3376850;madam speaker peopl expect treasuri board park live per cent ceil land rental control constitu mine inform park per cent increas rent due feder land use word park line treasuri board direct addit similar oral question increas project park per cent per year land rental control park therefor move second simco north mr lewi hous urg govern set clear unequivoc guidelin feder depart follow per cent ceil contain budget price govern deliv servic way peopl may deriv benefit wage price guidelin shoulder cost;William Henry (Bill) Domm;1982
3376856;madam speaker absenc prime minist minist respons employ minist financ may put act prime minist know cambridg commun peopl heartland southwestern ontario year real unemploy morn mayor cambridg telephon advis first month year resid cambridg place indefinit lay last year peopl becom unemploy result plant closur temporari lay off act prime minist pleas advis tell constitu hope dream dash pride stifl result unpreced rate unemploy heartland industri ontario;Chris Speyer;1982
3376857;madam speaker think tell constitu polici govern make sure come competit societi achiev goal establish budget minist financ manag bring inflat regain competit posit world market good worker cambridg abl produc good find market;Joseph Jacques Jean Chrétien;1982
3376858;madam speaker surpris lack sensit answer given act prime minist juli oral question;Chris Speyer;1982
3376860;madam speaker morn advis ingersol rand close plant cambridg mean peopl lose job appli kitchen appli cambridg region municip would act prime minist tell program appli cambridg massiv unemploy appli kitchen bad unemploy translat;Chris Speyer;1982
3376861;madam speaker design variou area base level unemploy natur industri problem area design made time time wish make represent regard citi cambridg duti parliament get touch minist industri trade commerc;Joseph Jacques Jean Chrétien;1982
3376863;madam speaker like direct minist state intern trade rca announc today would close end year mean peopl ride lose job plant alon compani cite loss european market sever foreign price competit reason last produc colour pictur tube action govern go take enforc use canadian product product come countri way guarante job canadian;Douglas Grinslade Lewis;1982
3376864;madam speaker approach rca knowledg past half year sinc minist respect particular problem refer look situat act;Edward C. Lumley;1982
3376866;madam speaker absenc key econom cabinet minist despit favour econom predict liber govern like bring attent hous announc made dofasco hamilton blue chip industri second largest steel manufactur intent lay employe first major lay histori compani like put act prime minist act minist financ go recogn govern interest rate polici massiv deficit wrestl economi ground action intend take deal unemploy commun;Otto John Jelinek;1982
3376867;madam speaker think unfair prime minist minist financ minist industri trade commerc meet time labour leader build order tri get consensu need bring competit posit world market work problem moment;Joseph Jacques Jean Chrétien;1982
3376868;cours succeed get consensu best interest worker need make sure bring worker product competit posit serv purpos seek make sure compani produc good ride abl sell good competit price;Joseph Jacques Jean Chrétien;1982
3376869;madam speaker answer help unemploy last feder budget help unemploy;Otto John Jelinek;1982
3376871;madam speaker absenc prime minist cabinet minist econom field behalf constitu unemploy canadian remain cabinet minist liber backbench go stand behalf canadian bankrupt econom polici prime minist minist financ demand chang could act prime minist stand behalf canadian answer;Otto John Jelinek;1982
3376872;madam speaker think minist financ produc good budget receiv;Joseph Jacques Jean Chrétien;1982
3376873;time support nation;Joseph Jacques Jean Chrétien;1982
3376874;hear hear;Some hon. Members:;1982
3376876;hear hear juli;Some hon. Members:;1982
3376877;tri tackl problem crucial point mean greatest trader per capita world maintain competit posit succeed nation campaign prime minist minist financ work moment union leader support opposit nation drive regain posit want world market;Joseph Jacques Jean Chrétien;1982
3376879;madam speaker worker dofasco think good budget;Ian Deans;1982
3376881;madam speaker minist respons hous march year presid mortgag hous corpor mr hession said rent ontario need increas order stimul new develop time minist indic thought rent control impedi growth rental accommod industri provis rental accommod given minist financ said need bring inflat per cent given singl renter regardless turn face increas excess per cent minist thing instruct cmhc charg per cent accommod within jurisdict meet variou provinci minist respons hous requir put place rent control mechan guarante rent rise per cent level;Ian Deans;1982
3376882;madam speaker reason rent high pressur increas cost rental accommod reason lack adequ suppli rental accommod coast coast peopl build;Paul James Cosgrove;1982
3376884;recognit fact madam speaker govern novemb budget introduc program support earli construct new unit rental accommod increas suppli take pressur price therefor rent peopl look accommod third unit design rent gear incom basi sought co oper support oral question seem concern canadian look type accommod worri suppli afford rise place pretend concern item time turn program vote job unit;Paul James Cosgrove;1982
3376885;madam speaker minist rhetor short fact know new rental accommod come rent control program least provinc ontario argument absolut nonsens;Ian Deans;1982
3376887;madam speaker supplementari minist respons hous given cmhc complet jurisdict premis queen street east toronto given fact vast major peopl live build veteran pension given go per cent rental increas septemb minist move protect peopl goug cmhc move protect way consist suggest minist financ inflat per cent therefor rent go higher per cent govern own oper build;Ian Deans;1982
3376888;madam speaker respect know talk concern welfar peopl project cannot afford pay increas rent would paid attent fact cmhc indic case peopl pay proport incom everyon agre beyond reason support rent gear incom basi would pay per cent increas wish put top wish would get fact straight;Paul James Cosgrove;1982
3376889;madam speaker understand minist stand hous say thing;Ian Deans;1982
3376891;madam speaker peopl queen street east toronto affect per cent increas notic receiv commenc septemb veteran widow minist feel sens respons peopl incom restrain govern program cost left skyrocket beyond afford god much case incom restrain govern cost restrain govern oral question;Ian Deans;1982
3376892;madam speaker think answer regist;Paul James Cosgrove;1982
