basepk;speechtext;speakername;year
973266;mr speaker beg move hous adjourn monday octob stand adjourn wednesday said wednesday subsequ wednesday end session sit shall respect rule provid day said motion better amend substitut word adjourn word end session;Richard Bedford Bennett;1932
973267;go right friend intent;William Lyon Mackenzie King;1932
973268;ye ove motion amend agre;Richard Bedford Bennett;1932
973272;amount custom duti collect fcesh fish month januari end septemb custom port new westminst boundari bay respect amount number varieti fresh fish enter port new westminst boundari bay period mention;Mr. REED:;1932
973273;contrari establish practic give inform would disclos busi privat concern view limit quantiti fish import new westminst boundari bay limit number import privat busi might disclos inform ask given;Edmond Baird Ryckman;1932
973275;origin estim construct welland canal provinc ontario actual cost date said canal;Mr. MERCIER (St. Henri):;1932
973276;accur detail estim cost welland ship canal question made rough preliminari estim made total actual capit net cost welland ship canal septemb amount king counsellor;Mr. MANION:;1932
973277;name lawyer receiv titl king counsel within last ten year date receiv said titl;Jean-François Pouliot;1932
973278;follow list person appoint king counsel dominion govern last ten year wilfrid leroy phelp septemb w stuart edward januari honour p j cardin januari honour wm j major januari ethrain herbert coleman septemb honour mauric dupr march honour georg black decemb;George Halsey Perley;1932
973280;sinc date formula nation revenu depart use request drawn;Mr. POULIOT:;1932
973281;form correspond present form k alter time time use sinc year law enact requir collector proper offic make report seizur commission custom report requir section custom act form thereof prepar;Mr. RYCKMAN:;1932
973283;total amount vote depart pension nation health past year total amount expend amount enter year direct pension amount enter medic profess amount cost administr;Mr. GARLAND (Bow River):;1932
973284;third read amount enter year direct pension shall say intellig stand presum want payment made year;Richard Bedford Bennett;1932
973285;stand;Pierre Édouard Blondin;1932
973287;mani offic men constitut royal canadian mount polic nova scotia estim cost mainten medic offic attach corp _ w salari paid said offic;Mr. DUFF:;1932
973288;uncertainti mean fourth salari paid said offic refer medic offic;Hugh Guthrie;1932
973289;ye;William Duff;1932
973290;answer prepar;Hugh Guthrie;1932
973293;age mani year servic employe appoint perman locomot car depart canadian nation railway temporari employe replac perman employe said depart schedul forc regard appoint perman temporari employe right senior said depart;Mr. POULIOT:;1932
973294;refer intern manag railway govern inform regard matter would suggest would address railway compani would glad give inform desir;Robert James Manion;1932
973295;drop;Pierre Édouard Blondin;1932
