basepk;speechtext;speakername;year
976451;desir lay tabl hous sever order council pass pursuant relief measur refer payment money;Wesley Ashton Gordon;1932
976453;wish lay tabl hous report ask last night member british reorgan commiss pig pig product;Henry Herbert Stevens;1932
976457;return govern receiv saskatchewan relief commiss saskatchewan govern year account note taken farmer provinc relief extend septemb date money date advanc govern saskatchewan relief commiss saskatchewan govern relief purpos sinc march amount indebted incur saskatchewan relief commiss paid novemb;Mr. BOTHWELL:;1932
976458;none saskatchewan govern credit saskatchewan relief commiss relief may juli seed seed oper april may saskatchewan govern way loan enabl provinc make loan municip government servic septemb inform;Mr. GORDON:;1932
976460;municip council township granbi make applic unemploy relief money amount date provinci govern quebec produc account respect applic represent made feder govern regard settlement account date represent made;Mr. TETREAULT:;1932
976461;unemploy relief act feder approv given program relief work submit provinc quebec behalf granbi township consist road work water work bridg work total estim cost amount dominion govern agre contribut per cent account receiv provinci govern respect work refer august dominion wrote provinc state wa3 understood account cover work refer forward provinc municip ask account would render dominion govern date august provinci author repli state await repli commun address provinc municip;Wesley Ashton Gordon;1932
976464;season navig st lawrenc inclus quebec natashquan etc per question season weekli mail passeng freight servic north shore quebec gasp paspebiac per season passeng freight servic south shore b season navig st lawrenc inclus quebec natashquan etc pet season weekli mail passeng freight servic north shore larger ship quebec montreal gasp per season weekli passeng freight servic south shore larger ship c murray bay north winter servic decemb march inclus round trip month murray bay north shore port subsidi season decemb march inclus round trip month murray bay north shore port subsidi season;Mr. STEVENS:;1932
976466;amount money paid canadian govern compens damag connect death wilfrid caron third offic ss arctic _ amount money paid canadian govern compens damag case death desmond connel drown tri save caron night juli money paid case desmlond connel paid amount paid c date paid live wilfrid caron desmond connel cover workmen compens act settlement made case term parti thereto;Mr. CHEVRIER:;1932
976467;grant funer expens etc grant funer expens etc mother b c juli lueien warren b c journal daili b c bradi harri b c legal offic crown think special grant obtain parliament answer 3;Mr. MURPHY:;1932
976470;employe post offic depart dismiss sinc month august charg polit interfer connect provinci elect mani employe dismiss sinc date provinc polit interfer connect provinci elect;Mr. POULIOT:;1932
976472;sinc august postmast resign receiv circular post offic depart mani postmast provinc circular forward b mani postmast resign provinc receiv circular c name respect address resign provinc quebec date resign postmast;Mr. POULIOT:;1932
976475;prime minist said yesterday would ascertain whether order council pass concern guarante sale grain;Ernest Lapointe;1932
976476;rise inform hous order council p c dealt last year refer minist financ budget order council p c juli precis notic thereof given gazett accord term statut juli page order council septemb precis abstract made publish gazett page accord term statut lay tabl send friend better laid tabl;Richard Bedford Bennett;1932
976479;refer inquiri soldier settlement board inform would forthcom mind without refer file return soldier would receiv revalu remedi legisl pass hous fallen within statut pass file review come across singl case return soldier refus right take advantag remedi legisl regard present case look matter repli given hous;Wesley Ashton Gordon;1932
976480;might say benefit minist dot;Cameron Ross McIntosh;1932
976481;order;Some hon. MEMBERS:;1932
976482;give inform might say benefit minist request made depart met answer mr murphi return man refer soldier think time imparti investig held matter clear moment noth done noth discourag soldier affect;Cameron Ross McIntosh;1932
976485;wish direct prime minist telegram receiv secretari repres eleven villag drought stricken area southern saskatchewan state unabl pay share cost direct relief winter money will oblig repay share amount requir prime minist assur hous govern help villag financ situat may posit take care destitut come winter will confer repres drought stricken area view enabl meet situat;Thomas F. Donnelly;1932
976486;posit made clear mani time surpris ask dominion govern contact villag municip make claim provinci administr govern provinc commun dominion constitut mean commun maintain municip dominion provinc provinc provinc commun go time time occas may necessit villag commun govern regina certain govern take proper action;Richard Bedford Bennett;1932
976487;want thank prime minist consider given destitut peopl;Thomas F. Donnelly;1932
976490;repli may state noth decid respect shall pleas commun commiss wish colleagu common imperi confer trade agreement;Maurice Dupré;1932
976493;may solicitor gener act minist marin whether true new licenc broadcast station issu;Ernest Lapointe;1932
976494;think issu sinc commiss appoint;Maurice Dupré;1932
976497;articl shall articl carri;Armand Renaud La Vergne;1932
976498;presum govern tabl report pig commiss unit kingdom shall posit get summari today cours remain tabl goe usual channel distribut sooner later avail hous could get summari today minist;William Richard Motherwell;1932
976499;would point committe govern concern anxiou give fullest possibl inform brief summari report must rememb report given effect legisl british parliament discuss perus interest document cannot effect upon accept otherwis agreement think fact born mind otherwis liabl get long discuss connect view british pig product commiss without ad anyth use debat assur committe concern sure govern whole concern anxiou give fullest possibl inform compat expediti pass busi committe time studi volumin report commi imr dupr sion glanc believ follow point might interest committe although great britain consum sixti per cent world export pig product industri countri organ least fifteen import weak second bacon suppli must stabil import restrict sale pig annual contract system pig raiser curer applic quota system import recommend third curer receiv spasmod regular suppli due alloc larg amount pig product pork market might say report differenti bacon hog product pig product ordinari pork product segreg bacon pork requir recommend former control contract import quota latter left unregul fourth cost product bacon great britain high owe ineffici industri want make clear view commiss offer opinion fifth research connect pig offal product undertaken organ market intellig servic respons develop board inaugur pig market board bacon market board respons pig industri develop board recommend ration industri quota advisori committe determin requir bacon great britain state matter dealt report certain statist given think repeat given yesterday inform committe guidanc enlighten shall give percentag total import differ countri report give follow percentag period januari august per cent denmark poland netherland unit state sweden lithuania irish free state countri unit kingdom;Henry Herbert Stevens;1932
976500;accord editori appear recent issu live stock journal would appear minist said correct speak quota system;Thomas F. Donnelly;1932
976501;difficult hear;Henry Herbert Stevens;1932
976502;gather editori matter organ england line wheat pool organ farmer great britain sign sign receiv certain consider certain price hog other receiv consider read sentenc editori put matter shorter form;Thomas F. Donnelly;1932
976503;paper;An hon. MEMBER:;1932
976504;livestock journal known british public editori read farmer guarante return vari cost feed use feed stuff price obtain anybodi may choos send pig nearest factori regardless factori current requir paid pig contract sold word man sign contract guarante price man guarante price like know whether canadian farmer export hog posit farmer great britain sign contract farmer doc;Thomas F. Donnelly;1932
976505;must repeat editori opinion base upon report matter intellig may cannot accept decis british parliament would poor specul answ er friend emphas futil enter discuss contract bound say friend say anyth suggest report shall contractu arrang enter grower produc import whole basi regul pig pork industri great britain appeal gentlemen state opinion might offer worthless british govern come decis upon matter think gentlemen least reason question will answer possibl answer certain thing cannot answer wish discourt friend think see point observ;Henry Herbert Stevens;1932
976506;agre minist anyth might say valu connect matter convinc promis promis someth materi say minist farmer throughout countri fed promis think time got someth real someth advantag last night minist agricultur weir told advoc greater product pig sat audienc clinton south huron listen speak advoc greater product hog industri understand king english chinaman;Thomas F. Donnelly;1932
976507;hear hear;Some hon. MEMBERS:;1932
976508;told advoc go pig told went around countri sold lot sow farmer said gone pig grow industri time said time speak taken pig rais said thought go get better price hog advis farmer go hog industri mistak word utter understand english impr sion left audienc promis shift farmer get noth thing elect campaign get;Thomas F. Donnelly;1932
976509;necessari rise one know better gentleman spoken clinton audienc heard said hear say report said;Robert Weir;1932
976510;understand articl agreement great britain declar intent establish quota system share quota imperi confer trade agreement hundredweight admit british port free duti admiss free duti condit great britain establish quota system suppos declar intent establish system report read minist recommend british govern part find difficult understand make quota system work opinion tri british govern modifi plan abandon system great britain establish quota system desir protect hog produc mean tariff agreement singl pound canadian bacon enter unit kingdom free duti;Edward James Young;1932
976511;friend wrong provid agreement;Henry Herbert Stevens;1932
976512;articl state legisl may submit parliament regul suppli bacon ham sourc unit kingdom certain point quota regul condit shall get free entri;Edward James Young;1932
976513;;Richard Bedford Bennett;1932
976514;way articl read;Edward James Young;1932
976515;studi articl take certain amount interest must confess other unabl determin measur assist given decid interpret draw condit pig industri great britain unsatisfactori commiss appoint complet work purpos reestablish pig industri must carri degre least price stabil decent level may done way quota system may appli differ way applic might estim number hog produc great britain admit countri suffici make defici amount produc home requir home consumpt speak regul hog industri regul import common way regul import erect sort barrier import excess amount requir barrier would probabl tariff shape form within amount necessari certain amount allot differ dominion might ship within restrict market field amount allot probabl posit other know great britain import regul restrict mean form tariff commod quantiti excess british requir effect rise price product admit free maximum allow receiv advantag increas see least hope would lead farmer rais mani hog law pass regul brought shall share improv condit better market great britain point want bring moment go stress exchang appli cours hog commod dealt side mani occas let suggest hog anyth take advantag market must posit regul supervis control hog product hog export hog market take full advantag essenti market board discuss month establish least obviou chief condit british import busi may depend time upon receiv countri requisit number hog week week month month matter state market may come mother countri long time know british habit read heard men spoken gather british import take troubl advertis develop tast hog commod unit kingdom come countri unless certain develop appetit potenti market market fill confer progress attend gather crumb fell rich man tabl opportun come contact number deleg offici discuss unanim part great britain spoke countri would will transfer portion trade bacon commod denmark countri outsid empir could done british import consum assur receiv regular suppli uniform qualiti assur receiv denmark provis appli oattl mind obviou get busi appoint possibl export board supervis control trade becom essenti know mind govern may express hope order may take full advantag possibl condit may impos notic speak condit may impos exchang dealt market board establish abl guid regul control trade may take full advantag opportun offer;Alfred Speakman;1932
976516;would appropri quot shakespear matter refresh think agreement compar known play midsumm night dream;Jean-François Pouliot;1932
976517;much ado noth;Ian Alistair Mackenzie;1932
976518;articl interest relat pig industri read potenti pig industri complet articl may read excerpt page hansard right prime minist said favour market condit price maintain cost product potenti possibl potenti possibl synonym hog futur product hog sever mani farmer throughout countri dead mani hog permit export volum pound bacon hog permit export volum pound bacon ham enorm volumin quantiti hog bacon ham last weekend opportun visit meet farmer differ commun ontario quebec find farmer read hansard great interest read speech made hous pay particular attent speech deliv right gentleman lead govern tri read line excerpt quot understand right gentleman meant potenti hog possibl ask explan gave explan farmer ontario gave farmer quebec said suppos joe want borrow goe bank manag ask secur joe repli offer yiou gilt edg secur someth good first grade bond potenti hog possibl year hog shall fellow said get told easi go bank manag offer secur potenti hog possibl next ten year oh said write paper go bank manag see reason mr chairman farmer difficulti present time low price agricultur product condit bad township farmer owe tax arrear abl pay tax arrear potenti hog possibl know seem doubt prosper come ladi return hope govern someth definit relief farmer offer potenti hog possibl imperi confer trade agreement;Jean-François Pouliot;1932
