basepk;speechtext;speakername;year
2370842;mr speaker feel grief shock unbelief heard morn friend colleagu digbi annapoli king mr nowlan pass knew mr speaker think unprepar sudden bad news pass georg nowlan like hous mani other countri coast coast feel lost valu friend countri lost true faith servant georg nowlan tall men hous common sens word enter parliament result byelect fall recal enter hous first time accompani afternoon mr georg drew mr stuart garson use remind mr speaker belong class use chide occas behav good class proud say think hous say polit differ hinder develop warm friendli associ digbi annapoli king doughti oppon fair warm heart human gener friend memor figur great patriot distinguish parliamentarian devot nativ nova scotia exceed devot miss mr speaker extend behalf govern sympathi leader member parti serv serv countri extend deepest sympathi wife member famili;Lester Bowles Pearson;1965
2370843;mr speaker first word must thank prime minist word express echo part hous respect regard georg clyde nowlan held member part hous serv courag integr abil veteran first war lost sens respons serv depend field educ took pass interest affair acadia univers look record life impress left dedic servic gave best dot p enter legislatur nova scotia age year defeat year servic public life number year come parliament time prime minist mr pearson serv total year parliament legislatur way left impress day gener serv highest posit govern great sourc pride fact minist financ portfolio believ sinc confeder held nova scotian love provinc unusu part nation viewpoint mix origin irish french approach problem nation spirit good toler co oper prime minist spoken tall man mr speaker giant statur abid thing make great human friendship peopl walk life embodi principl mention walk king kept common touch war peac gave best prime minist refer ill extend period year deter carri time recogn shadow angel death may is65 late georg c nowlan thank prime minist word sympathi parti georg nowlan gave life dedic touch remark prime minist know widow famili parliament place understand amidst acrimoni follow hold strong opinion tremend admir built sit opposit georg nowlan life embodi amen parliament do say parliament lost great parliamentarian use prime minist express nova scotia lost greatest son servic countri forgotten;John George Diefenbaker;1965
2370844;mr speaker member parti wish associ fine tribut paid prime minist mr pearson leader offici opposit mr diefen baker shock griev morn heard sad news sudden pass digbi annapoli king mr nowlan contribut public life long distinguish year nova scotia legislatur past year hous common time discharg duti minist nation revenu minist financ great devot high integr qualiti man chiefli rememb privileg know georg nowlan free littl pretent affect afflict public men friend part hous prime minist said allow polit differ interfer person friendship shall miss cheer presenc chamber parliament poorer pass wish extend colleagu mr nowlan bereav famili deepest sympathi sad hour afflict;Thomas Clement (Tommy) Douglas;1965
2370846;mr speaker georg nowlan live mind member perfect exampl gentleman polit parliamentarian courteou readi lend help hand younger experienc member seen perform duti hesit say serv countri pride abil courag may member parti extend deepest sympathi lose friend faith support extend heartfelt condol member famili loss love one dear;Gilles Grégoire;1965
2370847;mr speaker like add brief word said georg nowlan good friend member hous spectat galleri heard deliv maiden speech februari recal easi manner quiet confid occas obviou everyon heard leader big man sens term seem characterist georg nowlan big broad gaug approach cheeri zest life loyalti parti ideal believ made respect admir everyon privileg year succeed georg minist financ made mani friend head depart remain friend cherish memori friendship man financi critic opposit mr nowlan express opinion strength convict duti fulfil georg nowlan mean petti relat warm friendli help great deal proper grate like member admir georg nowlan sens humour generos fun got life good fellow sure speak hous say shall rememb mani mani year;Walter Lockhart Gordon;1965
2370848;mr speaker today sad day peopl georg nowlan nativ provinc serv interest champion caus sinc first elect hous assembl nova scotia year wish thank behalf peopl nova scotia prime minist mr pearson leader opposit mr diefen late georg c nowlan baker minist financ mr gordon member burnabi coquitlam mr dougla red deer mr thompson lapoint mr gregoir move eloqu sincer sentiment paid deserv tribut work memori distinguish nova scotian faith product servic georg nowlan render nova scotia foundat upon built wholesom canadian total dedic hone understand sympathi problem view member hous common miss hous public life last remind strong vigor polit partisanship georg nowlan like mani hous parti man bar servic countri friendship colleagu respect public combin person highest degre good humour magnanim fair play bereav widow famili extend deepest sympathi behalf mourn peopl nativ provinc;Allan Joseph MacEachen;1965
2370849;mr speaker like join prime minist mr pearson leader offici opposit mr diefenbak behalf nova scotia member progress conserv parti pay tribut good friend leader georg nowlan dedic life countri elect nova scotia legislatur age june nova scotia plan honour testimoni dinner 40th anniversari elect elect hous common period sinc date left signific imprint way life georg nowlan becam known lone ranger nova scotia brilliant debat touch irish humour made belov hous common provinc nova scotia peopl nova scotia gave poss elect progress conserv govern becam minist nation revenu minist financ first act govern endors atlant provinc adjust grant profound effect area may late georg c nowlan georg nowlan man peopl warm approach deep abl love nativ provinc appreci problem aspir singl individu provid incent reawaken pride note last major contribut debat chamber relat problem face educ institut provinc young peopl attend institut opinion word jame bryce best describ great nova scotian expand ennobl old tradit hand bright fresh lustr gener follow memori stand shadow borden thompson tupper georg nowlan famili man wife daughter son go heartfelt sympathi great person loss dot p;Robert Carman Coates;1965
2370850;like add humbl word fine testimoni spoken concern late senior colleagu digbi annapoli king privileg parliamentari secretari term year minist nation revenu though come part countri remov long distanc geographi nova scotia may say benefit experi hous common result relationship close work relationship exist associ georg nowlan sensibl man suppos could say chief attribut common sens impati petti restrict right thing done think miss valu colleagu friend great sens humour great sens practic join moment express loss sustain parliament member famili lost fine husband father;Marcel Joseph Aimé Lambert;1965
2370851;mr speaker honour sworn privi council time friend georg nowlan rememb close ceremoni told junior minist listen young peopl get excit titl honour mean die canadian flag fli halfmast peac tower today flag fli mast peac tower think symbol gestur reveal modesti friend georg nowlan today flag half mast peac tower mean privi councillor die whole parliament particular mourn death great canadian great heart man fine sens humour;Léon Balcer;1965
2370852;affect friend colleagu respect memori gratitud servic parliament countri move second leader opposit hous stand adjourn tomorrow;Lester Bowles Pearson;1965
2370853;gener desir member hous stand adjourn tomorrow afternoon thirti clock motion agre hous adjourn p tuesday june;Maurice Bourget;1965
