basepk;speechtext;speakername;year
4234350;mr speaker consult among parti seek think would find unanim consent hous go present report committe permit tabl report special committe non medic use drug;Paddy Torsney;2002
4234351;unanim consent go present report committe;The Acting Speaker (Mr. Bélair);2002
4234352;agre;Some hon. members;2002
4234353;mr speaker honour tabl offici languag interim report special committe non medic use drug entitl polici new millennium work redefin drug strategi;Paddy Torsney;2002
4234354;hous proceed privat member busi indic today order paper;The Acting Speaker (Mr. Bélair);2002
4234355;move bill c act amend food drug act modifi food read second time refer committe mr speaker purpos bill requir mandatori label modifi food mandatori label would ensur genet histori food food ingredi record trace stage distribut manufactur packag sale step would ensur integr document trail accur label would prevent label materi reach consum minist health would abl monitor presenc modifi food food chain conduct intens research potenti long term effect modifi food human health public concern regard modifi organ refer gmo reflect result public opinion poll canadian support mandatori label modifi food recent poll commiss govern reveal canadian support label modifi food member may recal bill introduc last session parliament bill c procedur committe saw fit deem votabl bill c receiv vote chamber prompt govern request studi stand committe health studi complet limbo last septemb parliament prorogu meantim govern reli appoint bodi studi mandatori label call consult bodi govern turn canadian biotechnolog advisori committe refer cbac cbac charg initi nation dialogu issu relat biotechnolog includ label discuss paper workshop produc littl respons last august cbac recommend mandatori label said expens would lead trade war industri readi would better go voluntari label check year see whether mandatori label might advis industri lobbyist argu mandatori label modifi food result consum fewer choic futur claim effect label gm food result mass consum reject product research exist disprov claim contrari label recogn consum right know given inform choic suspicion retic consum would dispel might accept gm product govern decid label gm food day introduc market would problem consum accept consum reluct find today link govern prefer deni consum inform food eat addit problem industri seem unwil recogn fact lose agricultur export market unwilling label modifi food countri develop agricultur capabl captur market want label modifi food canadian canola farmer exampl would benefit mandatori label unabl sell product european union present difficult know econom loss incur result loss export market consider given fact countri includ european union australia new zealand switzerland china mexico japan place develop necessari legisl requir mandatori label modifi food furthermor paradox situat wherebi label product export conform foreign mandatori label regim continu tell canadian home cannot done domest purpos cours inconsist erod public confid lack consum accept modifi food led number compani buy modifi ingredi canadian compani abl suppli compani cannot obtain canadian regulatori author certif would say product modifi organ free case unibrou quebec base breweri illustr damag absenc mandatori label system notifi govern franc could export beer franc provid certif contain modifi ingredi canadian food inspect agenc certifi unibrou beer free modifi ingredi agenc went court prevent unibrou use certif result unibrou seek european modifi organ free certif lack mandatori label cost unibrou entri entir european union market european benefit know unibrou beer modifi organ free canadian consum deni inform addit concern unclear genet integr canadian corn unibrou import franc corn certifi non modifi import corn produc plenti conclus rational behind bill canadian want know eat bill c address right health committe conduct studi provid recommend govern desir mandatori label modifi food fact clear whether committe conduct studi year recommend cbac committe refer earlier long canadian wait possibl introduc mandatori label year govern submit act public interest interest underlin canadian export exampl gave unibrou earlier indic introduc mandatori label next year appli product export consum made awar face shelv conclud seem behind nation label modifi organ procrastin appropri action public interest;Charles Caccia;2002
4234356;mr speaker return hous debat mandatori label modifi organ food guess privat member busi return subject bill come listen speech sponsor bill would say situat like mind member parliament member public special interest group social concept issu base bill said public opinion poll wrong bill bill vote last session parliament question label food safeti base scienc cannot base opinion social opinion major peopl felt food good peopl must good deceiv kind public relat program would govern go say ye ask unsaf food govern would give think principl scienc base decis make food safeti law pertain paramount individu belief whether canadian food label talk studi done health committe fail mention fact committe stand committe agricultur agri food dealt issu committe report made recommend refer minist agricultur agri food respons report said committe report hear make valuabl contribut public govern understand complex cross sector natur modifi gm food label issu implic label agricultur agri food sector agricultur committe studi minist went say follow believ find along canadian biotechnolog advisori committe provid govern strong support standard voluntari approach gm food label cours serv consum serv interest trade export import relationship countri agricultur committe report clear part issu dealt fact suffici analysi done suffici understand trade implic mandatori label instanc tell countri like unit state countri send food meet certain label criteria set come trade could seen non tariff trade barrier world work standard system think meantim wait work process end tri creat non tariff trade barrier happen european union european gmo advanc scienc fact mammoth industri research area develop kind food technolog medicin case health though order protect agricultur industri keep import consum food charg price want rattl cage label see right way would like deal follow point view moment touch econom trade implic show mandatori label bill wrong comment obviou parti favour kind legisl go find strang side minist agricultur agri food issu right one canadian biotechnolog advisori committe mention world everybodi fortun toronto peopl good incom tough time need food go food bank govern provid support get healthi diet third world countri countri incom low incom larg popul need healthi diet see mammoth social unrest around world poor diet poor educ would like refer fact modifi food big benefit world feed poor provid balanc nutriti diet biotechnolog advisori committe report mention vitamin e say import fat solubl anti oxid diet associ decreas risk cardiovascular diseas cancer gmo research canola grain research abl increas activ ingredi introduc gene aid convers certain chemic provid vitamin e report state iron defici common dietari defici worldwid affect estim peopl wrong label scare tactic type legisl cours see good old friend mr david suzuki get coverag kyoto agreement wrong scare live daylight peopl scientif inform put regard gmo technolog pooh pooher naysay get issu let say need look zimbabw larg number popul starv lot food aid sent happen govern said would allow food aid might someth wrong gmo corn come feed peopl govern let peopl starv believ scaremong say someth wrong gmo food fli face reason fli sens human sponsor bill talk accept gmo food eat gmo food mani year around world peopl eat mani year corn soybean canola crop crop provid base ingredi food eat eat safe want voluntari label want export get nich market want gmo free food ident preserv right need mandatori label;Howard Hilstrom;2002
4234357;mr speaker debat come hous come sever time peopl realiz consum right decid eat previou comment shock opinion suggest peopl like modifi food want food label suspici want hurt trade like spoke serv stand committe agricultur agri food heard expert speak modifi food opportun sit stand committe health discuss subject matter attend committe meet heard differ side issu last year along colleagu bloc intern relat critic attend event world food day heard peopl work develop countri speak experi rememb urgent appeal made said care modifi product way help develop countri known sure exampl day come hand compani seed go help develop countri go provid food may open want make possibl self suffici old say teach man fish garden proof modifi food go attain object scandal fact popul want know eat complic purpos bill votabl defeat introduc last time colleagu introduc bill morn requir mandatori label inform consum product sold purchas contain per cent modifi food matter opinion respect individu consum consum said influenc vote rememb hear committe consum favour know happen year road transgen product think good reason transgen product may good consum right say trust time wait result would like choic eat let label food eat one contain gmo harm pull modifi food market make easier get onto give consum freedom choos think greater right choos eat recal mad cow diseas year europ england particular said seriou sick anim slaughter meat edibl cook problem year discov diseas could transmit human took year find hear consum tell let cautiou consum want would like abl choos eat reason think mandatori label hurt anyon noth afraid problem health indic problem health hide resist mandatori label problem doubt need doubt reason hide food buy contain modifi product respect consum abl compet european market label promot europ easi sell product modifi fact european countri consum want know product buy modifi trade intern argument heard committe meet one said guarante modifi food present problem one said everyon say new begin avail market time becom avail thought pose health risk one confirm world rememb take trip germani committe member berlin discuss topic debat morn accord sever expert tabl doctor specialist kind one abl say gmo safe could anyon say risk agre time tell meantim reason allow consum know other choic come food choic mean label mandatori label support bill votabl debat allow discuss issu allow peopl voic exert pressur say earlier talk greatest respect could consum agricultur sector food industri exist first place exist consum without consum would agricultur rememb use work upa quebec main concern satisfi consum best way satisfi case would easi would say tell eat give choic like modifi food know eat want avoid abl choos avoid fact remind breweri quebec unibrou announc gmo free beer buy beer afraid purchas beer assur gmo particular beer might choos right make choic think mandatori label respect consum respect everyon label would promot new technolog would allow learn gmo would allow take bloc quebecoi support bill feel goe debat debat sake vote bill;Marcel Gagnon;2002
4234358;mr speaker pleas opportun join debat bill introduc davenport indic previou speaker disappoint votabl bill number item come debat hous votabl mani would like see votabl bill guess process chang deal make point get messag canadian know pressur come canadian greater pressur govern address concern colleagu previou debat year year brought issu modifi product crux issu talk though whether need everyth modifi come situat crop made way seed cannot plant shortag food numer countri idea compani would see essenti thing modifi seed would regrowth astound area final straw good number peopl realiz someth compani make money benefit societi issu whether label mandatori import suggest voluntari label would trick seen anyth voluntari within busi work see;Bev Desjarlais;2002
4234359;true;An hon. member;2002
4234360;colleagu say true good number instanc way make work busi frankli want save littl bit cost deni right consum know eat case canadian want see label food product modifi varieti reason year differ type label suggest point ask import even mention slight bit nut oil someth saw tremend allerg reaction differ nut product consciou will see person die result allerg reaction peopl could find product nut oil time come realiz import consum need label process made possibl make inform decis whether would consum product parliament must ensur inform voluntari label would cut happen within societi good number product label tendenc public think govern establish food must label say okay frankli case number canadian brought light numer differ issu thought someth exist done way legal respons result suffer consequ davenport indic year experi hous within environment aspect thing put lot valu experi fact would come say need mandatori label point govern look sing prais individu govern side davenport good regard colleagu pallis winnipeg north canadian want see mandatori label govern ignor process food found supermarket shelv contain kind modifi product must tell hous sinc debat becom open start look thing read shock number modifi product know peopl differ symptom relat thing found modifi product indic may come modifi product individu deserv right know make inform decis whether want take chanc live indic modifi product allergen concern may toxic carcinogen matter say know sure enough studi know everyon see kind word think ye right make decis whether guinea pig want guinea pig want children guinea pig someon decid whether problem want grandchildren guinea pig right make inform decis whether would take chanc live peopl want take chanc must allow individu right make choic inform label process would allow make choic base proper inform look forward hear debat real disappoint votabl wish acknowledg work area davenport;Bev Desjarlais;2002
4234361;mr speaker get debat track heard churchil say issu food safeti heard fearmong scaremong said want ensur foodstuff consum safe safer food world organ call cfia scienc proven food eat ingest safer world therefor issu food safeti want put rest eat modifi foodstuff decad extend life expect canadian believ year longest life opportun world pleas food safeti touch nerv churchil fact matter modifi foodstuff long time said benefit societi busi benefit new democrat parti anti busi anti corpor anti agricultur anti everyth noth non societ benefit right societi would love foodstuff gener grown requir less pesticid wonder would nice ingest less pesticid foodstuff potato cereal eat guess modifi organ allow less pesticid use product potato canola wheat mean less pesticid go system posit modifi product bring societ benefit said real seriou problem societi allergen could say possibl genet modif biotechnolog could take allergen peanut would best thing societi know person experi seriou peanut allergen good possibl biotech industri could taken would huge benefit societi hand individu argu modifi product hand say allergen would like remov product let move issu bill propos davenport first time bill requir mandatori label come came vote hous defeat issu debat floor hous numer committe report report say voluntari label support way go mandatori coupl reason lot fearmong heard come lot environment activist mention comment allianc lot non trade barrier put place trade gmo want crop product access marketplac let ensur talk knowledg second much emot passion put environmentalist would prefer heard agricultur critic new democrat parti instrument lot committe involv hear heard knowledg individu wish could talk oppos someon experi committe heard side argument side substanti thing know agricultur committe sent recommend report modifi organ recommend ensur got right inform public educ would proper inform would backstop lot misinform gone activist import know deal goe said base scienc motion therefor first thing educ public second ensur public hous recogn requir maintain intern standard reason access export market agricultur perspect export lot product ensur access market need standard set countri propos legisl call toler toler recommend imposs deal toler therefor ensur identifi recogn third recogn report desk say voluntari label way go report blue ribbon report report say voluntari label mandatori label mandatori third problem would would cost recommend agricultur committe ensur identifi real cost would produc consum thing call segreg ensur segreg product gm non gm ensur testifi product less toler cost lot fact peopl appear committe said would imposs segreg gm non gm product countri canola soya corn potato modifi right reason big busi want good produc good consum segreg say mandatori label less toler cannot done cost would pass consum consum churchil indic stood wave flag said want mandatori label idea cost want make analog kyoto bit ironi support kyoto public face true cost turn kyoto say want know real plan want know cost consum kyoto implement thing true genet modif consum right know cost achiev toler mandatori label davenport brought bill back votabl time like last time defeat suspect davenport continu bring get way fact whistl wind everybodi know issu realiz voluntari label way go issu food safeti food consum safest countri tri put food safeti genet modif breath;Rick Borotsik;2002
4234362;mr speaker want thank davenport bring issu attent hous hear peopl discuss side issu apart talk voluntari label mandatori label make good progress toward want acknowledg great work gmo environment issu great dean hous parliament davenport respect thank work share canadian want thank excel work done issu dorothi lauchlin chisholm resid great ride ottawa vanier hfl amp napane friend ride person friend wife mine may differ littl bit hous may awar health canadian food inspect agenc share account food label polici food drug act health respons deriv mandat health safeti issu canadian food inspect agenc respons protect consum misrepresent fraud prescrib basic food label advertis standard health canadian food inspect agenc recogn label food deriv biotechnolog becom import issu consum govern continu discuss appropri approach label biotechnolog deriv food canadian intern standard organ around world sever initi underway determin appropri mechan provid consum inform necessari make inform food choic discuss privat bill bill c put hous defeat octob like previou bill bill propos amend food drug act make label post market monitor modifi food bill propos mandatori label food contain modifi materi modifi food modifi food ingredi ingredi deriv modifi organ note initi develop canadian standard voluntari label food deriv biotechnolog project led canadian council groceri distributor canadian gener standard board cgsb develop draft standard involv particip committe compos organ includ consum group food compani produc environment group gener interest group govern sever meet held sinc novemb propos standard describ requir make posit neg label claim regard presenc food food ingredi product genet engin singl multi ingredi food toler level propos verif analyt method proper document would like note signific resolut achiev cgsb committe sinc first ballot vote held januari second ballot success final standard could publish earli spring like cgsb voluntari standard bill provid narrow definit modifi food exist divis food drug act refer novel food regul divis modifi includ modif obtain use tradit techniqu chemic mutagenesi convent breed obtain modern biotechnolog novel food regul permit health assess safeti novel food irrespect method use develop includ modifi food sale novel food determin pose health safeti concern allow sold canadian market mr speaker safest would say best food world today health note bill c propos toler level provid rational specif toler level defin specialti food bill propos exempt prescrib requir addit remain unclear toler level would appli multi ingredi food health note propos amend would appli product oil refin sugar contain recombin dna express protein process product verif would reli document bill c propos minist health maintain avail list food offer sale contain modifi materi view divers constant evolut canadian food suppli mainten list individu market food content materi deriv modifi organ would demand consider invest time resourc exampl estim today averag groceri store contain differ product multi ingredi process food result larg number food shelf today point may contain gm ingredi gm ingredi manufactur chang formul food depend upon avail price individu ingredi overal larg number product affect frequent chang product formul make mainten depart current list product contain gm materi challeng impract addit facilit creation list effect strategi segreg track throughout food product distribut chain would develop commod bill c propos minist health respons conduct research includ post market monitor modifi food govern invest enhanc regul biotechnolog budget health depart establish research program aim enhanc scientif capac underpin safeti assess biotechnolog product research program conduct health includ project post market monitor approach biotechnolog deriv product includ modifi food anim model assess toxic test whole food invest confirm feder govern commit ensur product allow market safe nutriti know debat continu long time said think close get matter educ peopl want product groceri store gmo label want arriv say level could work conclus bill intend respond consum demand choic note sever element bill requir greater consider govern continu work relev stakehold interest canadian develop mechan provid meaning inform canadian consum regard food deriv biotechnolog consist intern approach continu best safest food world;Larry McCormick;2002
4234363;mr speaker debat choic debat canadian made opinion clear canadian call mandatori label modifi organ food drug act stand right govern other abl undertak voluntari label approach royal societi report quot say accept voluntari label let clear royal societi report identifi recommend imper implement undertak form voluntari label recommend met someth canadian go great deal confid understand issu rais royal societi report royal societi independ scientif bodi expert identifi issu around make regul risk assess vital restor confid canadian canadian biotechnolog advisori committe charg initi nation discuss issu biotechnolog mani critic process put includ group strong industri bia interest note member civil societi provid input discuss canadian biotechnolog advisori committe abl come recommend voluntari label point group strong industri bia abil exist demand public choic choic happen mandatori label;Karen Kraft Sloan;2002
4234364;time provid consider privat member busi expir motion design votabl item order drop order paper today speaker offic receiv opposit hous leader want rais privileg west vancouv sunshin coast floor;The Acting Speaker (Mr. Bélair);2002
4234365;mr speaker rise privileg charg minist nation revenu contempt failur compli legisl requir compel tabl report case theft fraud loss taxpay money public account requir financi administr act section financi administr act mandat report loss money public properti nation account report made volum ii part ii chapter supplementari inform requir financi administr act section state governor council may recommend appropri minist remit tax penalti includ interest paid payabl thereon governor council consid collect tax enforc penalti unreason unjust public interest remit tax penalti case gst fraud govern elect remit tax subsect provid remiss pursuant section may grant forbear institut suit proceed recoveri tax penalti debt respect remiss grant b delay stay discontinu suit proceed institut c forbear enforc stay abandon execut process judgment entri satisfact judgment e repay sum money paid recov receiv gener tax penalti debt section state remiss grant act parliament fiscal year shall report public account year form treasuri board may direct stress word shall articl nation post saturday describ govern kept parliament dark sinc fail report hundr million dollar public money due fraudul claim gst refund feder tax offici requir law inform parliament theft fraud stress point feder offici requir law inform parliament theft fraud govern fail compli statutori requir therefor contempt parliament accord nation post public account revenu report case gst input tax credit fraud total loss report depart depart could establish much money recov crimin exploit scheme fraud loss began rise mid nation post report inform regard fraud vanish annual public account except depart disclos case regard employe nation post articl refer cbc report reveal gst fraud cost canadian taxpay hundr million dollar loss said expert told public broadcast taxpay may lost past decad spokesperson custom revenu agenc claim stop report loss loss account sinc custom revenu agenc cannot recov money would declar loss loss would canadian footnot public account say tax offici unabl add loss gst fraud system cannot provid inform justif inform parliament nation post report former auditor gener deni desautel report unidentifi case gst input tax credit fraud involv fraudul refund loss report public account report report sinc experienc year delay govern decid refrain collect tax admiss unabl collect tax govern report loss parliament requir financi administr act speaker deliv rule regard complaint surrey central cite exampl govern fail compli legisl requir concern tabl certain inform parliament case rais report deadlin absent legisl result speaker could find prima faci privileg speaker said rule page hansard deadlin tabl includ legisl would hesit find prima faci case contempt exist would invit move usual motion deadlin case annual requir govern tabl public account parliament would appear done sinc legisl deadlin met prima faci privileg exist canadian right hear minist nation revenu former minist financ find report parliament canadian could look terribl affront parliament member opposit govern backbench member involv cabinet know cabinet hid inform member parliament mr speaker would find prima faci privileg agre would prepar move appropri motion;John Reynolds;2002
4234366;seriou matter take advis speaker rule upon possibl govern hous leader;The Acting Speaker (Mr. Bélair);2002
4234367;mr speaker brief import debat commenc hous leader offici opposit refer fact remiss may grant matter fact govern program known fair packag would invok indic requir take place govern shall report ad know cite word correctli form treasuri board author case made form treasuri board author fact breach invok verifi fact return hous make contribut point fact breach pursuant method establish report treasuri board mean correct true convinc privileg may interest issu rais period subsequ adjourn debat claim privileg;Don Boudria;2002
4234368;take matter advis send speaker rule;The Acting Speaker (Mr. Bélair);2002
4234369;mr speaker regard govern order govern busi move debat adjourn;Don Boudria;2002
