basepk;speechtext;speakername;year
2879131;order pleas go routin proceed resum session may take moment say pleas member see health oxford mr nesbitt permit return hous;Lucien Lamoureux;1973
2879132;hear hear;Some hon. Members:;1973
2879135;mr speaker wish make short statement inform member develop meet commonwealth financ minist dar es salaam tanzania septemb annual meet intern bank reconstruct develop intern monetari fund nairobi kenya septemb meet urg need greater polici co ordin countri control spread inflat emphas import intern fall domest inflat exampl sudden commod purchas countri send wave inflat number countri high interest rate gener countri creat troublesom intern capit flow produc inappropri interest rate countri made clear need strengthen fund provid leadership creat need co ordin polici among countri intend pursu matter continu discuss monetari reform transla encourag new manag director intern monetari fund mr witteveen number repres confer dealt problem intern inflat consider length commonwealth minist note particular problem aris high food price call urgent intern studi inflat view action overcom advers effect develop countri meet dar es salaam provid use opportun exchang view minist commonwealth countri major issu involv monetari reform current world econom situat relat develop develop countri minist welcom agreement reach tokyo previou week launch comprehens trade negoti stress import satisfactori outcom negoti urg lead improv trade posit develop countri minist devot larg part time question relat improv rel posit develop countri commonwealth discuss includ item refer ottawa commonwealth head govern meet last august among import item commonwealth fund technic co oper pleas report repres express support strong continu commonwealth arrang reaffirm pledg given right prime minist mr trudeau head govern meet signific increas contribut fund english much discuss among commonwealth countri concern possibl link creation special draw right develop assist integr part reform monetari system examin link propos great care done interest monetari reform firm convict develop financ must increas must base concern link might hinder accept sdr princip asset reform system apprehens link might inhibit establish maintain control intern liquid essenti reform moreov convinc link would increas flow develop assist said govern regard increas import urg dar es salaam nairobi work undertaken see difficulti might surmount commonwealth financ minist happi report agre next step examin specif link mechan would consist base intern monetari system furthermor minist committe twenti instruct deputi establish special technic group examin comprehens detail manner octob financ transfer real resourc develop countri relat monetari reform permiss hous like tabl copi communiqu issu dar es salaam follow meet reflect wide rang topic discuss pleas announc hous commonwealth financ minist accept invit meet next year ottawa annual meet imf ibrd nairobi preced meet committe twenti monetari reform sunday septemb provid opportun committe review work deputi good deal achiev sinc committe establish last year mani minist includ express degre impati pace progress date concern result achiev momentum discuss may lost issu dealt includ suitabl techniqu redress payment imbal rule relat convert currenc primari reserv asset method deal problem excess hold currenc reserv role gold system problem valu sdr term currenc decid rate interest carri committe governor fund whole cogniz urgenc attach resolv question intervent committe statement annual meet stress import proceed implement reform sequenti way chang econom condit permit point effect consult matter adjust problem exchang market develop could begin could done special meet execut board fund attend repres capit believ sdr valuat problem might solv deliber fund execut board progress respect role gold reduct excess currenc balanc bilater fund need await full fledg reform system believ unlik ideal environ implement revis monetari system emerg next month particular possibl complet reform unit state balanc payment improv achiev stronger posit imped progress particular area could contribut improv stabil confid world monetari arrang committe twenti minist set deadlin juli settlement outstand issu need achiev agre outlin reform work object committe meet januari spring time deputi pursu new sens urgenc work program set hous interest posit took monetari reform made posit clear statement governor elabor length like permiss hous tabl statement inform member conveni member tabl copi report chairman committe twenti fund board governor first outlin reform prepar deputi statement made manag director respect world bank group princip issu fourth replenish resourc intern develop associ world bank concession lend arm statement annual meet tabl today mcnamara stress urgenc reach agreement replenish associ could continu lend oper poorest develop countri juli glad report repres donor countri abl agre recommend legislatur total replenish u period behalf pledg contribut subject approv parliament per cent total assur mr mcnamara canadian govern would could ensur contribut made time translat;John Napier Turner;1973
2879136;mr speaker would like thank minist sent copi statement along relat document time allow studi least true minist suffici time think statement prepar text ambigu passag embroil matter bit note minist report particip confer particip confer financ minist commonwealth countri particular problem bound special tie took part import confer kenya discuss intern problem inflat reform monetari system colleagu mr speaker text given minist confus meet unabl indic problem unsolv suggest accept solut interest hear minist start speak subject connect need noth situat inspir concern refer lack control inflat govern display gentleman could therefor attend confer great expert problem inflat though tell might solut regard foot first page statement say encourag new manag director intern monetari fund mr witteveen number repres confer dealt problem intern inflat consider length mr speaker beauti combin report minist move next sentenc commonwealth minist confer say commonwealth minist note particular problem aris high price would interest minist continu let know mr witteveen said report director intern monetari fund mr witteveen said found imf survey order use opportun real break struggl inflat may prove essenti supplement monetari fiscal polici form incom polici act price wage determin recent experi shown elimin excess demand necessari bring inflat may suffici purpos effect incom polici necessari intern climat inflationari bia remov condit continu wage price increas present rate might advers repercuss growth employ countri competit posit suffer adjust exchang rate true mr speaker would minist tell comment confer intern monetari fund express view canadian govern regard director gener recommend concern incom polici would interest hear minist say regard support gentleman keen desir intern co oper deal inflat fail follow oecd countri partial full control time must distinguish countri least abl deal inflat least minim control;Marcel Joseph Aimé Lambert;1973
2879137;work;John Napier Turner;1973
2879138;point inform minist say work;Marcel Joseph Aimé Lambert;1973
2879139;say said work;John Napier Turner;1973
2879140;noth seem work inflat run rampant month seem gone african contin minist continu emul attitud famou larg bird endem area buri head sand monetari reform share minist apprehens progress made gone sever month agon intern financi crise think world stand round sort thing know whether pictur countri frozen immobl financ unabl think act regard reform intern monetari relationship extent agre minist thing must happen lot minist speak point time confer middl east crisi broken wonder whether part crise engin preliminari within framework intern monetari fund lead outbreak hostil today may minist think littl farfetch want think event illustr happen want know propos made regard intern monetari reform whether minist talk broader band creep peg right develop countri particip special categori draw right think would complic exchang program foreign aid program around world last point could quot mr witteveen final summari confer regard natur monetari reform progress made seem fix exchang system cornerston reform system point like minist insist right float squar minist report statement expect return peg exchang rate order conform present agreement minist furnish great deal materi examin detail time see honour becom impati minist made ten minut statement hope repli cover ground short;Marcel Joseph Aimé Lambert;1973
2879141;mr speaker pleas minist saw fit make statement hous today meet attend last week world monetari situat cannot say pleas think mani member progress meet progress discourag lack solut regard world monetari system problem relat unit state dollar discourag think could play posit role take initi toward find solut problem minist statement outlin opinion express approach took confer posit thing result meet fact group set deadlin juli next year find solut variou technic committe establish effort hammer detail accept solut think import thing miss discuss held africa cover minist statement role multin corpor financi institut bank throughout world influenc power exert respect world octob financ financi monetari condit front copi canadian busi survey contain statist reveal tremend power multin corpor particular refer effect world monetari polici indic end multin corpor short term liquid fund amount entir amount offici short term fund countri member intern monetari fund repeat multin corpor short term liquid fund countri belong associ posit countri belong associ tri get solv intern financi problem realiz statist effect polici huge intern corpor giant balanc payment problem problem respect interest rate commod price spite find much minist statement regard attitud world commun go take toward multin corpor see anyth minist statement respect polic activ go say cannot cannot help emphas power corpor respons much inflationari rate experienc today expans american base multin corpor outsid unit state seriou effect u balanc payment effect valu canadian american dollar drive subsequ appreci german mark french franc japanes yen result increas price commod import suggest due corpor polici giant decid polici without respect ordinari citizen govern around globe corpor decid polici behind close door nation world cannot exert influenc second concern respect intern monetari fund world bank bank institut littl develop needi countri world know fact mani countri resent polici intern monetari institut want signific effort toward provid fair share trade enjoy develop countri suggest bank respons intern monetari situat intern arrang liter billion dollar tie invest asset countri round world caribbean europ problem solv might call seriou ideolog problem world commun must solv reform monetari system third reaction minist current move world toward special draw right gold standard comment report like elabor provid hous inform concern posit import talk develop third world rememb poorer countri littl influenc financi polici world gener import learn minist attitud toward special draw right said import solv monetari problem world lot instabl creat inflat countri control economi determin mani decis must determin control econom situat countri countri use intern situat import inflat excus anyth control inflat tackl multin produc commod like energi lumber copper iron steel could control larg degre price mani commod produc gut tackl multin corpor intern cartel thing minist would get fanni start act decis posit manner sit intern financi confer say difficult problem cannot solv mani thing put exchang control interest rate want bring interest rate countri make certain invest polici mandatori thing suggest countri intern arena satisfi sure peopl satisfi urg minist press decis posit manner reform world monetari system poorer countri world ordinari citizen beneficiari reform intern monetari institut;Lorne Edmund Nystrom;1973
2879142;mr speaker minist financ mr turner shown complet failur intern monetari fund attend meet within commonwealth nation brought repres variou countri world africa meet minist found like colleagu meet system reform much talk monetari reform intern fund know way turn lost conjectur inflat destroy countri talk monetari reform without determin line structur necessari reform mr speaker bretton wood agreement sign creditist member time along solon low john blackmor agreement describ happen today intern monetari fund say world bank present time complet failur show organiza octob tion inabl maintain steadi econom growth countri countri unit aegi mr speaker said ago countri suffer inflat inflat peopl advoc price salari freez tri certain countri other abandon countri organ notic inflat devast franc instanc black white televis set cost cost countri wors field mr speaker creditist claim long time monetari reform superfici chang quarter ten dime may repres reform add dollar suggest basic reform new credit debt free debt money system debt lead variou nation situat includ currenc creat free debt interest minist financ mr turner lend give includ cent interest normal agre lend money financi system lend someth cash properti asset countri requir pay tribut interest properti kind reform must achiev possibl mr speaker order free countri english;David Réal Caouette;1973
