basepk;speechtext;speakername;year
926262;mr speaker beg lay tabl abstract oper insur depart report print possibl involv larg amount detail complet hous risen reason abstract made avail possibl immigr advertis;Richard Bedford Bennett;1931
926268;mr speaker wish call attent act minist labour mr gordon seriou might say desper condit exist citi nanaimo owe close mine men work nanaimo spent avail fund confer repres provinc citi council board trade provinci repres minist crown said realiz serious situat will help imposs unless got assur feder govern go would urg matter taken hand situat desper may given attent man said appal;Alan Webster Neill;1931
926269;mr speaker situat refer comox alberni mr neill doubt hous understand provinci matter found municip provinci author cannot reliev situat doubt proper step taken taken without delay govern assist immigr advertis order day;Wesley Ashton Gordon;1931
926271;mr speaker advertis appear british paper author govern done unexpir contract enter late govern inclin view advertis read other similar charact circul behalf steamboat compani concern lisgar mr brown need fear british peopl encourag come present time govern make statement calcul deceiv disappoint get govern anyth kind anyon british isl care come might term steam welcom govern publish inform calcul deceiv intend immigr encourag held peopl inquir advertis refer steamship compani reason public;Wesley Ashton Gordon;1931
926274;like direct attent minist immigr mr gordon advertis english paper time irish paper along line advertis refer friend lisgar mr brown time advertis carri canadian nation railway like minist immigr grain shipment take consider whether advis canadian nation railway stop advertis;Peter Heenan;1931
926277;mr speaker like draw attent priip minist mr bennett certain condit base upon may permit read copi petit forward read follow honour sir although attent respect govern drawn fact wherea american steamer carri canadian grain buffalo tranship montreal;Angus MacInnis;1931
926278;read petit order;Richard Bedford Bennett;1931
926279;read petit would make clear put best fact accord petition canadian grain ship canadian port american ship petition ask step govern intend take order council remedi situat result american ship carri grain canadian ship canadian seamen idl;Angus MacInnis;1931
926280;mr speaker statement accur week old year old hous certain knowledg mani year time provis ship act permit certain amend made without refer ship act pass great britain posit hous petit parliament westminst enact legisl permit parliament deal refer last year heard dealt previou govern hous rais discuss inasmuch order council imperi govern would requir give valid legisl might pass posit advis order council would pass view fact legisl pend would confer upon necessari power deal without refer imperi govern posit moment look appear hansard addit statement necessari make;Richard Bedford Bennett;1931
926281;take except right say statement accur wish point state base petit;Angus MacInnis;1931
926282;order cannot debat subject;Pierre Édouard Blondin;1931
926283;debat;Angus MacInnis;1931
926284;ask enter debat subject;Pierre Édouard Blondin;1931
