basepk;speechtext;speakername;year
2085548;mr speaker occas sad member hous note sinc christma adjourn member pass person lieuten colonel john augustin macdonald king p e mr macdonald follow footstep father public affair provinc join arm forc war serv great distinct franc elect legislatur provinc summer youngest bodi time hospit recov effect war servic sought elect hous common becam hous elect humanitarian interest welfar particular veteran made contribut made whether hous proper committe give best servic countri serv countri day peac pass earli age might say begin public career auspici hope futur leav widow children miss side hous think hous whole would wish join express sad sudden pass sympathi condol widow member famili mr macdonald serv countri one said;John George Diefenbaker;1961
2085549;mr speaker side hous join prime minist sympathi express pass colleagu king princ island pass sad prematur colonel macdonald young man prime minist point serv countri distinct short life time war time peac new area servic open call join prime minist extend sympathi member famili sympath prime minist member parti lost loyal devot adher;Lester Bowles Pearson;1961
2085550;mr speaker shock hear minut ago pass colonel macdonald behalf group may say join prime minist leader opposit express sorrow loss respect colleagu hous gentleman serv countri war defenc freedom peac legislatur provinc hous work give effect principl fought time war member veteran affair committe miss suffic say certain impress creat member committe quiet sincer join prime minist leader opposit extend sincer sympathi famili;Herbert Wilfred Herridge;1961
2085551;mr speaker like associ said prime minist leader opposit spokesman occas c c f parti anyon hous long close associ lieuten colonel john macdonald matur year devot public servic time peac time war addit servic countri time war known colonel macdonald continu interest reserv forc countri time death command princ edward island recc regiment servic veteran noteworthi servic commun high order john macdonald thorough gentleman knew mani year heard utter uncharit word anyon sympathi goe widow young famili bereav privileg vacanc;John Angus MacLean;1961
2085552;honour inform hous receipt commun inform vacanc occur represent j c van horn esquir elector district restigouch madawaska resign issu warrant chief elector offic issu new writ elect said elector district;Daniel Roland Michener;1961
2085555;mr speaker wish rais matter believ involv privileg affect hous tabl report advisori committe unemploy insur commiss minist labour die hour day adjourn christma decemb ask minist labour report page hansard date mr speaker may minist labour whether advisori committe unemploy insur commiss meet sinc prorog parliament meet committe minist tabl report accord direct provid act minist repli page mr speaker way tabl ask supplementari follow might expect report tabl minist repli page act provid shall tabl day receiv governor council;Paul Joseph James Martin;1961
2085556;within day;John Whitney Pickersgill;1961
2085557;within day decemb ask minist connect follow word found page hansard may minist labour posit tabl report advisori committe unemploy insur commiss committe met octob question session minist repli prepar tabl govern studi report advis clerk offic mr speaker day minist hand clerk copi report session paper wednesday decemb day spokesman opposit conclud say budget introduc day minist financ submit mr speaker first time practic resort particular minist govern die day session end august last report tabl manner;Mr, Starr:;1961
2085558;order;Some hon. Members:;1961
2085559;think introduc matter privileg present time confin matter discuss;Daniel Roland Michener;1961
2085560;said self creat preced part minist particular act agre point elabor aspect matter mr speaker submit contrari privileg hous day ask product particular report minist say govern studi minist hand report clerk without advis hous believ violat rule hous understand done report show;Paul Joseph James Martin;1961
2085562;order agre state privileg without debat matter motion hous determin whether prima faci breach privileg;Daniel Roland Michener;1961
2085563;add understand minist would want give reason think would want show conveni justifi act proper practic would minist tell hous go tabl document vital consider matter affect financi state nation unemploy insur fund;Paul Joseph James Martin;1961
2085564;circumst essex east brought matter think say word made statement decemb repli essex east intent tabl document within time prescrib act follow day;Michael Starr;1961
2085567;take essex east express view submit motion may let matter rest;Daniel Roland Michener;1961
2085570;mr speaker time wish announc tomorrow washington treati co oper develop columbia river basin sign presid unit state other countri minist justic canadian ambassador unit state treati mark success outcom year intens work project believ bring great benefit year come unit state histor occas relat nation show world benefit accru nation differ common object desir peac attain thing attribut peac sign treati statement set situat made administr unit state behalf govern like abl make full report hous realiz signatur appli statement forthcom signatori intend make avail summari term treati benefit believ accru columbia river treati gener summar effect result great co oper intern effort treati cours requir ratifi submit hous consider respect certain element claus within treati differ opinion represent made govern certain peopl area affect consequ implement treati opportun provid fullest consider treati implic govern intent hous agre treati submit hous committe extern affair committe full complet consider discuss may take place rel term thought bring attent hous time end realiz affix signatur treati make treati effect parliament end hous shall enabl secur fullest inform treati term interpret term gener resum entir field comprehend treati believ proper cours enabl committe hous qualifi deal matter committe mention go term;John George Diefenbaker;1961
2085571;mr speaker satisfact member hous must feel conclus agreement unit state must cours relat term agreement opportun ascertain term negoti import matter repres countri go year period mention prime minist year friend minist justic play import part negoti care believ point recent address deliv windsor ontario know difficult negoti hous permit mention name connect refer name gener mcnaughton work hard bring agreement kind prime minist state treati sign tomorrow effect ratifi ratif columbia river treati constitut practic constitut law requir approv hous think procedur recommend prime minist refer matter committe extern affair appropri treati must approv third major senat unit state mark agreement kind remind treati must approv legislatur cannot made effect implement without co oper provinc british columbia element enter final consider matter need stress import element sure friend cabinet minist british columbia welcom conclus treati signatur treati make view term treati known hous consider;Lester Bowles Pearson;1961
2085572;mr speaker member group listen great interest prime minist respect sign treati tomorrow could help think treati sign respect columbia river oregon treati articl provid british subject shall right navig upper water columbia river sea perpetu return right british govern gave unit state govern land lie columbia river pacif parallel trust conclud treati come second treati violat unit state build bonnevil grand coule dam without much word written author author statement leader offici opposit wrote letter secretari state ask search correspond order find whether singl line violat treati unit state govern wrote told extens search extern affair file offici could find line written violat oregon treati wish say circumst group cannot appear unnecessari unseemli hast sign treati say prime minist know say true make statement knowledg wholeheart support numer organ constitu british columbia thousand person affect concern member parti hous suggest hasti step numer organ thousand person oppos affect propos build high arrow dam consult engin opportun present view sinc file memor document believ 180 novemb last wound novemb mr speaker wound read document last contain propos draft treati prime minist refer might say peopl organ consult engin opportun sinc make represent govern appear extern affair committe order give evid cross examin peopl live cubbyhol water resourc branch depart northern affair nation resourc think term hydro develop term human be conserv natur resourc second reason oppos treati suggest unnecessari unseemli hast shall debat debat budget opportun discuss matter speaker arrang today right go treati sign tomorrow third reason w c bennett premier british columbia announc thursday decemb order british columbia energi board make complet investig cost columbia peac river project includ downstream benefit order say let sunlight fact first report hand march mean without doubt month delay addit ray williston minist land forest said reluct predict construct start british columbia feder govern agre term agreement gave reason engin studi must complet includ studi british columbia energi board;Herbert Wilfred Herridge;1961
2085573;order think anticip discuss treati come parliament matter present hous announc sign treati tomorrow propos procedur ratif refer sign treati hous committe matter go beyond point could defer matter come hous consider;Daniel Roland Michener;1961
2085574;tri like devil mr speaker order time tri say behalf peopl repres consid unnecessari unseemli hast mr williston say water licenc must issu hear held decis made view matter like laps month agreement govern govern british columbia mr williston say agreement govern govern british columbia attach treati mr speaker regardless chap water resourc branch depart northern affair nation resourc say inkl foundat high arrow dam know agre certain thing treati know suitabl foundat found high arrow dam glad hear prime minist say variou organ individu opportun make represent extern affair committe sure make statement wish provid opportun thousand peopl parti repres consult engin repres water resourc committe arrow lake citi revelstok anxiou come ottawa present evid trust extern affair committe meet discuss treati shall hear impregn gener mcnaughton rock gibraltar columbia develop mr bartholomew consult engin vancouv repres variou engin firm hope author person may heard report e c conclus mr speaker think circumst unnecessari unseemli hast sign treati time;Herbert Wilfred Herridge;1961
2085575;mr speaker want enter controversi way realiz would improp cannot allow go unchalleng statement unseemli hast way point year effort made govern repres bring attain object hope canadian resid british columbia mani year leader opposit state discuss period former govern offic avail anyon opportun understand cours follow negoti committe meet confid observ say spoken appreci fact will desir treati submit committe extern affair;John George Diefenbaker;1961
2085576;mr speaker matter omit bring attent hous advis copi statement make washington tomorrow morn treati sent member record statement treati;John George Diefenbaker;1961
2085578;mr speaker decemb prime minist state report page hansard convent report preparatori committe respect organ econom cooper develop would tabl follow day report page hansard tabl copi convent communiqu issu close confer receiv tabl copi english french report e c preparatori committe propos legisl public account;Donald Methuen Fleming;1961
2085580;mr speaker may acquaint hous fact today tabl report auditor gener fiscal year end english french copi english volum ii public account fiscal year french edit public account avail expect februari tabl receiv;Donald Methuen Fleming;1961
2085583;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur provid c n r railway compani may construct line railway point near mile kiask fall subdivis mattagami lake provinc quebec author temporari loan compani consolid revenu fund exceed enabl work construct complet railway line proceed forthwith author compani issu governor council guarante secur financ expenditur upon said line said figur;Léon Balcer;1961
2085587;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend tariff board act increas number member board provid salari new member provid consequenti amend design facilit adopt board panel system;Donald Methuen Fleming;1961
2085590;call next order take beyond routin proceed think duti call attent hous rule applic session permit govern postpon privat member monday success monday rule govern present time order busi today announc adjourn hous leader indic would resumpt budget debat make govern day preced privat member monday use govern busi conflict rule day privat member day unless hous otherwis order unanim consent;Daniel Roland Michener;1961
2085591;mr speaker notic hous leader refer busi today state would proceed budget cours cannot without unanim consent part hous hand hous regard hous accept inform suggest motion put put day discuss budget privat member day proceed outlin hous leader hand unanim support privat member day;John George Diefenbaker;1961
2085592;mr speaker hous time busi announc adjourn understood side look busi hous understand spirit accept announc feel sure offici opposit concern accept spirit;John Whitney Pickersgill;1961
2085593;mr speaker behalf effect opposit wish say provid day reserv time agre suggest made prime minist;Herbert Wilfred Herridge;1961
2085594;hous give unanim consent use day foreeast hous leader without cours depriv hous privat member monday postpon agre;Daniel Roland Michener;1961
2085595;agre;Some hon. Members:;1961
2085599;report hand printer afraid overoptimist estim would avail readi circumst would agreeabl motion stand;John Angus MacLean;1961
2085600;agreeabl stand agreeabl pass minist compli motion tomorrow let minist wish;John Whitney Pickersgill;1961
2085601;minist insist motion stand pleasur hous adopt motion;Daniel Roland Michener;1961
2085610;like prime minist whether visit washington expect abl meet incom presid unit state new administr;Lester Bowles Pearson;1961
2085615;mr speaker wish direct secretari state extern affair minist posit tell hous polici govern regard reactiv truce supervisori commiss troubl situat lao light publish view govern unit kingdom franc unit state minist repli could tell hous whether includ among countri princ sihanouk cambodia suggest potenti particip propos confer deal matter discuss geneva;Paul Joseph James Martin;1961
2085616;mr speaker short statement regard posit lao canadian govern concern situat best help work satisfactori solut rais read press report effect countri mention agre definit posit wrong whole situat negoti direct concern matter aris membership intern commiss supervis control lao establish geneva confer essex east know particip confer india poland name supervisori truce commiss recal intern supervisori commiss adjourn sine die juli follow request laotian govern departur seen suggest made commiss adjourn insist insist came laotian govern adjourn approv india major nation truce supervisori commiss inquiri ministri second request date may prime minist lao state task entrust commiss draw close express behalf govern profound gratitud efficaci assist commiss establish kingdom normal situat respect f uniti sovereignti independ normal situat prime minist lao refer letter may prevail fall secur council took step send committe lao hope would stop troubl arisen time believ unit nation presenc lao fact prevent civil war go present time recent month situat becom critic present state open hostil absenc gener intern agreement ident legitim govern communist side claim man head govern western side claim man conflict within countri engag sympathi extent support interest power outsid big power must settl agre settlement event keep hand imposs countri bring settlement need remind hous situat imperil sovereignti independ uniti territori integr lao member geneva confer undertook respect peac stabil southeast asia gener circumst natur suggest return lao intern supervisori commiss might help reduc tension promot peac solut lao difficulti reconven commiss present certain difficulti first place task assign commiss supervis control applic ceas fire agreement reach great power geneva confer commiss bring ceas fire second clear essenti condit effect function commiss constitut would basic agreement among power interest return duti perform third unless assur co oper laotian author would unabl oper posit would unten might remind hous connect mr speaker time commiss adjourn made clear futur emerg commiss recal would mind right laotian govern would respect sovereignti countri canadian govern sympathi desir take action critic situat sought ensur mean adopt would given exist circumst would give best promis success consider mind suggest exploratori mission might sent lao find consult laotian author could done present circumst connect suggest key men went southeast asia sure exact year would go member exploratori mission canadian brigadi sherwood lett vancouv chief justic suprem court british columbia chief justic lett offer go capac indian repres mr desai sick leav propos exploratori mission made key peopl accept discuss continu view establish agre basi proceed along gener line part will unit kingdom soviet union co chairmen geneva confer request subject agreement king lao ask agreement laotian govern agreement king lao recogn constitut author countri appoint canadian repres commiss would could present circumst consult advic contribut restor peac mainten sovereignti independ uniti territori integr lao commiss reconven believ respons work ceas fire could place fact set bring result could help point earlier discuss take place discuss go afternoon anyth report glad bring attent hous;Howard Charles Green;1961
2085617;understand last part friend statement say anyth whether go particip confer suggest princ sihanouk cambodia;Paul Joseph James Martin;1961
2085618;made statement day ago thought long term settlement would wise reconven geneva confer good deal opposit done addit suggest broaden geneva confer made ad countri area neutral exampl burma thailand sever asian countri propos whether agreement reach recal origin confer call expand confer know question discuss;Howard Charles Green;1961
2085619;minist mention repres india mention repres poland;James MacKerras Macdonnell;1961
2085620;mention poland cannot pronounc name moment distinguish gentleman polish foreign offic;Howard Charles Green;1961
2085623;leav move adjourn hous stand order purpos discuss definit matter public import unnecessari unseemli hast part govern make arrang sign treati govern govern unit state provid certain develop columbia river leav move adjourn opportun debat discuss delay month without doubt agreement sign govern british columbia;Herbert Wilfred Herridge;1961
2085624;sure honour would feel urgenc necessari establish accept motion dispos prime minist said treati inquiri ministri submit hous suggest submit turn extern affair committe ratif treati exist document sign hous assur treati becom effect ratif made hous opportun fullest discuss fullest inform medium committe procedur obviou urgenc debat time way term use connect motion adjourn hous discuss matter urgent public import suggest look rule time gentleman becom confus date got motion hous wrong time accord rule prevail;Edmund Davie Fulton;1961
2085625;unless kootenay west answer observ minist justic prepar dispos request;Daniel Roland Michener;1961
2085626;wish say congratul minist justic tri make good case bad case;Herbert Wilfred Herridge;1961
2085627;earlier statement treati hous might doubt mind whether interrupt proceed discuss matter point treati sign come hous noth come seem necessari urgenc exist case regret must refus request leav move motion;Daniel Roland Michener;1961
2085628;appeal honour rule;Herbert Wilfred Herridge;1961
2085629;think settl decis speaker rule involv point order cannot appeal;Daniel Roland Michener;1961
2085633;like prime minist whether posit make brief report heavi damag aris recent heavi rain lower mainland british columbia inquiri ministri;Erhart Regier;1961
2085634;follow notic gentleman report secur victoria clock afternoon report indic seriou flood area due runoff snow heavi rain flood reach maximum late yesterday afternoon area affect fraser valley vancouv north shore area duncan cowichan lake area vancouv island number dam spill area municip provinci author deal emerg condit seem abl deal problem armi call upon assist duncan platoon regular troop ten clock last night militia assist time time certain place armi provid sandbag supplement suppli depart highway inform ampl suppli avail meet condit may expect number peopl evacu low lie area minist highway britisn columbia state extens damag highway main railway line fraser valley cut flood p g e line affect hope princeton highway remain open danger may unfit travel earli estim damag life lost sure speak member hous extend sympathi member peopl area affect suffer damag bereav;John George Diefenbaker;1961
2085635;express thank prime minist detail adequ repli like direct relat minist public work govern reconsid advic given minist letter date januari conven meet level govern purpos arriv mutual solut problem caus rapid repeat flood coquitlam river;Erhart Regier;1961
2085636;problem concern flood relief prevent sinc navig involv time flood serious constitut nation disast feder mr regier l govern becom parti request provinci govern govern cannot conven meet level govern suggest burnabi coquitlam year letter date depart public work suggest remedi;David James Walker;1961
2085637;content govern date kanaka creek navig river coquitlam river;Erhart Regier;1961
2085641;mr speaker decemb port arthur ask whether petit request receiv investig northwestern ontario similar conduct year quebec eastern ontario price farm settlement pulpwood inform director investig research combin investig act complaint preliminari natur made director latter part main purpos ascertain director inform would requir consid place upon inquiri combin investig act discuss refer pulpwood industri port arthur fort william area follow director director receiv petit request relat matter rais;Edmund Davie Fulton;1961
2085642;mr speaker wish direct minist forestri minist inform hous whether receiv letter presid unit pulpwood farmer associ district thunder bay complain price pulpwood paid farmer would mini mr speaker fort;Hubert Badanai;1961
2085643;mr speaker fort william kind enough send notic answer first part receiv letter presid unit pulpwood farmer associ district thunder bay refer comment say seem extend comment matter import pertain mani provinc would difficult make short notic glad discuss could make comment moment;Donald Methuen Fleming;1961
2085644;supplementari mr speaker would minist assur hous give studi make report due cours;Hubert Badanai;1961
2085645;mr speaker hesit give assur;Hugh John Flemming;1961
2085649;mr speaker like direct minist financ could indic hous area countri unemploy high promis measur assist budget speech report page hansard refer sentenc quot follow shall announc measur assist new industri area countri unemploy high;Lionel Chevrier;1961
2085650;mr speaker think hous defer constitut practic would expect budget propos would adopt least gener govern proceed cours propos budget speech;Donald Methuen Fleming;1961
2085651;supplementari mr speaker member hous deal content budget speech unless indic area minist indic speech;Lionel Chevrier;1961
2085652;mr speaker thought would readi confess lack ingenu say say other talk though mani area think gentleman better make mind stand matter debat think gentleman suffer inhibit restrict debat regard;Donald Methuen Fleming;1961
