basepk;speechtext;speakername;year
3870071;mr speaker canadian men women repres persian gulf war receiv volunt servic medal canadian govern june deserv medal present day canadian korean veteran day celebr june year celebr commemor anniversari korean war canadian govern go present canadian medal men women canadian provinc territori serv behalf korean war;Jim Jordan;1991
3870073;mr speaker week nation environ week across would like quot green plan healthi environ say although environ individu respons respons reflect concert effort level societi nation environ week emphas partnership concept year group level societi join govern nation wide campaign commit action work partner make week environ week build healthi prosper futur countri mr speaker quebec beauc peopl becom environ consciou govern effort admir individu must commit protect environ;Gilles Bernier;1991
3870075;mr speaker canadian chamber commerc say employ equiti govern first get hous order case point remain dr chander grover fire dare file complaint discrimin nation research council drag ordeal inflict damag psycholog financi punish possibl nrc revers dismiss outcri visibl minor commun becam loud ignor repent victori nrc mani weapon bureaucrat armouri grover technician supervis boss lack intern prestig less qualifi grover life work challeng would insubordin accept would capitul racism public servic good govern chamber commerc point;Howard Douglas McCurdy;1991
3870077;mr speaker million peopl around world scout repres movement improv way life june scout root belief god countri teach young peopl best prepar former queen scout delight announc format canadian scout parliamentari union thank initi began colleagu korea parliament across world join would like urg colleagu side hous join found member peterborough okanagan centr fraser valley west london middlesex step assist format union canadian involv scout enjoy need support parliament go happen futur scout world;Terrence (Terry) Clifford;1991
3870079;mr speaker environ import import doubt would agre canadian must concern environment social implic larg energi project countri global commun larg project plan thailand project propos construct hydroelectr dam mun river largest tributari mekong river thai public demand way petit person represent world bank offici countri moratorium put project number ol peopl displac resettl disput basic data analysi electr gener author thailand releas despit repeat request villag citizen group concern academ fertil land fish destroy call minist financ governor world bank vote extend loan thailand project public thailand concern met;Christine Susan Stewart;1991
3870082;mr speaker request urg stand committe hous manag review period process canadian send messag loud clear want politician chang demand privat member speak behalf constitu longer act strict partisan fashion includ period take pride fact democrat countri equal opportun access hous common period undemocrat mp enjoy equal opportun minor member better opportun repres constitu other canadian repres deserv opportun repres canadian sit side hous mean constitu problem concern want address mean agre govern usual canadian peopl politician committe ensur member hous common equal opportun repres constitu;William D. (Bill) Casey;1991
3870084;mr speaker rise today bring attent hous concern prime minist recent statement regard compens hong kong prison war despit prime minist announc extinguish right claim compens wish draw attent hous section third geneva convent prohibit govern enter agreement govern would depriv citizen right f june undertak legal action liabil pursuant term geneva convent prime minist statement way consist tenet intern law posit human right prime minist understand japan apolog violat geneva convent ad legitimaci support claim hong kong war veteran unfound statement regard matter done great disservic veteran suffer brutal atroc war servic countri;George Albert Proud;1991
3870086;mr speaker last sunday attend ceremoni name municip park honour mr pierr foumel resid saint agath de mont mr foumel done volunt work year ride laurentid field amateur sport excel work endless dedic impress fact mani sport includ basebal minor hockey popular region due activ mr foumel mr speaker mr fournel commit reach beyond boundari ride laurentid sinc involv number sport feder region provinci level want offer sincer thank mr foumel mani year dedic fellow citizen deserv held high esteem;Jacques Vien;1991
3870087;mr speaker canadian die heart attack year mani die famili member friend look unnecessari tragedi given life save techniqu avail care learn cpr teach recogn heart attack signal perform techniqu victim heart stop ambul arriv urg colleagu hous common place attend cpr inform session held hill monday june p urg colleagu attend cpr inform session held parliament hill monday june p let learn save life;Eugène Bellemare;1991
3870089;mr speaker custom pivot role border headlin second edit crossbord report custom offici front line troop assum pivot role cross border shop puzzl role protect protect interest enforc border control activ custom ask balanc secur effici support nation prioriti facilit trade activ movement travel particular mean collect applic duti tax citizen enter purchas time move traffic border point end member agre cannot afford line up border lose valuabl american tourist revenu duti tax wave through may mean effici use technolog current work forc personnel trial express lane someth object must collect applic duti tax absenc excess line up border june custom offici valuabl front line forc effort address cross border traffic volum need new initi help make headway matter stay tune mr speaker colleagu next edit cross border report;Kenneth Albert James;1991
