basepk;speechtext;speakername;year
1206812;honour inform hous receiv follow commun receiv great pleasur address vote repli speech open parliament thank p p duff govern hous administr ottawa;Georges Parent;1940
1206816;like direct minist trade commerc mr mackinnon would report canadian wheat board crop year tabl next sit hous possibl like canadian wheat board act provis made weekli report board minist would minist consid weekli report tabl cover period sinc august jame mackinnon minist trade commerc qu appel mr perley good intim intend ask question afternoon took occas discuss point rais advis depart offici wheat board citi present time report wheat board refer tabl hous 17th day month open parliament regard weekli audit report matter discuss depart think say report exhibit exact posit board week week consid best interest countri figur contain made avail public sure appreci figur would special valu peopl look sell wheat public would put unfair posit publish statist contain figur whole wheat posit avail bureau statist report board grain commission respect monthli report think remark would appli;Ernest Edward Perley;1940
1206820;like minist munit suppli mr howe attent govern minist drawn voluntari offer govern variou kind mechan equip municip corpor munit suppli privat individu contribut war effort govern lay polici rule regul matter let canadian peopl know contribut welcom last war;Thomas Langton Church;1940
1206821;colleagu minist munit suppli intim go thought might repli fact offer refer come form offer money use particular purpos member understand difficult practic earmark particular sum money particular piec equip would mean maintain special fund particular purpos therefor indic donor would prefer would permit money put consolid revenu fund point consolid revenu fund devot among thing purchas equip kind like add offer special piec equip particular purpos govern glad give consider regard fit best requir govern welcom appreci behalf peopl offer made fund particular purpos afterward permit put consolid revenu fund condit mention offer equip;James Layton Ralston;1940
1206822;thank minist great war sir john eaton expens equip batteri think help kind would accept;Thomas Langton Church;1940
1206825;like address minist munit suppli mr howe attent drawn report appear hamilton spectat wednesday may wherein alleg certain charg parkdal mr bruce born statement offici sawyer massey firm citi word firm said spectat inform prepar event award contract start product form tank known bren gun carrier without delay like minist whether tank bren gun carrier involv matter;William Pate Mulock;1940
1206826;occur bren gun carrier tank near relat suppos anyon suggest bren gun earner form tank opinion eye behold differ construct sever bren gun carrier process construct occur may explain statement thought preposter connect manufactur tank speak mind bren gun univers carrier capabl produc tank difficult matter carri bren gun ammunit carri men machineri war mind relat except may look alik;Clarence Decatur Howe;1940
1206827;whippet tank;Richard Burpee Hanson;1940
1206828;vast differ whippet tank bren gun carrier may look differ;Clarence Decatur Howe;1940
1206833;wonder might minist go littl recruit intent open recruit station part countri unit recruit give instanc interior british columbia provinc recruit taken place coast long journey interior coast;Grote Stirling;1940
1206834;intent establish recruit centr interior british columbia certain select point relat certain unit includ among mobil cannot give hous statement variou perman recruit station establish would locat headquart subunit non perman activ militia unit certain part countri condit find discrimin shall glad consid advis open recruit station;Norman McLeod Rogers;1940
1206835;true respect northern northeastern portion new brunswick littl opportun recruit;Richard Burpee Hanson;1940
1206836;give friend assur regard;Norman McLeod Rogers;1940
1206839;like minist nation defenc mr roger inform might given done regard certain matter brought attent hous person notic certain protect area describ definit question ask press report thing hesit believ regard protect afford could inform might serv allay fear spoken norman mcl roger minist nation defenc like thank friend suggest made shall glad discuss matter afternoon conveni;Norman James Macdonald Lockhart;1940
1206842;like assur minist account parliament money expend act realiz bill design bring money consolid revenu fund respect ordinari servic countri expenditur must made vote parliament subject audit act scrutini auditor gener portion money devot loan provis law respect account parliament cover audit act know detail appear auditor gener report late report reach much use govern loan bill;Richard Burpee Hanson;1940
1206843;sorri cannot tell friend appear audit act respect matter understand case refund issu charg consolid revenu fund bond matur amount chequ fund way payment fund would effect payment indic account loan disappear liabil side balanc sheet;James Layton Ralston;1940
1206844;believ minist mention day govern sold charter bank bank worth bond bear interest per cent give percentag sold;Victor Quelch;1940
1206845;sorri amount friend wish get inform;James Layton Ralston;1940
1206846;minist explain greater percentag bond could sold bank charter bank;Victor Quelch;1940
1206847;rememb bond held charter bank bank bond held charter bank refund issu new bond differ paid balanc issu bank;James Layton Ralston;1940
1206849;realiz section enabl section bill base principl use corpor full power author given governor council regul sale pledg secur state rate interest set term condit provid section polici govern respect loan made author measur respect lifetim secur b rate rate interest c govern section make regul respect callabl import featur doubt forgotten financi advis govern reflect might made financ done past would provis made call long term high interest bear debentur urg upon govern respect issu provis made call oblig matur cessat hostil know provis may interfer price receiv secur rule financi institut receiv good rate interest purchas callabl prefer callabl secur reason prefer case institut invest hold callabl secur may interfer establish satisfactori portfolio interest countri certain provis made minist polici respect differ matter like state hous countri;Richard Burpee Hanson;1940
1206850;friend would doubt expect say moment cannot lay formul definit line polici regard term issu may made futur regard matur major factor dot cannot give endeavour find matur date involv great burden refund particular year factor factor must consid length term bond refund held rate interest cours depend length term money ask market may bond compar matur outstand time refund oper third factor connect rate interest issu made time readi canadian help want sure issu taken time want sure money shall secur cheapest possibl rate believ depend canadian peopl see issu made govern reason term taken regard callabl featur took advantag featur kind connect issu januari last one consid price coupon rate call featur mean pay long term rate interest short term bond agre friend suggest interfer salabl bond make money expens desir call featur bond applic respect bond bear high rate interest friend refer speak think govern abl govern loan bill call bond term may see fit leav reason time bond run proper precaut take;James Layton Ralston;1940
1206851;author renew treasuri bill author renew;Douglas Gooderham Ross;1940
1206852;look matter anticip suppli bill gener appropri act pass base estim contain usual provis allow govern borrow think broad cover issu treasuri bill bill provis appropri act would think one except cours author receiv yesterday day would author issu treasuri bill;James Layton Ralston;1940
1206853;last great war war purpos larger sum charg incom much receiv way borrow hope minist unmind fact last great war men armi mani young busi men industri provinc ontario quebec maritim british columbia day mani busi men pay incom sale tax must buy famili men fought last war pay great part tax made necessari war sorri see clamour demand increas incom tax incom avail main recruit provinc industri provinc maritim british columbia ontario quebec pay per cent cash tax accord return made sherbrook mani men enlist war given incom addit tax impos famili pay great chang financi structur last war real estat bear feder provinci burden bear day feder provinci author taken right levi mani tax exclus right municip prom confeder incom tax right municip time feder author took provinc came duplic tax british columbia municip carri relief burden contempl father confeder realiz minist carri tremend burden deserv get support countri mani men enlist day profession men know doctor toronto best eye ear specialist incom year gone war give incom wife war work tax paid great mistak attempt charg much incom countri doubt demand prairi provinc done forget pay tax appreci difficult problem minist must solv rais money must forget go pay tax paid tax minist experi mani sphere activ doubt realiz heavi burden born day real estat proper proport tax levi bond secur previou minist said could borrow money third per cent war time littl salvag war bond secur countri pay proper share tax men go fight protect bond secur own insur compani financi institut risk live countri done stay home pay tax;Thomas Langton Church;1940
1206854;friend understand subject deal given care attent studi connect budget matter would consid;James Layton Ralston;1940
1206855;bank believ fiscal agent govern suppos governor director bank financi advis govern understand bank fiscal agent govern put issu alloc bank invest banker term order believ time ban place upon use term institut paid someth sell bond proper like know cost percentag given way treasuri sell bond govern loan bill like know paid treasuri charter bank servic loan place hand investor cash coupon servic paid first cost;Richard Burpee Hanson;1940
1206856;cannot give friend cost loan understand number case loan refund issu commiss cost understand friend refer loan similar issu januari loan sold public commiss allow quarter per cent individu happen procur subscript insur compani institut make larg subscript would receiv quarter cent transact done larg number call nation subscrib put group amount aris commiss subscript pool distribut among bank sold bond individu proport sale factor distribut share pool base amount sold individu hous would term privat subscrib provid induc sell mani possibl outsid nation group factor arriv distribut record previou govern issu system found work think add satisfactori point view countri;James Layton Ralston;1940
1206857;cost countri quarter per cent;Richard Burpee Hanson;1940
1206858;expens;James Layton Ralston;1940
1206859;would cost prepar bond advertis;Richard Burpee Hanson;1940
1206860;sorri cannot answer moment regard charg made bank cash coupon;James Layton Ralston;1940
1206861;recal previou war loan first commiss bank cover cost cash coupon lifetim issu arrang good wonder whether perpetu understand coupon payabl par branch charter bank charg made investor concern good point great import ask inform minist cannot give right;Richard Burpee Hanson;1940
1206862;give friend inform knew differ regard issu made charter bank receiv eighth per cent face amount coupon cash issu sold sinc case war loan charg cash coupon includ issu commiss;James Layton Ralston;1940
1206863;paid govern;Richard Burpee Hanson;1940
1206865;suppos section necessari regret cannot write regul legisl imposs forese conting order regul may necessari suit condit aris;Richard Burpee Hanson;1940
1206869;understand bill ratifi agreement great northern canadian nation railway citi vancouv interest citi approv term bill;Howard Charles Green;1940
1206870;entir arrang agreement citi vancouv approv transport board hear parti princip purpos chang westerli end section line elimin level cross beauharnoi power mr howe done order citi vancouv objector bill;Clarence Decatur Howe;1940
1206871;complet arrang made citi railway;Howard Charles Green;1940
1206872;true complet agreement requir certain work done abolit grade cross improv street done permit last part agreement carri remov canadian nation railway track certain street;Clarence Decatur Howe;1940
1206873;understood minist last night say great northern includ vancouv south mr green slip tongu refer railway great northern ask minist last night;Grote Stirling;1940
1206874;great northern parti agreement way unless owner particular railway;Clarence Decatur Howe;1940
1206875;get;Grote Stirling;1940
1206876;friend opposit may know whether vancouv victoria eastern railway navig compani own great northern know think probabl ask offic one could tell;Clarence Decatur Howe;1940
1206877;vancouv victoria eastern railway subsidiari great northern understand;Howard Charles Green;1940
1206878;dare say true cannot say whether;Clarence Decatur Howe;1940
1206879;understand explanatori note origin agreement gave right run vancouv victoria eastern railway track new westminst vancouv termin made agreement perpetu time bill cover part railway viaduct goe track termin would term agreement ident term origin agreement;Angus MacInnis;1940
