basepk;speechtext;speakername;year
2473744;mr speaker person privileg monday week ask solicitor gener relat report activ central intellig agenc intern affili f l c refer tongu cheek possibl infiltr new democrat parti c c l c intern affili aros articl appear front page februari issu christian scienc monitor last night amaz learn claud jodoin c l c presid issu press releas state part infer made hous common mr ian watson chateauguay huntingdon la prairi union affili canadian labour congress may accept fund central intellig agenc oper unjustifi would like make clear infer contain take strong except mr jodoin term unjustifi despit appar attitud c l c execut member union ride affili c l c intern branch f l c interest know whether central intellig agenc infiltr canadian union unit state intern mr jodoin effect say parliament right mr speaker affront basic parliamentari privileg hous dot;Ian Watson;1967
2473747;follow member compos special committe procedur appoint januari messr asselin richmond wolf baldwin brand faulkner knowl megant mac nugent olson richard stewart;J.-E. Bernard Pilon;1967
2473751;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur provid payment provinc consolid revenu fund fiscal year period commenc day april end day march provinci revenu equal payment post secondari educ adjust payment fiscal year commenc day april provinci revenu stabil payment success duti payment author tax collect agreement provinc amend establish program interim arrang act extend addit year interim period relat health grant program;Edgar John Benson;1967
2473755;mr speaker like address secretari state extern affair whether dollard mr goyer reflect chang govern polici speech deliv montreal call end unit state bomb north viet nam februari inquiri ministri eventu departur unit state forc recognit mainland china;John Angus MacLean;1967
2473756;order pleas may member hous would like hear answer secretari state extern affair wish give think bring attent member order question statement made outsid hous member accord practic question may ask prime minist concern statement made outsid hous cabinet minist may wish ascertain whether statement reflect govern polici extend statement made individu member;Lucien Lamoureux;1967
2473757;mr speaker may matter inform whether includ parliamentari secretari;Marcel Joseph Aimé Lambert;1967
2473758;refer rule beauchesn refer cabinet minist point rais interest think appli particular case;Lucien Lamoureux;1967
2473759;previou occas present administr insist parliamentari secretari speak govern;Marcel Joseph Aimé Lambert;1967
2473760;mr speaker might rephras secretari state extern affair whether recent chang govern polici regard extern affair similar mention;John Angus MacLean;1967
2473761;mr speaker friend ask base upon report contain portion said spoke student mcgill univers friend examin report full speech see cours chang govern polici;Paul Joseph James Martin;1967
2473765;mr speaker minist labour like whether receiv telegram mr gordon lambert chairman gener motor u w council protest deplet supplementari unemploy benefit fund transit assist benefit payment made would minist repli protest;David Lewis;1967
2473766;mr speaker mention repli put week ago represent made repres unit automobil worker sever cabinet colleagu said give seriou consider represent see whether chang tab program announc last fall submiss studi repli mr lambert today chang decid upon chang govern polici decid upon announc;John Robert (Jack) Nicholson;1967
2473767;supplementari mr speaker minist awar sinc receiv telegram must supplementari unemploy insur fund deplet per cent worker concern worri enough fund meet need worker laid period chang model minist contempl discuss gener motor replenish fund deplet;David Lewis;1967
