basepk;speechtext;speakername;year
4551297;wednesday sing nation anthem led saint bonifac member sang nation anthem;Andrew Scheer;2013
4551298;mr speaker despit commit ceasefir last week burmes militari continu shell kachin state use heavi artilleri mortar caus thousand flee live last thursday state capit laiza hit mortar kill injur mayor report citi desert peopl fled countrysid refuge camp camp school edg town home peopl relief group estim mani peopl displac within kachin state without access crop clean water proper sanit diseas next disast make call burmes militari live commit ceas offens militari oper kachin state peac talk begin bargain kachin peopl good faith;Russ Hiebert;2013
4551299;mr speaker januari inaugur address unit state presid barack obama said follow respond threat climat chang know failur would betray children grandchildren may deni overwhelm judgment scienc none avoid devast impact rage fire crippl drought power storm vein head intern monetari fund christin lagard spoke davo identifi threat climat chang signific econom threat global econom instabl find futur path presid obama call u leadership say cannot cede nation technolog power new job new industri must claim promis must potenti clean tech sector seiz leadership address climat crisi;Elizabeth May;2013
4551300;mr speaker peopl worldwid politician professor student stockbrok time popul commun blackberri proud contribut canadian creativ made global industri research motion cours pioneer year revolution industri icon blackberri congratul today launch blackberri parliamentari committe blackberri explain help govern invest compani concern impact budget cut innov congratul blackberri talent persever new democrat know canadian ingenu excel world stage fact across parliament hill today see older devic drop snow hope upgrad cool new blackberri devic;Glenn Thibeault;2013
4551301;mr speaker year januari brandon host manitoba ag day year januari mark annual event day event free exposit agricultur product expertis technolog equip attract exhibitor visitor across unit state year peopl attend among visitor minist agricultur agri food minist chanc tour squar foot keyston centr inch pack exhibit attend ag day join minist round tabl discuss local ag produc ag industri expert discuss challeng success affect ag sector want congratul organ ag day success event want commend minist govern strong commit agricultur rural canadian surpris agricultur heart brandon souri economi;Merv Tweed;2013
4551302;mr speaker day retir canadian qualifi monthli incom support old age secur program creat liber prime minist lester b pearson liber knew know senior help build countri deserv digniti golden year conserv like conserv today oppos notion hard work canadian deserv incom support feder govern age bless prosper prosper must share prime minist think lower incom canadian must work harder wait longer retir spoken mani senior work lifetim paid tax rais children struggl buy groceri work hope govern restor pension benefit take low incom senior prosper must share opul;Judy Sgro;2013
4551303;mr speaker piec saskatchewania pass last week le pavelick known metro die heart attack week yesterday le saskatchewan origin comedi work repres slice rural western canadian cultur vanish time radio ad salesman known creation metro accent exagger charact repres homespun humour prairi metro comedi includ music record day christma includ song like walkin winter underwear chesnik roast open fire humour entertain canadian troop oversea un tour work variou fundrais help rais dollar chariti servic group saskatchewan friend sheila pelltier said go hard day know tell joke bring joy happi peopl memori laugh le saw provinc friend famili miss rememb wife barbara;Bradley Trost;2013
4551304;mr speaker pleas rise nwt day celebr progress peopl govern northwest territori know key prosper sustain protect fragil environ pursu econom develop part process nwt govern put place number uniqu excit purpos strategi biomass strategi lead countri convert public commerci build expens pollut fuel oil clean renew energi first solar energi strategi reduc diesel fuel use electr gener commun water northwest territori remain clean abund product time vision prais nwt water stewardship strategi strategi respect aborigin right treati protect valu northern make decis nwt water tonight nwt host gala château laurier hope member join learn northwest territori;Dennis Bevington;2013
4551305;mr speaker past weekend pleasur act last hour jenn ferguson jrfm brockvil annual palli care telethon support work palli care servic depart brockvil gener hospit pleas announc year telethon rais previou record number peopl work year ensur telethon success commun thank carol davi joan addison karen mahon patsi gill jean grey ada hodg kim hodg vivian jame mckenzi along bruce wyli local radio station jrfm act host telethon mani year would like thank provid good servic commun support telethon without effort telethon would tremend success thank commun step wonder way;Gord Brown;2013
4551306;mr speaker stand today congratul research motion blackberri resid kitchen conestoga across waterloo region success launch blackberri platform forefront canadian innov blackberri employ best brightest industri success compani help build reput waterloo region leader technolog sector call home high technolog busi blackberri proven build icon global brand right today mark begin new era consum tradit innov blackberri reinvent smartphon experi blackberri chang way use mobil devic redesign engin reinvent blackberri platform take true mobil comput next decad congratul brought fruition success testament talent found thank excel work;Harold Albrecht;2013
4551307;mr speaker today pleas pay tribut diamond jubile medal recipi involv commun polit young role model provid servic other januari peopl gather val honour dedic individu among recipi mayor veteran commun volunt aborigin leader pleas honour addit peopl ride weekend chibougamau citi hall would like thank everyon took time recogn except peopl nomin offer heartfelt congratul recipi would like thank make region stronger;Romeo Saganash;2013
4551308;mr speaker rise today welcom ottawa cabinet northwest territori led premier bob mcleod visit member legisl assembl throughout next day member govern meet work collabor govern northwest territori help advanc northern prioriti side hous govern prime minist made need northern peopl prioriti make major invest northern infrastructur project support northern prosper inuvik tuktoyaktuk highway increas northern territori borrow limit allow flexibl address territori prioriti deliv new invest northern health care elimin wast ineffect long gun registri contrast western arctic vote initi wish northern guest best product time ottawa work improv live northern;Ryan Leef;2013
4551309;mr speaker year week suprem court rule restrict abort unconstitut attack women right freedom secur ndp proud support women choos cannot said member across floor sinc came power conserv attempt separ occas revers suprem court decis mani underhand attack conserv want prevent women control bodi prime minist promis reopen abort debat ndp stand women choos conserv continu stubbornli defend regress idea reject canadian church state decid conserv termin pregnanc individu woman decid period;Sana Hassainia;2013
4551310;mr speaker natur resourc sector play vital role economi project keyston xl pipelin support job canadian govern support natur resourc sector ndp plan sector send senior ndp mp washington lobbi creat good canadian job govern focus job econom growth open new market natur resourc sector hand ndp focus implement job kill carbon tax would ruin employ opportun natur resourc sector govern keep fight ndp job kill carbon tax remain focus matter canadian job econom growth;Blake Richards;2013
4551311;mr speaker excit day hundr blackberri employe work ride halifax west today compani launch new blackberri mere decad ago first blackberri chang peopl go commun today launch usher new era mobil comput employe blackberri facil bedford assist custom across globe play critic role support blackberri repres redesign engin reinvent blackberri know member hous mani use blackberri join congratul great innov canadian compani launch blackberri extend best wish continu success;Geoff Regan;2013
4551312;mr speaker everyon heard old say talk talk unless walk walk think new democrat understand mean statement fact yesterday speaker put ndp timmin jame bay place use unparliamentari languag ndp tabl motion improv hous decorum motion refer instanc extrem misrepresent fact posit hous canadian worri new democrat misrepresent fact posit ndp parti carbon tax polici document black white member spent fall deni hous continu expos ndp carbon tax would rais price everyth includ;Joan Crockatt;2013
4551313;order pleas halifax;Andrew Scheer;2013
4551314;mr speaker canadian coast coast coast includ brave conserv mp written letter condemn sell natur resourc chines state own compani fact south surrey white rock cloverdal wrote trade invest relationship china side propos similar magnitud natur canadian compani china would welcom medicin hat wrote canadian law must prevail allow state own compani foreign nation buy strateg asset would set danger preced kitchen conestoga said exampl unfair trade possibl today rise salut brave mp stood conserv prime minist reckless rubber stamp sell natur resourc conserv would follow lead;Megan Leslie;2013
4551315;mr speaker becom clear ndp leader suffer common ndp problem troubl basic number yesterday leader ndp stood period got wrong incom inequ ndp leader state past decad incom richest canadian increas net incom fact fals accord canadian socioeconom databas stat incom canadian across quintil fact send copi chart leader ndp hope begin period today stand place apolog extrem misrepresent fact;Shelly Glover;2013
4551316;mr speaker year recess hit youth unemploy rate sit doubl nation averag accord report td bank repres lost earn date take gener recov high youth unemploy rate signific consequ economi young peopl prime minist prioriti;Thomas Mulcair;2013
4551317;mr speaker contrari job creation econom prosper top prioriti fact canadian economi creat net new job sinc end recess best record g7 countri challeng regard young peopl budget includ specif measur youth encourag ndp support measur;Stephen Harper;2013
4551318;mr speaker young peopl suffer half job loss recess job lost among canadian young peopl day recov half young peopl lose job elig ei govern budget support situat made wors prime minist latest round ei cut prime minist understand devast impact fail polici entir gener canadian youth;Thomas Mulcair;2013
4551319;cours mr speaker contrari sinc recess end creat net new job countri best track record g7 better place young person today challeng exist labour market young peopl govern address seri budgetari measur thing like youth employ strategi creat posit summer job program other ndp vote;Stephen Harper;2013
4551320;mr speaker year ago prime minist promis close fund gap first nation school today school fund third less kid first nation commun young canadian think parent countri would stand injustic happen kid prime minist seriou rememb histor anniversari royal proclam year old year give recognit promis justic first nation prime minist go start treat children nation;Thomas Mulcair;2013
4551321;mr speaker let repeat 250th anniversari royal proclam histor event first nation countri recogn honour govern built renov new school made unpreced invest area consult first nation improv educ system know improv system want throw money problem want make sure get absolut best result aborigin young peopl opportun previou aborigin gener;Stephen Harper;2013
4551322;mr speaker explan first nation school receiv third less school receiv yesterday minist refus answer shepherd high level talk promis prime minist today judg ontario rule govern attempt hide inform truth reconcili commiss conserv go stop stonewal stop fight commiss start work first nation nation nation basi;Jean Crowder;2013
4551323;mr speaker reject premis prime minist deliv histor apolog first nation role residenti school system sinc feder depart disclos document truth reconcili commiss part court supervis process review judg decis render today say across state continu fulfil oblig;John Duncan;2013
4551324;nanaimo cowichan;Andrew Scheer;2013
4551325;mr speaker conserv troubl provid inform file ontario judg rule today govern must give truth reconcili commiss access librari archiv document minist prepar abid court decis provid commiss access document need carri import mandat reconcili;Jean Crowder;2013
4551326;mr speaker review decis decis anyth clear cut discuss term relev document left open judg believ meet spirit intent differ interpret meet spirit intent judg decis;John Duncan;2013
4551327;mr speaker graduat rate reserv way graduat rate countri govern announc polici next year want graduat rate increas mean take year bring reserv popul rate rest countri wonder prime minist satisfi aborigin issu prioriti govern mention speech caucu today;Bob Rae;2013
4551328;mr speaker talk make economi number prioriti canadian parti includ canadian govern involv histor consult process first nation across countri develop effect educ system recogn tremend potenti aborigin peopl next gener want make sure make invest educ system get result need;Stephen Harper;2013
4551329;mr speaker employ insur prime minist wonder would listen quot live travel limit access public transit live public transit said minist respons ei explain bill limo would like prime minist excus good high spend minist good singl unemploy mother princ edward island;Bob Rae;2013
4551330;mr speaker govern clear reform ei employ insur continu avail peopl cannot find employ abl get within qualif clear govern polici ei peopl need;Stephen Harper;2013
4551331;mr speaker prime minist know budget week meanwhil conserv announc parliamentari budget offic leav post prime minist agre would good idea extend parliamentari budget offic term parliamentarian need advic examin prime minist budget;Bob Rae;2013
4551332;mr speaker creat posit parliamentari budget offic ensur parliamentarian parti credibl non partisan analys look someon new fill posit mandat fulfil;Stephen Harper;2013
4551333;mr speaker yesterday minist financ tri dismiss stagger debt burden face canadian famili let remind conserv fact person loan debt line credit debt mortgag debt household debt record high canadian household worst debt asset ratio entir oecd face damn fact minist financ downplay problem;Peggy Nash;2013
4551334;mr speaker minist financ recogn problem household debt act clarifi misinform part equifax report credit card debt fallen mislead inform move time tighten mortgag lend introduc new credit card rule protect consum consum side tri frighten;Ted Menzies;2013
4551335;mr speaker demand new credit time low minist financ minist state say household debt time high canadian cannot borrow money first time canadian household deeper debt american neighbour averag canadian household owe incom head disast interest rate go minist assum full respons minist allow household debt reach record high;Guy Caron;2013
4551336;mr speaker speak respons irrespons ndp vote tax reduct provid canadian put consum pocket famili would remind ndp vote time attempt leav tax dollar peopl hand spend wish ndp vote cannot imagin carbon tax would;Ted Menzies;2013
4551337;mr speaker talk household debt talk budget vote offer canadian famili noth use minist state realiz household debt reach danger level minist financ respons leav canadian buri debt parliamentari budget offic mandat review govern spend provid independ analysi public financ week minist financ said budget offic mandat chang explain chang intend impos independ institut;Guy Caron;2013
4551338;mr speaker process replac budget offic said yesterday creat offic commit maintain offic support govern ensur parliament abl find credibl replac;Tony Clement;2013
4551339;mr speaker way conserv favour account work creat pbo credibl non partisan econom analysi start hear inconveni;Peggy Nash;2013
4551340;oh;Some hon. members;2013
4551341;order pleas parkdal high park floor;Andrew Scheer;2013
4551342;mr speaker start hear inconveni truth econom mismanag minist financ want turn clock fiscal account stand explain chang want make parliamentari budget offic;Peggy Nash;2013
4551343;speaker said mani occas chamber creat offic commit offic continu exist ensur parliament abl consid credibl non partisan replac may say opposit proud econom record record guarante net new job peopl across countri proud econom record;Tony Clement;2013
4551344;mr speaker yesterday ask straightforward minist financ answer show littl confus understand distract day write letter behalf friend go give shot mani regul busi charg custom extra fee receiv bill mail like tax bill someon tell protect canadian;Andrew Cash;2013
4551345;minist industri;Andrew Scheer;2013
4551346;mr speaker sinc govern taken tangibl action address consum concern issu feder jurisdict exampl creat code conduct credit card industri remind colleagu crtc work adopt voluntari nation wireless code tangibl carbon tax would affect canadian consum;Christian Paradis;2013
4551347;mr speaker minist go tangibl code conduct addit charg pop senior phone bill realiti busi continu add surcharg paper bill code conduct work half senior use internet fewer abl receiv pay bill minist take effect action continu ignor extra fee cost senior lot money;Lysane Blanchette-Lamothe;2013
4551348;mr speaker remind govern creat broadband program wireless access canadian household access high speed internet ndp oppos measur new democrat consist would tell senior oppos measur best interest consum remind member crtc work adopt voluntari wireless code;Christian Paradis;2013
4551349;mr speaker compani afraid voluntari code sometim conserv admit wrong sinc talk crtc let review fact minist financ use posit tri influenc crtc matter involv conserv parti donor live outsid ride goe rule govern conduct minist muzzl parliamentari secretari minist transport infrastructur commun leader govern hous common explain help donor outsid ride form part duti minist mp;Alexandre Boulerice;2013
4551350;mr speaker yesterday read letter found say want know support initi avr broadcast encourag approv avr applic hear june sign davenport ndp parliament critic conserv write letter like okay ndp mp write kind letter;Peter Van Loan;2013
4551351;mr speaker conflict interest law exist reason exampl obviou minist crown cannot interven semi judici bodi behalf financi interest financ minist broke law come clean hide behind dubiou loophol govern explain hous minist write behalf conserv parti donor live ride get pass constitu work pass smell test ethic account;Charlie Angus;2013
4551352;mr speaker timmin jame bay say right say appear appli differ standard say prepar assum kind respons take govern govern member treat know said ndp readi govern good hear ndp member admit feel readi govern;Peter Van Loan;2013
4551353;mr speaker go opportun want backbench minist crown broke law section differ refus stand refus account tri tell canadian public write behalf conserv parti donor somehow constitu work broke law need account stand explain;Charlie Angus;2013
4551354;mr speaker read letter yesterday timmin jame bay write letter seem write lot letter crtc interest;Peter Van Loan;2013
4551356;order member hold applaus govern hous leader finish answer;Andrew Scheer;2013
4551357;ndp member proud write crtc mp tell job someth critic conserv mp letter may write express deep support avr radio encourag commiss grant request licenc renew june hear mp timmin jame bay;Peter Van Loan;2013
4551358;mr speaker young canadian lose hope realiti record high unemploy risk lose gener potenti maclean magazin refer young canadian new underclass today report td econom say go massiv econom social cost long term due high youth unemploy govern respond ignor problem govern recogn youth unemploy crisi take action ensur young canadian get train job today tomorrow;Scott Brison;2013
4551359;mr speaker fact real shortag skill talent countri employ tell invest help young peopl get skill train experi need today job tomorrow invest help student year youth employ strategi invest career focu skill link apprenticeship incent complet grant want help young peopl succeed real liber oppos initi;Diane Finley;2013
4551360;mr speaker last summer worst student summer job number histori track number go realiti minist creat long term opportun summer job student futur budget week govern introduc hire credit dedic young canadian expand summer job program reopen summer job centr close govern admit freez ei rate increas tax job;Scott Brison;2013
4551361;mr speaker real liber support upcom budget sure includ incent support help young peopl get experi skill need time support apprenticeship complet grant support program like pathway educ help peopl high risk area get high school get univers colleg support effort help troubl past face multipl barrier employ get experi need get job futur support support young peopl;Diane Finley;2013
4551362;mr speaker govern plan close quebec citi marin rescu sub centr split provinc middl entrust western part centr trenton eastern part centr halifax despit safeti problem caus distanc agent question grasp french absurd offens put live risk minist veteran affair refus listen common sens least listen member conserv associ lévi bellechass join oppos govern absurd decis;Stéphane Dion;2013
4551363;mr speaker confid chang quebec citi neg impact abil respond distress incid water languag ensur coast guard resourc job save live;Keith Ashfield;2013
4551364;mr speaker seem conserv mp like mani canadian worri blank chequ written prime minist nexen file sell natur resourc foreign interest behind close door without consult without explan criteria use make decis best interest canadian minist industri refus listen conserv colleagu express concern vast major canadian;Hélène LeBlanc;2013
4551365;mr speaker repeat colleagu know net benefit criteria laid section invest act takeov foreign state own enterpris end trend begin rule clarifi liber would approv type transact end spectrum ndp want block transact end take balanc pragmat approach approv foreign invest good;Christian Paradis;2013
4551366;mr speaker balanc cnooc oblig protect canadian job prime minist admit type deal bad canadian deserv better find conserv mp rais concern deal undergo extens review u conserv rubber stamp sellout conserv dismiss canadian concern turn blind eye concern u ignor concern caucu;Peter Julian;2013
4551367;contrari mr speaker brought clariti rule talk foreign takeov state own enterpris talk end trend begin trend extrem spectrum liber would accept form sign deal without scrutini end spectrum extrem ndp member would block everyth nafta anti trade respons open foreign invest;Christian Paradis;2013
