basepk;speechtext;speakername;year
1837713;petit privat bill canadian pacif railway compani richard gerald maclsaac other act incorpor albion insur compani clerk petit report thereon march refer stand committe stand order recommend may deem advis;William James Henderson;1956
1837717;mr speaker view discuss taken place fact mani member go constitu thought give favour messag take decid continu cent floor price butter basi throughout present year 30th day april;James Garfield Gardiner;1956
1837718;may minist whether given consider discontinu subsidi hospit institut mention session;Wilbert Ross Thatcher;1956
1837719;mr speaker whether consider given whether would continu suppli butter institut lower price continu final decis made regard done futur;James Garfield Gardiner;1956
1837723;like direct postmast gener british columbia centenni committe suggest design propos stamp celebr 100th anniversari found british columbia would minist welcom;Elmore Philpott;1956
1837724;answer friend would say consider correspond british columbia centenni celebr committe hope committe provid depart materi could use basi commemor stamp;Hugues Lapointe;1956
1837727;like direct secretari state extern affair russian airfield establish ice floe canadian arctic water known severnyi polyu severnyi polyu;Wallace Bickford (Wally) Nesbitt;1956
1837728;shall take friend notic look matter;Lester Bowles Pearson;1956
1837732;mr speaker may direct minist financ minist inform hous whether propos civil servic salari increas percentag basi basi fairer lower middl salari bracket;Stanley Howard Knowles;1956
1837733;think announc made indic basi made;Walter Edward Harris;1956
1837737;may direct minist defenc product canadian inquiri ministri contractor given opportun provid personnel man oper e w line locat;George Randolph Pearkes;1956
1837738;canadian contractor invit tender least canadian contractor tender tender line tender accept may say depart defenc product constant touch unit state depart defenc success contractor reason believ least per cent personnel employ section e w line within canadian citizenship reason believ fair number eskimo indian resid area employ line think situat put hous detail member disappoint extent canadian particip plan oper e w line;Clarence Decatur Howe;1956
1837739;minist suggest indian eskimo go take part man oper e w line;George Alexander Drew;1956
1837740;certain work connect man capabl perform understand studi situat indic opportun employ indian eskimo limit extent;Clarence Decatur Howe;1956
1837741;could minist advis name unsuccess canadian contractor;George Harris Hees;1956
1837742;custom mention name unsuccess contractor success contractor feder electr compani unit state;Clarence Decatur Howe;1956
1837745;like direct minist trade commerc sorri given minist depart attempt negoti bacon contract govern unit kingdom;Hugh Alexander Bryson;1956
1837746;mr speaker fmr peark l hous committe suppli mr robinson simco chair depart citizenship immigr b nation galleri payment nation galleri purchas account purpos acquir work art conform section nation galleri act amount requir;Clarence Decatur Howe;1956
1837747;shall resolut carri;William Alfred Robinson;1956
