basepk;speechtext;speakername;year
4359665;mr speaker begin look bill want thank leader bloc québécoi laurier saint mari place trust name hous leader bloc québécoi thank voter joliett without support could entrust respons leader assur colleagu hous take part parliamentari debat possibl tri sinc began sit parliament year ago would like thank roberv lac saint jean work done everyth come week count support know reli knowledg expertis pass order make transit possibl roberv lac saint jean end session opinion bill act repeal legisl come forc within ten year receiv royal assent make great deal sens legisl come forc year adopt hous receiv royal assent someth need correct way legisl made bill suggest done bloc québécoi support bill design clean legisl adopt come forc use mechan come bill would forc govern make hous awar legisl bill way establish legisl branch respons entir legisl process execut branch carri decis made parliament decis adopt bill hous senat way bill strengthen legisl power ensur execut serv legisl revers would like add qualif bill think amend would desir first bill allow legisl come forc within ten year feel hous relev legisl come forc year rational govern decis put forc therefor bill amend reduc year year govern discretionari period put forc legisl pass parliament hous common senat second would want govern requir set parliament reason put legisl forc plan despit fact receiv royal assent indic goal enabl hous exercis legisl respons ensur govern pleas legisl pass hous parliament whole respect feel type explan provid parliament govern justifi put legisl forc need clarifi third claus amend reflect fact member senat elect appoint prime minist everyon know propos amend claus read follow act provis list annual report repeal decemb year report laid unless come forc decemb year hous parliament adopt resolut act provis repeal propos amend act provis list annual report repeal decemb year report laid unless come forc decemb year hous common adopt resolut act provis repeal find respons hous common sit elect public elector respect ride think privileg hous common senat mention bill legisl pass hous parliament although receiv royal assent brought forc govern occur bill pass parliament give govern latitud decid bill come forc order give govern time negoti bill implement provinc regul time give public servic latitud consid implic bill govern given latitud order discretionari power implement legisl postpon implement opinion import mechan ensur govern requir bring hous bill implement say earlier propos done period year ten import receiv necessari explan govern legisl implement govern intend implement may chang polit econom social environment cultur circumst make appropri implement certain legisl librari parliament compil inform act date deal matter motor vehicl fuel consumpt standard seem could particular piec legisl sinc consumpt standard chang past year read convinc obsolet explain purpos bill mechan bill provid decemb ninth year act put forc parliament may notifi annual report laid hous parliament hous common senat govern year ninth year indic whether intend put act forc explain gazett case govern decid explain implement act act must repeal brought forc follow decemb unless hous common consid govern explan unsatisfactori year resolv repeal said origin bill give senat power believ ought within purview elect repres bill appli act provis act come forc assent fix date furthermor bill includ transit provis provis amend year period enact come forc said enabl hous common parliament parliamentari process ensur keep deal seri act implement case cannot implement may implement wrong reason success govern senat committe told bureaucrat know mani act gather dust variou depart parliamentarian includ govern member concern said librari parliament provid senat introduc bill list bill brought forc consid exampl motor vehicl fuel consumpt standard act mention canadian heritag languag institut act name bloc québécoi support principl underli bill hope committe abl improv;Pierre Paquette;2007
4359666;burnabi dougla;Andrew Scheer;2007
4359667;mr speaker morn honour address bill statut repeal act let begin congratul joliett appoint hous leader bloc québécoi know bring experi commit place job want thank roberv lac saint jean work posit point differ mp know bring differ perspect import task place want thank mississauga south present senat bill statut repeal act hous consider know come commit function place take great interest chamber work appreci initi around import legisl heard legisl seek address fact number piec legisl come effect enact though pass legisl process hous place reason govern chosen enact came somewhat surpris though work place mani year fact govern could choos implement legisl pass hous common senat prerog someth find pass strang find strang govern would sponsor legisl take process chamber member give due care consider see go stage variou read hous senat pass reason choos implement legisl would seek repeal legisl would let sit book without effect mani year understand problem understand need kind housekeep measur bring account legisl process ensur govern duti follow legisl branch govern think bill import piec legisl import consid legisl book mani year enact sever way dealt legisl legisl come effect claus last claus legisl talk legisl come effect legisl state come effect point royal assent specif timet specif date case problem term legisl becom effect enact carri problem situat come effect legisl talk date determin governor council govern given opportun determin timelin come effect legisl good reason may negoti level govern happen may regul develop allow implement legisl situat prerog begin govern delay implement legisl think need dilig member parliament care look claus legisl involv place futur think legisl exercis abil ensur legisl work support come effect reason length time happen think place need care would hope govern might take direct respons situat problem crop legisl pass govern feel cannot go take respons bring legisl repeal someth pass convinc peopl place respons peopl work legisl make judgment legisl govern must give repres opportun understand problem legisl govern see make decis whether go heard complet bill motor vehicl fuel consumpt standard act earli canadian heritag languag institut act earli implement know piec legisl caus implement govern see titl first motor vehicl fuel consumpt standard act wonder come effect might solv problem face today sinc seem earli attempt deal import issu understand piec legisl would affect bill seem reason review legisl want make sure lose opportun hold govern account import legisl pass care polit legisl branch execut branch govern legisl push governor council govern act legisl good reason use exampl experi sinc arriv place piec immigr refuge protect act pass deal refuge appeal divis know applic statut repeal act give exampl kind situat talk immigr refuge protect act irpa pass featur act establish refuge appeal divis paper screen process gave refuge claimant appeal decis made immigr refuge board refuge appeal divis establish law compromis debat immigr refuge appeal divis govern day want reduc panel heard refuge claim member concern member parliament panel gave opportun correct error might made process wherea panel afford opportun fair justic rad introduc compromis ensur fair system sinc govern day refus implement refuge appeal divis refuge immigr serv organ countri mani call govern implement previou liber govern current conserv govern face strong call ngo work refuge implement divis bring modicum fair process govern day refus part law pass part law fact law gave governor council abil determin timet implement law particular section implement bring strang situat laval support colleagu vaudreuil soulang draft privat bill bill c act amend immigr refuge protect act come forc section privat bill implement legisl pass parliament seem strang step take mani member parliament parti call govern take action exampl kind situat get chamber made decis senat made decis legisl legisl pass import piec ad part debat govern chosen implement mani feel seriou problem immigr law exampl wage earner protect bill bill c dealt corpor bankruptci put worker lineup receiv compens part act though pass place section labour code face situat need effect mechan review piec legisl glad bill give opportun;Bill Siksay;2007
4359668;mr speaker pleas speak hous support bill senat use parliament get chanc discuss bill agre privat bill seem agreement parti good support senat bill attract lot attent receiv lot call ride bill get lot media attent bill show thing parliament work good cooper among parti bill seek make parliament work futur solv problem aris may thousand case type bill hurt canadian think see potenti instanc canadian get benefit parliament intend previou speaker spoke bankruptci protect act worker excel exampl pass hous receiv royal assent brought forc would like begin thank place excel work senat bank taken made great argument done lot good research matter think advanc mark sure accomplish full task ask fundament question bill go hous enact go senat committe hear wit approv hous parliament receiv royal assent govern choos put forc import canadian understand oper claus mani bill last claus say bill would come forc approv governor council mean cabinet would decid cabinet govern good reason exampl bill could deal agreement take place negoti could interprovinci ramif mean chang might made law provinc certain instanc crimin code chang need made provinc happen case would see reason behind cannot provinci act feder act say opposit thing could act parliament go initi discuss give reason origin act valid counterproduct differ intent exampl intern treati canadian treati first nation taken consider need negoti act cannot brought forc negoti happen believ act parliament receiv royal assent proclaim wait governor council proclam rais certainti go affect act would want certainti act would implement go affect chang outcom day day decis make process right know right know bill act proclaim withdrawn believ good sens find year time period bit long senat suggest year period would suggest could element ad bill committe review annual list act year period year year year period parliament could told legisl process proclaim holdup parliament could apprais situat refer bankruptci provis protect worker purpos bill pass parliament advis govern govern cabinet enact put place piec legisl bureaucraci civil servant make decis take action deem necessari parliament look bunch act proclaim put forc could suggest cabinet govern look effect privat bill govern bill say hous think know better think intent parliament work parliament suprem governor council enact parliament possibl way know whether done whether justif govern decid annual review look bill see put forc live day ministeri discret give lot power minist governor council minist bill hous modern fisheri act old act need modern look seriou debat wish could good consult fisheri industri commun affect modif could brought propos act comfort good need chang clarif refus point look old act much ministeri power discret new act give minist case minist fisheri ocean could make decis would agre principl announc coupl week licens provis regul lobster fisheri western nova scotia neg effect give opportun proper discuss consult negat minim neg effect encourag posit protect independ inshor fleet posit peopl want need artifici effect decreas valu licenc case famili busi pension plan fishermen famili quick decis minist without consult proper regard neg impact must ensur type discuss case bill brought hous lot discuss variou way go committe first read public input time consult bill draft consult bill draft consult second read hous senat would think process follow hous suprem law practic sometim govern decid bring bill forc pleas see bill drafter wisdom put sixth articl act come forc year day receiv royal assent drafter done insert typic oper claus say would come forc proclam governor council bill might abl seek make sure act parliament put forc unless valuabl reason suggest case suggest review ninth year would invit committe consid annual review bill limbo sure would debat pleas add support along member hous import bill;Robert Thibault;2007
4359669;mr speaker mani occas hous differ side hous minor sharp today pleasur see fair degre unanim deal mundan necessari mechan effici oper hous reason glad opportun comment posit manner bill import initi know member parti support today focu comment much oversight would appropri respect come forc legisl consid respons parliament discharg point would like address parliament attent drawn fact particular act provis brought forc know bill would requir minist justic report begin calendar year act provis brought forc past year act provis would repeal end year unless year brought forc exempt repeal resolut hous parliament basi legisl would report would much time pass sinc adopt parliament partisan polit motiv could influenc content report import singl criterion ensur point time provis brought forc brought attent parliament govern need account downsid may use express singl criterion treat act provis way regardless signific may rang grant import right make minor technic amend decemb debat rivièr du nord suggest year period follow adopt legisl long legisl brought forc within year repeal would like express concern reduc timefram year year suggest current year period first report tabl minist justic would includ complet act provis statut need keep mind first report longest cover old legisl kind systemat repeal obsolet provis last done statut revis would expect follow report shorter first set repeal made bill benefit look list act provis would ad list legisl repeal bill amend suggest refer year period repeal ten year period simpl chang would add complet statut specif claim resolut act provis statut lot legisl review parliament compar result creat reduc repeal period year year left impress number addit provis would brought forc year year concern spend much time provis would appear list year would dealt meantim multipl consequenti amend depend singl action complet exampl cape breton develop corpor divestitur author dissolut act provid dissolut corpor thing done corpor dissolv reason provis exampl delet refer corpor brought forc corpor ceas exist find provis year list would appear ten year list best use parliament time review provis understand import favour proper parliamentari oversight concern case ad year rule would exceed necessari keep track implement legisl govern word due cours time dealt sponsor bill previou debat place understand aim bill repeal everyth possibl mention last decemb valid reason legisl take time implement believ anyon hous disagr point effect bill would provid opportun consid valid reason point time would point ask parliament spend time mani item would resolv consid take year particular statut adopt parliament necessari start review come forc year adopt particular case parliament provid review act undertaken year except measur monitor impact signific legisl like anti terror act touch fundament right valu purpos bill provid parliamentari review across board concern provis would fall year timefram would extraordinari import requir parliament attent year enact import requir parliament attent noth prevent parliamentarian ask respons minist happen respect question rais much sooner end year although conced magic particular number year ten seem legisl brought forc within ten year reason concern noth done bring forc act provis surviv timefram mention last decemb valid reason legisl might take signific time bring forc reason need make administr arrang implement new program measur time requir coordin provinci territori foreign govern parliament though entitl provid bill receiv answer point would like make respect piec legisl appear list given year resolut hous parliament requir save repeal end year resolut requir year legisl implement repeal want hear intern treati implement act year year hous mani press urgent necessari demand issu dealt common legisl like take year implement parliament time preciou spent issu would resolv due time favour process would requir govern explain legisl adopt parliament brought forc concern put place threshold low like review within year would spend time issu would resolv wait year wait year chanc signific problem would reach parliament duti seem better use parliament resourc repeat situat requir parliament attent year press urgent matter dealt parliament noth prevent hous explan respons minist;Daryl Kramp;2007
4359670;mr speaker want speak briefli bill support bill brought colleagu mississauga south tremend legisl great understand hous work might improv complex system item sit year fall crack peopl know complic complic system need anyth make system complic hold busi countri anyth streamlin make effect parliamentarian would agre process bill receiv royal assent queen governor gener must proclaim come effect particular date specifi bill type bill talk today bill must proclaim govern happen bill come effect could sit book forev could caus confus situat fact year decad someon could proclaim bill anachronist noth time could danger ineffici use bill would clean situat number colleagu said wonder situat exist present system make possibl exist colleagu mississauga discov came legisl help fix situat legisl would provid bill proclaim year would effect elig effect govern could bring futur legisl would allow decis time year would clutter could mistak brought effect meant thing would want sure process bill would lost accid sudden year bill might import might wait import reason mention member govern speaker proclaim die bill bill make provis bill die report would need made hous year contain provis ensur everyon awar take place give good consider would improv system someth happen peopl may awar exig import prioriti come peopl forgotten legisl would bring attent hous parliament decid someth hous parliament agre pass procedur reason sit legisl would bring decis point time decis would made sit moment bill royal assent proclaim year old talk huge number bill enough bill necessari housekeep amend make parliament legisl process effici support colleagu bill hope hous support want use remain time float concept parliamentarian might think futur legisl sunset legisl old anachronist make sens mani law system big law remain forc provis certain time year bill would expir would renew vote parliament make sure relev parliamentarian good creat program legisl expenditur law good get rid use would affect depart agenc govern would review place let legisl sit book could lead sort work hand would lead time review ancient anachronist useless provis creat differ era acceler knowledg base world chang happen law becom outdat idea would provid check updat everyth govern put place timefram futur law program would review appropri depart parliament someth parliamentarian think improv parliamentari system futur;Larry Bagnell;2007
4359671;mr speaker would like make remark bill statut repeal act bill adopt place valuabl initi like colleagu concern amend reduc year period legisl could repeal believ purpos bill bring legisl forc possibl appropri time right condit place possibl real problem address prevent govern delay come forc legisl bill provid good solut familiar process bill propos put place intend describ detail would prefer focu problem attempt solv parliament posit bring act provis forc royal assent identifi day come forc reli mechan ensur legisl come forc right time usual mechan deleg govern power select day act provis would come forc govern better posit royal assent assess time know parliament deleg governor council power fix come forc date legisl matter govern decid consid time time appropri bring legisl forc fulfil duti sanction govern could expect fail bring legisl forc critic parliament bill would ensur govern could consid legisl come forc year legisl would repeal oper law repeal legisl year bill would ensur govern consid bring legisl forc would lose power addit reason behind decis bring legisl forc would present parliament order resolut adopt defer repeal legisl bill would allow govern dispens legisl intend implement time report tabl minist justic would put parliament notic act provis list could repeal end year hous parliament could seek prevent repeal legisl propos resolut effect short govern would account parliament way exercis power deleg parliament new mechan would improv legisl process implement mandatori parliamentari oversight year power deleg govern bring legisl forc would origin process equival knowledg canadian legislatur without point comparison difficult assess would best paramet legisl repeal year hard assess consid long would take enact legisl would repeal bill found necessari suggest might better keep higher threshold regard disagre bloc spoke favour year threshold colleagu princ edward hast mention mani valid reason legisl might take time brought forc concern repeal period reduc year govern might put situat condit circumst necessari bring legisl forc would exist exampl provinc territori readi particip program put place procedur need implement feder legisl procedur enforc feder offenc contravent act case point keep necessari legisl aliv govern would request hous parliament adopt resolut year number year resolut good transpar way decid exempt repeal allow year seek resolut legisl might take year implement seem parliament would devot lot time cannot resolv come forc depend extern factor good exampl comprehens nuclear test ban treati implement act enact;Harold Albrecht;2007
4359672;time expir hour debat go mississauga south minut right repli;Andrew Scheer;2007
4359673;mr speaker bill propos number time sinc member read summari would gotten idea solut question rais summari state enact provid act provis act e part act come forc day fix proclam order governor council must includ annual report laid hous parliament come forc decemb year receiv royal assent act provis repeal come forc follow decemb unless year hous common senat pass resolut repeal stop period case matter come hous would make proper argument repeal take place enact appli act whether introduc hous appli govern bill privat member bill public bill privat bill provid come forc set governor council summari would like point reaction parliamentarian astonish could bill receiv royal assent come forc happen mind year annual report bill receiv royal assent proclaim report could provid basic statement reason act put forc understand bill regul complex exampl reproduct technolog regul took year develop implement understand bill take time good reason mani bill clear review good reason failur proclaim thought debat second read interest proposit bill may improv consid stand committe call necessari wit let make sure legisl substanti wish make day say prayer make good law wise decis thank member particip debat believ broad support least approv principl second read let move bill committe consid bill behalf senat tommi bank;Paul Szabo;2007
4359674;p time provid debat expir motion pleasur hous adopt motion;Andrew Scheer;2007
