basepk;speechtext;speakername;year
4018228;wish inform hous accord represent made govern pursuant stand order caus publish special order paper give notic govern motion lay upon tabl relev document;The Speaker;1996
4018229;move leav introduc bill c respect administr oath offic motion agre bill read first time;Jean Chrétien;1996
4018230;honour inform hous hous common attend excel governor gener day senat chamber excel pleas make speech hous parliament prevent mistak obtain copi follow februari ladi gentlemen honour member senat ladi gentlemen member hous common year ago becam governor gener spoke generos compass canadian spoke unsung hero volunt helper encourag care commun sinc travel provinc seen much canadian love countri gener open need discov great strength current generos compass school scout troop part life nurseri newborn palli care die canadian give endless help must give countri develop new award recogn unsung hero hundr canadian put name fellow citizen honour constant help open heart open second session parliament behalf govern make follow brief statement govern polici prime minist minist expand come day legisl administr measur follow month canadian elect new parliament chose new govern sinc govern act meet commit canadian peopl minist insist upon highest standard integr honesti fulfil mandat govern approach second half mandat confid unit canadian greater divid certain valu share canadian relev today time histori determin appli basic canadian valu principl new polici fresh approach requir prepar nation institut deal challeng 21st centuri canadian concern econom uncertainti sustain social program uniti countri scope enorm challeng individu municip provinc region act isol expect hope address take reason pull must join common share basic level level valu reflect realiz canadian common look histori place world know solv problem ensur opportun strong economi strong economi essenc strong societi strong economi creat abil translat realiti valu equal opportun compass underprivileg protect vulner govern necessari essenti role facilit chang societi mani canadian concern secur secur employ govern work privat sector provinc make collect invest requir produc hope growth job govern resourc everyth must strateg approach must invest peopl govern focu new initi youth scienc technolog trade youth young canadian want opportun put energi talent use young canadian deserv climat opportun must nation object time har energi team partnership feder provinci govern privat sector creat hope opportun job young peopl home govern challeng provinci govern privat sector enter domest team partnership creat opportun young peopl particular govern announc measur doubl number feder summer student job summer govern challeng busi commun provinci municip govern likewis govern work activ partnership provinc privat sector young peopl prepar initi enhanc youth job opportun young canadian get work experi govern challeng busi labour level govern work creat new approach assist young peopl find first job scienc technolog creat endur job canadian economi 21st centuri invest knowledg technolog essenti govern establish guid principl improv effect focu feder scienc technolog effort particular govern make specif propos support technolog develop aerospac industri environment technolog critic enabl technolog biotechnolog measur taken promot technolog diffus includ launch canadian technolog network govern support technolog innov provid predict polici regulatori framework inform highway govern continu expand access school net commun access program canadian rural commun abl use technolog increas knowledg access rest world trade canadian job growth depend export dollar export mean canadian job success trade team demonstr valu work succeed world market creat job prospect home trade team mission undertaken leadership prime minist creat job home govern announc new measur enhanc export develop financ emphasi develop new product new export attract new foreign invest govern continu effort expand nafta work world trade liber trade disput govern spare effort promot defend legitim canadian trade right interest climat econom growth job creation first half mandat govern taken step ensur econom fiscal condit place sustain growth job creation govern made major structur reform deficit cut intern trade invest initi undertaken accomplish canadian begin see dividend lower interest rate job complet govern continu take appropri action promot proper climat econom growth job particular budget set govern attain deficit reduct target bring deficit percent gross domest product ensur progress realiz beyond govern work provinc conclud discuss sale tax harmon establish process replac gst provinci sale tax nation sale tax govern introduc propos strengthen econom framework legisl improv area competit bankruptci copyright govern introduc propos updat legisl govern financi institut ensur continu relev emerg need busi consum govern propos modern rule govern labour relat feder jurisdict chang part labour code govern ensur regulatori reform requir strong clear delay minim activ co ordin depart level govern govern commit econom renew rural govern address problem face rural canadian way tailor need rural rich natur human resourc face differ challeng urban area govern move come session make sure canadian benefit econom prosper ensur opportun secur canadian econom growth end govern oblig accord basic canadian valu ensur secur canadian chang world legaci futur gener must includ assur canadian wherev live modern access health care system help hand avail help hand need public pension system support peopl old age environ protect canadian safe home commun secur social safeti net govern commit ensur opportun sustain social safeti net futur govern secur social union futur adapt feder arrang necessari meet current challeng prepar next centuri govern open new way new direct pursu valu particular govern work provinc canadian develop mutual consent valu principl object underli health social transfer build social union chst consist tax point cash govern announc plan put floor cash transfer compon provid guarante continu feder cash provinc serv secur safeti net medicar canadian attach high prioriti health care system principl medicar govern reaffirm unwav commit principl health act govern continu work provinc ensur futur financ health care system canadian expect secur elderli benefit pension avail retir govern propos parliament measur sustain elderli benefit system futur pension plan made sustain futur gener discuss way provinc possibl chang joint feder provinci paper set problem challeng face plan releas public consult reform legisl requir provinci consent obtain equal opportun basic canadian valu begin children govern announc measur improv child support system particular object help singl parent low incom work famili secur canadian mean ensur peopl work get help unemploy get help go work govern implement new employ insur system begin govern ensur legisl respect fiscal paramet propos reform respons realiti canadian job market impact chang fall worker need support govern acceler current discuss provinc labour market train develop ensur orderli withdraw feder activ train explor new approach appropri role respons level govern strengthen nation local labour market environment secur sustain social safeti net essenti element secur canadian qualiti natur environ matter nation pride secur canadian mean sustain environ canadian must work protect environ particular govern propos modern canadian environment protect act feder endang speci protect act introduc legisl ratifi un straddl stock agreement law sea convent present parliament govern promot long term conserv revit pacif salmon fisheri continu revit east coast fisheri nation park heritag nation govern seek agreement provinci territori govern first nation establish new nation park nation marin conserv area solut mani environment problem lie outsid border govern continu play environment leadership role home intern arena person secur non violent charact countri safe home safe street essenti element secur canadian govern focu correct resourc high risk offend increas effort lower number young peopl come contact justic system govern develop innov altern incarcer low risk offend crimin procedur reform serv victim crime intern secur interdepend world secur mean take activ role intern stage canadian identifi take great pride role play world govern continu work g nato unit nation stabl peac world pursu wider spread entrench democraci greater respect human right keep commit advanc human right digniti govern make right children canadian prioriti seek intern consensu elimin exploit child labour govern pay special attent address grow crisi confid unit nation canadian regard import multilater organ ensur intern peac secur part help keep build peac bosnia haiti middl east modern unit countri canadian common histori common collect experi share territori institut govern act preserv heritag canadian agre upon valu principl bind give confid octob peopl came commun montreal demonstr stay peopl quebec vote referendum stay time referendum result gave clear messag quebeck want chang feder desir chang share across govern act respons agenda chang last year govern made signific chang number area govern work provinc individu canadian ensur canadian feder modern meet need 21st centuri modern must respect divers base partnership dialogu canadian want expect govern flexibl oper countri function particular govern use spend power creat new share cost program area exclus provinci jurisdict without consent major provinc new program design non particip provinc compens provid establish equival compar initi area 21st centuri feder govern involv exampl compon transport infrastructur transfer commun base group municip author privat sector govern prepar withdraw function area labour market train forestri mine recreat respons other includ provinci govern local author privat sector feder govern propos provinc strengthen process work partnership focuss prioriti food inspect environment manag social hous tourism freshwat fish habitat feder govern import contribut make preserv modern social union care societi remain wide scope particular govern work provinc canadian develop agre upon valu principl underli social union explor new approach decis make social polici govern continu protect promot unhamp social mobil provinc access social benefit work provinc identifi new agre approach feder govern major role play strengthen canadian economi canadian econom union govern work provinc take concret step improv function canadian econom union particular intern trade agreement came effect juli must improv govern work provinc privat sector achiev open agreement govern prepar work provinc partner reduc elimin remain barrier labour mobil govern prepar work interest provinc toward develop canadian secur commiss singl food inspect servic nation revenu collect agenc govern welcom public particip debat encourag parliament reach canadian seek view specif compon agenda chang first minist meet call month discuss govern better work job creation secur social safeti net put place common agenda chang renew govern intend focu energi posit action prepar 21st centuri govern welcom commit new govern quebec focu energi real problem citizen govern work collabor govern quebec provinci govern agenda econom renew job creation prospect quebec referendum exist govern exercis respons ensur debat conduct fact tabl rule process fair consequ clear canadian matter live say futur countri govern recogn nation uniti balanc role respons level govern time global economi place compet offici languag mani canadian speak languag english french govern recogn minor statu french languag north america french speak canadian legitim concern govern affirm import reinforc francophon presenc home presenc contribut nation ident sourc strength enrich countri action taken recogn quebec distinct societi within guarante constitut chang affect major region countri take place without consent region govern support entrench provis constitut nation uniti mean remind canadian common govern put seri measur special emphasi help canadian young canadian broaden experi learn countri new citizenship act introduc reflect contemporari view right respons citizenship cultur core ident canadian govern commit strong canadian cultur industri govern propos measur strengthen cultur ensur continu access cultur product order maintain balanc canadian perspect govern reaffirm commit ensur long term vital cbc nation film board telefilm institut interpret canadian world govern believ test canadian valu abil incorpor aspir aborigin peopl recent histor nisga agreement principl show possibl minist indian affair northern develop continu pursu initi partnership aborigin peopl govern honour member senat member hous common look 21st centuri essenti feder govern polici program dedic provid modern flexibl public servic servic access afford respons need client citizen govern acknowledg contribut public servic continu achiev goal measur introduc enabl flexibl innov method servic deliveri work partnership throughout canadian societi creat job econom opportun provid secur modern social safeti net preserv nation uniti govern affirm legaci hope left futur gener member hous common ask appropri fund requir carri servic expenditur author parliament may divin provid guid deliber;The Speaker;1996
4018231;move speech excel governor gener deliv day throne hous parliament taken consider day motion agre;Jean Chrétien;1996
4018232;honour inform hous receiv commun notifi vacanc occur represent lucien bouchard elector district lac saint jean resign januari andré ouellet elector district papineau saint michel resign januari roy maclaren elector district etobicok north resign januari brian tobin elector district humber saint barb baie vert resign januari mr shirley maheu elector district saint laurent cartiervil resign januari pursuant subsect b parliament act address warrant chief elector offic issu writ elect member fill vacanc;The Speaker;1996
4018233;mr speaker move mr bob kilger elector district stormont dunda appoint deputi chairman committe whole hous motion agre;Jean Chrétien;1996
4018234;mr speaker rise point debat regard motion would like say word regard motion appoint deputi chairman committe whole hous take except regard person appoint give due respect person rise basi principl rais matter brought hous common via liber red book paper entitl reviv parliamentari democraci liber plan hous common elector reform paper submit earlier date member opposit time cape breton east richmond opposit hous leader saint léonard chief opposit whip kingston island assist hous leader glengarri prescott russel statement agre independ chair order enhanc independ chair effort reduc level partisanship speaker govern parti junior chair offic opposit presid offic posit share govern opposit paper suggest speaker deputi speaker posit could altern govern opposit deputi chairperson could govern fourth person opposit would equiti balanc side hous liber red book prime minist state come book week front prime minist say promis prime minist promis would carri polici caucu today use privileg give prior notic prime minist februari letter quot polici govern would appreci examin hous second session parliament would introduc new polici prime minist forgotten red book forgotten promis canadian turn polici prime minist today keep promis chanc final motion allow opposit appoint posit discuss incumb upon prime minist unabl explain peopl broken red book promis held;Ray Speaker;1996
4018235;mr speaker brief first session realiz govern lot troubl keep promis speech throne heard bode respect suggest famou red book read sinc side hous made habit read red book although practis say matter read refresh govern memori order enhanc independ chair effort reduc level partisanship speaker govern parti junior chair offic opposit presid offic posit share govern opposit seem discuss elect campaign admit hear quebec popular topic rest refer british habit give presid offic posit member opposit give govern chanc keep promis chang intend support motion simpl matter although seem lot troubl convinc public time would matter convinc caucu know area prime minist troubl convinc caucu cabinet give chanc seem pretti straightforward think would creat mani problem caucu find posit peopl would appoint chairman deputi chairman may add reflect qualif peopl propos includ name propos greatest respect;Gilles Duceppe;1996
4018236;mr speaker hous leader opposit parti made interest suggest first respons recollect quot respect document publish month red book red book suggest would topic worthi consider stand committe procedur hous affair constitut would like thank leader opposit hous support british usag interest see support british usag fundament whole constitut context want thank hous leader bloc quebecoi support british usag foundat proud see unit sea sea sea;Herb Gray;1996
4018237;mr speaker would like indic member hous may know recommend speakership non partisan member opposit appoint variou posit chain command speaker consid stand committe hous last parliament recommend stand committe hous common last parliament approv liber time origin red book origin peopl govern side origin care consider would interest parliament member parti last parliament recommend made see reason cannot live therefor would like join critic offer govern live promis might say listen rhetor hous co oper non partisanship ndp hous leader around day one reform parti took time courtesi let know go happen want work want talk partisanship let work surpris way;Bill Blaikie;1996
