basepk;speechtext;speakername;year
2428150;mr speaker wish tabl french english copi agreement govern govern peopl republ bulgaria relat settlement financi matter copi exchang note bulgaria deal consular matter establish diplomat relat countri;Hon. Paul  Marlin@Secretary of Slate for External Affairs;1966
2428153;mr speaker last week minist labour agre tabl first opportun report judg lipp act mediat recent longshoremen strike unavoid absenc like permiss hous tabl report english french;Bryce Stuart Mackasey;1966
2428154;parliamentari secretari leav tabl document;Lucien Lamoureux;1966
2428155;agre;Some hon. Members:;1966
2428158;mr speaker pleasur offer tabl hous bilingu copi broadcast radiodiffus;Julia Verlyn (Judy) LaMarsh;1966
2428159;agre;Lucien Lamoureux;1966
2428163;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur establish immigr appeal board make provis appeal thereto respect certain matter relat immigr provid appoint remuner expens member board appoint offic clerk employe necessari conduct work board;Jean Marchand;1966
2428168;alleg secur espionag offenc commit victor g spencer vancouv alleg offenc take place year come countri;Mr. Smallwood;1966
2428169;royal commiss mr justic dalton well conduct inquiri matter relat late victor georg spencer report said commiss may expect avail near futur late victor georg spencer came unit kingdom;Lawrence T. Pennell;1966
2428171;breton south minist public work minist govern make statement respect construct new wharf st peter nova scotia facilit load pulpwood statement made minist author b said minist make statement respect inclus item estim purpos question provis said estim made work c tender call project;Mr. Maclnnis (Cape;1966
2428172;inform follow nova scotia allan j maceachen concurr minist public work georg j mcllraith b c definit date secur;Julia Verlyn (Judy) LaMarsh;1966
2428174;feder govern grant contract contract mr leopold fournier lome st mani contract b date c amount;Mr. Caouette;1966
2428175;inform nation capit commiss follow ye nation capit commiss grant contract mr leopold fournier lome street ottawa b follow date octob june march march may juli august august octob januari januari june august august august august august octob decemb decemb februari februari octob c contract nation capit commiss paid mr leopold total contract mr fournier paid commiss total;Julia Verlyn (Judy) LaMarsh;1966
2428177;among project depart public work intend carri constitu villeneuv one carri complet cost b one process carri progress estim cost c one postpon begin estim cost one abandon constitu project depart intend carri b begin c approxim estim cost;Mr. Caouette;1966
2428178;locat cadillac duparquet evain malart feder build noranda feder build noranda rouyn remigni lac solitair rouyn lac osisko rouyn post offic rouyn u c build val lac blouin val val feder build project post offic build post offic build revenu post offic build water soften interior paint tile bedroom rezon heat system window clean contract feder u c build noranda rouyn post offic wharf repair launch ramp dredg river clean wharf reconstruct alter second floor exterior paint renov taxat offic rezon heat system interior paint tourist wharf r c p detach build interior paint new door cost figur project includ cost construct purchas site except r c p build survey lock box advertis etc fmr maclnni cape breton south common debat b baie carrier question wharf repair improv progress month lac caron st roch launch ramp approach improv progress month c light system val feder build put juli acoust ceil propos customari reveal estim cost tender call val rebuild retain wall customari reveal estim cost locat b baie light system lac preissac launch ramp aug post offic landscap juli duparquet wharf light aug hebecourt launch ramp aug lemoyn launch ramp aug feder build rezon heat system sept flag pole juli feder build exterior paint aug roof juli lino work area lac de quinz approach improv juli feder build exterior light room p w dec interior paint juli u c build reloc flag pole juli window sept inciner oct award progressrouyn noranda window clean contract variou interv val feder build humidifi vent boiler room aug window frame floor sept lac blouin light system juli c customari reveal estim cost tender call;George James McIlraith;1966
2428180;step taken prevent extinct variou form arctic wildlif polar bear result unrestrict hunt made possibl modem develop snowmobil air transport;Mr. Johnston;1966
2428181;inform commission northwest territori follow import speci arctic wildlif muskoxen carib polar bear declar governor council speci danger extinct muskox protect hunt legisl sinc male carib year age may hunt northwest territori east mackenzi river carib meat fit human consumpt must wast femal polar bear cub year age protect throughout northwest territori except bank island victoria island mackenzi district northwest territori game ordin regul person permit hunt game aircraft motor vehicl indian eskimo limit number white trapper histor right permit hunt trap wildlif region northwest territori legisl provid addit protect polar bear arctic wildlif consider juli question;Arthur Laing;1966
2428183;student univers high school level employ expo mani b capac intend student employ c region countri student drawn prefer given particular student basi region languag;Mr. Sherman;1966
2428184;corpor employ site exhibit employ student univers high school level provid student meet employ criteria establish posit wish employ class employ reserv student criteria met vari difficult determin number student employ estim corpor employ student concessionair addit estim student may employ exhibitor support type servic b certain student may employ skill capac translat interpret vast major employ semi skill unskil capac entranc attend park attend usher mainten men hostess guid clerk cleaner inform agent protect agent platform guard typist identif offic garden ride attend area repres ship attend messeng waiter restaur help c program recruit special categori personnel compris hostess male guid repres whole plan implement greet visitor exhibit prefer given basi region origin feasibl corpor attempt recruit student employe nation basi abil speak languag consid asset view intern charact exhibit;Robert Henry Winters;1966
2428186;canadian nation railway commiss anyon investig sociolog psycholog econom issu involv refer person canadian nation railway work forc north sydney nova scotia state professor roy e georg canadian industri relat institut toronto commiss b time entail carri studi report avail commiss report c result aforement studi job provid unemploy worker;Mr. Muir (Cape Breton North and Victoria);1966
2428187;canadian nation railway sign agreement intern longshoremen associ minist citizenship immigr carri complet investig variou issu involv reduct longshor work forc north sydney anticip take place next year studi carri joint union manag committe professor roy e georg research director b anticip studi continu complet chang new ferri servic inform confidenti report studi made time time canadian nation railway union minist citizenship immigr action underway implement conclus earlier part studi area retrain work c expect variou measur develop studi result satisfactori employ individu displac;Jean Marchand;1966
2428189;advertis program countri countri advertis program taken place b natur advertis program director intend advertis intens way;Mr. Allmand;1966
2428190;advertis program taken place follow countri b gener advertis tell stori expo appear date major circul magazin u great britain franc itali germani australia japan south america india sweden finland denmark ii advertis deal promot busi develop bureau expo appear date special edit major newspap u england franc israel itali iii advertis advanc passport admiss sale program appear trade public help recruit distributor great britain franc germani itali belgium denmark n b program advertis recruit distributor unit state carri behalf american express co ltd advertis promot advanc admiss sale program gener public appear date follow u major circul magazin co oper american express compani paid per cent cost life magazin issu may full page advertis colour addit region cover northeastern area unit state washington north chicago east page full colour booklet insert magazin besid full page advertis magazin publish great britain switzerland japan mexico new zealand arabia holland sweden greec middl east mani countri africa south advertis program approv corpor board director year includ extens advertis u special supplement edit magazin newspap throughout world u advertis appear newspap magazin radio televis estim per cent visitor come u advertis program final includ extens advertis mid summer throughout u advertis plan behalf canadian govern centenni commiss canadian travel bureau tourist bureau provinc quebec provinc ontario etc canadian busi air canadian gener electr intern nickel compani etc american firm american express moor mccormack line b c air franc extens coverag receiv press radio tv world inform servic question;Robert Henry Winters;1966
2428192;total amount paid interest canadian feder debt b portion amount paid individu canadian citizen portion amount paid bank bond treasuri bill held bank portion amount paid financi institut includ bank b canadian corpor c corpor outsid financi institut outsid;Mr. Thompson;1966
2428193;interest paid govern debt includ treasuri bill fiscal year substanti part govern debt form bearer secur regist name owner reason possibl comput total amount interest paid differ categori investor follow estim distribut outstand amount govern direct guarante debt give rough indic distribut interest payment estim hold govern direct guarante debt par valu million dollar decemb canadian financi institut bank n canadian n corpor individu n save bond resid amount paid bank juli question;Mitchell William Sharp;1966
2428195;total canadian popul mani famili live hous room less total indian popul mani famili live hous room less;Mr. Orlikow;1966
2428196;inform depart trade commerc northern affair nation resourc follow censu provid follow inform total number household household room less famili accord survey conduct indian affair branch march;Julia Verlyn (Judy) LaMarsh;1966
2428198;total canadian popul mani live home provid electr b sewer servic septic tank c run water indoor bath total indian popul mani live home provid electr b sewer servic septic tank c run water indoor bath;Mr. Orlikow;1966
2428199;inform depart trade commerc northern affair nation resourc follow censu provid follow inform total number household household electr b municip sewer septic tank c run water instal bath shower avail censu estim household total household exclud yukon northwest territori household indian live reserv collect type household household live non perman dwell electr hous facil accord survey conduct indian affair branch march electr b sewer servic septic tank c run water indoor bath mr sharp number person live hous tabul take averag size famili person number person categori estim follow electr b sewer servic septic tank c run water indoor bath new physic commun develop program announc hous march provid new home extens electr sanit sewer servic facil rais hous condit reserv approxim averag canadian standard next year;Julia Verlyn (Judy) LaMarsh;1966
2428201;cost maintain quarantin oper charolai cattl kept entri number charolai cattl pass quarantin year present date charg made privat owner cattl quarantin servic type anim quarantin mention period number case;Mr. Ormision;1966
2428202;depart provid quarantin facil cost transport care feed born import import record maintain breed basi known head charolai cattl enter gross lie charg made quarantin servic forthcom year cattl enter maximum quarantin station gross lie assess per head per day maximum day import requir pay cost special test follow anim underw quarantin import cattl sheep swine1962 juli;John James Greene;1966
2428204;complaint receiv expo administr duplic public mail;Mr. Mather;1966
2428205;sever complaint receiv instanc immedi step taken correct mail list;Jean-Charles Cantin;1966
2428207;step taken postmast gener control use canadian postal servic canadian american citizen oper mail order busi advertis unit state postmast gener offici approach unit state postal author view co ordin control activ unit state canadian postal servic postmast gener unit state offici behalf commun postmast gener offici regard prohibit use mail area canadian base mail order oper solicit money unit state citizen success prosecut section crimin code design prevent public fais advertis postmast gener made represent minist justic view amend crimin code accomplish purpos outlin section postmast gener process prepar amend section post offic act enabl control use canadian mail unlaw purpos past year foreign fraud order section titl unit state code brought attent postmast gener postmast gener unit state mani;Mr. Aiken;1966
2428208;evid receiv complaint made canadian mail use illeg purpos investig institut post offic depart view determin whether circumst justifi issuanc interim prohibitori order provis section post offic act none post offic concern question present provis section post offic act consid satisfactori control purpos result regularli receiv copi unit state weekli postal bulletin post offic depart made awar fact period june may 1966 inclus fraud order issu unit state postal administr person firm resid;Joseph Julien Jean-Pierre Côté;1966
2428210;postmast gener unit state offici behalf advis postmast gener offici follow foreign fraud order issu follow individu compani conduct scheme obtain money mail mean fals fraudul pretens represent promis violat section titl unit state code date foreign fraud order date export warehous alberta seed compani specif arthur darrel manag huckerbi agent calgari alberta princip foreign fraud order issu may name mushroom salt co dehydr product chemic calgari alberta b foreign fraud order date direct c director c ontario sport club allianc toronto ontario list subsidiari great northern pulp group ltd hugh j bruce presid director john heaven terenc how barbara heaven c foreign fraud order date direct book henri avenu princip princip unknown foreign fraud order date decemb direct mr gerald buell lome street new glasgow nova scotia foreign fraud order date januari direct john abl fort street apt winnipeg princip princip unknown f foreign fraud order date februari direct l pereira golfdown drive rexdal ontario g foreign fraud order date march direct newton vale studio n r bay st toronto ontario princip foreign fraud order may march march issu case postmast gener initi action section post offic act provid issuanc interim final prohibitori order deni use canadian postal servic person use mail unlaw purpos investig undertaken case result investig juli question interim final prohibitori order issu eas date princip compani name foreign fraud order enjoy free unencumb use canadian mail june;Mr. Aiken;1966
2428211;result regular receipt copi unit state weekli postal bulletin post offic made awar date shown issuanc fraud order mention octob b c decemb e januari f march g march evid inform receiv consid suffici case justifi action taken provis section post offic act see answer ye;John Cole;1966
2428215;present work classif rate pay postmast follow post offic kent counti ontario grand point b bear line c dover centr rate pay postmast posit reclassifi sinc reason pay increas postmast sinc date increas amount work classif post offic carri total weight basi reason newspap includ work classif reason b affect present classif work classif offic carri basi differ detail;Mr. Danforth;1966
