basepk;speechtext;speakername;year
2265423;honour inform hous receiv commun notifi vacanc occur represent henri frank jone elector district saskatoon deceas address warrant chief elector offic issu new writ elect said elector district;Maurice Bourget;1964
2265426;mr speaker rise privileg top page hansard lapoint mr gregoir report say differ conserv liber least went say pleas note lotbinier mr choquett agre noth chang least lotbinier courag admit mr speaker wish protest statement second approv fantast farcic theori lapoint tri funni whole speech might describ farc noth said true;Auguste Choquette;1964
2265429;special committe procedur organ hous common appoint compos mr speaker miss jewett messr aiken balcer baldwin fair weather gregoir knowl lachanc lambert lamoureux maceachen olson rouleau walker;James Edgar Walker;1964
2265433;introduct bill subject caveat given previou occas may like correct hansard yesterday caveat given concern introduct bill time record;Maurice Bourget;1964
2265434;leav introduc bill amend act amend senat hous common act member parliament retir allow act;Guy Marcoux;1964
2265435;explain;An hon. Member:;1964
2265436;mr speaker bill introduc last year member seem awkward situat follow increas allow last year seem unabl refus rais bill provid possibl member resort demagogi pretend everybodi except favour rais refus increas motion agre bill read first time;Guy Marcoux;1964
2265439;leav introduc bill amend railway act refus abandon said purpos bill provid board transport commission refus applic railway compani abandon line railway refus leav remov abandon station division point would involv remov employe subsequ applic approv leav could entertain next year idea behind bill prevent railway compani make annual frequent applic board hope oppos applic get tire administr justic compani achiev end motion agre bill read first time;J. Nicholas (Nick) Mandziuk;1964
2265442;mr speaker rise leav move adjourn hous aris report morn paper respect incred piec legisl introduc yesterday ontario legislatur;Reid Scott;1964
2265443;order;Some hon. Members:;1964
2265444;conserv govern leav therefor move second burnabi rich mond mr pritti adjourn hous stand order purpos discuss matter urgent public import introduct ontario govern legisl would destroy principl magna carta bill right result would undermin long stand principl upon democrat system base mr speaker think import bodi today regist view piec legisl govern ontario may awar serious view type activ serv counsel royal commiss crime ontario awar problem tri solv seem solut propos drastic danger permit take place democrat societi therefor hope mr speaker consid matter grave urgenc import parliament express view action taken ontario govern knowledg drastic piec legisl propos unless hous today regist view opportun make view known govern ontario proce enact legisl;Reid Scott;1964
2265445;member wish say anyth time think evid matter import concern citizen nevertheless provinci overton matter like remind must consid past matter import consid unless someth extraordinari previou speaker rule memori serv effect budget debat ampl time scope opportun discuss matter urgent import appear face circumst budget debat seem ampl opportun given rais subject discuss length therefor seem opportun hand circumst think ordinari procedur hous set time stand order;Maurice Bourget;1964
2265449;mr speaker wish direct minist justic potenti danger interfer canadian ship great lake wrongdoer unit state yesterday forecast connect mr paul head u unit state minist whether canadian govern assur administr washington depart justic co oper polic forc unit state ship pli great lake freedom unimped canadian ship molest unlaw interfer case last year view mr hall statement interfer may forthcom administr washington made awar interfer kind view keep relat countri;John George Diefenbaker;1964
2265450;mr speaker evid matter rais right gentleman great import seiz thereof offici capac minist justic right gentleman may assur continu dealt colleagu govern appropri author;Guy Favreau;1964
2265451;mr speaker minist whether commun depart washington regard commun part depart extern affair unit state point co oper necessari demand canadian peopl;John George Diefenbaker;1964
2265452;mr speaker doubt govern depart extern affair canadian ambassador washington made clear co oper unit state matter desir essenti point secretari state discuss know minist labour counterpart unit state;Hon. Paul  Marlin@Secretary of Stale for External Affairs;1964
2265453;reaction result dialogu;John George Diefenbaker;1964
2265454;assur co oper;Paul Joseph James Martin;1964
2265455;mr speaker absenc minist labour may parliamentari secretari minist today attend report meet mr paul hall u maritim union truste montreal;Howard Russell MacEwan;1964
2265456;think mr speaker would quit improp supposit;James Allen (Jim) Byrne;1964
