basepk;speechtext;speakername;year
824041;mr speaker beg lay tabl copi interim report mr justic martin appoint commission receiv inquir argument govern provinc british columbia support claim reconvey provinc govern land convey provinc dominion follow paragraph term union;William Lyon Mackenzie King;1928
824044;beg lay tabl mr speaker copi minut confer washington custom commiss offic unit state govern august part proceed royal commiss custom excis;William Lyon Mackenzie King;1928
824047;mr speaker like draw attent govern content letter receiv citizen vancouv dear sir desir go peac river district earli spring find upon make enquiri settler rate blain american citizen secur settler rate reduct settler effect american side understand canadian govern bring european go cost via c n r know least dozen good fellow would go would make good feel big drawback canadian european american back map;John Arthur Clark;1928
824048;order inform other put question order day would remind rule hous read letter telegram question may base inform receiv commun must read mr bradet te l;Hewitt Bostock;1928
824049;honour put way receiv commun british columbia indic foreign may receiv special rate railway vacant land foreign given special consider settl land canadian think could put better languag put letter;John Arthur Clark;1928
824050;order awar rule hous remind must put time argument;Hewitt Bostock;1928
824051;mr speaker must base upon fact fact state letter may put form receiv let know canadian govern say condit prepar canadian;John Arthur Clark;1928
824052;would suggest mr speaker friend stand order paper answer;William Lyon Mackenzie King;1928
824055;mr speaker may inquir minist interior mr stewart receiv request provinc manitoba power site known sister fall intent govern hand provinci govern portion natur resourc provinc charl stewart minist interior minist interior cannot hand resourc provinc may say correspond pass premier manitoba respect sister fall kept inform move made;Abraham Albert Heaps;1928
824056;understand minist interior disposit sister fall made without consent provinci govern;James Shaver Woodsworth;1928
824057;like say disposit would made without consent provinci govern made without inform detail;Charles A. Stewart;1928
824058;unsatisfactori address mr fork;Abraham Albert Heaps;1928
824063;mr speaker like minist agricultur mr motherwel dump claus appli butter import australia new zealand sent paterson bonu scheme;George Taylor MacNutt;1928
824064;might answer gentleman dump claus appli butter time;William Daum Euler;1928
