basepk;speechtext;speakername;year
95141;order hous may refer bill incorpor mount royal save bank select committe bank commerc discharg bill withdrawn fee paid refund less cost print translat;Archibald Campbell;1903
95142;think doubt regular motion doubt right discharg order hous order paper order paper refer committe suppos would satisfi motion amend understand put motion follow bill incorpor mount royal save bank withdrawn fee paid refund less cist print translat;Lawrence Geoffrey Power;1903
95146;person charg dot st vincent de penitentiari;Mr. LEONARD asked :;1903
95147;govern awar doctor du chesneau left posit warden penitentiari successor name govern intent give successor appoint made;Mr. WILSON.;1903
95148;deputi warden c matter consider;The MINISTER OF JUSTICE (Hon. Clias. Fitzpatrick).;1903
95150;monk jacqu cartier ojro order day call would like right lion friend rt sir wilfrid laurier may expect supplementari estim brought;Mr.   F.@;1903
95151;could say might whether friend mr monk give idea debat comm meed day conclud;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1903
95152;cannot say think supplementari estim might shorten discuss;Frederick Debartzch Monk;1903
95153;shorten discuss report financ minist;The PRIME MINISTER.;1903
95156;leav chair mr speaker may go minut consider import measur hous desir offer observ relat measur think help carri regular way tlie discuss detail measur hous awar form part committe bill friend lanark mr haggart leader opposit mr borden halifax absenc regret hut pleas abl say much better abl hous doubt awar least mani member awar proceed committe arduou last consider time began sit june sat juli inform meet gener consent committe meet formal charact proceed reduc write say proceed committe cover foolscap page typewritten matter hous admit sure member committe gave consider attent studi import commit consider cours labour perform import time time interv ten year call upon readjust represent import assay dominion reconsid limit constitu diminish increas represent certain divis dominion provinc territori bear mind rule know known represent provinc quebec proport popul provinc determin represent provinc provinc quebec return go member number proport number bear popul provinc quebec serv determin represent part dominion work consist subtract certain case number repres period ten year previou repres certain part dominion case ad number repres case call upon diminish number repres difficult task case popul increas lia increas west call upon add number repres although invidi work work subtract appli rule justic requir great deal studi circumst surround portion dominion intend confer larger extens represent cours work kind may say sure hous agre work kind difficult avoid influenc parti spirit doubt evid least say examin schedul hill hous moment human consider parti impress certain extent member committe doubt act upon mind member hous larg affect natur eas fear polit feel influenc decis hous exist conform practic older institut parliament england endeavour secur studi decis question tribun remov hous would posit diseuss tri decid question without expos way influenc semblanc partisan spirit appear case aris refer question commiss independ natur know gradual process hous common england arriv conclus trial first instanc elect case could carri member hous common doubt great advantag result refer difficult case independ tribun constitut special law cours resort member hous repres consid incompet inclin unjust reason mention judg highest charact peopl hold strong polit view sway polit motiv greater extent l ealiz delimit counti difficult task decis task entrust cannot fail bear upon elect upon divis counti may turn result elect consid work done heat long session polit feel ran high think form committe may claim endeavour much possibl free influenc time proceed committe shall refer moment peculiar charact committe open free discuss member hous member fact appear time time committe gave benefit advic gave inform mani case could obtain member incept work found necessari lay certain specif rule certain guid principl without assist work would difficult right lion friend prime minist recogn necess cardin principl rule brought notic hous bill discuss right lion friend said march lie introduc bill maintain guid principl redistribut counti boundari preserv lay day basi redistribut hold ought accept adopt occas municip represent countri ought basi parliamentari represent posit take take map municip organ dominion make basi parliamentari represent counti man suffici unit popul cours cannot follow absolut exact would warrant counti may member elect certain citi must member wherea municip popul small rel unit popul allow send therefor involv work select divid unit aris delic question deal work effect make divis counti counti divid direct union counti counti unit great moment given best consider abl give think matter best polici follow best safest rule follow polici rule similar circumst prevail countri mother free institut great britain propos occas former occas last redistribut bill propos hous follow british preced last redistribut took place england took place govern mr gladston occas mr gladston make bill adopt polici intend follow occas bill prepar invit mr gladston confer parti hous common confer govern opposit mr gladston invit lord salisburi leader opposit meet discuss detail redistribut bill introduc follow consequ upon new franchis act confer took place result measur introduc prove satisfactori parti let quot hous took place occas quot known book annual regist state lord salisburi invit mr gladston meet discuss detail measur author goe say next fortnight process arrang pursu lord salisburi sir northcot attend meet cabinet conduct negoti select deleg bodi right friend consid doubt principl adopt ed make divis accord municip counti boundari principl confer mr monk principl would suffic decid larg number complic case would present consider confer committe thought fit lay gener guid principl question might aris said ave believ friend meet way prepar measu e event fair parti believ abl bring hous measur free blemish found redistribut act believ agre meet committe discuss bill without tri take undu advantag shall ho abl present hous measur canadian reason feel measur free contenti element character former redistribut act pass histori dominion intend basi follow upon occas upon occas refer littl basi govern establish outset proceed order recal member hous circumst begun deem advis confer held member gladston govern leader import member opposit time english hous common lord salisburi support deem necessari lay guid principl work confer domin principl laid right friend state would proceed ding municip counti boundari friend lanark mr insist time report show know understood municip counti boundari without lay principl matter experi committe prove mistak without lay direct principl one could depart special circumst right friend state principl treatment accord treatment found justic equiti expect arriv satisfactori result right friend guid may state leader govern england time redistribut refer seem certain time confer held principl justic equiti adher find agreement confer met opposit repeat think matter regret state gener principl municip counti boundari adher principl import dissent say regret hous send import work committe lay addit rule would save great deal controversi committe proceed confer would given satisfactori result certain case result arriv use word confer committe doubt make proceed regular proceed much constitut committe refer word right friend whicli quot length must evid hous object view creat committe follow exampl set england realiti constitut confer parti order possibl arriv unanim conclus import matter redistribut mention although proceed committe found mani case regret say agreement member confer imposs although preserv right might found necessari protest conclus major committe arriv submit hous doubt hous bound decis confer may arriv would say seem misunderstand committe charact committe confer suffici glanc page contain report proceed committe see proceed consid proceed confer rule laid right friend observ familiar rule counti boundari intend appli great provinc quebec ontario provinc northwest territori ground applic rule municip counti boundari oblig take consider circumst proceed work regard think piti addit rule part adher proceed committe accept piti addit rule laid upon examin found rule appli way provinc nova scotia new brunswick princ edward island manitoba british columbia north west territori municip organ would possibl conform carri work entrust would like say speak provinc quebec sit committe rule committe accept outset labour follow adher provinc quebec except certain case popul dens counti instanc neighbourhood larg centr follow although case oper disadvantag parti honour belong give instanc case parish st pie previou redistribut taken counti bagot belong municip comiti purpos view provinci standpoint annex counti rouvil neighbour counti belong purpos provis bill parish st pie taken counti rouvil return counti bagot conform principl refer cours may say part receiv numer represent step ground represent remov parish larg import parish rouvil counti bagot give larger popul counti bagot system equal represent popul consequ return parish st pie bagot counti found rememb aright larger popul popul divid counti leav matter cours outsid familiar lay principl ac ceptanc outsid view matter polit standpoint plausibl men better knowledg local point injur counti bagot district counti belong action accept part bill carri principl upon agre may say speak regard provinc quebec committe experienc littl difficulti work narrow chang made provinc quebec would abridg experienc great difficulti speak stranger certain extent provinc ontario claim certain extent independ wit proceed disinterest belong provinc concern say experienc greatest difficulti great provinc ontario ts felt keen regret respons certain extent proceed addit gener rule laid hous first take committe declar willing adher found matter regret explicit guidanc work laid work provinc ontario state moment ago believ part least best carri view hous laid right prime minist rt sir wilfrid laurier tlie incept adopt principl laid right lion gentleman found refer discuss took place march would like quot support state regard willing guid wlrat leader opposit mr borden halifax state time spur file moment rise seat right leader govern conclud said tlie lion leader opposit know apprehend detail bill right friend present print come second read shall opportun consid provis speak offhand may say propos confer purpos determin boundari differ constitu would impress merit fair although recogn mean committe hold major side hous fair might end real suggest right friend came examin ontario state found number counti complet entir easi defin delimi nate accord municip counti boundari tlie popul counti necessari subdivid found case counti increas account fall unit represent found citi represent given citi town unit represent excess unit represent instanc citi toronto first time may say mr monk found regrett hous laid clear definit rule guid iu import delic work subdivis rule none laid rule found laid right gentleman govern principl justic equiti satisfi least vast major interest redistribut felt necess came deal provinc ontario certain rule laid hard fast rule would except rule exist except lia made time certain principl would guid would appli possibl principl justic equiti tlie right gentleman refer gener way introduc bill hous return proceed committe page hous find seriou effort made time committe accept principl least discuss examin limin wliat would proper rule follow redistribut provinc ontario knew difficulti occur past provinc ontario provinci dominion arena common consent foresaw difficulti would aris regard distribut saw want proceed degre fair necessari agre certain gener rule deem import right lion friend lay rule municip counti boundari announc asi guid principl introduc bill necessari lay certain guid rule came subdivid detail counti necessari thing agre upon gener principl realiz meet committe june mr borden mr haggart submit committe short rule shall read hous deem wise rule rule consolid principl laid right friend import principl represent popul rule submit respect redistribut ontario accord principl laid prime minist tho hous introduct bill municip counti boundari shall observ separ represent given citi municip boundari citi shall observ municip counti boundari shall set forth chapter revis statut ontario word counti herein shall includ provision counti territori district establish said act b separ represent allot citi ontario shall first fix determin proceed represent rural constitu c unit represent rural constitu shall determin deduct total popul ontario combin popul said citi divid remaind total number seat allot rural constitu popul citi receiv separ represent shall exclud comput popul counti within situat e redistribut represent ontario shall determin follow counti popul unit counti popul less third unit shall entitl believ rule follow previou redistribut b counti entitl shall ad adjoin counti relat judici district connect judici municip purpos represent combin counti shall dealt upon principl state counti popul larger unit counti combin counti popul less per cent per cent unit shall entitl member counti combin counti popul per cent per cent unit shall entitl member b appli principl found seat remain allot seat shall allot ounti combin counti approach condit rule would entitl addit represent divis citi counti ride divis citi counti ride geograph limit ride shall symmetr compact may possibl regard equal popul rule propos guid committe regard provinc ontario subject discuss submit order rule wiser rule possibl devis propos enter upon studi redistribut ontario certain principl laid guidanc speak say wise rule event might discuss necessari alter improv deem commit mistak enter upon divis provinc ontario without adopt analog rule would bound except extrem case repeat rule similar rule adopt mani unsatisfactori result confer would avoid;Frederick Debartzch Monk;1903
