basepk;speechtext;speakername;year
4099679;hous readi;The Acting Speaker (Ms. Thibeault);1998
4099680;;Some hon. members;1998
4099681;amend pleasur hous adopt amend;The Acting Speaker (Ms. Thibeault);1998
4099682;agre;Some hon. members;1998
4099683;;Some hon. members;1998
4099684;favour amend pleas say yea;The Acting Speaker (Ms. Thibeault);1998
4099685;yea;Some hon. members;1998
4099686;oppos pleas say nay;The Acting Speaker (Ms. Thibeault);1998
4099687;nay;Some hon. members;1998
4099688;opinion nay;The Acting Speaker (Ms. Thibeault);1998
4099689;madam speaker recogn member stand understand would record vote think hous would agre fifth deem stood;Don Boudria;1998
4099690;agre;The Acting Speaker (Ms. Thibeault);1998
4099692;pursuant stand order record divis stand defer monday;The Acting Speaker (Ms. Thibeault);1998
4099693;madam speaker matter discuss repres parti divis amend brought reform would take place tuesday end govern order;Bob Kilger;1998
4099694;unanim consent proceed manner;The Acting Speaker (Ms. Thibeault);1998
4099696;pursuant stand order record divis stand defer tuesday octob end govern order;The Acting Speaker (Ms. Thibeault);1998
4099697;move bill c act amend royal canadian mint act currenc act read second time refer committe madam speaker year legisl govern mint amend allow becom full commerci crown corpor time review legisl bring date reflect market realiti provid mint power meet challeng futur mandat provid canadian high qualiti cost effect circul coin oper profit manufactur market high qualiti collector coin foreign circul coinag canadian proud fact last year mint produc coin differ countri end year total rise awesom billion coin global busi averag account mint revenu work reduc overal cost canadian circul coinag mint cover cost return profit sharehold govern last year profit reach admir trust member agre royal canadian mint sourc nation pride provid essenti servic canadian economi creat beauti coin help celebr proud symbol nationhood mint strateg vision world leader mint peopl innov qualiti propos chang royal canadian mint act discuss today essenti mint achiev strateg vision let get amend modern act propos process approv coin simplifi royal canadian mint meet market need market coin competit chang investor buy coin variou denomin degre puriti collector peopl shop gift expect larg select model denomin metal choos order keep gener revenu canadian mint requir legisl framework allow respond take advantag opportun market coin intend circul larg part coin made preciou metal celebr commemor major nation event sold coin collector enthusiast across around world propos amend would give mint power set chang coin featur except design would minist respons mint approv coin design amend would streamlin mint decis make process stay attun market continu client centr time retain control coin design coin design would continu decid elect repres said mint mandat suppli canadian circul coin high qualiti cost effect deliv time propos amend ration approv process improv mint capac fulfil mandat want assur hous respect coin canadian use everyday basi elect repres minist respons hous continu last word therefor would encourag colleagu support legisl send committe look claus claus hear wit good debat committe come hous final debat acceler process mint make necessari decis order canadian rest world continu enjoy high qualiti coinag produc royal canadian mint;Alfonso Gagliano;1998
