basepk;speechtext;speakername;year
890247;messag sent senat acquaint honour hous appoint honour speaker messr bertrand bettez bourassa bowman carmichael chevrier cotnam deseoteaux dionn edward ottawa foster fraser garland carleton geari girouard glen guthri hepburn hodgin johnston lake jone marcil connor pou liot quinn rinfret senn short smoke spencer st stirl thompson white london young toronto northeast commite assist honour speaker direct librari parliament interest hous common concern act behalf hous common member joint committe hous parliament librari;William Lyon Mackenzie King;1930
890250;messag sent senat acquaint honour hous unit format joint committe hous subject print parliament member select stand committe print messr baldwin bettez bock boulang bradett charter edward waterloo south emburi esl evan girouard gott gray guerin hocken howden hubb la comb lacroix lang lapierr luca luchko vich mckenzi maclean princ macdonald indian act glengarri marcil maloney matthew may bee morrissi peck perra prevost price quinn renni rinfret roberg row ryer son st spanki spealcman spencer spot ton steedsman sylvestr taylor vervil white mount royal wilson vaudreuil sou lang act member part hous said joint committe print parliament;William Lyon Mackenzie King;1930
890253;honour speaker messr bancroft black yukon boivin bourassa carmichael cayley chevrier clark edward ottawa howard howden kay kellner lang maclaren ryckman senn spanki spenc appoint assist honour speaker direct restaur interest common concern act member joint committe hous restaur messag sent senat acquaint honour therewith;William Lyon Mackenzie King;1930
890257;explain;Charles A. Stewart;1930
890258;bill mr speaker introduc last dot session provid power establish divorc court provinc ontario motion agre divis bill read first time divis;James Shaver Woodsworth;1930
890266;intent govern introduc hous bill confirm treati secur preserv halibut fisheri north pacif ocean made majesti king unit state america sign washington march ratifi majesti author govern perform oblig therein impos upon dominion;Mr. CAHAN:;1930
890267;mr speaker may draw attent friend appear effect second ask question put hous refer connect may read rule hous stand order question may place order paper seek inform minist question crown relat public affair member l elat bill motion public matter connect busi hous member may concern put repli argument opinion offer fact state except may necessari explain answer matter refer shall debat afraid mr speaker govern attempt answer might drawn realm argument friend desir part administr give friend fullest inform possibl proper time suppli reason govern matter shall glad give time desir answer think nde hous quot observ rule observ respect answer honour friend question follow member hous seen question word go case allow take except answer except answer friend question;William Lyon Mackenzie King;1930
890268;honour rule provok discuss;Charles Hazlitt Cahan;1930
890269;rule clear put question repli argument opinion offer purpos place order paper secur inform plain matter fact discuss may aris therefrom would rule word order question answer understand provid word delet question;Hewitt Bostock;1930
890271;govern plan provid use employ great bodi unemploy relief afford govern accept offer provinc ontario provid third cost certain form relief conjunct feder municip author;Mr. CHURCH:;1930
