basepk;speechtext;speakername;year
2180790;mr speaker rise privileg refer articl albertan read follow northern affair minist walter dinsdal monday night confirm eldon woolliam conserv parliament bow river involv deal involv sale own banff nation park properti feder govern statement untru without foundat mr woolliam knowledg involv deal depart say involv land refer articl expropri order council mr woolliam law firm calgari place matter hand mr robinett q c toronto act counsel owner case exchequ court translat;Walter Gilbert Dinsdale;1962
2180792;mr speaker rise privileg televis program le affair etat laurier mr chevrier made tendenti statement concern group repres hous said social credit member quebec betray mandat receiv elector support diefenbak regim obey order transmit mr caouett come british columbia mr bennett real though secret chief laurier went say mr diefenbak must laugh sleev ignor french canadian wish stay power thank social credit member hous mr speaker challeng remark untru fals perfidi declar date met prime minist countri mr diefenbak minist real leader red deer mr thompson mr speaker think way liber want build polit capit provinc quebec dishonest say laurier wrong;David Réal Caouette;1962
2180793;heard observ made villeneuv think express opinion oppos believ genuin privileg stand order;Marcel Joseph Aimé Lambert;1962
2180794;mr speaker right say privileg want rise privileg must;Lionel Chevrier;1962
2180795;order order;David Réal Caouette;1962
2180796;sit;An hon. Member:;1962
2180797;feel defer laurier heard sinc wish give explan privileg courtesi requir heard;Marcel Joseph Aimé Lambert;1962
2180798;mr speaker say someon want rise privileg must speech villeneuv mr caouett take except deliv monday today thursday want rise privileg could done tuesday sinc hous understand rais mr speaker wish draw attent hous fact villeneuv made unparliamentari remark use term fals perfidi remark etc maintain statement made televis true shall op privileg portun due cours show villeneuv think agreement mr bennett;Lionel Chevrier;1962
2180799;true;An hon. Member:;1962
2180800;feel heard side opinion stay unchang believ privileg;Marcel Joseph Aimé Lambert;1962
2180802;rise privileg mr speaker like congratul translat french menu post blackboard cafeteria like point sever error spell instanc express eper lan frit word frit spell f r f r e;Gilles Grégoire;1962
2180803;lapoint could offer gratuit servic advis cafeteria staff matter pertain french languag;Marcel Joseph Aimé Lambert;1962
2180806;mr speaker like associ minist nation defenc could direct prime minist highest import awar mr speaker controversi rage around exhibit paint ottawa think copi discuss day like know associ minist nation defenc true thirti social credit live blu text;Gérald Laniel;1962
2180810;might assist hous mr speaker permiss mr chevrierj make short statement amend estim place tabl estim fiscal year end march tabl fifth session twenti fourth parliament dealt session parliament estim current year must introduc session origin estim tabl februari provid basi interim suppli allow govern servic oper account paid normal way april present time last session parliament present session govern decid upon certain emerg financi measur includ decis reduc feder expenditur full fiscal year anticip decis taken month begin present fiscal year would produc save order remaind present year light develop consid appropri time reintroduc origin estim estim revis reprint reflect reduct decid upon govern within day introduc resolut hous request interim suppli carri govern servic beyond end octob relat previou suppli bill revis estim estim upon base prepar revis estim tabl today origin blue book provid basic manuscript current year amount item vote reduc new item insert small number item increas reflect necessari adjust cost certain program provid origin estim expenditur revenu detail forecast time origin estim prepar last januari amend show actual result year adjust made figur old year column blue book revis estim total decreas total estim tabl februari tabl prepar show distribut reduct depart standard object basi administr capit cost consent hous would insert hansard order may avail member read today proceed briefli tabl disclos total reduct effect estim civil depart remov defenc depart estim view way reduct relat administr oper cost taken provis construct build work equip purchas cut grant subsidi item reduct realiz administr oper cost includ salari wage cut net cut averag per cent travel public advertis offic stationeri materi suppli reduct per cent provis repair build equip capit reduct total identifi civil depart defenc depart point view third total amount reduct construct program remain third realiz statement financ minist reduc equip acquisit plan among reduct construct program depart public work depart transport depart northern affair nation resourc depart nation defenc depart agricultur major reduct equip acquisit program locat depart nation defenc transport reduct grant subsidi item major compon extern affair colombo plan canadian broadcast corpor board transport commission payment railway grade cross fund nation health welfar hospit construct health grant agricultur qualiti premium hog lime assist number adjust produc total reduct categori expenditur member find tabl help trace detail mani chang appreci sure reduct reflect thorough review govern expenditur program;George Clyde Nowlan;1962
2180811;order accur minist permiss tabl cite tabl tabl print hansard request;Marcel Joseph Aimé Lambert;1962
2180812;agre editor note tabl refer follow tabl tn estim budgetari expenditur g3 revis estim compar origin estim million dollar administr build grant subsidiesand work recoverableoper equip item item net total estim revis origin revis origin revis origin revis origin revis origin differ agricultur atom energi auditor gener offic board broadcast governor c b c chief elector offic citizenship immigr civil servic commiss extern affair depart int joint commiss financ fisheri f orestri governor gener insur justic depart penitentiari labour depart u c legisl mine technic survey depart dominion coal board nation film board nation galleri nation health welfar nation research council nation revenu northern affair nation resourc post offic privi council _ statement financ minist public archiv nation librari public archiv nation librari public print stationeri public work r c p secretari state trade commerc depart gener transport depart air transport board board transport comm canadian maritim comm nation harbour board st lawrenc seaway auth veteran affair total civil depart product depart crown compani nation defenc defenc depart 6total budgetari expenditur detail add total due round cn statement financ minist tabl ctj cn estim budgetari expenditur standard object expenditur special categori revis estim compar origin estim million dollar civil depart defenc depart total standard object civil salari wage civilian allow pay allow r c p defenc forc profession servic travel expens freight express postag telephon telegram etc public exhibit advertis stationeri suppli etc materi suppli build work construct repair rental equip acquisit repair rental public util servic grant subsidi etc pension etc expenditur special categori interest public debt payment provinc famili allow old age pension etc revis origin differ revis origin differ revis origin differ w w statement financ minist veteran pension veteran benefit govern contribut unemploy ment insur fund hospit insur gener health grant tran highway payment movement mail deficit enterpris total standard object special categori less estim save recover item net total estim expenditur detail add total due round ln statement financ minist measur radioact fall order day;Some hon. Members:;1962
2180813;mr speaker regard statement made minist financ today present revis estim year end march minist inform hous part call economi might suggest direct treasuri board predecessor inform given hous today;William Moore Benidickson;1962
2180814;mr speaker calendar mind memori cannot recal date certain action taken certain decis made revis contain revis estim cours approv treasuri board author treasuri board cabinet print;George Clyde Nowlan;1962
2180817;view situat arisen today toronto mr speaker would like make short statement follow minist nation health welfar announc yesterday radiat statist would publish month month time point strontium level view high caus immedi concern level iodin remedi action consid essenti public health press report seen report minist statement appear instanc head use left public impress present danger milk fall materi think import hous public reassur minist nation health welfar made clear yesterday case nation milk suppli safe like clarifi reason mention made milk report fall level reason milk commod use purpos take measur intend way indic particular danger respect milk fall materi may present milk commod matter fact strontium concern milk safest food high level calcium milk nullifi consider extent effect strontium;Francis Alvin George Hamilton;1962
2180820;mr speaker leav hous would like present petit raymond spencer rodger parliamentari correspond st catharin standard concern applic admiss associ parliamentari press galleri associ;James Carroll Patrick McNulty;1962
2180821;mr speaker point order wonder whether would interest member petit read may made awar hous;Frank Charles McGee;1962
2180822;pursuant stand order would happen tomorrow;Marcel Joseph Aimé Lambert;1962
2180825;hous go committe whole next sit consid follow resolut recommend hous excel expedi introduc measur provid establish indian claim commiss appoint member staff provid salari expens defin duti commiss author exercis certain power provid relat incident matter;Richard Albert Bell;1962
2180829;pursuant section stand order govern notic motion stand transfer order consider govern order next sit hous;Marcel Joseph Aimé Lambert;1962
2180833;mr speaker negoti c p r trainmen time time broken resum instrument get hope abl get may iron difficulti;Michael Starr;1962
2180837;mr speaker wish address minist justic govern minist justic receiv new amend propos premier british columbia respect financ columbia river develop;Herbert Wilfred Herridge;1962
2180838;sir;Donald Methuen Fleming;1962
2180842;mr speaker like direct prime minist govern receiv submiss canadian feder agricultur ask immedi halt railway branch line abandon proceed formul nation plan polici abandon consider given request view fact hear board transport commission seri applic;Hazen Robert Argue;1962
2180843;order;Some hon. Members:;1962
2180844;order think would heed advic gave inquiri ministri previou occas would receiv favour consider could get answer limit first portion thereof;Marcel Joseph Aimé Lambert;1962
2180845;mr speaker thank advic want point use second part demonstr urgenc hear board commenc today like prime minist govern submiss whether go halt proceed;Hazen Robert Argue;1962
2180846;mr speaker answer ye discuss continu among repres railway compani western elev compani minist transport agricultur determin made follow discuss hous made awar result;John George Diefenbaker;1962
2180847;wonder whether prime minist would care comment portion request ask proceed board transport commission suspend pend consider;Hazen Robert Argue;1962
2180848;mr speaker gentleman would first rais strongest object govern interf way autonom bodi board transport commission;John George Diefenbaker;1962
2180852;like direct prime minist govern plan construct public bomb shelter larg citi;Sylvester Perry Ryan;1962
2180853;mr speaker matter announc decis made respect thereof;John George Diefenbaker;1962
2180856;mr speaker view grave intern situat allud yesterday prime minist may explain hous offici govern continu refus give financi assist citi toronto order build fall shelter toronto subway underground garag inquiri ministri;Stanley Haidasz;1962
2180857;order may embark proper think got rail natur invit argument answer reason think allow go form;Marcel Joseph Aimé Lambert;1962
2180861;mr speaker like direct minist labour would minist prepar undertak immedi action amend schedul feder provinci train program shall say take emphasi english languag train reason request action feel urgent present feder provinci program traine peopl design help say italian descent cannot speak english cannot get benefit;John Carr Munro;1962
2180862;order recogn import represent may wish make minist labour think would get point across get necessari inform put order paper get full repli earli date;Marcel Joseph Aimé Lambert;1962
2180866;mr speaker like direct minist transport govern taken decis reduc statu cater servic gander airport consequ reduct staff;Charles Ronald McKay Granger;1962
2180867;mr speaker find depart got inform avail afternoon translat;Léon Balcer;1962
2180871;mr speaker direct prime minist gave notic learn morn peopl face great hardship winter result troubl occur algeria stock great quantiti wheat powder milk egg can pork store present armi barrack lauzon instanc intent govern donat red cross portion good order eas hardship;Bernard Dumont;1962
2180872;hear hear;An hon. Member:;1962
2180873;afraid minist direct find posit spoke start ask could take mean;Marcel Joseph Aimé Lambert;1962
2180874;allow repeat speaker;Bernard Dumont;1962
2180875;;An hon. Member:;1962
2180876;learn peopl face great hardship winter result troubl occur algeria stock great quantiti wheat powder milk egg can pork store present armi barrack lauzon instanc intent govern donat red cross portion good order eas hardship;Bernard Dumont;1962
2180877;mr speaker shall answer text;John George Diefenbaker;1962
2180881;mr speaker may direct prime minist prime minist tell hous whether agreement reach unit state regard custodi fire nuclear warhead may use canadian forc;Thomas Rodney Berger;1962
2180882;mr speaker answer;John George Diefenbaker;1962
2180883;mr speaker supplementari would prime minist advis hous whether polici remain announc februari event nuclear war break govern would send letter washington ask immedi conclus negoti;Paul Theodore Hellyer;1962
2180884;mr speaker given gentleman credit abl read conclus basi fact faceti convey interest whatsoev;John George Diefenbaker;1962
2180885;depend paragraph read translat;Paul Theodore Hellyer;1962
2180888;like direct associ minist nation defenc could militia cours given variou area provinc quebec given french;Raymond Langlois;1962
2180889;mr speaker wish inform frenchspeak unit camp french canadian happen militari train command exercis given french languag;Joseph Pierre Albert Sévigny;1962
2180892;mr speaker follow repli given moment associ minist nation defenc like whether could investig made variou armori provinc quebec thetford mine order determin whether situat describ moment ago;Raymond Langlois;1962
2180893;order believ consid fact situat might exist time fact made represent minist could consid notic text;Marcel Joseph Aimé Lambert;1962
