basepk;speechtext;speakername;year
498360;purpos amend resolut contain order day wish consent hous pass resolut take connect order order day;John Dowsley Reid;1917
498361;understand minist desir go committe whole resolut day;Edgar Nelson Rhodes;1917
498362;ye;John Dowsley Reid;1917
498363;order day minist cannot except consent hous;Edgar Nelson Rhodes;1917
498364;come order day want take order refer dri dock amend resolut hous consent would like pass resolut take wo go committe order day motion mr reid hous went committe follow propos motion mr w h bennett chair resolut august respect amend dri dock subsidi act amend word word sum eighth line struck word dollar substitut lieu thereof;John Dowsley Reid;1917
498365;explain;Wilfrid Laurier;1917
498366;intend reach order day move resolut amend dri dock act object resolut provid increas width dri dock feet done request admiralti addit want increas depth sill feet feet increas rate interest per cent claus propos ask committe consid dri dock construct may issu bond extent per cent amount invest expend resolut order paper name mr roger discuss august found accord intent minist time amend amend move;John Dowsley Reid;1917
498367;understand substitut word dollar dollar way increas liabil countri restrict must expend progress estim given origin resolut state must expend greater safeguard public;William Pugsley;1917
498368;posit;John Dowsley Reid;1917
498369;chang way govern respons bond respons interest act pass good mani year recollect provid payment interest certain number year chang lia biliti result countri increas rate interest per cent;Frank Broadstreet Carvell;1917
498370;chang new claus ad old act dri dock complet bond guarante;John Dowsley Reid;1917
498371;point;Charles Murphy;1917
498372;ask whether liabil part govern pay princip chang;William Pugsley;1917
498373;;John Dowsley Reid;1917
498374;guarante bond payment interest resolut report read first second time concur mr reid thereupon move leav introduc bill amend dri dock subsidi act motion agre bill read first time;William Thomas White;1917
498378;repli put victoria haliburton sir sam hugh day casualti amongst canadian fight around len casualti front canadian expeditionari forc report period august cover period sever fight around len canadian forc engag discharg period variou caus give total wastag total recruit combat arm period make net wastag;Right Hon.   S@;1917
498379;casualti distribut mani men kill mani wound mani miss forth;Wilfrid Laurier;1917
498380;shall glad get inform;Albert Edward Kemp;1917
498384;prescott mr proulx ask hous day whether surplu offic return would liabl servic militari servic act inform friend desir given militari servic act georg v chapter section section subsect schedul act paragraph;Albert Edward Kemp;1917
498388;carleton mr carvel day ask follow wish minist militia whether fact men foeen promot field franc flander wound return base receiv pay posit occupi left men receiv appoint england upon wound receiv pay present rank depart awar men promot field franc flander wound return base continu receiv pay perman grade held time wound men receiv appoint england upon sent oversea wound would receiv pay perman grade occupi oversea unit appli men hold act rank men act rank wound receiv pay perman rank;Albert Edward Kemp;1917
498389;understand minist say men receiv pay accord rank held time wound;Frank Broadstreet Carvell;1917
498390;pay depend upon condit indic;Albert Edward Kemp;1917
498391;know case new brunswick man promot field rank major afterward wound return receiv pay lieuten time give minist name;Frank Broadstreet Carvell;1917
498392;shall glad friend would may irregular case;Albert Edward Kemp;1917
498393;understand case offic act higher rank instanc captain act major recommend promot given time death overlook minist look matter;Samuel Hughes;1917
498394;ye repli friend day subject would say offic revert england lower rank order go front receiv pay lower rank thei wive continu receiv separ allow origin rank offic held revers;Albert Edward Kemp;1917
498397;pictou mr macdonald said day seen state press certif given men offer enlist refus account medic unfit would say accord order council august badg certif known class given offer activ servic canadian expeditionari forc reject unfit list offer enlist refus account medic unfit kept depart order council mention requir applic undergo medic examin suppli proof statutori declar otherwis come within class shall lay order council tabl;Albert Edward Kemp;1917
498401;ri se privileg attent drawn remark made hous yesterday concern colonel john curri gentleman address hous said may tell found neck dugout front lead men concern colonel john curri sens stori told;Right Hon.   S@;1917
498402;order unless gentleman wish deni qualifi remark respect order bring matter privileg sir sam iiugh deni remark concern next statement gentleman oam countri look promot minist militia refus give promot entitl statement read correct may say recommend colonel curri promot rank brigadi gener owe fact rumour pass around concern enemi investig found without foundat fact intent hit colonel curri rumour start gossip get go decid hold recommend full report obtain recommend promot rank brigadi gener act brigadi colonel curri complain hous decor splendid servic battl st julien statement ih ad connect understand action recommend promot w present made remark hous judg hansard report seem think gener alder son recommend ome decor field explain hous noth whatev would think interf statement made yesterday hous concern colonel curri without foundat;Edgar Nelson Rhodes;1917
498405;wish speak privileg saturday last citi chatham made statement regard public man countri hous hous find toronto daili star gentleman sir clifford sifton possibl give statement lie contradict said public meet refer statement citi chatham saturday last day june last met sir clifford sifton opposit offic citi ottawa invit offic;David Bradley Neely;1917
498406;order;Some hon. MEMBERS:;1917
498407;give statement may explain denial sir clifford sifton made charg misrepres fact;David Bradley Neely;1917
498408;mr purpos give denial statement made outsid hous doubt privileg statement made hous would order;Edgar Nelson Rhodes;1917
498409;gentleman call attent statement newspap think right;Wilfrid Laurier;1917
498410;call action publi c man would order;Edgar Nelson Rhodes;1917
498411;say made statement speech report newspap find newspap deni statement made think entitl establish fact appear tile public press matter cf fact time ago correct statement made similar way;Wilfrid Laurier;1917
498412;matter gener principl desir give opportun rise privileg make statement humboldt mr proceed appear lie refer differ gentleman hous action public man call would order explain;Edgar Nelson Rhodes;1917
498413;speak public man hiav given lie direct charg truth publish press throughout countri coast coast statement made chatham saturday last effect day june sir clifford sifton interview pronounc put conscript forc present time toronto star septemb sir clifford sifton quot make follow statement refer interview said regret like split subject conscript differ portion countri would arraign clear englishspeak liber hous ought follow sir laurier dr ask thought ought said ought organ repudi stand taken sir wilfrid laurier time announc intent support conscript support govern war polici give direct lie statement made made statement outsid hous public man could claim protect parliament make statement made support norfolk mr charlton quebec west mr power richmond wolf mr tobm quebec west state signatur time sir clifford sifton express view express statement advis organ propos vote conscript side hous say sir clifford sifton told get call eonscriptionist liber see common ground could support stand leader opposit proper stand present time countri verif say hand sign statement quebec west set view similar express sir clifford sifton express 7th day june said sir clifford sifton propos give interview editor manitoba free press ottawa day quebec west view swerv begin applic conscript everybodi know;David Bradley Neely;1917
498415;give evid establish statement correct quebec west agre give interview went home week end june receiv follow telegram ottawa ont june william power p quebec find use purpos serv suggest yesterday leav town tomorrow clifford sifton make statement fact public man newspap own citi manitoba free press;David Bradley Neely;1917
498416;order think go given oipportun make complet denial state posit think content;Edgar Nelson Rhodes;1917
498417;go say misrepresent previou attitud con scriptiomst liber hous;David Bradley Neely;1917
498419;leav would call attent mr speaker attent hous remark admiss part sir clifford sifton denial true common mani other favour conscript differ time discuss reoogniz difficulti enforc would heen desir got recruit voluntari enlist possibl respect opinion differ intellig person familiar polit condit mouth detractor prove truth;David Bradley Neely;1917
498423;time ago matter consid govern parti interest repli desir donat depend men protect compani noth sinc done govern;Thomas Wilson Crothers;1917
498427;receiv cabl secretari state coloni regret imposs rais embargo appl say matter given thorough sympathet consider owe financi tonnag condit found imposs give permiss ask;Right Hon.   S@;1917
