basepk;speechtext;speakername;year
3960853;move bill concur motion agre;Marcel Massé;1994
3960854;move bill read third time pass;Marcel Massé;1994
3960855;mr speaker welcom opportun speak third read bill c borrow author bill bill approv hous financ committe import hous proceed possibl without borrow author new fiscal year sever constraint place govern financi program constraint could prove costli govern canadian taxpay feder govern would restrict short term fund would expos govern addit rate risk could disrupt capit market result higher debt servic charg put request borrow author know real cost involv ad countri debt burden amount borrow author request bill connect financi requir set budget budget take concret respons action bring nation financ control ultim goal elimin deficit interim target reduc per cent gdp budget put cours meet target reduc deficit come fiscal year moder growth financi requir lower let clear futur action requir meet year deficit target happen direct result action contain budget achiev propos substanti save reduct govern last year debt expenditur cut total next year period spend cut new revenu peopl express disappoint deficit first year lower govern share disappoint reason straightforward lag time full effect spend cut show nation book exampl unemploy insur chang legisl requir second carri elect commit includ major nation infrastructur program paid front third reason deficit lower first year scrap mani practic past previou year govern would set target base rosi econom project budget base prudent assumpt lag time full effect spend cut show nation book exampl unemploy insur chang legisl requir second carri elect commit includ major nation infrastructur program paid front third reason deficit lower first year scrap mani practic past previou year govern would set target base rosi econom project budget base prudent assumpt moreov budget provid full account new program cost noth hidden built substanti reserv respond unforeseen conting without alter fiscal target offload feder deficit provinc believ level govern must approach respect challeng co oper let return bill c like borrow bill previou year bill contain basic element would like touch briefli element bill provid author cover anticip borrow requir meet net financi requir set budget second provis bill cover exchang fund account earn earn give rise addit borrow requir earn although report budgetari revenu retain exchang fund account avail financ ongo govern expenditur third borrow reserv amount request borrow bill last year reserv provid unforeseen conting foreign exchang transact season swing borrow requir delay pass futur year borrow author legisl bill contain provis addit borrow author provid borrow conduct fiscal year section financi administr act summari borrow author normal part govern oper bill contain unusu provis inform need deal hous budget main estim relat document urg hous proceed today legisl govern regular borrow program proceed fiscal year begin risk hard debt servic charg avoid;David Walker;1994
3960856;mr speaker sinc budget brought hous wit great deal prais heap member side hous first prime minist prais minist financ held key etern truth minist shower prais thank slash department budget top minist congratul seen much flatteri design mask flood useless futil word number colleagu bloc quebecoi denounc budget would like join say noth budget give hope least fortun member societi budget devis son dark father prime minist son dark someon think term parti career mani colleagu hous hail rural area young turk side hous outsid chamber said right start career want move keep quiet member adept express say protect career day get appoint senat son dark someon admit mistak announc hous militari colleg saint jean francophon colleg close everyon conced govern make monument mistak govern will admit son dark someon protect wealthi famili trust larg corpor someon give real answer hous answer anyth specif son dark someon accept doubl standard poor ask tighten belt minist take spend trip son dark someon exploit poorest among surround wealthi friend elect campaign problem spend meal friend someon prepar bleed senior citizen dri tax incom someon put valu worker make life hell unemploy exampl give tour ride sever time worker unemploy understand say son dark someon end justifi mean minist foreign affair say thing hous someth differ outsid chamber son dark someon care peopl sincer federalist quebec jean lesag coin express master hous sat hous anyon listen came premier daniel johnson sr said equal independ anyon listen mr speaker son premier quebec listen wors other rené lévesqu spoke sovereignti associ point talk beau risqu fine risk anyon listen mr speaker recogn peopl behind latest budget furthermor christen prime minist father dark done recal constitut patriat quebec london fog recal meech prime minist spirit recal charlottetown episod help write posthum memoir thing budget would give hope small commun ride grappl seriou social econom problem forc live temporari season unemploy insur like fellow citizen would strong desir rise protest secur job rural area small town vote liber parti would feel betray said elect campaign mr speaker said job job job job infrastructur program put place possibl quebec elect see bulldoz place give impress job creat illus temporari job creat reason mayor small rural municip would convinc govern let rural peopl nice promis govern made canadian voter last elect campaign underemploy unemploy hous gone smoke noth budget least fortun pick pocket poorest bleed dri old peopl built countri peopl work hard save littl money return part save put year give money govern everyth build countri heard hous februari fought last elect campaign ride urgent countri understand solv deficit problem go poorest elderli funni way thank peopl work hard put health line build quebec govern must begin urgent creat long term job temporari job pre elector job sporad job job make parti look good job peopl want work minist say count privat enterpris creat job agre develop depend larg extent small medium size busi sure repres per cent canadian busi great small medium size busi face new problem prevent play role job creator impuls econom recoveri small medium size busi troubl get money fund develop financi institut administr requir differ level govern unnecessari burden take energi need product activ small medium size busi complain tax burden see need squander duplic elimin government program servic govern prepar identifi reduc tax administr social econom barrier small busi start remain oper clear precis messag per cent busi leader countri unemploy insur reform initi near futur parliamentari committe altern gst task forc econom situat take timid look could done facilit access convent financ explor new fund sourc local commun level word studi studi studi creat job except civil servant consult friend liber mr speaker argu man live bread man need bread ride good courag parent cannot afford buy food could care studi committe singl mother money pay rent end month could care committe side suggest let strike committe solv problem peopl ask ride urgent need met unemploy individu mani ride send resum get singl respons care committe use polit languag respect place languag use talk cuss word fli day great mind region matapédia matan migrat find work could care studi committe met former constitu mine vancouv told vancouv friendli welcom contrari move light heart choic job home measur minist financ intend put place help busi small medium size busi creat job help need minist prepar help busi develop centr bdc short invest share capit ventur capit bdc grant per cent loan like bank credit union ask minist ask minist take risk hear bdc must becom profit cours ruin peopl process busi need support govern prepar invest forestri industri awar major role play forestri economi trade listen job creat forestri job minist said word natur resourc word least sad quebec forestri creat job word minist furthermor find insult fact gone unnot natur resourc key element trade balanc year seem releg second tenth twentieth posit incred figur joint manag group show impact econom activ small medium size busi area economi sourc deduct tax group paid fund receiv govern recov part seed capit provid help enhanc capac creat thousand job support region provinci econom activ budget cut area result job loss compani woodlot owner struggl set past year go pool resourc form co oper creat job allow individu lot work threaten made huge sacrific could give list exampl mile contribut manag forest owner taken risk taken risk forest threaten disappear joint manag group concern resam repres group struggl along year next would need littl boost generos word heart say govern job creat job would seem natur resourc valu hous forestri bring agricultur fisheri industri energi hous import hope colleagu rural area set parti polit moment say let rural mani minist big citi rural area voic would like voic voiceless spokesman go cours partisan issu littl come small forestri busi know mr speaker scatter across quebec real tool region develop without would becom resourc region would becom forest industri would becom countri posit trade balanc year develop corpor ride ask aid oper ask canadian govern invest invest loan grant invest request turn hope year govern refus govern long term invest pay govern respond possibl société de mont prepar larg brief last year forestri worker employe outfit led compani presid mr malenf salari cut per cent compani could surviv creat maintain job earn year per cent pay cut mean take bread butter children school year begin cannot pay children school expens know cost children société de mont société de scieri méti sawmil must plan work possibl know hundr forestri worker earli march want dramat get stomach ulcer know start work know wait whole cumbersom govern bureaucraci take month answer easi someon think peopl parent noth noth feed children seen come poor commun poorest ride peopl talk east end montreal ye tragic problem citi tragic problem area wors speak behalf speak vote vote make differ peopl right work job reason hard identifi insecur year peopl matapédia matan fed see wood leav basic process use call drawer water say today bearer eater apt descript sawdust sawdust left yard left wood taken truck carri cannot process home let give exampl home mani mill make wood lath want build lobster crate told possibl transport cost high learn week cn might provid servic area enough freight transport seem state help region give chanc train keep serv area cost enabl send finish product peopl ride want work want give ad valu forest resourc would help develop region need littl help year need littl bit help peopl resourc need give littl break see seri new dynam job creat small busi emerg take place must firm polit appli technolog natur resourc eastern quebec develop plan must maintain beyond must improv adjust must invest involv agre region per capita incom per cent lower quebec averag right per cent time minist financ go unemploy insur benefit old age pension peopl ride would like noth work said job market must provid stabl employ thing convinc region rural area budget gener hardship poverti peopl reli incom secur expect peopl region believ profit feder regim lead state depend poverti budget perpetu situat minist govern member opposit want sovereignti go manag readi answer mr speaker thing wors develop corpor seriou troubl popul age young peopl leav ride cegep univers feder support region municip repres small parish mayor work hard entrepreneur risk everyth men women field work day week friday afternoon neighbour small villag heart attack taken hospit doctor told would right monday morn went chain saw mr morrissett work support famili want thank mani mr morrissett region hundr thousand cours cannot name like want thank mother prepar rais famili rural commun l want thank unsung heroin salt earth want thank young peopl profession came accept drop salari tri help use young peopl mean make sacrific make reward live commun strength pull want thank older peopl grandpar plough field ox hors team work hard get rid rural commun seem trend say villag worth much town govern go get rid rural polici cut forestri agricultur everyth small busi vulner know minist financ said govern would tri someth infrastructur project mean sewer built temporari project happen temporari name game year region govern creat temporari job help need vigor approach problem feder kept region poor give impress good produc raw materi give countri trade surplu provid labour collect money great budget offer rural area noth agricultur forestri agreement cut top govern increas number insur week unemploy insur creat job govern bother listen need rural commun could creat hundr job gave chanc process raw materi could creat thousand job nich minist financ could invest minist financ minist hous ignor rural need born big citi good seem tri understand vulner poorest member societi peopl men women built world built region intern level level planet peopl prepar let small commun die shut small commun organ defend right oper digniti took street ralliement populair took street time someth show took street got someth take street get noth take street hard work fact exhaust even minim invest region would yield major dividend state rural commun ask chariti know want fair share dollar invest forestri oper yield govern chariti cut real world realiz need kind benefit start money high time govern decid invest durabl job sensibl project met lot peopl ride disappoint budget worri happen famili talk concern met first right live region lake mountain matapédia matan beauti ride everybodi say come see second expect live live digniti peac tranquil area kind futur children region kind futur expect elect campaign member opposit son dark becom mr speaker;René Canuel;1994
3960857;order order hesit time interrupt matapédia matan speech gave great eloqu convict troubl term son father dark third time express crop frankli hesit sure grasp signific term understand son dark mean son hell wish impugn eloqu convict speech would consid whether wish use term find extrem forti minut could give chair indic finish speech chair could unanim consent let continu minut start period;The Acting Speaker (Mr. Kilger);1994
3960858;mr speaker say son dark mean son dark say cannot see meant hope order meant lack clariti think insult colleagu today infrastructur project noth rural commun peopl ride quebec ride believ feder conserv liber govern hand glove multin go principl individu polit donat quid pro quo contribut parti coffer invest compani hell rural commun hell plan corpor hell plan eastern quebec hell poor hurray rich touch famili trust touch multin mani pay tax mani compani manag avoid pay tax friend friend minist financ nerv tell wait till see benefit result budget mr speaker tell peopl time sit wait dream minist financ materi ride ride farm auction farm sale week know happen afterward forest start take rural commun die farm worker earn less ten year lot peopl ride earn less middl class becom class poor ride go local soup kitchen heartbreak light end tunnel polit social vision enlighten solut rural commun worri concern;René Canuel;1994
3960859;pursuant stand order hous proceed statement member pursuant stand order;The Speaker;1994
3960860;mr speaker would like speak today access capit small busi small busi creat per cent new job countri small busi key futur job creation order exist small busi grow new busi develop need ensur adequ access capit hous common stand committe industri hold hear determin govern increas flow capit small busi look role bank play small busi financ new sourc financ salut small busi owner throughout countri tremend sens goodwil parti committe find solut encourag canadian wish contribut come forward make view known committe confid encourag initi know need small busi met;Paul Zed;1994
3960861;mr speaker happi rise hous today mark anniversari canadian jewish congress organ known among quebec canadian pillar jewish commun found montreal world war canadian jewish congress particip major polit social debat quebec fight religi freedom form discrimin taken quebec canadian occas 75th anniversari would like thank jewish congress import contribut societi wish long life;Roger Pomerleau;1994
3960862;mr speaker speak today propos takeov maclean hunter roger commun inc speak move parti encourag entrepreneuri spirit built great countri matter goe crtc approv submit import commiss take consider effect deal may small town ride mission coquitlam labour disput local roger cablevis outlet disput hurt famili involv lockout inconvenienc mani cross law picket line belief interest small town rural must front centr consid effect corpor manoeuvr larg percentag canadian littl choic concern sourc news receiv let cautiou put posit limit choic;Daphne Jennings;1994
