basepk;speechtext;speakername;year
1000025;name mr chevrier substitut mr power special committe appoint consid report bill act amend pension act;Right Hon.   S@;1933
1000030;would like know mani station own canadian nation railway situat;Ernest Lapointe;1933
1000031;station ottawa moncton vancouv halifax montreal;George Halsey Perley;1933
1000032;acquir;Pierre-François Casgrain;1933
1000033;acquir;George Halsey Perley;1933
1000034;s50;Pierre-François Casgrain;1933
1000035;moder price cours transfer bodi act peopl similar bodi like transfer properti pocket;George Halsey Perley;1933
1000036;could minist say much station cost canadian nation railway;Ernest Lapointe;1933
1000037;think cost;Robert James Manion;1933
1000038;figur origin cost sit committe last year canadian nation railway station valu common radio purchas oj c n r station;George Halsey Perley;1933
1000039;wonder minist would tell sum arriv;John Campbell Elliott;1933
1000040;carri;Some hon. MEMBERS:;1933
1000041;order carri readi;Ernest Lapointe;1933
1000042;negoti took place canadian radio broadcast commiss canadian nation railway regard acquisit broadcast station see memorandum negoti carri week endeavour arriv fair valuat station decid fair price present time would amount fix;George Halsey Perley;1933
1000043;apportion station sum total;John Campbell Elliott;1933
1000044;apportion inform friend may say origin cost station amount valu last year accord figur total cost repres station ottawa vancouv;George Halsey Perley;1933
1000045;may whether herebi appropri taken fund collect licenc holder;William Daum Euler;1933
1000046;money station taken money vote parliament radio broadcast commiss;George Halsey Perley;1933
1000047;afraid right gentleman get take money taken fund creat collect licenc fee licenc holder;William Daum Euler;1933
1000048;matter discuss day want embark discuss time matter fact fee go consolid revenu fund paid vote parliament reason consider vote repres money collect fee sens word might said belong radio commiss must vote parliament releas cours money purchas station everyth must come money vote parliament understand date collect fee larger amount vote;George Halsey Perley;1933
1000049;understand price fix station built own canadian nation railway state project amount money paid public know radio commiss must pay second time station belong public think price;Paul Mercier;1933
1000050;would right gentleman say power moncton station;James Lorimer Ilsley;1933
1000051;station moncton watt;George Halsey Perley;1933
1000052;report brought year committe hous recommend kilowatt station watt station maritim provinc;James Lorimer Ilsley;1933
1000053;pardon think made mistak think moncton station watt read think mean watt station;George Halsey Perley;1933
1000054;could minist tell committe whether propos power statidn maritim provinc watt station report committe definit point left govern;James Lorimer Ilsley;1933
1000055;sorri inform regard radio estim day gentleman;George Halsey Perley;1933
1000056;like know necessari present bill order effect purchas;Charles Gavan Power;1933
1000057;thought explain understand would order includ purchas estim explanatori note done arrang complet subsect b section broadcast act requir purchas privat station shall approv parliament resolut introduc purpos secur approv committe pass resolut hope intend move messag sent senat ask concurr;George Halsey Perley;1933
1000058;fact purchas station equip made made februari;William Lyon Mackenzie King;1933
1000059;arrang made money paid radio purchas oj c n r station;George Halsey Perley;1933
1000060;fact radio commiss railway transact taken place approv order council;William Lyon Mackenzie King;1933
1000061;right gentleman correct said matter negoti time final arrang made purchas cannot complet parliament give approv;George Halsey Perley;1933
1000062;parliament concern function rubber stamp regard transact complet;William Lyon Mackenzie King;1933
1000063;sorri cannot agre right gentleman parliament decid approv transact cannot carri;George Halsey Perley;1933
1000064;fact radio commiss possess station equip;William Lyon Mackenzie King;1933
1000065;cannot answer know possess station event know whether taken may done transact complet money paid money cannot paid without approv parliament;George Halsey Perley;1933
1000067;expropri;Pierre-François Casgrain;1933
1000068;minist tell amount arriv;James Malcolm;1933
1000069;friend ask inform entitl want fair;George Halsey Perley;1933
1000070;;James Malcolm;1933
1000071;realiz given explan last year parliamentari committe canadian nation station valu consid time worth true cost valuat place upon last year bill discuss radio committe sinc time depreci consid fair valu day would amount arriv arrang offici canadian nation railway radio commiss;George Halsey Perley;1933
