basepk;speechtext;speakername;year
3310303;madam speaker rise regard appar flagrant misus parliamentari member frank privileg parliamentari secretari minist nation revenu megant compton stanstead mr tessier regard letter copi sent jomac incorpor beeb quebec compani use parliamentari frank megant compton stanstead purpos advoc opinion problem face canadian glove industri letter mail free charg use frank hous common post offic move second victoria mr mckinnon complet investig made abus parliamentari free mail privileg hous common post offic jomac incorpor beeb quebec megant compton stanstead parliamentari secretari minist nation revenu investig made speaker manag member servic committe hous common view take whatev action deem necessari;Thomas Charles Cossitt;1981
3310304;unanim consent motion;Jeanne Sauvé;1981
3310305;agre;Some hon. Members:;1981
3310306;;Some hon. Members:;1981
3310308;madam speaker rise provis stand order matter urgent press necess view press report morn indic cbc report refus admiss new democrat parti nation polici convent held vancouv recogn right individu member ndp refus talk cbc report move second vegrevil mr mazankowski hous affirm democrat principl freedom press denounc interfer basic freedom express hope new democrat parti reconsid decis permit access cbc report convent order basic freedom vital surviv democrat societi continu uninhibit;Douglas Charles Neil;1981
3310313;madam speaker rise provis stand order matter partisan urgent press necess canadian today pay final respect terri fox except young man courag determin inspir nation time mani peopl proud honour memori pledg donat terri fox marathon hope view current postal strike move second perth mr jarvi govern everyth possibl make arrang charter bank trust compani receipt disburs donat made marathon hope memori terri fox;Joseph Lloyd Reid;1981
3310318;madam speaker provis stand order second brant mr blackburn move hous call secretari state minist commun recogn peopl want cbc destroy long unnecessari strike want earli return juli normal radio televis program therefor minist urg advis cbc nabet posit view hous reason settlement current disput achiev without delay advanc conven ottawa summit confer;Stanley Howard Knowles;1981
3310323;madam speaker rise provis stand order urgent matter minist agricultur mr whelan shown concern announc inclus unincorpor small busi farm small busi develop bond qualif minist financ mr maceachen say must incorpor minist financ show great grasp understand small busi agricultur gain attend f meet toronto move second parri sound muskoka mr darl minist state small busi tourism minist agricultur take minist financ weekend fish clue problem face small busi agricultur order gain accept announc minist agricultur;T.A. Bud Bradley;1981
3310328;madam speaker presid republ excel chun doo hwan request meet presid democrat peopl republ korea presid kim ii sung order initi dialogu leader reunif korea presid kim refus overtur part presid chun therefor move second vegrevil mr mazankow ski hous support presid chun effort negoti peac reunif countri;Robert Alfred Corbett;1981
3310333;madam speaker rise matter urgent press necess provis stand order last saturday calgari petro servic station mcleod trail advertis regular gasolin cent per litr gulf station centr street sell product cent per litr govern window oil industri becom muddi arrog minist energi mine resourc mr lalond purchas petrofina cost car owner cent extra litr gasolin buy move second st catharin mr reid govern wash window clean act western take full oper respons petrofina eastern set exampl industri give canadian consum best lowest possibl price;Gordon Edward Taylor;1981
3310338;madam speaker move second winnipeg north centr mr knowl minist consum corpor affair review recent court decis unit state involv gener motor purchas oldsmobil equip chevrolet engin determin canadian owner receiv gener motor u owner receiv take action necessari give protect canadian consum similar protect receiv u consum;Ian Deans;1981
3310341;juli;Some hon. Members:;1981
3310343;madam speaker rise matter urgenc provis stand order understand postal strike previou number member canadian union postal worker across countri remain job rural area chose cours action past disciplin lost union privileg deni vote whether strike time due respect union move second leed gren vill mr cossitt postmast gener use good offic ensur member cupw chosen remain job discrimin senior offici union;Stan Darling;1981
3310348;madam speaker rise pursuant provis stand order matter urgent press necess given refus cupw negoti current disput treasuri board irrepar harm done throughout withdraw servic insid postal worker move second moos jaw mr neil hous direct govern prepar introduc legisl forthwith oblig strike postal employe return work pend settlement outstand labour disput;John Albert Gamble;1981
3310354;madam speaker prime minist centr bank rate today announc static compar last week mean oral question highest bank rate larg industri nation meet ottawa month would prime minist indic intend explain leader confer highest interest rate structur free western world time mani leader indic would like see lower interest rate structur high rate leader;Sinclair McKnight Stevens;1981
3310355;madam speaker concern explan given would point minist financ given sever time phrase term would explain leader assur understand complain effect economi high interest rate unit state;Pierre Elliott Trudeau;1981
3310356;higher;Sinclair McKnight Stevens;1981
3310357;understand better close proxim interlink unit state money market influenc other interlink understand think read said opinion voic countri know explain somebodi explain professor econom l;Pierre Elliott Trudeau;1981
3310358;madam speaker prime minist lost happen north america interest rate unit state want follow american rate follow;Sinclair McKnight Stevens;1981
3310360;supplementari minist financ accept among economist dollar key reason minist maintain high interest rate structur note last week announc line credit govern arrang sustain dollar increas would minist financ indic extra anticip continu pressur dollar come month year would confirm mean dollar pressur high interest rate structur maintain basic chang made;Sinclair McKnight Stevens;1981
3310361;madam speaker answer intent increas stand credit credit exist consider time juli oral question increas normal way reflect expect particular pressur canadian dollar canadian dollar recent day week cent peopl countri urg permit declin cent state canadian dollar cent assur fear may mind remov;Allan Joseph MacEachen;1981
3310363;madam speaker direct minist financ bear mind rise person corpor bankruptci rate rise number foreclosur would minist indic whether awar fact allow real interest rate countri highest level sinc begin great depress real rate per cent inflat elimin compar period real rate per cent clark govern awar real rate charg canadian consum farmer businessmen would indic go start show littl compass averag canadian ridicul polici;Sinclair McKnight Stevens;1981
3310364;hear hear;Some hon. Members:;1981
