basepk;speechtext;speakername;year
2694918;honour inform hous clerk hous receiv chief elector offic certif elect return follow member leopold corriveau esquir elector district frontenac mauric dupra esquir elector district label;Lucien Lamoureux;1970
2694923;mr speaker rise privileg aris articl appear last night ottawa citizen novemb canadian press bylin second last paragraph articl state new democrat leader dougla shout ontario liber damn poor defend canadian nation want make clear make remark hamilton wentworth speak time debat;Thomas Clement (Tommy) Douglas;1970
2694924;hear hear;Some hon. Members:;1970
2694929;mr speaker honour tabl supplementari report emerg relief sent canadian govern victim cyclon tidal wave struck east pakistan;André Ouellet;1970
2694932;leav introduc bill c amend canadian film develop corpor act;Frank Howard;1970
2694933;inquir hous whether leav introduc motion might say gentleman file tabl copi bill look think presumpt case bill correct caution look event speaker put motion leav introduc bill;Lucien Lamoureux;1970
2694934;explain;Some hon. Members:;1970
2694935;light liber parti weekend subtitl bill put money mouth canadian film develop corpor establish foster promot develop featur film industri provis exist act contain industri within word protect featur respect foreign ownership understand moment foreign interest attempt move featur film industri subsid assist canadian taxpay fund establish canadian film develop corpor act bill seek amend relev section act ensur film industri remain canadian ownership purpos promot canadian;Frank Howard;1970
2694939;leav introduc bill c amend food drug act label;David Anderson;1970
2694941;mr speaker despit mani chang label consum product law relat label drug packag remain unchang purpos bill packag indic side effect particular drug word drug take hayfev make drowsi know start drive car;David Anderson;1970
2694945;mr speaker direct minist energi mine resourc light hous told yesterday secretari state extern affair interministeri meet week consult purpos obtain bind agreement govern follow optimist welcom announc regard futur market canadian oil unit state would minist say consult result resign mr hickel;Marcel Joseph Aimé Lambert;1970
2694946;mr speaker know whether latter part anyth situat exist govern posit respect unit state oil market direct toward obtain access market competit basi indigen unit state oil subject communiqu said canadian regul nation energi board act applic act parliament communiqu enunci agreement canadian minist unit state counterpart indic unit state prepar consid posit open market oil competit indigen oil final resolut made problem secur event shortterm cut east continu;John James Greene;1970
2694947;order pleas minist statement interest sure enlighten seem mr skeena l kind statement ought made motion;Lucien Lamoureux;1970
2694948;supplementari mr speaker spite non answer previou light fact consult exchang inform result agreement govern like know whether minist feel consult successor mr hickel order maintain progress indic communiqu;Marcel Joseph Aimé Lambert;1970
2694949;mr speaker discuss continu attempt bridg main exist mind unit state author make access oil market avail eastern secur case emerg discuss continu offici level need pleas continu discuss successor mr hickel;John James Greene;1970
2694951;mr speaker would hope minist might prepar revert motion make statement communiqu give littl inform view fact communiqu speak allow western canadian oil flow unit state market unit state oil move eastern like minist whether quota canadian oil enter unit state market rais remov agreement reach point particular time possibl rais canadian export oil unit state market;Thomas Clement (Tommy) Douglas;1970
2694952;mr speaker quota sale unit state market year per cent last year highest histori communiqu indic come year pipelin capac use full would indic quota rais communiqu indic unit state prepar consid open market access compet unit state indigen oil market;John James Greene;1970
