basepk;speechtext;speakername;year
2715883;mr speaker pursuant stand order wish move motion urgent press necess light public debat take place unit state concern propos construct oil suppli line via pipelin alaska ocean tanker unit state west coast market aris statement washington yesterday attribut minist energi mine resourc offer mackenzi valley rout possibl altern alaska tap pipelin rout statement impli feasibl mackenzi valley rout offer express govern polici without public examin consequ ramif plan move second south western nova mr comeau hous opinion govern make necessari arrang full debat govern time discuss whole desir construct oil ga pipelin along mackenzi river valley arctic coast southern effect undertak among thing ecolog region right nativ peopl canadian economi type ownership thereof intern trade foreign relat;Marcel Joseph Aimé Lambert;1971
2715884;hous heard motion propos edmonton west consider hous term stand order unanim consent;Lucien Lamoureux;1971
2715885;agre;Some hon. Members:;1971
2715886;;Some hon. Members:;1971
2715887;unanim consent hous therefor motion cannot put time;Lucien Lamoureux;1971
2715889;leav introduc bill c amend labour standard code pension perman close;Roderick J. (Rod) Thomson;1971
2715890;explain;Some hon. Members:;1971
2715891;mr speaker present time employe mani year servic subject lose pension right undertak close purpos bill requir employ undertak close provid employe age pension commensur number year employ;Roderick J. (Rod) Thomson;1971
2715896;member canadian broadcast corpor arrest war measur act sinc name individu b posit hold cbc c salari instanc charg laid sinc releas e instanc employe cbc;Mr. Coates;1971
2715897;inform depart solicitor gener canadian march question broadcast corpor follow public interest releas name person arrest releas without charg war measur act b employ program depart employ tv produc c customari cbc disclos detail intern manag administr charg laid person releas e ye releas peopl return employ corpor;James Alexander Jerome;1971
2715899;result use comput depart nation health welfar mani employe laid b hire;Mr. Robinson;1971
2715900;department record maintain manner repli complet repli would costli depart nation health welfar staff fund undertak project;John Carr Munro;1971
2715902;concret result date intensifi effort provid possibl joint collabor exchang dub basi joint product basi separ sound track refer dr davidson june stand committe broadcast film assist art;Mr. Nowlan;1971
