basepk;speechtext;speakername;year
4711766;wednesday sing nation anthem led victoria member sang nation anthem;Geoff Regan;2017
4711767;mr speaker morn journal de report govern sign tax inform exchang agreement cook island tax pacif want prevent fraud exchang inform seem innoc scam inform exchang agreement meet eye give busi cart blanch use cook island pay tax crook island 24th select group tax haven free pass govern govern goe combat tax fraud use agreement legal fraud govern give fat cat free pass tax treati masquerad inform exchang agreement rest pay much banker made cash enough sneak around time govern expos handmaid bay street multimillionair;Gabriel Ste-Marie;2017
4711768;mr speaker congratul ryan richard organ first canadian spirit powwow celebr winnipeg last friday incred see indigen peopl return tradit teach demonstr strength heritag organ hundr particip show honesti humil courag respect love effort knowledg proud support winnipeg pride ask women famili powwow talk murder miss indigen women girl inquiri mention must inclus peopl includ spirit peopl part spirit peopl seen connect men women greater connect spirit world mirror soul tapw akwa khitwam hi hi;Robert-Falcon Ouellette;2017
4711769;mr speaker week tourism week tourism industri import econom driver help creat job grow economi week chanc celebr natur beauti event vibrant cultur coast coast coast much showcas today would like highlight edmonton thing edmonton festiv citi fact mani festiv hard keep track dozen fring festiv folk festiv street perform festiv heritag festiv let forget granddaddi edmonton festiv k day centr north side ride edmonton griesbach would like invit everyon edmonton summer festiv attract warm hospit come fun leav great memori;Kerry Diotte;2017
4711770;mr speaker june mark begin italian heritag month special occas want recogn italian canadian commun alfr pellan across countri parent came land noth strong rich valu manag build respect place commun understood power commun greater individu duti preserv effort come rejuven associ put place look path hope prosper trace make flourish spirit togeth honour root respect land opportun duti must live order preserv extraordinari heritag root spoke italian;Angelo Iacono;2017
4711771;mr speaker great dame quebec televison pass last week rose anna saint cyr actress nicol leblanc left indel mark histori quebec televis lead role le temp une paix boast rate viewer play strong woman took control famili destini time women role passiv submiss theatr nicol leblanc distinct honour act origin product michel tremblay le bell soeur revolutionari play mark turn point quebec modern theatr late began work troi pistol act abla farhoud maudit machin becom director caveau théâtre theatr found victor lévi beaulieu past sever year live saint françois made home basqu area deserv retir want express deepest condol famili love one entir provinc quebec grate famili share except woman;Guy Caron;2017
4711772;mr speaker tourism week right around corner supernatur british columbia best place start celebr cypress provinci park west vancouv home first downhil ski vancouv host vancouv winter olymp paralymp game visit histor hollyburn lodg explor trail wind slope hover citi vancouv head north hour famou sea sky highway squamish outdoor recreat capit world stawamu chief second largest granit monolith world rock climb second none place great spiritu signific squamish nation humbl howe sound lie foot mountain spectacular marin environ sport tourism abund resurg biodivers wild space respect protect share pleas experi west coast wilder;Pam Goldsmith-Jones;2017
4711773;mr speaker wait year feder govern framework lyme diseas thousand sick canadian await necessari fund test treatment wait medic system abl diagnos treat ill wonder pass lyme diseas partner million wonder give receiv blood framework mani line platitud provid clear target measur success new idea deadlin achiev anyth fund inadequ make real differ given size problem fail even mention major concern like human human transmiss blood suppli risk short govern wast full year spent untold sum money produc report scant unfocus disappoint canadian expect better;Len Webber;2017
4711774;mr speaker rise today commemor italian nation day festa della repubblica second world war fall fascism june italian held referendum determin desir form govern republ monarchi italian peopl vote republ sinc italian around world celebr republ day year italian canadian reason celebr proud say motion motion declar june nation italian heritag month pass hous motion acknowledg govern recognit contribut italian canadian made societi pleas join june wish italian descent buona festa della repubblica;Deb Schulte;2017
4711775;mr speaker tourism critic job creation import econom driver recogn tourism week want invit canadian come greater sudburi nickel belt experi wonder northern ontario best attract great outdoor proud say recogn unit nation massiv green effort follow decad natur resourc activ sinc tree plant throughout region restor land origin beauti head tourism market beauti ride nickel belt nickelback invit canadian join celebr tourism week enjoy great fish hunt explor trail camp camp fire beauti region call home;Marc Serré;2017
4711776;mr speaker year canadian recogn june al awar month amyotroph later sclerosi progress fatal motor neuron diseas leav affect state progress paralysi full possess mental faculti father succumb al year affect cours member wit courag late colleagu mauril bélanger battl terribl diseas year time friend famili support dedic time energi rais awar treatment cure dozen commun across countri walk al take place help rais fund critic research support encourag wear cornflow demonstr support fight al support victim famili promot research find cure;David Tilson;2017
4711777;mr speaker summer mark 60th anniversari miramichi folksong festiv longest run festiv event featur authent tradit contemporari music whole famili enjoy legendari festiv found dr louis manni give folk singer storytel opportun share stori everyday life year tradit honour perform share talent festiv natali macmast donnel leahi famili miramichi fiddler someth everyon want congratul festiv director susan butler involv work ensur ongo success import festiv wish invit member beauti ride miramichi grand lake august 60th miramichi folksong festiv sure highlight birthday;Pat Finnigan;2017
4711778;mr speaker today world health organ mark world tobacco day tobacco lead caus prevent death diseas kill canadian year although averag smoke rate commun north experi rate high health inequ place enorm burden famili commun economi renew feder tobacco control strategi must seiz opportun strengthen greater impact prevent reduc tobacco use need proven measur discourag youth start smoke plain packag regul nationwid ban menthol cigarett support northern commun develop implement tobacco control project recognit world tobacco day say butt everyon;Michael McLeod;2017
4711779;mr speaker pleas today pay tribut josé nappert invit everyon lévi lotbinièr go see play comm dan le temp josé nappert director drive forc behind dan le temp theatr troup work hard put wonder play hope continu find success beyond celebr 150th anniversari confeder ms accept challeng gave grate music comedi comm dan le temp histor piec small town region play depict life typic famili day french irish relationship neighbour villag priest look portray period costum summer want miss play;Jacques Gourde;2017
4711780;mr speaker rise today recogn june al awar month previou colleagu mention canadian live al includ dear friend colleagu mauril bélanger mani member chamber rememb struggl brutal unforgiv diseas took life honour mauril thousand canadian fought fight faceless demon introduc privat motion increas commit comprehens strategi al research fund awar thank member chamber support must continu make al treatabl non termin diseas;Judy Sgro;2017
4711781;mr speaker today recogn gina barber recipi agn macphail award sinc gina led charg advanc fight social econom justic london dedic improv work condit women educ involv union women advocaci group work municip feder provinci campaign sinc campaign manag candid devot advoc countri one left behind gina continu activ london polit act mentor young women advoc senior conduct choir produc festiv polit hit donald trump man tune frosti snowman gina barber dedic citizen true new democrat honour recogn tireless work devot commun;Irene Mathyssen;2017
4711782;mr speaker muslim holi month ramadan june world muslim observ ramadan fast day dawn sunset peopl islam faith ramadan time deep spiritu awaken prayer increas chariti generos canadian muslim commun repres tremend divers exist within islam incorpor sunni shia ismaili ahmadi mani other drawn corner globe canadian muslim make valuabl contribut aspect societi vibrant prosper energet countri thank contribut muslim canadian day muslim holi month behalf conserv colleagu say muslim friend ramadan mubarak;Deepak Obhrai;2017
4711783;mr speaker sure join member hous extend thought prayer impact cowardli attack near diplomat quarter kabul last night heinou act claim live least peopl injur hundr other rip heart thought today front line worker famili victim attack occur holi month ramadan time reflect empathi compass show true deprav craven action target civilian foreign servic worker peopl today day show utmost resolv courag work demonstr vile contempt evil intern partner ceas effort prevent violent extrem bring perpetr violenc justic support peac afghanistan heart go impact tragedi extend unyield resolv;Mark Holland;2017
4711784;mr speaker prime minist fight pipelin creat good job canadian see noth wrong impos infrastructur bank parliament line pocket liber pal prime minist focus help pal work canadian get prioriti straight;Andrew Scheer;2017
4711785;mr speaker yesterday met minist premier brad wall govern will partner infrastructur bank build transmiss infrastructur provinc requir understand mobil privat capit infrastructur bank free resourc build afford hous build transit system provid clean water commun build recreat cultur infrastructur commun need want;Amarjeet Sohi;2017
4711786;mr speaker prime minist understand bank work afraid come clean canadian taxpay liber document show bank work assumpt taxpay cover loss privat investor want prime minist simpl builder investor cannot pay loan happen get stuck bill;Andrew Scheer;2017
4711787;mr speaker want assur hous bank would undertak project public interest would invest riski project rigor due dilig done bank investor municip provinc feder govern expert run bank make sure taxpay dollar protect public interest forefront decis make;Amarjeet Sohi;2017
4711788;mr speaker go pick project lose money privat investor liber logic simpl liber hand pick project hand pick investor admit bank risk project privat investor mean investor get profit taxpay get risk prime minist explain hard work canadian ask co sign loan richest;Andrew Scheer;2017
4711789;mr speaker pension plan invest board omer teacher caiss de dépôt alberta invest manag corpor invest foreign infrastructur intern infrastructur wrong organ work govern build infrastructur canadian commun need decad previou govern underfund infrastructur municip catch make histor invest want mobil privat capit build;Amarjeet Sohi;2017
4711790;leader opposit;Geoff Regan;2017
4711791;mr speaker incred see liber eras line keep offic parliament independ polit partisanship talk want ms meilleur cv truth elimin process donat made liber parti prime minist partisan appoint prime minist make next liber find next ethic commission perus list parti donor;Andrew Scheer;2017
4711792;mr speaker promis find best person offici languag commission mr meilleur recogn skill experi strength profession integr throughout career work done languag right best work done past year protect montfort hospit ensur french languag health care servic avail ottawa help creat offic french languag servic commission ontario short know found best candid;Mélanie Joly;2017
4711793;leader opposit;Geoff Regan;2017
4711794;mr speaker crimin justic system broken notori serial killer volunt school father cannot imagin horror listen children come home tell spent day karla homolka sick prime minist close loophol allow happen;Andrew Scheer;2017
4711795;mr speaker system place vulner sector check make sure employ organ volunt run school church access inform make sure make inform prudent decis system place today place previou govern;Ralph Goodale;2017
4711796;mr speaker meilleur admit attend inappropri meet gerald butt kati telford prime minist chief advis outsid offici appoint process yesterday ndp propos conduct committe investig appoint process liber shut meet liber block investig process appoint commission offici languag ye;Thomas Mulcair;2017
4711797;mr speaker opportun explain process appoint mr meilleur past week process clear candid appli individu interview individu took test went refer check chanc interview shortlist candid opportun speak canadian heritag critic colleagu leader second opposit parti told recogn mr meilleur qualif experi satisfi;Mélanie Joly;2017
4711798;outremont;Geoff Regan;2017
4711799;crock nonsens mr speaker madam meilleur told committe know would abl recus futur investig prime minist donat learn interim commission recus investig whether prime minist violat law appoint madam meilleur liber explain appoint commission cannot investig prime minist;Thomas Mulcair;2017
4711800;mr speaker line colleagu ask would like remind committe hous independ;Mélanie Joly;2017
4711801;oh;Some hon. members;2017
4711802;order order minist canadian heritag floor;Geoff Regan;2017
4711803;mr speaker would therefor like stress experi expertis madam meilleur involv protect montfort hospit creation offic french languag servic commission involv protect promot offici languag year know right candid hope hous senat support candidaci;Mélanie Joly;2017
4711804;mr speaker right candid liber liber period liber elect polit go act like govern say thing get elect someth differ elect moment vote elector system liber member prove credibl cynic leader stand keep promis chang elector system;Thomas Mulcair;2017
4711805;mr speaker would like thank member special committe elector reform excel work find littl odd member parti want vote favour report agre report member go vote today satisfi govern made right decis;Karina Gould;2017
