basepk;speechtext;speakername;year
4009353;mr speaker thing make proud parliamentarian opportun part passag legisl like bill c make decis run public offic certain agenda certain polici want put year next week nomin run public offic agenda agenda great deal human right great deal region dispar great deal femin great deal fair bill c piec legisl fit agenda fit reason although born great liber parti chose student univers decid run misunderstand express employ equiti exampl peopl confus employ equiti affirm action employ equiti affirm action complementari use analog spoke report stage bear repeat report stage talk fact could use medic metaphor employ equiti prevent prevent measur ensur right thing begin affirm action cur might add peopl misunderstand find affirm action repugn affirm action enshrin charter right freedom someth canadian taken canadian polit stripe major canadian affirm action would necessari employ equiti rule except coupl phrase coupl taglin arisen throughout debat need dealt one talk usag word english languag talk employ equiti word compet woman hear colleagu say compet woman allow word love advanc anyon sit vacant pensiv mood wonder use word compet men afraid woman might slip might compet greatest respect said sever occas debat fond men gener incompet men seen suffer employ equiti war legion compet women hissi fit littl patron argu merit employ equiti express irrit number women side hous look colleagu oakvil milton windsor st clair etobicok much irrit much irrit irrit becom irrit discuss may discuss chamber longer aforement colleagu whether patron whether women men compet incompet whether feminist agenda whether liber agenda cours liber agenda call red book import bill continu legaci fair must continu legaci sound social polici made countri envi world made countri countri rate number unit nation survey everybodi know heart mind live great bless choos come born enjoy longer life expect higher educ level greater real incom anyon world outstand record anyon proud base histori fair legisl human right legisl employ equiti legisl began day sir wilfrid laurier follow mackenzi king loui st laurent lester pearson pierr trudeau current prime minist legaci liber parti proud continu would danger sit rest laurel say histori perfect place perfect place perfect place belong visibl minor perfect place woman perfect place disabl perfect place fall prohibit head charter right freedom know discrimin fact life know whole reason discrimin fear unknown fear peopl unlik fear somehow peopl unlik take someth children canadian tradit rise fear emerg worst recessionari period histori hous common belong amorph mass known post war babi boom recess first real attack privileg live mani lucki weather without huge injuri mani stood hous mani occas opposit talk cost human term recess talk rate bankruptci small busi loss talk number young peopl men women get job hope recov know see come would like come come accustom prosper time come legisl like bill c shore employ equiti promis ensur canadian fair opportun time import deal question gender equal light touch member femal gender remind male colleagu life womb tomb lord creation said hous day spite fear colleagu opposit white male get per cent feder govern job get per cent job privat public sector combin overwhelm white male get per cent promot figur like believ would safe say think anyon would argu white male endang speci econom climat;Mary Clancy;1995
4009354;keep drink water;An hon. member;1995
4009355;may spoken edmonton northwest amount water consum hous common make comment amount air deal temperatur peopl countri suffer feder employ equiti act teeth pass amend cannot enforc bill c bring need enforc measur talk fact opposit vice chair committe review employ equiti legisl heard wit countri rememb particular group provinc saskatchewan fell feder jurisdict taken heart whole employ equiti peopl show employe roster reflect demograph live nation demograph higher demograph percentag aborigin peopl provinc saskatchewan gender basi disabl basi demograph reflect societi busi show excel qualiti labour relat profit margin understand peopl fear legisl put book ensur fair peopl gener thousand year sinc dawn time discrimin femal black aborigin disabl reason blanket condemn discrimin enshrin charter right freedom peopl fear legisl promot fair peopl fear someth say qualifi peopl come disadvantag group time give benefit disadvantag group frighten thing lack confid abil succeed fear unknown spoke earlier fear someon differ skin colour femal speci someon need extra help disabl surpass show spite perceiv disabl perceiv discrimin person finer product person kind respons unworthi canadian unworthi societi held exampl world unworthi thought fear great trepid futur hold children gener come hous particular respons somehow get fear deal fear look larger pictur canadian life best legisl way benefit largest number canadian said begin came agenda thing want see accomplish said thing want see accomplish parliament further human right fair bill c reason proud parliament support bill delight see pass;Mary Clancy;1995
4009356;mr speaker offici opposit given support praiseworthi bill listen comment third parti sinc yesterday appreci member across floor say someth opposit state would like follow eloqu word good eloqu word better word concret action accomplish let give exampl wage inequ exist time women feder public servic evalu per cent remedi treasuri board undertaken cut posit legisl implement public servic exampl move beyond mere word concret action toward restor balanc;Antoine Dubé;1995
4009357;mr speaker thank may confus appl orang talk fact per cent public servic femal true talk public servic spite great respect affect presid treasuri board way go ensur women reach higher echelon public servic must abl break glass ceil feder govern respons exampl privat sector believ passag bill c project polici govern see feder govern continu role exampl rest countri way exampl rest countri put financi hous order sure ride provinc quebec tell repres third largest public servic town largest cours ottawa second largest montreal halifax third largest share member dartmouth halifax west excess employe feder govern greatest respect need anyon tell problem concern public servant downsiz know done public servant halifax go take retir packag find feder govern deal fair open way project move rate number peopl thought receiv littl complaint constitu assur vocifer quick get touch someth unhappi someth feel go way worri public servant would like come halifax would tell might think;Mary Clancy;1995
4009358;mr speaker listen dissert opposit repres bastion public servic remind opposit perfect place peopl list dissert group design perfect place men world perfect place experi drive perfect achiev educ legisl cannot legisl toler educ toler cannot legisl wisdom educ wisdom thing govern cannot leav asid recogn legisl pass legisl good necessari public larg set rule canadian thing canadian less prepar accept pension way legisl good extend hous common;Ian McClelland;1995
4009359;mr speaker sever question delight deal disagre friend edmonton southwest favourit member third parti educ toler oppos legisl point think friend edmonton know legisl human right act sure friend would disagre western democraci drag portion popul kick scream latter part 20th centuri truli part area human right law ramif pension think debat pension ye opt pension proud continu proud word clairol commerci worth regard employ equiti legisl relat hous common option hous common agre legisl thing learn year must crawl walk great step old act improv amend keep come area polici liber govern prime minist cabinet make polici;Mary Clancy;1995
4009360;speaker colleagu lévi said support bill c believ work committe heard number wit tri good faith improv bill worthwhil keep mind think bill employ equiti goe concept abella commiss abella commiss provid clear understand fact individu discrimin exist form prejudic neg attitud toward certain social phenomena within societi system discrimin exist relat system certain practic rule usag sanction upon easi individu make impact bring chang bill c ask ensur composit labour market reflect composit canadian popul see anyth object unreason beyond grasp societi come system discrimin discrimin within system hardest get rid categori individu difficulti claim right place work forc group list bill women shall come sinc make half canadian popul lag behind workforc wage polici concern lévi mention second group visibl minor say live cosmopolitan societi impli peopl belong major white peopl specif problem get promot get job manageri respons workplac cours person disabl becom fact life societi expect increas number peopl challeng connect increas peopl life expect among women seem philosophi life knack take care men would lot learn last group cover bill aborigin peopl aborigin peopl repres per cent canadian popul manag occupi per cent job avail regul compani employe throughout public servic later ask find way ensur better represent group labour market ask question consid bill whether group individu societi suffer system discrimin point older worker may discrimin sinc easi laid lose job year old find job think say hidden discrimin group aros whether societi young peopl thirti problem tri get statist better pictur problem face peopl conclud basi inform committe specif indic young peopl older worker suffer system discrimin past year employ equiti bill possibl invok canadian charter right freedom charter mixtur best worst best cours ensur citizen irrespect incom origin profess certain right would say worst part provis attempt without reflect much concern interest quebec support multicultur issu case section charter allow specif measur aim design group find bill c mention assumpt employ equiti legisl includ feder provinci legisl may compat canadian charter right freedom upon closer scrutini case said section charter allow measur deal design group overal pictur get detail follow seem pretti standard profil econom discrimin labour market women person disabl aborigin peopl visibl minor situat improv would say characterist constant access employ design group speak unemploy rate higher women aborigin peopl member visibl minor person disabl level unemploy peopl group higher nation averag despit fact employ equiti legisl sinc first characterist gener econom profil speak say peopl poorer pay job compar nation averag look employ profil type job peopl hold realiz occupi lower level posit execut manag one certain group think women aborigin peopl surpris learn lower level posit cleric job junior posit noth chang sinc final characterist gener profil peopl design group employ job low growth potenti mean cours chang job market undergo next year job threaten low level special think import keep profil mind realiz situat imposs rise like reform colleagu done state everyon equal labour market true everyon equal true everyon equal opportun occupi job mean progress made think would misinform parliamentarian acknowledg achiev sinc would like outlin percentag job held design group relat job held popul whole let take member visibl minor exampl told last censu repres per cent popul year employ equiti act came effect occupi per cent job labour market legisl effect progress made member visibl minor repres per cent labour forc per cent lower absolut proport popul repres per cent women parliamentari secretari minist citizenship immigr spoke repres per cent popul know widespread phenomenon hide think occupi per cent job avail labour market thing improv women held per cent avail job analyz figur bit realiz see need employ equiti legisl wonder case page whether achiev balanc men women would guess seen session women outnumb men get hold statist aborigin peopl repres per cent canadian popul case thing dramat case aborigin peopl person disabl progress piti greatest caus concern lawmak aborigin peopl repres per cent canadian popul hold tight mr speaker shock held per cent per cent job labour market occupi per cent job recoveri press need chang cours handicap peopl repres per cent canadian popul hold per cent job work place per cent today see discrimin gap imbal import design categori place labour market bill c design correct understand parliament repres peopl cannot subscrib principl thing surpris throughout numer committe hear cours deni cost paperwork attach employ equiti surpris note employ came tell employ equiti strategi part sound staff manag polici remov employ barrier certain peopl everyon interest context busi ask good corpor citizen maintain close link commun strike right balanc busi environ everyon interest provis bill c employ equiti unlik first year enforc law perceiv anti discrimin devic seen import compon sound manag enforc human resourc manag polici stop think cost attach delay employ equiti true handicap peopl peopl function limit hold job deni opportun true peopl repres per cent canadian popul per cent unemploy must realiz cost attach product could contribut canadian societi lost societi provis like employ equiti bill commend pleas committe member recommend adopt previou committe previou parliament year review employ equiti act appli public servic whole act appli per cent employe work employ act appli mani worker sinc entir public servic employ peopl subject cours agre provis made organ subject treasuri board regul certain strateg imper concern organ includ commun secur establish rcmp canadian forc canadian secur intellig servic committe member express wish subject employ equiti act amend made heard sever occas fallaci hypocrit deceit dishonest argument reform colleagu told employ equiti meant hire incompet peopl basic argument use throughout deliber colleagu reform parti support bill c argument stand analysi legisl provid bill claus employ equiti provid thing employ legisl appli employe told employ equiti entail open new job appreci current econom condit industri sector experienc growth fact must admit govern financi plan shabbi despic mediocr cannot new job creat sake implement employ equiti polici employ equiti mean creat new job mean set quota mention bill think ill advis say work everyday life employ ask prepar annual employ equiti plan file june human resourc director plan must contain thing less set workforc composit assess assess composit workforc within busi underrepresent identifi employ requir set measur intend take order remedi situat major chang introduc bill employ requir assess composit workforc provid inform case dissatisfi certain aspect regard employ equiti plan would like plan prepar implement union manag requir present amend make joint respons mandatori bind respons think employ equiti possibl unless someth parti want agre amend defeat think govern made major mistak consensu among interest parti provis addit would like copi employ equiti plan distribut employe content plan post common display area provid labour code instanc employ requir post polici regard sexual harass believ bill would improv result govern bow opposit argument case told would say employ equiti plan would contain strateg inform inform virtu confidenti natur could put busi competit posit risk union parti repli employ subject requir plan will make avail within organ hard believ could penal sinc standard polici would implement across board conclud let say great pleasur support bill without perfect major step employ equiti concern;Réal Ménard;1995
4009361;mr speaker work hochelaga last coupl year know earnest honest hard work credibl person know speak employ equiti legisl speak heart think improv societi prevent discrimin want think happen direct result legisl peopl qualifi less qualifi deni job advanc colour skin race gender feel contribut hard feel contribut discrimin plant seed dissens would societi;Ian McClelland;1995
4009362;mr speaker want thank good word think pleasur work seem repres progress wing caucu wing import issu solv level want give exampl goe without say agre employ equiti support object make room design group let give concret exampl relat person life twin brother suffer cerebr palsi convinc want earn live like intellig hard work will fact number organ specif polici urg employ hire person disabl brother would found work recogn natur tendenc employ hire handicap peopl natur tendenc hire member visibl minor group employ reluct hire women might give birth near futur twin brother hire chosen abl bodi person person might resent fact would understand must go beyond consider mean number case preferenti treatment given design group mention legisl agre principl minor distinct would make order achiev genuin real employ equiti necessari peopl appli job applic review base abil job disabl brother hire basic skill requir perform duti involv bill includ explicit provis provid employ requir hire unqualifi person assum given personnel manag polici employ conduct interview recruit staff reject applic deem qualifi number peopl equal skill includ person disabl collect effort made help person get job;Réal Ménard;1995
