basepk;speechtext;speakername;year
1438389;indulg hous like make statement concern dump footwear point st charl dump montreal friday august discuss foreign exchang control board bill lake centr mr diefenbak refer dump footwear point st charl dump particular refer report contain montreal star august state depart nation defenc knew warasset ar7ni suppli would tell name offici respons destruct shoe although inform known depart make statement repli seen articl depart refus name offici thorough investig made complet report avail would make full statement appropri time ad consid discuss foreign exchang control board bill read articl found statement effect depart refus reveal name civilian dealer respons dump footwear ascertain depart nation defenc refus divulg name understand name furnish press colleagu minist reconstruct mr howe week ten day matter alleg dump footwear point st charl dump montreal brought attent militari author articl appear montreal daili star juli court inquiri set look whole matter court assembl juli presid lieuten colonel h e vautelet member captain e jenner captain p dunham captain j forget number wit examin exhaust inquiri conduct whole matter result ascertain footwear dump point st charl dump part twenti ton scrap leather mix canva shoe purchas april war asset corpor scrap divis montreal gorodenski regist ontario street east montreal price rate ton offici purchas concern testifi materi purchas anticip dispos scrap rubber scrap leather upon arriv materi examin found leather rubber mix purchas unabl sell without separ cost labour would could recov materi decid dispos throw point st charl dump court inquiri establish militari author noth sale dump footwear ascertain mr abbott court previou occas may quantiti scrap materi includ scrap leather canva shoe purchas imperi metal wast compani montreal j h block equip corpor latter corpor war asset thrown point st charl dump found unsal commerci valu proceed find court inquiri refer forward nation defenc headquart ottawa result inform contain joint statement behalf depart reconstruct depart nation defenc made evein sit juli colleagu minist reconstruct juli result report brought attent offici war asset corpor civilian repres staff repres armi royal canadian air forc visit war asset reclam depot valleyfield quebec time variou bale bundl bag footwear articl cloth open examin see articl mutil slash articl arriv depot examin war asset employe examin articl examin sort war asset employe articl found mutil dash servic ser ice repres request war asset employe valleyfield reclam depot segreg articl would indic slash mutil advis servic repres investig could made effort trace sourc mutil may say articl report sinc request made concern practic war asset corpor posit make statement although copi statement made press august mr j h berri presid war asset corpor said part must confirm prior conduct investig canva shoe opinion offici corpor usabl repair cut corpor inspector valleyfield done accord previou long establish practic cut corpor confin footwear war asset armi suppli state consid unus repair true state sever pair new shoe place dump cut condit find trace cut done corpor inspector stop cut canva shoe categor unrepair valu present form shoe go merchandis shoe know believ difficulti find market scrap point whether fair polici corpor sell scrap price unrepair unus non disinfect shoe without mutil remain consid corpor conclus may say abl ascertain footwear dump point st charl dump slash alleg case clear indic mani shoe mutil armi practic mutil footwear sinc evid adduc show mutil militari personnel realiz import incid might appear indic wil wast handl public properti appreci appropri time discuss matter detail shall glad estim hous hope within next day;Douglas Charles Abbott;1946
1438390;may permit supplementari view difficulti depart experienc ascertain actual circumst connect shoe govern give consider appoint royal commiss look matter;John George Diefenbaker;1946
1438391;part economi programm;Clarence Decatur Howe;1946
1438392;could answer friend regard economi deni opportun moment war expenditur committe second place minist tabl evid given board inquiri report investig made war asset corpor regard matter peopl desir question conclud care imparti examin;John George Diefenbaker;1946
1438393;answer say discuss estim tabl proceed court inquiri contain anyth would delight tabl practic think wise one proceed militari court inquiri court martial tabl hous common reluct creat preced shall proceed court inquiri estim consider shall paraphras may necessari make statement respons minist noth proceed court inquiri delight hous read;Douglas Charles Abbott;1946
1438394;dispos ask lake centr minist want bring proceed court inquiri hous think allow think bring full present hous;Gordon Graydon;1946
1438395;may minist reconstruct suppli minist nation defenc give reason suppli shoe shirt alleg dump could sent europ relief;Edmund Davie Fulton;1946
1438396;may explain depart reconstruct suppli gone great expens year maintain repair depot valleyfield footwear cloth come armi capabl repaired1 repair war asset corpor sent europ discuss hous gone great length materi inspector war asset corpor report capabl repair sell junk seem done better junk dealer bought least made junk dealer threw transact respect suggest royal commiss appoint noth usabl materi materi inspector believ repair;Clarence Decatur Howe;1946
1438397;like believ mind canadian peopl stuff repair usabl therefor good slash;Gordon Graydon;1946
1438398;think anyon war asset corpor would wish take respons market shoe allow war asset armi suppli anyon market disinfect friend must realiz shoe worn carri diseas shoe regard market intend shall market europ disinfect reason shoe slit indic disinfect opinion corpor suitabl market practic quartermast store centuri respect shoe come suitabl resal done usual cours inspector war asset corpor stop believ desir thing prepar stand critic said reason done corpor wish take respons pass shoe disinfect;Clarence Decatur Howe;1946
1438399;unscrupul dealer might tri sell good shoe;Douglas Charles Abbott;1946
1438402;mr speaker like minist reconstruct suppli investig royal canadian mount polic irregular dispos w ar asset hamilton area reach final stage say report may expect;Frank Exton Lennard;1946
1438403;receiv notic came hous refresh mind matter believ day ago report depart justic receiv depart reconstruct suppli seen report inform state fact obtain polic investig warrant prosecut;Clarence Decatur Howe;1946
1438407;properti situat harrison hot spring british columbia taken govern war date depart ment properti return owner date aggreg amount paid payabl owner much amount leas properti b furnish addit sum expend repair alter addit properti;Mr. GREEN:;1946
1438408;h may depart nation defenc may term leas apport premis furnish;Mr. LAPOINTE:;1946
1438410;much money paid canadian export export permit potato year inclus much money paid canadian export export permit mill feed flour year inclus much money paid canadian export export permit meat year inclus much money paid canadian export export permit grain year inclus;Mr. HATFIELD:;1946
