basepk;speechtext;speakername;year
28618;order day call desir say made inquiri day matter move hous know brought anxiou get correspond depart rnent mr devlin rel lie said member hous number immigr brought countri last ten year report refer work experiment farm refer bellevil post offic dismiss took place;Uriah Wilson;1902
28619;presum gentleman refer order hous pass;The MINISTER OF FINANCE.;1902
28620;ye;Uriah Wilson;1902
28621;minist interior mr sifton answer see offic depart commun subject;The MINISTER OF FINANCE.;1902
28622;may say inform hous order regard experiment farm sent hous ordinari channel;The MINISTER OF AGRICULTURE.;1902
28626;expect cost build reach site furnitur heat system;The MINISTER OF PUBLIC WORKS.;1902
28627;site cost minist public wrork;Edward Frederick Clarke;1902
28628;build;Edward Frederick Clarke;1902
28629;expect build cost addit expenditur entail suppli heat system fit fenc wire electr purpos;The MINISTER OF PUBLIC WORKS.;1902
28630;wire pull;Edward Frederick Clarke;1902
28631;side agre build must erect;The MINISTER OF PUBLIC WORKS.;1902
28632;wtho land purchas;John William Bell;1902
28633;mr frederick corbett merchant citi halifax site old citi market build exist dominion build public build nova scotia reconstruct public build;The MINISTER OF FINANCE.;1902
28634;positi;Robert Laird Borden;1902
28635;build fifteen year old bad shape day take halifax new public build;The MINISTER OF PUBLIC WORKS (Hon. J. I. Tarte).;1902
28636;bought site build plan prepar tender call week;The MINISTER OF PUBLIC WORKS.;1902
28637;elev;Edward Frederick Clarke;1902
28638;want elev;The MINISTER OF PUBLIC WORKS.;1902
28639;build customshous use purpos;The MINISTER OF FINANCE (Hon. W. S. Fielding).;1902
28640;would minist financ pleas tell purpos besid custom hous;Uriah Wilson;1902
28641;main purpos transfer customhous present build new public purpos citi halifax cours serv spare room branch servic may place call custom hous build depart would want confin custom purpos branch could accommod within build;The MINISTER OF FINANCE.;1902
28642;intend work done day labour;Edward Frederick Clarke;1902
28643;tender call new brunswick public build;The MINISTER OF PUBLIC WORKS.;1902
28644;build;Edward Frederick Clarke;1902
28645;work contract contractor messr simmon contract price besid paid site fit;The MINISTER OF PUBLIC WORKS.;1902
28646;total cost build;James Clancy;1902
28647;whole cost build;The MINISTER OF PUBLIC WORKS.;1902
28648;popul marysvil;James Clancy;1902
28649;marysvil thrive town new brunswick popul increas day;The MINISTER OF PUBLIC WORKS.;1902
28650;popul;William Gibson;1902
28651;increas;The MINISTER OF PUBLIC WORKS.;1902
28652;increas lot peopl come outsid town work abo ut peopl work cotton factori live mile suppli govern build post offic purpos last year think entitl post offic;William Gibson;1902
28653;estim mr clanci would like cost build minist public work whether;Edward Frederick Clarke;1902
28654;lion gentleman govern fix polici expend money without take consider popul gener prospect place easi matter gentleman state thrive villag town fact memori serv minist public work thrive town put build would conveni non gentleman state whether polici upon put public build small town villag gate open sure mani member side hous abl suppli similar reason open gentleman explain given reason;Uriah Wilson;1902
28655;former year parliament gentleman minist financ conserv administr gentleman call georg e foster repres ride york new brunswick ride place estim amount money erect public build marysvil inherit oblig expend sum money spend hope spend less mr foster would done known expens man word joke found estim took offic sum money erect build marysvil carri pledg given late administr wisdom recogn;The MINISTER OF PUBLIC WORKS.;1902
28656;gentleman memori appear clear part part bon gentleman forgotten minist know sourc obtain inform regard estim put public build marysvil mr foster minist financ repres ride york peopl marysvil contribut cost build explain hous former occas peopl town villag whichev may contribut portion toward erect public build gentleman state undertaken whole cost find reason explan given promis made past circumst differ offer explan polici;James Clancy;1902
28657;trace depart promis engag whatev town marysvil undertook pay cost build;The MINISTER OF PUBLIC WORKS.;1902
28658;heard promis made gentleman mr clanci refer contribut half cost public build marysvil think place dominion deserv public build marysvil larg cotton mill give employ hand pay wage month n villag town marysvil honour mayor;William Gibson;1902
28659;understand minist public work give reason estim georg e foster made appropri offic understand minist give reason place amount estim inform understand committe desir minist ground upon justifi expenditur money;Haughton Lennox;1902
28660;think friend littl exact ask reason erect build approv friend offic vote place estim hesit say good thing public build thrive town villag provid expens must spend much show progress give confid countri believ good argument say faith countri pledg late administr could recogn pledg think wise give;The MINISTER OF PUBLIC WORKS.;1902
28661;extraordinari minist answer put minist cannot say sinc presid depart public work carri grant put estim former govern therefor argument score amount gentleman say make special except case might answer put make special except instanc desir know polici govern erect public build town similar th e gentleman know polici lead great expenditur gentleman side hous would think public build principl town ride minist public work commenc pick place caus complain gentleman carri polici present coupl place reason erect public build strong marysvil;James Clancy;1902
28662;case judg merit think gener rule appli depend mani thing;The MINISTER OF PUBLIC WORKS.;1902
28663;polit;Andrew B. Ingram;1902
28664;friend mr ingram must forget parti power lot polit done;The MINISTER OE PUBLIC WORKS.;1902
28665;;Some hon. MEMBERS;1902
28666;lot;The MINISTER OP PUBLIC WORKS.;1902
28668;side hous thing fact wors principl govern day case judg meritori case geo e poster wit cannot call better wit aid will say must erect mani public build friend forget great mani public build erect past member side hous eye open magnific public build erect conserv day place claim energet man would great deal money face music decid give money meritori case like one;The MINISTER OP PUBLIC WORKS.;1902
28669;mention word polit mind argument use support govern opposit similar argument use friend bothwel mr clanci day liber opposit charg conserv allow parti polit invest money public build circumst would warrant principl pursu con serv govern pursu today present govern wrong wrong right right;Andrew B. Ingram;1902
28670;right;The MINISTER OP PUBLIC WORKS.;1902
28671;oh;Andrew B. Ingram;1902
28672;site purchas build minist op public work;Edward Frederick Clarke;1902
28673;;James Clancy;1902
28674;given municip;Edward Frederick Clarke;1902
28675;;The MINISTER OP PUBLIC WORKS.;1902
28676;cost site;Edward Frederick Clarke;1902
28677;dollar paid;The MINISTER OF PUBLIC WORKS.;1902
28678;prom purchas;Edward Frederick Clarke;1902
28679;prom gibson compani sole owner whole town;The MINISTER OP PUBLIC WORKS.;1902
