basepk;speechtext;speakername;year
3848046;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Dave Worthy;1990
3848049;mr speaker honour present fifth report special committe review parliament act concern bill c bill present amend would like thank research lawyer done excel job committe particular clerk committe mr birch mr kirbi mani month excel work;Marcel Danis;1990
3848050;mr speaker want take opportun extend appreci chair committe difficult committe challeng moment excel leadership provid chair abl file report deal want say appreci effort chairman made difficult moment editor note see today vote proceed;Nelson Andrew Riis;1990
3848051;mr speaker request unanim consent jump motion present petit think member side hous would concur move petit time revert motion;David Charles Dingwall;1990
3848052;unanim consent;Charles Deblois;1990
3848053;agre;Some Hon. Members:;1990
3848054;call petit kamloop;Charles Deblois;1990
3848056;mr speaker petit present today behalf number peopl provinc british columbia point good servic tax mean countri world levi tax literatur read materi religi tract children stori book like world attempt use mean dispos reduc high level illiteraci seem petition regress step wish present petit matter although relat behalf number petition kamloop british columbia indic opposit good servic tax recent referendum citi vancouv point routin proceed per cent peopl oppos good servic tax per cent support relationship suppos term support govern petition say per cent peopl oppos good servic tax govern ought listen back proceed tax consid real tax reform altern;Nelson Andrew Riis;1990
3848057;mr speaker pursuant stand order present petit behalf peopl snowdrift northwest territori regard nativ peopl mohawk nation indic expect govern act upon author respons deal manner struggl aborigin peopl land claim right address inact part feder author continu antagon race relat provok danger ignor act racism present behalf peopl snowdrift feel nativ canadian;Ethel Dorothy Blondin-Andrew;1990
3848058;mr speaker petit would like place tabl pursuant stand order sign resid great provinc british columbia oppos good servic tax wherea imposit tax sinc conserv come power petition oppos new gener good servic tax caus seriou unfair hardship low middl incom canadian provid oner burden small busi petit request govern hous common senat withdraw good servic tax possibl;David Charles Dingwall;1990
3848059;mr speaker larg number petit tabl today fact govern want tax book mr speaker know tax read book tantamount promot ignor govern propos tax book newspap magazin regress extrem petition hundr maintain free distribut print matter cornerston democraci cultur educ claim educ product societi affect provis would put tax book someth unheard mr speaker peopl object gst appli book anyth;Jean-Robert Gauthier;1990
3848060;mr speaker pleasur present behalf number person port coquitlam coquitlam vancouv burnabi new westminst provinc british columbia number town citi lower mainland british columbia petit call upon govern withdraw good servic tax petition point particular imposit tax creat oner burden small busi point unfair hardship mean low middl incom canadian mr speaker make wonder petit part countri govern member support govern give attent concern per cent per cent canadian want tax dump want real honest good tax reform brought go;Roger Simmons;1990
3848061;mr speaker honour present petit regard good servic tax modest amend put forth senat put gst book funer govern refus consid thing think novemb routin proceed petition get incens insensit govern would govern mr speaker consid rescind abhorr good servic tax;Gilbert Parent;1990
