basepk;speechtext;speakername;year
1993659;mr speaker wish announc appoint royal commiss inquir problem relat railway transport allevi inequ freight rate structur littl later shall leav tabl copi order council establish commiss member recal minist public work green act prime minist announc intent govern set suitabl bodi review gener field railway problem polici said studi would includ comprehens consider freight rate problem includ situat long haul provinc west atlant region specif problem requir solut railway abl serv nation interest without prejud particular area industri time announc pend result long term studi measur would work reliev inequ freight rate structur cours done bill c hous design carri intent think examin term commiss make clear wide cover necessari specif direct attent commiss urgent problem like refer power gener follow commiss empow inquir report upon problem relat railway transport caus thereof recommend solut thereto particular without restrict gener forego commiss shall consid report upon inequ freight rate structur incid upon variou region legisl chang made further nation econom polici remov allevi inequ b oblig limit impos upon railway law reason public polici done ensur equit distribut burden may found result therefrom c possibl achiev econom effici railway transport whether extent railway act specifi asset earn railway compani busi invest railway taken account establish freight rate e relat matter commission consid pertin relev specif gener scope inquiri commiss consist follow charl p mctagu q c chairman herbert anscomb victoria archibald h balch ottawa rene gobeil quebec citi macpherson sr q c regina howard mann moncton arnold platt lethbridg think recommend necessari qualif mr mctagu mr macpherson mr anscomb cours known mr balch chairman nation legisl committe nation railway brotherhood mr gobeil consult engin howard mann moncton secretari maritim transport commiss mr arnold platt farmer immedi past presid alberta farmer union commission awar desir govern sure parliament proceed inquiri reason dispatch order report may made import problem possibl assembl consid inform analys necessari minist public work act prime minist announc govern intent arrang review assur western farmer review would mean would pay freight shipment grain export wish take occas confirm regard action may taken result work royal commiss make royal commiss railway clear beyond crowsnest pass rate part bargain made railway govern hand settler went west hand intend govern concern see contract shall broken wish tabl sir copi p c;John George Diefenbaker;1959
1993660;mr speaker side hous welcom announc prime minist appoint royal commiss inquir transport matter difficult time analys power commiss possibl abl consult listen prime minist impress power govern intend give commiss power author commiss investig inequ freight rate structur transport problem gener hous rememb prime minist invit side make suggest subject consider given commiss whether recommend taken consider possibl say statement prime minist made think doubt sir investig whole transport problem countri railway transport problem freight rate structur imper time would like remind govern similar investig made former administr year past like bring attent govern fact p c conduct complet thorough investig freight rate structur board transport commission hand report connect turgeon royal commiss follow made number import recommend freight rate structur countri concern implement former administr way legisl may seri circumst develop sinc time make import imper investig carri govern seen fit side hous welcom may say prime minist view statement made minist transport believ act prime minist absenc prime minist time essenc connect investig natur say regard fact pend although adjourn board transport commission applic increas per cent freight rate whether possibl commiss report within period year posit say know regard turgeon commiss made thorough investig transport problem took half year would seem commiss kind job parliament expect take time necessari thought put suggest reaction announc hansard doubt agre good connect last statement made prime minist concern crowsnest rate may add believ rememb occas occupi post minist transport state intent part govern alter way statu rate establish;Lionel Chevrier;1959
1993661;present injustic inequ mani problem face variou region certain section industri agricultur requir investig time account group glad know govern appoint royal commiss investig section transport problem sorri mr speaker royal commiss power investig aspect transport includ air sea road believ evolut satisfactori transport polici mean investig aspect transport tie investig report set recommend extent mr speaker opinion royal commiss shackl trust commiss undertak duti report come earliest possibl time order legisl may present hous soonest possibl moment star question air transport star question;Herbert Wilfred Herridge;1959
1993663;mr speaker wish inform hous discuss took place ottawa last week aeronaut author unit kingdom view bring date air agreement sign august countri problem confront govern next phase intern transport examin decid traffic right present bilater broaden meet new situat unit kingdom grant right origin flight toronto destin hong kong origin flight western destin unit kingdom right europ london brussel dusseldorf grant unit kingdom right toronto north atlant servic air line countri abl exercis new right march pleas outcom discuss unit kingdom expect new servic contribut conveni travel public;George Harris Hees;1959
1993664;mr speaker may direct minist transport abl follow statement made like whether agreement includ fifth freedom right b c montreal;Lionel Chevrier;1959
1993665;mr speaker;George Harris Hees;1959
1993667;mr speaker pursuant resolut adopt hous may leav introduc budget bill act amend excis tax act act amend incom tax act mr fleme eglinton thereupon move leav introduc bill amend excis tax act motion agre bill read first time;Donald Methuen Fleming;1959
1993669;leav introduc bill amend incom tax act motion agre bill read first time;Donald Methuen Fleming;1959
1993672;chang personnel taken place depart public work dredg number oper season last year employe rehir come season b name mani year servic employe credit c reason case dismiss represent made employe sourc complaint case;Mr. Robichaud;1959
1993673;mr speaker answer follow ye b name servic zoel allain seasonsgeorg clanci seasonspiu robichaud seasonsgeorg savoi season c dismiss season posit employ termin end season;Howard Charles Green;1959
1993675;mani exploratori oil ga permit issu mainland northern e mackenzi district northwest territori yukon mani public sale held period date held name success bidder sale mani acr permit success bidder result sale;Mr. Hardie;1959
1993676;answer first part northwest territori mackenzi district permit territori permit total permit regard second part mr speaker list public sale acreag would permiss print hansard point part answer;Francis Alvin George Hamilton;1959
1993677;minist leav answer part print hansard point;Daniel Roland Michener;1959
