basepk;speechtext;speakername;year
4549711;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2012
4549712;move leav introduc bill c act amend wit protect program act make consequenti amend act motion deem adopt bill read first time print;Vic Toews;2012
4549713;move leav introduc bill c act amend transport act administr air railway transport arbitr motion deem adopt bill read first time print;Rob Nicholson;2012
4549714;mr speaker honour present offici languag seventh report stand committe veteran affair relat review veteran review appeal board vrab activ pursuant stand order hous common committe request govern tabl comprehens respons report;Greg Kerr;2012
4549715;mr speaker honour present offici languag eighth report stand committe public safeti nation secur relat bill act amend crimin code evid act secur inform act committe studi bill decid report bill hous without amend;Kevin Sorenson;2012
4549716;mr speaker honour present petit constitu town canora say nation promot right equal protect equal benefit law prevent birth babi girl sex select abort affront digniti equal women girl sex select abort deni million girl throughout world chanc born girl petition call upon hous common parliament assembl condemn discrimin girl sex select abort prevent sex select abort carri;Garry Breitkreuz;2012
4549717;mr speaker petit today first petit group canadian concern govern discuss european union regard free trade agreement concern stem fact believ european union seek domest chang limit sub feder govern provinc procur area concern impact drug procur plan petition request feder govern provinc territori ceas negoti eu problem resolv;Irene Mathyssen;2012
4549718;mr speaker second petit chang age elig old age secur canadian want age elig return age;Irene Mathyssen;2012
4549719;mr speaker petit file morn first petit sign hundr peopl aborigin peopl saskatchewan object provis bill c impact upon first nation aborigin peopl petition request govern set bill c due consult inform consent given would impact;Ralph Goodale;2012
4549720;mr speaker second set petit sign thousand peopl saskatchewan express deep concern govern fund cutback affect motherwel homestead nation histor site petition call upon govern revers decis maintain commemor integr motherwel homestead nation histor site provid suffici fund histor site import agricultur heritag saskatchewan maintain;Ralph Goodale;2012
4549721;mr speaker rise present petit sign citizen want draw attent hous elect fraud occur feder elect know petition point due fraudul practic elect result affect request govern prime minist call independ empow commiss inquiri royal commiss alongsid elect investig order determin happen applaud tara jonathan work hard get signatur present colleagu parti admir grassroot initi rais issu speak vulner democraci combin threat commun technolog unscrupul peopl ndp remain commit find solut fraudul elect call like petition;Craig Scott;2012
4549722;mr speaker honour present petit subject offici languag petit ask govern creat royal commiss order determin whether elect act canadian law violat elect campaign protect integr elector process key citizen know democrat right canadian vote suppress peopl mislead day elect;Stéphane Dion;2012
4549723;mr speaker petit present today first respect side guard larg truck signatori petit call upon govern introduc regul motor vehicl safeti act requir side underrun guard larg truck trailer prevent cyclist pedestrian pull wheel vehicl;Matthew Kellway;2012
4549724;mr speaker second petit respect nation public transit strategi signatori petit call upon govern provid perman invest plan support public transit establish feder fund mechan public transit work level govern provid sustain predict long term adequ fund;Matthew Kellway;2012
4549725;mr speaker petit present today sign resid winnipeg north petition ask govern diminish way import valu major senior program oa gi cpp allow individu abil retir age oppos increas age;Kevin Lamoureux;2012
4549726;mr speaker petit present pertain protect gatineau park gatineau park visit park home endang plant endang anim speci boundari gatineau park recogn canadian law section park remov sold without parliamentari review approv resid sign petit call hous common adopt legisl would give gatineau park necessari legal protect ensur preserv futur gener;Paulina Ayala;2012
4549727;mr speaker honour today tabl petit sign resid protest closur whitehors revenu agenc offic would like send special thank carol church put petit cut cra affect northern commun closur whitehors tax offic mean kilometr trip closest cra point contact senior young famili busi owner depend offic assist ndp ask feder govern reconsid reckless cut unlik conserv listen canadian concern yukon entrust offici opposit import task mp;Hoang Mai;2012
