basepk;speechtext;speakername;year
1902432;mr speaker answer yesterday undertook commun mr bennett ask whether awar director investor mutual limit commun answer fact director investor mutual sinc incorpor sever year march last advis presid compani desir resign board understood resign would submit next meet board took decis increas respons presid eldorado mine refin limit atom energi limit made appar could devot time outsid activ sinc investor mutual hold uranium rais point time consult invest simpl reason agreement investor mutual investor syndic latter compani provid invest servic sale servic investor mutual board director investor mutual involv select compani portfolio;Louis Stephen St-Laurent;1957
1902433;may direct prime minist relat matter given answer prime minist awar street toronto present time issu toronto telegram carri stori effect avro interest mcintyr porcupin go buy algoma steel empir report correct prime minist feel seriou day minist trade commerc consult mr tori concern appoint mr barrington board mcintyr porcupin;Stanley Howard Knowles;1957
1902434;may view report mcintyr porcupin go use liquid asset deal think ask concern fact receiv subsidi feder treasuri;Stanley Howard Knowles;1957
1902435;receiv subsidi act pass parliament prevent town depend upon oper gold mine becom ghost town;Louis Stephen St-Laurent;1957
1902436;may view occas prime minist seem lack inform happen aegi minist trade commerc may ascertain whether compani name avro mcintyr porcupin algoma steel minist trade commerc variou connect make contribut liber parti elect purpos;Stanley Howard Knowles;1957
1902437;know anyth contribut endeavour ascertain anyth think would better practic tri ascertain anyth contribut;Louis Stephen St-Laurent;1957
1902438;matter public interest whether firm receiv assist contribut feder treasuri make contribut parti power;Stanley Howard Knowles;1957
1902439;may someth great interest friend;Jean-Paul Stephen St-Laurent;1957
1902440;peopl;Stanley Howard Knowles;1957
1902441;peopl know contribut made polit parti influenc upon conduct public busi;Charles Eugène Parent;1957
1902443;mr speaker think report toronto telegram bear proprieti otherwis matter order day;Louis Stephen St-Laurent;1957
1902444;like direct minist financ result overpay inquiri ministri made princ island tax rental agreement govern given consider chang term agreement;John Watson MacNaught;1957
1902445;mr speaker quarterli payment due tax rental agreement latter part fiscal year sever case lower provinci govern concern expect case princ edward island overpaid extent period year agreement amount deduct final payment govern provinc princ edward island made represent result decid would pay full amount quarterli payment expect recov deduct cours term present agreement offer cours open provinci govern similar deduct;Walter Edward Harris;1957
1902449;mr speaker plan provid addit fighter squadron friend refer abandon postpon time number reason princip extend nato air train scheme year take care west german pilot certain pilot smaller countri provis fighter squadron tie reorgan train scheme delay abandon;Ralph Osborne Campney;1957
1902450;supplementari mr speaker minist indic constitut fighter squadron proceed;Douglas Scott Harkness;1957
1902451;mr speaker moment cannot give definit date;Ralph Osborne Campney;1957
1902455;mr speaker like address prime minist approach end parliament regard number vacanc senat intent prime minist jurisdict appoint come make appoint writ issu writ issu elect day right l st laurent prime minist intent make appoint writ issu hope writ issu tomorrow intend appoint made meantim whether appoint made issu writ date elect would like make commit way particular possibl appoint consider number month respect would anticip would possibl proceed date elect might other depend upon whether find public interest take respons make appoint recommend appoint accord constitut practic;John George Diefenbaker;1957
1902456;distinct without differ view fact prime minist said writ go issu tomorrow;John George Diefenbaker;1957
1902457;hope;Louis Stephen St-Laurent;1957
