basepk;speechtext;speakername;year
1757412;third report stand committe stand order present hous friday march concur;John Hornby Harrison;1954
1757416;investig conduct govern month februari march year breach custom regul incom foreign ship port saint john ship ship registri involv result investig;Mr. Bell:;1954
1757417;ship arriv foreign water port saint john search indic breach custom regul breach investig name innoc owner vehicl vessel use employe other breach custom regul releas depart follow practic name ship custom infract commit passeng crew person respons ship offic made public period februari march inclus ship arriv foreign water custom seizur effect aboard ship follow registri registri seizur british canadian foreign seizur made twelv instanc report result confisc cigarett bottl liquor bottl wine lb tobacco person prosecut infract custom act fine vessel seiz releas deposit pend decis penalti appli owner;Mr. McCann:;1954
1757419;grain handl capac pacif coast port b port arthur fort william percentag capac grain handl facil oper port sinc august;Mr. Argue:;1954
1757420;list march licens storag capac declar physic space effect question capac mean peak usabl storag space estim canadian wheat board basi maximum stock take consider past record multipl grade condit grain vessel load estim licens effect capac capac million bushel pacif port new westminst ii victoria dot iii princ rupert b fort william port arthur grain handl percentag capac sinc august flux stock store percentag estim effect capac vari follow new westminst per cent victoria per cent princ rupert per cent fort william port arthur per cent;Mr. Dickey:;1954
1757422;mani incom tax offic mani western provinc locat total incom tax offic salari total incom tax collect;Mr. Hansell:;1954
1757423;depart nation revenu taxat divis district taxat offic addit head offic district taxat offic locat western provinc follow winnipeg manitoba regina saskatoon saskatchewan calgari edmonton alberta vancouv victoria british columbia fiscal year end march total salari total collect incom tax success duti;Mr. McCann:;1954
1757425;full time medic personnel pension commiss locat salari imr dickey full time medic personnel permit engag occup supplementari duti pension commiss;Mr. Dinsdale:;1954
1757426;j f bate c j p laplant b e e c w l coke b e c l w brown c ottawa per annum section pension act chapter r read follow commission shall devot whole time perform duti act shall accept hold offic employ governor council may declar inconsist perform duti act;Mr. Bennett:;1954
1757428;dominion govern certain piec parcel tract land approach public wharf middl caraquet gloucest counti new brunswick lot land purchas price total area parcel tract land;Mr. Robichaud:;1954
1757429;ye parcel land purchas august parcel contain acr parcel contain acr;Mr. Bourgel:;1954
1757431;subsidi paid produc wool present time subsidi paid;Mr. Hansell:;1954
1757432;answer;Mr. McCubbin:;1954
1757434;canadian govern ask publish report work nato first year canadian govern publish report;Mr. Stewart (Winnipeg North):;1954
1757435;secretari gener report year nato cours prepar complet print nato copi sent depart extern affair distribut accordingli necessari depart print copi document;Mr. Claxlon:;1954
1757437;amount variou freight cost rail water go shipment wheat via port arthur b fort william c churchil taken consider chang price wheat port arthur fort william churchil compar pacif coast port correspond cost oat b barley present differ sell price feed oat b feed barley port arthur fort william churchil pacif coast port;Mr. Argue:;1954
1757438;follow cost move wheat via differ outlet taken consider board announc price chang wheat store fort william port arthur compar price store pacif coast port cost move wheat store fort william port arthur f b st lawrenc port via water cent per bushel ii via lake rail cent per bushel b cost fob wheat pacif coast port cent per bushel c cost fob wheat port churchil cent per bushel board move oat barley fort william port arthur st lawrenc port movement handl trade follow estim obtain oat via water cent per bushel ii via lake rail cent per bushel barley via water cent per bushel ii via lake rail cent per bushel b cost fob oat pacif coast pt cent per bushel cost fob barley pacif coast pt cent per bushel c cost fob oat port churchil cent per bushel cost fob barley port churchil cent per bushel present differ canadian wheat board ask price feed oat feed barley pacif coast port fort william port arthur follow oat differ cent per bushel higher vancouv canadian wheat board oat barley port churchil question;Mr. Dickey:;1954
1757441;attent govern direct evid given recent contempt case cornwal ontario effect magazin distributor requir term contract take magazin suppli certain compani turn offer vendor sale penalti forfeit contract distributorship govern refer matter unfair trade practic commiss investig combin investig act result date;Mr. Fulton:;1954
1757442;attent govern drawn evid director combin investig act note time govern refer matter director restrict trade practic commiss presum bodi refer unfair trade practic commiss see rememb anti combin legisl relat speak combin monopoli restraint trade resal price mainten price discrimin director past commission given attent magazin field year made preliminari inquiri similar complaint origin western citi found although practic exist requir dealer accept complet packag magazin entitl return unsold opinion among dealer vari favour system reliev necess place individu order object requir receiv first instanc take troubl return unwant line commission came conclus whatev merit demerit system natur warrant formal investig combin investig act matter dealt length commission annual report page director inform newspap report mr bryan evid indic condit refer aros contract enter magazin distributor incid judgment director rais case investig act question;Mr. Garson:;1954
1757444;govern purchas properti greater vancouv known north shore basin extent thereof purchas price use made properti much expend develop thereof date manag north shore basin appoint person salari;Mr. Green:;1954
1757445;septemb acr land purchas north shore marin basin ltd use fish harbour;Mr. Bourgei:;1954
1757447;attent govern drawn report concern possibl ill effect use boric acid borac acid treatment infant research matter conduct auspic depart nation health welfar result research research undertaken depart nation health welfar taken step connect matter;Mr. Knowles:;1954
1757448;ye investig powder sold recommend use infant carri literatur subject studi babi powder investig contain boric acid contain per cent boric acid presenc indic label report show unfavour reaction children result pure boric acid concentr boric acid prepar contain per cent boric acid use larg area abrad damag skin ye pediatrician consult matter;Mr. Boberison:;1954
1757450;total amount requir cover request assist countri help colombo plan year total amount money avail meet request amount money subscrib countri;Mr. Slewarl (Winnipeg North):;1954
1757451;possibl answer colombo plan request assist direct individu govern aid work continu basi possibl say time annual period much money avail meet request assist colombo plan latest inform amount pledg variou particip countri contain chapter xi colombo plan progress report prepar consult committe meet new delhi octob copi report tabl;Mr. Claxton:;1954
1757453;trade agreement unit state sign outsid continent unit state purpos reason would ratio sign contin;Mr. Leboe:;1954
1757454;bilater trade agreement unit state sign outsid continent north america supplementari gener agreement tariff trade sign geneva gener agreement tariff trade multilater trade agreement unit state adher forc unit state sinc bilater agreement part multilater arrang gatt sign time geneva trade agreement unit state time time forc agreement date sign contin;Mr. Claxion:;1954
1757457;subsidi paid miller wheat mill year sinc subsidi amount per bushel farmer receiv per bushel wheat consum period sinc much wheat britain bought year sinc much beef meat product britain bought year sinc;Mr. McCullough (Moose Mountain):;1954
1757458;return tabl;John Horace Dickey;1954
1757460;termin elev weigh over made past month date weigh over made date previou weigh case overag shortag shown wheat barley oat rye flax result weigh termin dispos made overag case termin weigh taken place past month;Mr. Argue:;1954
1757463;total cost carrol coal commiss recommend contain commiss report put effect extent;Mr. Hansell:;1954
1757466;govern oper gener store locat store sell cost custom rate mark store extend credit cash busi govern oper gener store store locat govern properti locat arrang oper govern receiv complaint businessmen dealer local store oper;Mr. Cardiff:;1954
1757469;copi letter commun brief memoranda receiv minist financ receiv minist refer minist financ date time sinc januari associ organ repres superannu feder civil servant offic thereof copi repli minist financ thereto;Stanley Howard Knowles;1954
1757470;return tabl herewith motion jehovah wit correspond;William Moore Benidickson;1954
1757471;copi correspond exchang sinc januari intern bibl student watchtow tract societi jehovah wit nation defenc justic post offic depart canadian broadcast corpor motion paper;Paul-Edmond Gagnon;1954
1757472;wonder whether would consent allow motion stand today;John Whitney Pickersgill;1954
1757473;agre custom act section interpret;Paul-Edmond Gagnon;1954
1757474;copi typic letter typic letter signific variat differ letter written subject date sinc decemb written depart nation revenu offici divis branch thereof prospect import without give name prospect import refer interpret implement enforc section custom act amend bill session last mountain lake indian reserv;Stanley Howard Knowles;1954
1757475;copi correspond agreement document sinc januari connect surrend subsequ dispos last mountain lake indian reserv;George Hugh Castleden;1954
1757476;spoken yorkton mr speaker understand would like cn motion origin surrend correspond may list purchas land amount paid distribut money collect;Walter Edward Harris;1954
1757477;understand;George Hugh Castleden;1954
1757478;understand motion stand;Louis-René Beaudoin;1954
1757479;carri;Walter Edward Harris;1954
1757480;carri subject statement made minist;Louis-René Beaudoin;1954
1757484;hous go committe next sit consid follow resolut expedi bring measur extend benefit municip grant act provid certain chang connect administr act said excel governor gener made acquaint subject matter resolut recommend hous;Douglas Charles Abbott;1954
1757487;hous go committe next sit consid follow resolut expedi bring measur amend certain act relat sever crown corpor order prescrib pension provis manner pension provis appli person transfer public servic corpor concern said excel governor gener made acquaint subject matter resolut recommend hous;Douglas Charles Abbott;1954
1757492;intend address secretari state extern affair absenc like direct prime minist prime minist make comment hous report appear today press given wide circul govern addit consid recognit communist china consid support applic mao tse tung regim entri unit nation l si laurent prime minist mr speaker think justif whatsoev suggest impli know consider given question time;George Alexander Drew;1954
1757495;may direct minist financ view resumpt trade gold london market morn canadian govern initi similar market better free market reason base govern polici move proscrib intern agreement canadian hold sterl allow buy gold market gold deem export gold term bank act amend;Agar Rodney Adamson;1954
1757496;oblig friend give notic receiv short time came hous shall tri give answer tomorrow;Douglas Charles Abbott;1954
1757499;mr speaker attent minist nation health welfar drawn report winnipeg free press friday suggest new pension disabl person come effect januari possibl bring legisl earli date might come effect possibl;Stanley Howard Knowles;1954
1757500;glad mr speaker last evidenc interest problem;Paul Joseph James Martin;1954
1757501;unfair;Major James William Coldwell;1954
1757502;first time shown;Paul Joseph James Martin;1954
1757503;correct let minist answer;Stanley Howard Knowles;1954
1757504;deal leader interject think statement found accur gentleman know govern delay introduc measur possibl deal provinc matter depend gentleman may assur proceed matter characterist hast;Paul Joseph James Martin;1954
1757508;may direct prime minist minist financ govern made decis result suggest put premier ontario dominion provinci econom committe establish confer reappoint;Edmund Davie Fulton;1954
