basepk;speechtext;speakername;year
390872;report proceed evid taken select special committe appoint last session consid bill 116 letter senat respect pollut navig water laid upon tabl monday june refer select committe appoint inquir prevent pollut navig water;George Henry Bradbury;1914
390874;messag sent senat request honour give leav napoleon antoin belcourt member attend give evid select committe appoint inquir prevent pollut navig water;George Henry Bradbury;1914
390879;manag intercoloni railway railway depart ask make certain urgent work fenc drain along line intercoloni railway ste louis counti l lslet petit investig govern awar owe non execut work great deal damag said done caus intent govern work complet next summer;Mr. ERNEST LAPOINTE:;1914
390880;manag railway ask perform certain work connect ditch repair fenc along line railway ste louis p q matter request vestig intent govern necessari work perform come summer;Mr. REID:;1914
390882;depart public work sinc octob purchas properti h h marshal p p digbi counti n site wharf bear river n amount paid said site wharf built cost said wharf complet mani ton freight land ship said wharf sinc built much wharfag collect;Mr. KYTE:;1914
390883;includ purchas price octob return made depart marin fisheri;Mr. CODERRE:;1914
390885;mail letter deliveri estab lishd niagara pall ontario popul time revenu time popul time last dominion censu taken;Mr. NESBITT:;1914
390886;may late govern popul less revenu less presum done polit reason municip censu;Mr. PELLETIER:;1914
390888;mail letter deliveri estab lishd river quebec popul time revenu time popul time last dominion censu taken;Mr. NESBITT:;1914
390889;letter deliveri river establish august late govern revenu offic presum done polit reason;Mr. PELLETIER:;1914
390891;mail letter deliveri establish fredericton n b popul time revenu time popul time last dominion censu taken;Mr. NESBITT:;1914
390892;may done rule popul appli servic case fredericton capit provinc censu;Mr. PELLETIER:;1914
390894;mail letter deliveri establish st hyacinth quebec popul time revenu time popul time last dominion censu taken mr coderr l;Mr. NESBITT:;1914
390895;august late govern polit reason popul st hyacinth villag st joseph de hyacinth la provid area letter carrier servic given popul make total revenu st hyacinth st joseph de make total post offic villag la provid resid use st hyacinth post offic popul st hyacinth st joseph de hyacinth la provid make total;Mr. PELLETIER:;1914
390897;mail letter deliveri establish owen sound ontario popul time revenu time popul time last dominion censu taken;Mr. NESBITT:;1914
390898;june municip censu;Louis-Philippe Pelletier;1914
390900;mail letter deliveri establish sault ste mari ontario popul time revenu time popul time last dominion censu taken;Mr. NESBITT:;1914
390901;februari time censu show popul postmast gener receiv reliabl inform popul act inform;Mr. PELLETIER:;1914
390903;mail letter deliveri establish charlottetown princ edward island popul time revenu time popul time last dominion censu taken;Mr. NESBITT:;1914
390904;censu;Mr. PELLETIER:;1914
390906;total trade british west india island includ west india trade convent juli decemb export import total trade british west india island includ west india trade convent juli decemb export import;Mr. CARVELL:;1914
390909;purchas experiment farm eastern township lennoxvil quebec farm examin behalf govern mr duncan anderson elector divis richmond said farm situat name proprietor said farm price demand proprietor said farm price offer mr anderson behalf govern amount said offer case;Mr. TOBIN:;1914
390910;ye sever farm examin counti richmond close town richmond own mr lemoin mr fortier farm own messr beatti bro mr berwick situat mile citi sherbrook counti richmond price ask mr berwick messr beatti bro offer farm price valu place farm examin near town richmond offer made mr duncan anderson behalf govern farm;Mr. BURRELL:;1914
390912;salari mr omer beaulieu custom offic rimouski assist mr l salari mr martin lepag custom offic assist;*Mr. GAUVREAU:;1914
390913;salari mr omer beaulieu collector custom rimouski assist mr l lavalle prevent offic salari mr martin lapag collector custom rimouski april increas salari assist mr j gauvreau act prevent offic april increas;Mr. REID:;1914
390915;mani doctor appoint transatlant steamer servic rimouski name salari mani name salari;Mr. GAUVREAU:;1914
390916;present doctor come quebec steamship line dr l f lepag dr alf bouillon dr j lord rate per annum dr ernest belisl made inspect rimouski without come quebec per inspect;Mr. BURRELL:;1914
390919;tender per pound j boulay sayabec deliv pack icehous freight charg paid j h rioux st fabien cent f b car st fabien railway carri ice free charg st fabien ste flavi ernest dastou st fabien cent ice freight pack icehous siric rioux st fabien cent f b car st fabien car furnish free railway railway carri ice free charg st fabien ste flavi j pelleti du loup cent f b car du loup contract award mr j boulay deliv pack icehous ste flavi charg paid tender lowest freight minimum car pound st fabien ste flavi cent3 per pound per ton ad siric rioux tender price cent made tender ste flavi;John Dowsley Reid;1914
390921;post offic depart intend close plainfield post offic pictou counti result establish rural mail deliveri rout done offic vicin;William Chisholm;1914
390922;found establish rural mail deliveri rout patron plainfield post offic within scope rural deliveri;Louis-Philippe Pelletier;1914
390924;minimum local freight rate small parcel intercoloni railway west chaudi mr burrel;John Howard Sinclair;1914
390925;cent;John Dowsley Reid;1914
390927;mr philea dub employ construct workshop transcontinent railway st malo natur work salari;Mr. LEMIETJX:;1914
390928;mr philea dube employ transcontinent railway commiss govern construct work shop transcontinent railway st malo quebec answer;Mr. REID:;1914
390930;import seventi dollar worth period export dollar worth manner excess import provid;John Hampden Burnham;1914
390931;excess import export would repres capit borrow money effect brought immigr;William Thomas White;1914
390936;mr speaker wish draw attent fact friday last put hand mr laplant dr tho b flint follow c wilson thursday next inquiri ministri govern thereof receiv commun refer follow announc publish sentinel march;Charles Avila Wilson;1914
