basepk;speechtext;speakername;year
2661832;mr speaker behalf minist region econom expans like tabl copi special area agreement govern provinc new brunswick newfoundland dot;Donald Stovel Macdonald;1970
2661835;mr speaker leav hous present motion stand order press urgent necess motion mention stand order seriou situat develop announc canadian pacif railway intend reduc per cent expenditur cleric servic result lay sever worker view serious situat disput aris seem hous agre matter ought consid appropri committe move second moos jaw mr skoberg action canadian pacif railway announc per cent reduct cleric servic lay sever worker result refer stand committe labour manpow immigr consider report;Stanley Howard Knowles;1970
2661836;member know motion stand order requir unanim consent hous unanim agreement;Lucien Lamoureux;1970
2661837;agre;Some hon. Members:;1970
2661838;;Some hon. Members:;1970
2661839;unanim agreement motion pose cannot put time;Lucien Lamoureux;1970
2661842;leav introduc bill c amend railway act notic accid;John Leroy Skoberg;1970
2661843;explain;Some hon. Members:;1970
2661844;mr speaker introduc bill act amend railway act notic railway accid wish explain purpos briefli purpos make mandatori accid equip roadb damag exce must made public accid report canadian transport commiss investig commiss made public noth confidenti time commiss oblig law make public accid investig suggest time amend type railway act appropri;John Leroy Skoberg;1970
2661845;order pleas explain purpos bill cannot argu case;Lucien Lamoureux;1970
2661849;mr speaker wish minist financ whether target govern propos tax legisl effect year april inquiri ministri view increas number difficulti complic rais connect white paper propos;Robert Lorne Stanfield;1970
2661850;mr speaker sure friend speak said object bind whether abl meet object depend speed white paper handl committe hous senat;Edgar John Benson;1970
2661851;supplementari minist advis hous whether draft legisl commenc assur hous draft bill commenc parliamentari committe report;Robert Lorne Stanfield;1970
2661852;knowledg draft bill way;Edgar John Benson;1970
2661853;minist give hous assur draft bill commenc committe report;Robert Lorne Stanfield;1970
2661854;committe report imposs draft precis bill go look recommend committe suspect take action cours recommend;Edgar John Benson;1970
2661855;mr speaker like minist may expect propos overcom difficulti admit white paper propos creat small busi although recogn difficulti said propos hope somebodi would discov somebodi come propos;Robert Lorne Stanfield;1970
2661856;mr speaker great mani submiss receiv individu organ studi indic ask depart look financi problem small busi;Edgar John Benson;1970
2661859;mr speaker may direct prime minist dr willard deputi minist welfar made statement day canadian pension confer effect guarante annual incom best solut social problem express govern polici may expect action guarante annual incom session parliament;Stanley Howard Knowles;1970
2661860;order pleas suggest cannot ask form understand rule possibl prime minist whether minist make statement outsid hous express govern polici wonder whether extend statement made civil servant think might ask respond term;Lucien Lamoureux;1970
2661861;mr speaker may prime minist whether guarante annual incom govern polici;Stanley Howard Knowles;1970
2661862;mr speaker;Pierre Elliott Trudeau;1970
2661863;mr speaker view fact question govern concern seem hing forthcom white paper social polici prime minist best expedit public white paper;Stanley Howard Knowles;1970
2661864;mr speaker;Pierre Elliott Trudeau;1970
2661867;mr speaker direct prime minist light express opinion feder observ could particip present ontario provinci municip confer alloc financi tax resourc intent govern encourag municip co oper provinci govern send offici repres testifi special committe constitut need municip respect realloc tax financi resourc commensur respons year come;Marcel Joseph Aimé Lambert;1970
2661868;mr speaker sure understand implic suggest interven municip affair understand desir least prime minist ontario seem leader opposit follow polici confront matter;Pierre Elliott Trudeau;1970
2661869;mr speaker obviou prime minist misunderstood whole activ encourag municip repres consent provinc appear special committe parliament constitut order discuss realloc tax financi resourc municip;Marcel Joseph Aimé Lambert;1970
2661870;mr speaker believ parliamentari committe constitut discuss tax resourc least outset desir thereof provinci govern wish author municip peopl appear parliamentari committe parliamentari committe want appear govern would object;Pierre Elliott Trudeau;1970
2661871;supplementari mr speaker would intent govern consent provinc invit municip send offici repres feder provinci confer fiscal relat constitut;Marcel Joseph Aimé Lambert;1970
2661872;state mr speaker feder provinci confer provinc compos deleg way want want includ deleg municip repres abl feder govern cours noth accept deleg compos provinci govern;Pierre Elliott Trudeau;1970
2661874;like direct minist financ minist told liber caucu capit gain tax home inquiri ministri;Donald Craig Stewart;1970
2661875;order pleas know ask order;Lucien Lamoureux;1970
2661876;may rephras announc govern polici made statement manitoba;Donald Craig Stewart;1970
2661877;order pleas rule made chair moment appli ask order term;Lucien Lamoureux;1970
2661880;direct righ prime minist view number prioriti govern place environment problem pertain pollut control view announc environment day held time octob would prime minist announc day nation holiday peopl join wonder demonstr;John Leroy Skoberg;1970
2661881;mr speaker might tell hous announc nation holiday import day brought attent respect group across countri would work day year;Pierre Elliott Trudeau;1970
2661882;wrong;David Lewis;1970
2661883;supplementari mr speaker would right prime minist recogn import day recommend hous nation holiday;John Leroy Skoberg;1970
2661884;mr speaker mother day father day day;Pierre Elliott Trudeau;1970
2661885;fall sunday;An hon. Member:;1970
2661887;mr speaker like direct supplementari minist indian affair northern develop gov april inquiri ministri ernment plan practic preach respect pollut provid banff jasper sewag treatment dispos facil;Percy Verner Noble;1970
2661888;mr speaker wish say answer sever occas work undertaken place order correct condit;Hon. Jean  Chre@;1970
2661890;relat direct hous leader govern intend give order refer new pollut committe meet committe call establish polit gestur;Louis-Roland Comeau;1970
2661891;order pleas;Lucien Lamoureux;1970
2661893;supplementari act minist fisheri prime minist interest matter seriou threat cyanid pollut montreal harbour consequ accid yesterday sever barrel cyanid fell water;James Aloysius McGrath;1970
2661894;minist fisheri forestri today visit certain area respect mercuri pollut area montreal look matter;Pierre Elliott Trudeau;1970
2661895;danger montreal;Thomas Miller Bell;1970
2661896;view fact minist fisheri vancouv speak engag could someon design perform chore;John Howard Lundrigan;1970
2661897;tri put jetstar dispos;Pierre Elliott Trudeau;1970
2661900;like direct presid privi council hous leader week page order paper request repli sever time answer find inform concern least provinc releas morn montreal gazett liber parti caucu possibl compil inform provinc possibl compil inform rest therefor govern inform ask public interest refus releas non parliamentari person partisan purpos bring matter attent hous leader member hous grant equal proper treatment;Steve Eugene Paproski;1970
2661901;mr speaker bulletin refer govern public understand made inform avail anyon demand public document want research peopl attach parti compil inform quit public document;Pierre Elliott Trudeau;1970
2661902;mr speaker wish direct supplementari right prime minist prime minist think provinci elect campaign separat main issu outsid jurisdict beyond influenc;John Patrick (Pat) Nowlan;1970
2661903;order pleas would think ask term accept ask academ ask academ term would doubt whether would accept basi;Lucien Lamoureux;1970
2661906;mr speaker govern hous april leader would request colleagu minist manpow immigr make statement motion earliest opportun next week present state avail employ student summer month mr speaker member hous know great demand student age;Wallace Bickford (Wally) Nesbitt;1970
2661907;order pleas ask necessari explain ask;Lucien Lamoureux;1970
2661908;mr speaker believ yesterday colleagu indic respons would posit determin absolut level employ summer end summer reach indic would prepar make avail hous near futur measur govern propos undertak assist student employ bring attent remind previou answer;Donald Stovel Macdonald;1970
2661911;mr speaker may minist transport minist posit answer relat grain elev new westminst b c whether elev torn approxim cost repair approxim cost avail grain storag shipment;Harold Edward Winch;1970
2661912;mr speaker taken account previou ask provid inform regret subsequ inform ask morn undertak get;Donald Campbell Jamieson;1970
2661914;mr speaker wish direct minist transport yesterday ask minist consum corpor affair relat inquiri ministri report automobil compani reduc elimin certain safeti featur automobil associ reduct price minist undertook bring attent minist transport minist transport give hous assur reduc safeti featur fact constitut addit hazard highway tell hous whether investig matter;Robert Lorne Stanfield;1970
2661915;mr speaker conduct preliminari investig fact know moment call reduct within guidelin regul adher industri leader opposit know process result pass highway safeti bill week draft new regul assur hous regul necessari safeguard happen co call withdraw conform regul see regul enforc;Donald Campbell Jamieson;1970
2661916;supplementari mr speaker view minist statement chang reduc safeti factor regul permit minist give firm date regul becom effect;Robert Lorne Stanfield;1970
2661917;mr speaker think said gone regul permit sure moment whether date proclam regul concern technic detail complex undertaken within next month would think announc come within next week;Donald Campbell Jamieson;1970
2661918;supplementari mr speaker minist opportun inquir whether direct reduc safeti featur came head offic unit state matter concern minist action taken regard;Robert Lorne Stanfield;1970
2661919;mr speaker knowledg call instruct origin emphas major one appear concern model limit number inquiri ministri car retract seat belt one lie across seat remov devic caus safeti belt retract tri determin whether constitut reduct safeti valu;Donald Campbell Jamieson;1970
2661921;minist transport mr speaker minist give assur hous regul indic stand committe transport commun enforc proclaim;John Leroy Skoberg;1970
2661922;mr speaker amplifi said know technic standard complex drawn said outsid figur month think readi week publish proclaim act;Donald Campbell Jamieson;1970
2661925;mr speaker like put minist agricultur sinc new dairi polici compel milk produc sell herd minist posit tell whether introduc subsidi polici milch cow sold slaughter purpos;Roch La Salle;1970
2661926;mr speaker polici consider present time;Horace Andrew (Bud) Olson;1970
2661929;like direct solicitor gener mr speaker appoint commiss investig suicid penitentiari may expect report commiss;Roderick J. (Rod) Thomson;1970
2661930;mr speaker solicitor gener imr jamieson appoint commiss take read answer given day explain situat;George James McIlraith;1970
2661933;aris ask fraser valley week today mr speaker concern oper unlicens fli train school time minist indic would propos new regul could indic hous readi minist state whether subsequ investig reveal caus concern safeti air around major airport result unlicens fli oper;J. Michael Forrestall;1970
2661934;second part mr speaker believ untoward special danger met group includ air transport associ without go detail sure would permit mr speaker complic job ensur call bootleg licens rout restrain tri find simpl formula say hope within matter week talk ctc matter;Donald Campbell Jamieson;1970
2661935;believ assiniboia supplementari previou;Lucien Lamoureux;1970
2661938;mr speaker relat ask minist transport sinc appear railway fall agre target move carload grain daili thunder bay minist prepar appoint boxcar control western;Albert B. Douglas;1970
2661939;ask year;John George Diefenbaker;1970
2661940;speaker indic mani previou occas hous april respons matter convey represent railway occas brought attent minist without portfolio charg wheat board might complet answer;Donald Campbell Jamieson;1970
2661942;mr speaker minist agricultur view fact plant season approach farmer seed within next week minist inform hous regul oper lift hand farmer;Alfred Pullen Gleave;1970
2661943;mr speaker;Horace Andrew (Bud) Olson;1970
2661946;mr speaker direct minist indian affair northern develop april ask would indic depart posit regard establish nation park view white paper produc provinc newfoundland said would give answer studi would minist prepar give view;Jack Marshall;1970
2661947;mr speaker consid problem posit matter chang year wait newfoundland decid area make avail feder govern develop second nation park provinc;Joseph Jacques Jean Chrétien;1970
2661950;mr speaker may solicitor gener govern give consider overtim pay royal canadian mount polic inquiri ministri;Robert Jardine McCleave;1970
2661951;mr speaker rais way suggest stand committe hous common examin estim;George James McIlraith;1970
2661952;speaker rais ask solicitor gener direct answer govern give consider overtim pay royal canadian mount polic;Robert Jardine McCleave;1970
2661953;mr speaker committe complet work report hous govern consid matter come;George James McIlraith;1970
2661956;mr speaker minist agricultur govern consid appoint western repres canadian dairi commiss replac mr l atkinson western repres retir;Walter Gilbert Dinsdale;1970
