basepk;speechtext;speakername;year
3768725;mr speaker pursuant provis stand order honour tabl offici languag copi report parliament public servic staff relat board pursuant section public servic staff relat act;Douglas Grinslade Lewis;1988
3768727;mr speaker pursuant stand order honour tabl offici languag first employ equiti act annual report parliament;Douglas Grinslade Lewis;1988
3768729;leav introduc bill c act recogn hockey nation sport;Nelson Andrew Riis;1988
3768730;pleasur hous shall leav introduc bill;John Allen Fraser;1988
3768731;agre;Some Hon. Members:;1988
3768732;mr speaker parliament design sport offici recognit;Nelson Andrew Riis;1988
3768733;lacross;Some Hon. Members:;1988
3768734;lacross recogn nation sport thing clear across countri fact hockey spectat particip sport outstand part cultur reason introduc bill declar hockey nation sport;Nelson Andrew Riis;1988
3768737;mr speaker pleas present petit today concern save roug valley titl help save roug resid scarborough agincourt etobicok citi north york citi toronto sign petit state roug valley scarborough uniqu preciou natur area protect endang wildlif wilder area nation interest petition join mayor scarborough feder minist environ save roug valley system coalit commun associ mr speaker support particular ventur save roug valley decemb point order mr rii call upon parliament work govern ontario establish roug river valley canadian heritag land provinci park;Pauline Browes;1988
3768738;want member know great difficulti restrain comment;John Allen Fraser;1988
3768739;mr speaker rise present petit today behalf resid southwestern ontario avail ancient undoubt right present grievanc common petition certain assur humbl hous therefor provid remedi petition pray call upon parliament reject propos threaten canadian farmer market system program duti bound petition pray;Ralph Ferguson;1988
3768740;order day;John Allen Fraser;1988
3768743;mr speaker rise point order think everyon would agre christma approach christma eve around corner way want proceed longer think recogn govern want pass enabl trade legisl opposit parti want pass recogn fact wonder would disposit recess day allow return thought comprehens debat issu allow member get home famili christma eve;Nelson Andrew Riis;1988
3768744;kamloop put hous speaker could answer constrain may respons govern side;John Allen Fraser;1988
3768745;mr speaker proceed possibl disposit item speech throne certain delay tactic proceed third read commenc today think quickest way accomplish friend want complet inclus speech critic vote;Douglas Grinslade Lewis;1988
3768746;hear hear;Some Hon. Members:;1988
