basepk;speechtext;speakername;year
1172162;name mr mcgeer substitut mr streight stand committe public account name mr mcphee substitut mr mackinnon edmonton west stand committe public account;William Lyon Mackenzie King;1939
1172170;govern give number recogn trade work;Frank Exton Lennard;1939
1172171;registr made unemploy recogn trade henc possibl give exact number categori unemploy feder depart regist made unemploy receiv materi aid present classif made craft return made hous fortnight week show result classif return receiv depart reveal last day month percentag unemploy among recogn trade member trade union third total number trade union member cover report assum return receiv trade union bodi percentag unemploy would chang follow tabl show percentag unemploy among trade union member month yearli averag period month per cent januari februari march april may june juli august septemb octob decemb averag year;Norman McLeod Rogers;1939
1172173;mani immigr enter immigr act sinc mani immigr enter sinc order council special permit upon recommend member cabinet member hous common b countri countri emigr c origin nation mani immigr sinc said year enter natur british subject countri viz unit kingdom commonwealth dominion new irish free state newfoundland british coloni b origin nation;Mr. LACROIX (Quebec-Montmorency):;1939
1172174;department record enabl prepar answer present form immigr admit recommend member question parliament member cabinet governor gener council recommend minist mine resourc attach statement show number immigr racial origin admit order council period mention statist show manner immigr obtain british nation come kept statement show number racial origin immigr admiss author name order council race austrian albanian armenian arabian dot belgian b w bulgarian czechoslovak cingales danish dutch east indian esthonian english french finnish greek german hungarian hebrew iceland irish italian jugo slav japanes latvian lithuanian maltes mexican norwegian polish portugues russian roumanian swiss swedish spanish scotch syrian serbian ukrainian total total questioyi;Mr. CRERAR:;1939
1172176;govern silver coin dollar denomin struck commemor majesti visit year mani coin put circul said issu avail estim net profit govern said issu;Mr. GRAYDON:;1939
1172177;intent issu mani coin public demand may requir facil royal canadian mint permit time visit majesti net profit govern said issu cannot determin number coin may issu known dot;Mr. DUNNING:;1939
1172179;name locat canadian nation hotel cost includ furnish result oper said hotel give net profit loss last fiscal year mr howe total cost dec name hotel locat inch furnish chateau laurier ottawa ont princ arthur port arthur ont fort garri winnipeg man princ edward brandon man macdonald edmonton saskatoon sask scotian halifax n 30canadian nation charlottetown pe park lodg jasper alta lodg minaki ont lodg pictou n oper incom year profit;Mr. CLARK (York-Sunbury):;1939
1172181;tender call canadian nation railway compani part new scheme complet project montreal tender cape compani accept figur tender e g cape compani lowest tender firm tender figur tender accept;Mr. STEVENS:;1939
1172182;tender e g cape compani accept part work tender polici manag disclos amount bid contain tender ye part accept ja bertrand frascarelli construct co c white landscap co ltd h connel limit angu robertson limit veroehio limit frank lapan limit duranceau duranceau cha v billi marien wilson limit rene lafleur f byer co ltd g archambault limite kennedi construct co ltd northern construct co ltd j w stewart ltd gentil atla construct co ltd e g cape compani anglin norcross que ltd l g ogilvi co ltd foundat co que ltd janin co ltd dansereau limite concret construct co ltd see answer;Mr. HOWE:;1939
1172184;govern receiv request subsidiari beauharnoi power compani per second foot water increas concess would mean creation power;Douglas Gooderham Ross;1939
1172185;request receiv studi action must taken introduct bill parliament;Clarence Decatur Howe;1939
1172186;answer question;Walter Edward Foster;1939
1172188;averag price paid milk per gallon b per gallon citi montreal produc spring summer fall winter year;Liguori Lacombe;1939
1172189;milk fresh price paid produc deliv railway station montreal mid month quotat per per per100 lb gal gal januari dot dot januari dot dot dot januari dot dot dot dot januari dot dot dot dot januari dot dot dot januari dot dot dot januari dot montreal firm quot price paid produc per pound deliv railway station montreal column show month price chang throughout year column bureau calcul price per gallon pound column bureau calcul price per gallon;William Daum Euler;1939
1172191;mani employ feder govern train youth provinc name home address salari expens;Mr. PERLEY:;1939
