basepk;speechtext;speakername;year
626210;would like prime minist whether intend take hous confid regard bonu civil servant understand last pay day civil servant receiv bonu would oblig prime minist could give inform subject;Robert Gardiner;1922
626211;matter bonu civil servant consider govern reach final decis hous inform due cours hous committe suppli mr gordon chair public work ontario public build improv repair;William Lyon Mackenzie King;1922
626212;item allow stand yesterday;George Newcombe Gordon;1922
626213;lincoln mr chaplin inquir yesterday regard st catharin appropri vote addit public build citi allow laps appropri includ estim given consider drop sinc consid repli hamilton stewart beg tabl correspond regard public properti public build site hamilton south wellington mr guthri ask statement given regard ap suppli public work propriat amount requir includ estim wish give detail follow appr expenditur alexandria recon truct public build destroy barri post offic im provement collingwood public build improv hamiuton post offic improv hamilton postal sta tion b kingston k c educ block public build fit leamington govern share local improv post offic fit london carl block repair ottawa addit r bulid vit toria st alter dali bldg move expens pit test ing laboratori west block department build heat plant equip ottawa repair langevin block ottawa offic accom chief elector offic partial recon struotion ore dress ing plant destroy fire parliament librari alter stock room post offic improv ottawa repair st pavement royal mint improv ottawa royal mint boiler ottawa victoria j moriail museum restor public build tower clock port arthur govern share cost locail improv ste mari pub lie build repair improv thoma public build improv appr expenditur toronto dom n n build repair etc postal station complet postal station tractor post oific alter st andrew colleg govern share cost locail improv walkerton public build ele c r c wire;James Horace King;1922
626214;minist say total;Hugh Guthrie;1922
626215;total appropri expenditur;John Warwick King;1922
626216;minist realiz differ figur gave last night;Arthur Meighen;1922
626217;differ;John Warwick King;1922
626218;minist last night state expenditur odd sound like across although difficulti hear;Arthur Meighen;1922
626219;minist state polici depart refer revot post offic st catharin;Robert King Anderson;1922
626220;seat state consider given expenditur year;John Warwick King;1922
626221;polici depart regard revot place;Robert King Anderson;1922
626222;open consider year follow revot use appear estim next session;John Warwick King;1922
626223;minist consid post offic minist know public proper accommod small quarter overcrowd congest tremend rural mail rout come proper conveni understand depart request someth done minist consid matter suppli public work;Henry Lumley Drayton;1922
626224;represent made consid new construct year;John Warwick King;1922
626225;matter stand eas depart think work ought go held ground economi;Henry Lumley Drayton;1922
626226;ground economi;John Warwick King;1922
626227;minist seem think memori correct refer fact inform last night odd spent public build last year refer page unrevis hansard find public build mr meighen much appropri spent last year mr king kootenay odd mr meighen could gentleman tell divid mr king kootenay inform;Arthur Meighen;1922
626228;think committe understand repli statement show estim expenditur requir question last night told committe possibl give inform fact requir work offici morn get think understood committe;John Warwick King;1922
626229;minist say minist ask amount requir year amount spent last year inform gave clear word could give seek avoid made mistak;Arthur Meighen;1922
626231;refer item flag dominion public build flag wave;Thomas Langton Church;1922
626232;expenditur differ head last year;Henry Lumley Drayton;1922
626233;inform inform custom past minist familiar detail concern figur;Mr KING (Kootenay):;1922
626234;doubt deputi inform;Henry Lumley Drayton;1922
626235;may inform head inform write understand expenditur head;John Warwick King;1922
626236;send folio;Henry Lumley Drayton;1922
626237;item divid provinc;Charles-Philippe Beaubien;1922
626238;item requir certain item expenditur met year connect public build special outlay work forth cannot charg particular item gener appropri made parliament cover item travel expens stationeri draw instrument print telegram miscellan;John Warwick King;1922
626239;detail last year;Henry Lumley Drayton;1922
626240;expenditur januari inform goe follow brantford ont gener shed tax calgari post offic site legal servic charlottetown post offic tax chatham public build pave cumberland ont post offic tax dunvil post offic site wreck build essex ont post offic tax telegram express insur premium repair transit auto hire disburs etc ga analysi blue print etc repair clock remov stone saskatoon kamloop p tax kingsvil p site legal servic milverton ont p tax montreal ordnanc store tax legal servic moosejaw custom hous site print etc norwich pub bldg tax ottawa dali bldg____legal servic perth p site snow remov etc suppli public work print stationeri photo suppli photo work princ rupert p bldg photo renfrew p bldg tax regina asst rec gener offic tax regina immigr bldg___tax royal c polic arctic regionadvertis st jacqu l achigan p sitesidewalk dot st john old penitentiari site prtg st que p b remov snow sarnia p tax saskatoon new p site repair fenc southampton p site ground tilburi p tax toronto duchess st lot snow clean toronto new p bldg print toronto spadina oxford st lot clear snow travel expens disburs truro p site advertis verdun que p site ground victoria astronom obsti survey winnipeg postal station fee winnipeg postal station b tax wininpeg postal station tax yarmouth bingay bldg advertis dot;John Warwick King;1922
626241;found particular wonder minist cannot turn item show total spent;Henry Lumley Drayton;1922
626242;got;John Warwick King;1922
