basepk;speechtext;speakername;year
779868;would like inquir govern may expect return order hous made march product correspond order council etc refer administr imperi pension govern;Hugh Alexander Stewart;1926
779869;return prepar pleas lay tabl;Ernest Lapointe;1926
779870;minist abl answer better inform simpl;Arthur Meighen;1926
779871;order sent depart concern receiv return hous twenti year think delay month enough complain seen longer delay;Ernest Lapointe;1926
779875;might act minist depart soldier civil establish hous common friend;Robert James Manion;1926
779876;act minist minist offic;Ernest Lapointe;1926
779877;appli hous inform wish;Robert James Manion;1926
779878;give inform understand minist nation defenc mr macdonald antigonish would answer question;Ernest Lapointe;1926
779879;may repres postmast gener hous;Richard Burpee Hanson;1926
779880;honour pleasur test voyag liner regina order day;Ernest Lapointe;1926
779881;would like direct attent minist railway announc appear halifax herald date april follow white star liner regina test make terminu voyag sail liverpool day april passeng cargo halifax liner expect sail return trip april strenuou effort made fill ship return cargo view fact regina make terminu test case voyag would like minist railway effort made canadian nation railway furnish ship return cargo;Otto Baird Price;1926
779882;pleas get inform friend;Charles Avery Dunning;1926
779886;presum motion print second read would move;Arthur Meighen;1926
779887;announc last night would take;William Lyon Mackenzie King;1926
779888;awar rise say awar content bill refer special featur debat special featur relat principl bill wish fact agre motion second read taken accept featur principl;Arthur Meighen;1926
779890;may minist whether prepar includ may land done certain amount improv work resid land say minimum year prepar put basi come empir settlement scheme take land;Hannes Marino Hannesson;1926
779891;may say consider number chang bill though chang first page bill read claus propos respect revalu;Charles A. Stewart;1926
779892;copi chang;Hannes Marino Hannesson;1926
779893;hope reprint chang readi got moment may littl propos new claus c section read follow differ depreci valu determin shall diminut due neglect mismanag part settler present market valu land compar price settler agre purchas said land board provid case actual sale price greater maximum amount section act may advanc board purchas land behalf settler maximum amount shall deem sale price purpos section sever case board will pay say exampl si settler anxiou secur land paid say taken considera tion revalu maximum amount paid land board;Charles A. Stewart;1926
779894;afraid minist get;Hannes Marino Hannesson;1926
