basepk;speechtext;speakername;year
2869114;mr speaker yesterday presid privi council mr maceachen laid upon tabl govern green paper propos polici govern conflict interest relat member parliament senat consid problem whole govern gave special attent standard would appli cabinet minist govern believ higher standard demand anyon minist would cours member parliament senat subject provis would appli member bodi whether law resolut custom uniqu duti respons minist requir conform seri guidelin impos ad restraint relat pecuniari interest govern conclud guidelin prefer addit legisl relat minist sinc certain aspect conduct cannot defin except relat particular circumst element discret exercis minist basi discuss prime minist day seem best solut polici leav minist heavi onu conduct person affair manner must conflict appear conflict public duti respons recogn case person may invit prime minist join cabinet may men women properti hold magnitud exclud anyon servic govern ensur busi commerci financi profession interest conflict public interest must prime respons minist import minist call upon take decis privat capac would place situat appear use insid inform advantag associ corpor busi activ minist therefor expect futur polici today resign directorship commerci profit make corpor may hold becom minist certain circumst may necessari minist discontinu servic board philanthrop charit organ consid compat ministeri offic consid gener rule futur potenti conflict ministeri offic must full time job minist ask sever activ busi commerci profession associ time remain member cabinet regard minist ownership corpor share financi interest great caution must exercis make invest manag control case natur minist respons relat particular categori busi properti may requir minist dispos invest case minist option place hold busi commerci financi natur hold commerci entiti could affect valu decis govern polici form trust permit first truste instruct maintain hold trust establish may desir particular natur properti second kind trust truste empow make invest decis direct control minist type trust ensur freedom conflict inform minist except inform would requir permit annual evalu trust file inform requir law case minist empow receiv truste incom earn trust second form use abl add withdraw capit fund see fit transla tion minist spous famili requir follow strict rule set minist practic may recogn rule principl regard conflict interest could conflict interest evad transfer properti spous depend child solut appear make clear individu respons minist regard handl affair order avoid conflict interest minist within spirit guidelin regard possibl conflict interest aris appear aris deal regard ownership manag properti spous depend children may involv respons made clear specif minist oblig seek advic prime minist matter concern conflict interest may doubt respect minist govern decis parliament arriv regard member hous senat belief combin requir law parliamentari resolut guidelin clear standard place conduct member gover nemnt measur outlin regard conduct minist polici present govern predecessor sever year individu becom minist urg give directorship commerci intiti refer august basic polici dispos establish trust case conflict could aris done give greater precis requir dispos type trust refer minist ask ensur arrang accord present time rule made accord cours next month rule put form precis guidelin parliament opportun consid green paper regard member parliament senat legisl might made applic possibl gener view parliament matter principl specif provis judg necessari desir parliamentarian influenc final formul guidelin english recogn mr speaker sure member quarter hous agre measur govern announc may entir answer perplex problem govern place propos relat member parliament senat hous consider would hope studi problem committe receiv comment member independ parliament act introduc pass hous announc govern polici first step govern moment consid proper step taken regard public servic appoint variou offic governor gener council complic matter situat vari way holder judici quasi judici offic clerk stenograph govern depart hope announc measur applic group near futur;Pierre Elliott Trudeau;1973
2869115;hear hear;Some hon. Members:;1973
2869116;mr speaker propos make refer green paper tabl yesterday although basi upon prime minist statement today must consid aspect green paper seem littl murki requir clarif shall opportun look due cours shall direct comment today statement made prime minist welcom prime minist statement regard standard guidelin cabinet minist relat possibl conflict interest believ import matter respect declar gener approach would could said taken posit matter taken posit wish assur hous feel much stake much import attach gener subject adopt rigid partisan postur order defend posit possibl expens erod public confid system would appropri within framework assur intend make brief comment might regard critic prime minist statement question wish put purpos clarif hope receiv spirit put hous attempt construct submiss prime minist mr trudeau member govern cours gener agreement philosophi background provid prime minist need guidelin believ right princ albert mr diefenbak made signific step govern requir minist resign directorship polici continu subsequ govern pleas prime minist perpetu guidelin sever busi commerci associ activ cabinet minist straightforward appropri step broader line understand prime minist establish rule minist come effect effect minist month adjust organ affair line rule guidelin option provid prime minist dispos choic trust option respect minist commerci financi hold leav bit puzzl want studi option dispos cours simpl enough would problem lesser substanti degre blind trust option understood option prime minist mention frozen trust worth examin think effect without complementari element disclo juli sure hold frozen trust public disclosur would argu full public disclosur go beyond kind situat would suggest public disclosur consid light kind frozen trust prime minist suggest option least disclosur prime minist option select would hope prime minist would clarifi intend respect option refer frozen trust gener rule would insist full disclosur except mention would attitud minist gener rule option select blind trust make full public disclosur pleas real extens stringent rule respect spous least minist would suggest appli depend children see reason requir respect blind trust extend spous depend children believ guidelin credibl accept public without provis public accept import consider noth guidelin announc today respect minist senior staff peopl mr pearson letter cover staff situat detail heavi emphasi senior ministeri staff cover sort guidelin along line sum propos put yesterday govern hous leader guidelin issu today prime minist cours cover whole field term protect public interest cover senior public servant member feder board commiss crown corpor offici businessmen would emphas come govern servic exchang program understand committe compos privi council department repres discuss conflict interest polici senior public servant believ polici announc work paper form possibl would hope joint committe hous place would set studi make recommend propos put yesterday relat senior public servant although make anyth point joint committe committe hous committe consid matter person categori mention cover date said previou occas shall quot may excus think anybodi could devis system regul guidelin would elimin possibl conflict interest imperfect guidelin may devis recogn believ go good deal term coverag measur produc conflict interest propos prime minist commend prime minist govern take first step process trust move improv implement system carri confid canadian peopl;Robert Lorne Stanfield;1973
2869117;mr speaker thank prime minist made avail noon hour copi statement made hous welcom particular assert area conflict interest standard appli cabinet minist must highest devis awar fact problem consid mani year attempt resolv step welcom though may feel go first comment wish make leader opposit say murki area green paper tabl yesterday think word murki appli statement given today fact propos cabinet minist concern guidelin statement promulg prime minist leav whole matter vagu uncertain situat believ posit cabinet minist clear way sure clear write rule regul must appli cabinet minist law would hope brought parliament propos independ parliament act part act appli cabinet minist could appropri provis senat hous common act salari act act determin salari member cabinet second thing want say yesterday green paper establish first prioriti conflict interest avoid possibl would say respect cabinet minist avoid period mean view directorship share held prepar agre trust blind trust frozen trust think must made clear cabinet minist must know invest conflict interest want support connect suggest made leader opposit prime minist statement weak respect spous famili cabinet minist refer famili refer depend children like suggest statement spous depend children exempt strict rule set minist think area whole matter tighten agre leader opposit area conflict must full disclosur particular point disclosur emphas connect minist becam minist consciou parliament last decad place question notic motion order paper seek inform cabinet mini conflict interest ter compani corpor connect time tri directorship cabinet minist resign becam cabinet minist told tabl offici rule inquiri minist privat life becam minist therefor could let get answer think rule regul put law becom cabinet minist requir disclos directorship hold least period within year becam cabinet minist like say said yesterday concern whole area conflict interest dollar person might make compani connect busi govern concern direct legisl take direct determin point view member parliament cabinet confess background bother bland assumpt cabinet minist individu busi commerci financi profession interest bother bland way prime minist say recogn case person may invit prime minist join cabinet may men women properti hold magnitud quarrel prime minist suggest exclud anyon servic govern quarrel assumpt lead countri throughout time busi commerci financi connect;Stanley Howard Knowles;1973
2869119;view time cabinet includ farmer industri worker housew consum ordinari person know life like canadian;Stanley Howard Knowles;1973
2869121;eunuch monk;John Napier Turner;1973
2869122;got today previou administr voter end respons make known posit interest sit member parliament seek cabinet minist sir endors statement leader opposit must brought third statement senior public servant green paper yesterday senat member statement today cabinet minist senior public servant mani case posit help decid polici think must strict rule welcom fact matter consider subject consid committe littl surpris leader opposit want matter go joint committe last time propos hous joint committe conserv struck refer senat hope stand posit transla tion;Stanley Howard Knowles;1973
2869123;mr speaker heard pleasur statement right prime minist mr trudeau follow presid privi council mr maceachen yesterday regard conflict interest concern member parliament senat today notic prime minist want elabor instruct given minist regard conflict interest greater possibl conflict interest prime minist right rule regul must sever situat watch hand find strang propos order determin whether conflict interest regard action right minist duti possess decid measur taken minist concern discuss matter prime minist make decis might logic recent event unit state realiz fact advis presid prime minist give expect result astonish see preliminari note thought given creation advisori committe outsid polit sphere would advis prime minist minist risk conflict interest particular field furthermor committe might carri investig variou area would give winnipeg north centr mr knowl chanc obtain answer question ask hous year true spite certain alleg direct indic minist respons check take necessari decis regard oppos public interest believ would prefer lay strict rule conflict interest rule supervis advisori committe investigatori committe state minist put person affair trust would appear normal want check control way member minist famili invest trust compani believ individu given go law go spirit law commend prime minist today present statement import fact minist appoint must accord text right prime minist quit juli posit administr part certain asset regard industri busi compani establish analysi system might suggest prevent misappropri leav minist free part certain right concern compani would give parti power right elector fund would go principl state thing cannot left judgment prime minist minist colleagu suggest remark possibl studi creat advisori board committe watch advis public serious decis taken today understood want elimin conflict interest among member hous senat minist goe without say import elimin conflict interest similar mean public servant employe parliament offici depart import think urgent prime minist minist introduc hous regul statement principl concern conflict interest public servic whole remark prime minist presid privi council valuabl must content piou wish fanci skate must take requir mean order assur peopl serious statement consid cours take creat advisori investig committe appoint peopl public life polit;Gilles Caouette;1973
2869125;mr speaker pursuant stand order rise matter urgent press necess unit state congress reach decis tran alaska pipelin channel opposit project u exhaust canadian posit appear distort move follow motion second victoria mr mckinnon motion hope accept without debat hous charg special parliamentari committe task go washington repres american congress public posit movement alaskan oil strait juan de fuca;Robert Lorne Stanfield;1973
2869127;motion propos stand order requir unanim consent hous unanim consent;Lucien Lamoureux;1973
