basepk;speechtext;speakername;year
665900;fred congdon appoint present govern royal commission inquir report gratuiti vote former director grand trunk railway other road taken govern said fred congdon parliament yukon territori said fred congdon public administr yukon territori period charg mismanag improp conduct administr wiley estat yukon made said fred congdon public administr late augustu power k c legal offic depart justic appoint commi sioner inquir report said charg said commission report said mr wiley infant daughter suffer loss injustic hardship due manner administr said estat said f congdon govern recommend parliament grant sum money said widow infant daughter compassion ground grant money made parliament said widow infant daughter;Mr. HANSON:;1923
665901;appoint resign owe ill health ye march septemb may april ye report commission includ among paper return order hous common report speak grant made vote supplementari estim charlott wiley full satisfact claim loss mine claim properti father date deceas;Hon. Mr. GRAHAM:;1923
665903;total sum paid govern print outsid print bureau year past year cost govern print labour gazett outsid print bureau year past year;Mr. JACOBS:;1923
665904;answer depart nil answer answer king printer date may answer respect depart public print stationeri print halfton bind lithograph fiscal year total1918 fiscal year total;James Murdock;1923
665906;total amount standard screen govern elev port arthur year end total amount revenu receiv year screen said standard screen reclean said elev total revenu year rtclean screen b refus screen said year price amount govern sell standard screen b reclean screen c refus screen said screen time offer public tender question govern offici mix grain extract said screen grain elev account shipper screen provid law said account payment standard screen reclean rate allow refus screen;Hon. Mr. STEVENS:;1923
665907;elev control disposit shipper may wish make warehous receipt canadian govern elev make cash return screen;Hon. Mr. ROBB:;1923
665909;number death tuberculosi provinc men serv great war year sinc war date number men domicil provinc enlist number new case tuberculosi report year sinc war accord provinc show number men domicil provinc enlist total number men serv great war treatment govern tuberculosi accord last avail record;Mr. LADNER:;1923
665910;statist show number death disabl provinc prewar domicil pension patient maintain depart total year men suffer tuberculosi die treatment strength deparmt receipt pension disabl year number 1st quarter total statist respect number primari admiss treatment tuberculosi show _ men case total primari admiss dec total admiss dec total primari admiss total admiss total primari admiss total admiss total primari admiss men case total admiss total primari admiss date total admiss date show number men admiss treatment suspect suffer tuberculosi exist diseas establish mani former class admit observ exist tuberculosi establish diagnosi chang number diagnosi tuberculosi confirm less total admiss indic april number men undergo treatment tuberculosi patient depart unit state british isl total civil servic list mr black yukon date last civil servic list publish date list publish reason delay publish list;Hon. Mr. BELAND:;1923
665911;last edit civil servic list submit parliament first session contain record april provis requir civil servic commiss issu annual civil servic list delet civil servic act sinc date statutori provis public annual list work reclassif progress sinc fall made difficult imposs compil civil servic list could accur time readi distribut commiss consid advis submit recommend govern matter present time owe entir perman servic civil servic commiss complet list day would contain least time mani name edit would expens produc commiss would prepar proceed prepar save direct instruct govern answer question;Hon. Mr. COPP:;1923
665913;charg polit partisanship prefer augustu blackburn lock tender jame shield john waldrof lock hand employ lock number twenti cornwal canal investig held commission conduct result investig case said employe dismiss intent govern dismiss said parti;Mr. STEWART (Leeds):;1923
665914;ye thoma r mayberri blackburn admit charg shield waldrof plead guilti case evid insuffici establish charg blackburn admit chairman conserv ward committe act chairman public meet interest conserv candid canvass draw voter poll candid servic dispens depart mess bovil fiset coulter;Hon. Mr. KING (Kootenay):;1923
665915;number year servic public servic mr c boviil deputi minist financ dr r coulter deputi minist post offic depart gener fiset exdeputi minist annual salari mention date retir annual pension leav absenc allow said gentlemen date retir salari paid leav;Mr. KELLNER:;1923
665916;depart financ c boviil year annual salari date retir april retir allow per annum month leav absenc given date retir author payment made rate per annum mr boviil taken consider sick leav depart nation defenc gener fiset major gener sir eugen fiset offic perman activ militia second therefrom duti civil servic retir civil servic perman activ militia base total servic year day gener fiset salari deputi minist vice presid defenc council s10 per annum date gener fiset retir pension militia pension act annual pension payabl retir per annum increas year unpaid pension due servic south africa paid year unpaid pension due recov owe seriou impair health due overwork late war gener fleet medic advis insist upon absolut sever public duti grant year sick leav pay leav owe gener fiset condit present time extend march post offic depart dr r coulter year month annual salari date retir januari retir allow per annum nil;Arthur Bliss Copp;1923
665918;much feder money paid good road appropri toward st margaret bay road nova scotia amount paid repres forti per cent product per cent repres mani mile construct upon dominion payment applic noth paid intend dominion money shall contribut toward road;Mr. JONES:;1923
665919;forti per cent recommend chief engin feder highway branch mile answer;Hon. Mr. GRAHAM:;1923
