basepk;speechtext;speakername;year
1443775;mr speaker like parliamentari assist minist financ view fact right across housewif cannot buy cake soap day laundri work govern go seriou problem;Gordon Knapman Fraser;1946
1443776;order know brief point;James Horace King;1946
1443777;parliamentari assist answer seriou problem;Gordon Knapman Fraser;1946
1443778;mr speaker would requir lengthi statement answer gentleman think place order paper;Robert Wellington Mayhew;1946
1443779;cleanli next godli know;Gordon Graydon;1946
1443780;seriou matter mr speaker think parliamentari assist ought give answer day;Gordon Knapman Fraser;1946
1443781;order know minist parliamentari assist oblig answer broadcast corpor;James Horace King;1946
1443782;soap crisi urgent call repli;Gordon Graydon;1946
1443783;whole thing soap govern;Gordon Knapman Fraser;1946
1443784;order would member quiet patient think session last;James Horace King;1946
1443788;mr speaker like address right minist justic mr st laurent accord press report tim buck leader labour progress parti guy caron known communist schedul talk morrow even c b c view find report espionag activ charg level labour progress parti minist intent interven prevent communist propaganda c b c right l st laurent minist justic text ask minist justic go interven prevent certain peopl speak canadian broadcast corpor must say minist justic right statut govern canadian broadcast corpor pass parliament parliament present time bill amend statut parliament deal bill privileg propos amend see fit bill give control broadcast facil provid accord statut done minist justic greater give direct canadian broadcast corpor beauharnoi laprairi mr raymond;Maxime Raymond;1946
1443791;mr speaker leav chair matter like draw attent hous request like make govern behalf constitu honour repres fact peopl winnipeg north centr concern matter refer announc made govern effect milk subsidi remov result increas price milk consum may take place establish nutriti food need peopl milk;Stanley Howard Knowles;1946
1443792;cheapest;Thomas Reid;1946
1443793;food rule approv council nutrit contain report nutrit product distribut food publish year author minist nation health welfar mr claxton list desir suffici quantiti milk first food rule possibl increas price milk cent quart matter seriou concern canadian peopl particular concern urban dweller constitu mine matter concern consum concern produc person engag product vital commod milk return effort guarante subject loss bound result price milk goe purchas milk reduc interest read toronto globe mail morn news dispatch ottawa read part follow line kenneth cragg ottawa august govern decis announc parliament last thursday continu produc subsidi whole milk taken contrari recom tnemlat agricultur minist gardin mr gardin learn day left europ left colleagu advic compromis subsidi polici view labour wage demand govern determin support price control articl goe suggest although minist agricultur rate author financ labour someth strong say matter relat price milk subsidi argu increas milk price affect consum increas food product would worst possibl time go take time moment comment divis cabinet similar divis note late suggest instanc minist right protest chang polici result increas price milk could go case strong necessari add rise regist strongest protest move taken time hope govern reconsid polici see price milk go fact view restor ten cent ceil cours war;Stanley Howard Knowles;1946
1443794;mr speaker milk produc twenti year feel say someth matter situat face day seriou increas cent month consum subsidi cent remov mean consum pay cent accord citi live produc subsidi taken govern intend octob man get milk ten cent pay cent suggest hous consider time ago govern done sort thing extent taken cent would better know subsidi come get pre war basi hand govern refus give increas wage man go purchas milk hand cost produc milk go leap bound;William Scottie Bryce;1946
1443795;famili allow;Thomas Reid;1946
1443796;friend make speech done shall delight listen;William Scottie Bryce;1946
1443797;thank;Thomas Reid;1946
1443798;answer new westminst mr reid might tell famili allow get subsidi;William Scottie Bryce;1946
1443799;year;Thomas Reid;1946
