basepk;speechtext;speakername;year
3649895;mr speaker rise today express disappoint decis depart fisheri ocean withhold renew licenc scallop fishermen season christma break fact decemb minist fisheri ocean mr siddon releas press releas indic plan much open govern campaign elect arbitrari decis made minist fisheri ocean thought consider effect measur live livelihood fishermen affect order qualifi new licenc fishermen must land scallop valu last year arbitrari threshold ignor fact mani fishermen sell catch mani keep scallop consumpt augment incom limit call upon minist fisheri ocean rescind order end unfair arbitrari decis affect inshor fishermen nova scotia atlant region;David Charles Dingwall;1987
3649897;mr speaker week mark intern women day men women must progress accomplish sinc women took street claim equal right women speaker forc conclud though progress variou govern level sinc progress conserv parti took offic respect employ equiti appoint upper echelon public servic deplor situat remain day day life violenc women film televis pornograph literatur minimum enforc sentenc sexual assault women lack adequ day care servic wage dispar privat industri lack social incent respect share parent respons name mr speaker women make progress sinc demonstr public admit fight long way go;Lise Bourgault;1987
3649899;mr speaker meat pack industri play import role econom life winnipeg well major concern worker industri winnipeg farmer across manitoba packer announc would close plant winnipeg mean lay worker mani work compani year great difficulti find employ decis packer close plant larg extent brought feder govern fund new pork kill process plant food commerci worker union warn govern establish plant would mean like close packer plant winnipeg burn compani plant winnipeg contempl establish expand plant would mean new job call minist make condit govern assist build plant march compani give first choic new job worker packer laid;David Orlikow;1987
3649900;hesit interrupt time member statement want bring attent member go allot second statement give difficulti cut number member heard want interrupt import matter want give notic stand member stay within limit want give notic;John Allen Fraser;1987
3649902;mr speaker rise hous today comment plight soviet jew mani jew deni right famili reunif thousand refusnik appli exit visa deni import refusnik appli leav seem subject dismiss job children expel school arrest person properti confisc draconian measur mani afraid appli exit visa leav russia helsinki accord sign main principl agre particip state would deal posit humanitarian spirit applic person wish reunit member famili signatori accord soviet abid agreement urg secretari state extern affair mr clark continu good effort soviet agre allow persecut jewish peopl freedom leav join love one israel nation around world;James Kenneth (Jim) Jepson;1987
3649904;mr speaker accord co oper hous foundat press releas gallup poll indic widespread support co oper hous organ per cent respond agre hous co oper subsid give peopl opportun find afford hous number hous co op montreal ride saint michel ahunts mr speaker abl see kind hous offer advantag resid whole commun last year new co op unit built throughout provinc territori therefor number co op hous unit built remot local yellowknif meet demand would urg minist respons hous continu make effort meet need poorer canadian would urg find new solut provid financi support men women destitut elig govern assist abl find decent hous without tighten belt;Marie Thérèse Rollande Killens;1987
3649906;mr speaker mine region react last budget brought minist financ mr wilson sinc februari receiv call congratul thank maintain flow share program mani month speak support program second quebec prospector associ repres mine industri abitibi temiscamingu across countri mr speaker made point benefit financ program outweigh cost govern loss tax revenu flow share effect instrument provid incent major econom activ mine region flow share benefit weaker northern region provinc mr speaker flow share must maintain upcom tax reform;Guy St-Julien;1987
3649908;mr speaker cross gallup poll conduct januari year per cent respond agre statement govern alloc subsidi hous co oper way provid afford hous canadian per cent renter said would will tri co op march govern went promis provid co op unit per year go unit signific declin previou year reneg commit provid rent supplement co op hous unit number reduc co oper hous foundat voic non profit hous co oper want know feder govern cut canadian say co op hous high prioriti co op hous proven record strong public support call upon govern author promis co op hous unit releas fund full rent supplement unit;Neil Young;1987
3649910;mr speaker would like congratul canadian beef produc meet need health consciou canadian consum assur beef serv famili low lower cholesterol meat includ fish chicken time remain good sourc iron essenti nutrient would like congratul minist agricultur mr wise agricultur undertak research establish latest figur health canadian beef data includ nutrient file health welfar subsequ public entitl nutrient valu common food good news;Blaine Allen Thacker;1987
3649912;mr speaker mr paul nitz senior advis presid arm control come ottawa week brief canadian govern white hous reinterpret anti ballist missil treati enabl extens test strateg defenc initi known star war respons canadian govern firm need reinterpret treati although sign superpow privat contract nit pick lawyer kremlin white hous provid new interpret would permit extens test new defens system human stake treati cornerston arm control reinterpret sought unit state could jeopard futur arm control negoti;Donald James Johnston;1987
3649914;mr speaker liber parti today repres hous member mani differ posit conclud agreement unit state allow test cruis missil novemb parti convent liber decid demand end test u cruis missil februari offici defenc critic liber parti said test stop embarrass leader parti remark liber member senior member make statement missil issu behalf parti leader liber parti finish speak saint henri westmount mr johnston liber critic extern affair said agre colleagu sudburi liber leader embarrass said would someth say someth say mr speaker knew liber parti idea program polici;Gabriel Fontaine;1987
3649916;mr speaker inequ show special canadian grain program assist program farmer program remain paid initi payment mail farmer base system provid yield averag base larg crop insur district oppos averag march oral question product potenti farm understood first place use larg district actual farm product inequ crept along border particular per cent differ exist road allow farmer caught low produc crop insur district though land high produc compar land neighbour across road creat inequ amount payment inequ produc call specialti crop cover though price fallen respons fall gener market specialti crop price reflect market least much market wheat oat barley program cover crop;Victor Fredrich (Vic) Althouse;1987
3649918;mr speaker conting canadian maritim govern offici take part joint unit state trade mission northern europ purpos mission promot greater use st lawrenc great lake system met receiv counterpart denmark sweden finland visit dusseldorf antwerp london canadian deleg led william neil presid st lawrenc seaway author along repres provinc user port seaway offici deleg join conting unit state mission coupl feder govern contribut rehabilit welland canal evid govern continu support great seaway system commit improv trade relat northern europ;Joseph Lloyd Reid;1987
3649920;today mr speaker colleagu met deleg repres former employe star kist limit tuna pack plant baysid new brunswick deleg spokesman describ human tragedi afflict part new brunswick sixteen month elaps sinc close plant employ work men women unemploy rate area reach per cent men women want work recogn world product fish processor run unemploy insur benefit place job creation project other welfar conclud mr speaker like quot part present beg today give matter attent deserv use power reopen baysid plant make possibl go work;Fernand Robichaud;1987
3649921;call oral question think would appropri chair give indic chamber respect length period chair tri ensur maximum number member given chanc heard think member notic yesterday went littl would member today disciplin preambl rememb colleagu wait turn;John Allen Fraser;1987
3649922;hear hear;Some Hon. Members:;1987
3649923;mr speaker sure best stay within guidelin begin follow succinct concis repli minist;John Napier Turner;1987
3649926;mr speaker direct deputi prime minist absenc prime minist report morn canadian wheat board recommend per cent drop initi grain price mean thousand bankruptci canadian farmer western circumst happen thousand farmer bother plant despit promis govern canadian farmer see collaps western grain economi deputi prime minist guarante hous canadian farmer initi price year least high last year price order maintain certainti difficult situat march;John Napier Turner;1987
3649927;leader opposit know canadian wheat board make recommend govern initi payment govern look recommend recommend process decid level initi payment right know wheat board make public recommend govern happen analyst comment think board recommend order set record straight recommend board made govern confidenti;Charles James Mayer;1987
3649929;mr speaker supplementari minist respons canadian wheat board uncertainti aris report incumb upon minist clarifi situat canadian farmer minist know combin low world grain price trade war european commun unit state action govern conspir drive canadian farmer land;John Napier Turner;1987
3649930;oh;Some Hon. Members:;1987
