basepk;speechtext;speakername;year
359636;white present follow messag royal high governor gener follow governor gener transmit hous common supplementari estim sum requir servic dominion year end march accord provis british north america act governor gener recommend estim hous common;Hon.  W. T.@;1912
359637;move royal high messag estim refer committe suppli;William Thomas White;1912
359642;provis made bill recognit servic volunt serv repel fenian raid;William Findlay Maclean;1912
359643;bill contain anyth regard;Robert Rogers;1912
359647;bill respect british columbia dawson railway compani mr goodev bill respect vancouv fraser valley southern railway compani mr steven bill incorpor princ edward hast railway compani mr hepburn bill incorpor winnipeg st bonifac harbour commission;Robert Rogers;1912
359651;lawrenc brain esq medic attend indian chester n dismiss offic upon ground dismiss made;Mr. MACLEAN (Halifax):;1912
359652;ye activ polit partisanship;Mr. ROGERS:;1912
359653;w hagerti dismiss posit inspector new railway station erect mulgrav w hy _ _ _ instanc dismiss made investig grant appoint place recommend;Mr. SINCLAIR:;1912
359654;ye particip revis voter list mulgrav februari g r rowl edgar l hadley consid necessari inspector requir work complet;Mr. COCHRANE:;1912
359655;alder gauthier employ painter soulang canal dismiss request dismiss replac;Gustave Benjamin Boyer;1912
359656;alder gauthier painter soulang canal suspend overs absent work without leav replac stanisla houl;Francis Cochrane;1912
359657;doctor e montpetit dispens patronag vaudreuil sent postmast gener petit sign resid municip point fortun pray minist dismiss brown postmast place;Mr. BOYER:;1912
359658;post offic depart depart appoint counti vaudreuil made minist petit receiv;Mr. PELLETIER:;1912
359659;wa3 henri fritz fisheri overs annapoli remov offic caus request dismiss made;Alexander Kenneth Maclean;1912
359660;ye offens polit partisanship request complaint mr l davidson p;John Douglas Hazen;1912
359661;wesley lightkeep margaretsvili annapoli counti n remov posit ground dismiss upon complaint;Mr. MACLEAN (Halifax):;1912
359662;ye b owe age violent polit partisanship c l davidson p;Mr. HAZEN:;1912
359664;repair shop erect quebec winnipeg nation transcontinent railway late govern erect public expens repair shop intend use benefit grand trunk pacif grand trunk railway;John Hampden Burnham;1912
359665;erect shop near winnipeg commenc shop erect quebec site near citi cours prepar ye;Mr. COCHRANE:;1912
359667;govern intend grant subsidi assist construct st john valley railway grand fall govern requir contract sign built grand fall subsidi grant help portion said railway;Mr. MICHAUD:;1912
359668;subsidi grant line railway grand fall st john new brunswick subsidi grant governor council must accord provis subsidi act;Mr. COCHRANE:;1912
359670;quantiti rail loan advanc intercoloni railway hillsborough branch railway albert manufactur compani hillsborough n b;George William Fowler;1912
359671;thousand nineti decim ton rail plate fifteen hundr ten pound second hand bolt deliv salisburi albert railway agreement pay usual rate event govern take railway branch line amount deduct purchas railway rail loan advanc albert manufactur compani hillsborough paid rail deliv usual price;Mr. COCHRANE:;1912
359673;l rural mail rout establish present govern mani request receiv ith post offic depart establish rural mail rout applic grant reason;Rodolphe Lemieux;1912
359674;take form motion return;Louis-Philippe Pelletier;1912
359677;answer ye mr guteliu began investig februari mr lynch staunton februari;Mr. ROCHE:;1912
359679;govern consid advis introduc vote ballot divis hous open vote present;John Hampden Burnham;1912
359680;;Robert Laird Borden;1912
359683;ye present session;Mr. COCHRANE:;1912
359685;mr guillaum narciss ducharm tender resign minist public work commiss inquiri date accept;Rodolphe Lemieux;1912
359686;noth department record;Frederick Debartzch Monk;1912
359688;return offic counti joliett elect septemb last receiv full payment account account paid;Joseph Pierre Octave Guilbault;1912
359689;return offic counti joliett receiv full payment account payment made novemb last item amount place suspens upon explan receiv return offic payment made march amount remain suspens satisfactori explan receiv return offic part amount may paid;William Roche;1912
359690;;William Roche;1912
359695;mr speaker would suggest right friend mr borden would inconveni mani member morn sit commenc morrow notic given member leav home saturday may make prepar right friend would agre would suggest morn sit commenc monday pass motion suit view right friend would hous measur brought govern understand part govern desir prorogu earli date desir side interfer laudabl intent time would satisfactori side hous knew whether govern anyth bring understand supplementari estim year brought would right friend supplementari estim come year borden supplementari estim come year brought possibl reason propos take saturday present;Wilfrid Laurier;1912
359696;come saturday;Wilfrid Laurier;1912
359697;ye omit would like commenc forenoon sit morrow conveni right friend sir wilfrid laurier anxiou shall begin morrow acquiesc propos postpon monday measur concern think probabl measur introduc think anyth import charact hope give right friend full inform regard monday beg move motion may amend substitut monday thursday motion amend agre;Robert Laird Borden;1912
359700;mr speaker wish draw attent postmast gener mr pelleti certain return connect paper etc refer fill vacant post offic inspector hous order return januari last month week last monday day call attent minist return said would tri expedit word day ask telephon minist privat secretari minist offic gentleman consult postmast gener said left bring hous brought shall speak greater length effect manner;William Erskine Knowles;1912
359701;;An hon. MEMBER.;1912
359702;promis threat;William Erskine Knowles;1912
359703;paper brought readi;Louis-Philippe Pelletier;1912
359704;pustmast gener courteou answer say paper would brought readi kind answer speak experi good mani year hous heard given minist;William Erskine Knowles;1912
359705;order;Some hon. MEMBERS;1912
359706;order mr speaker;William Erskine Knowles;1912
359707;gentleman mot put comment answer given;Louis-Philippe Pelletier;1912
359708;done comment day comment want postmast gener give inform paper readi brought;William Erskine Knowles;1912
359709;order mr speaker rule provid duti right minist crown privat answer way accord judgment;Some hon. MEMBERS;1912
359710;ask postmast gener mr speaker wisdom judgment matter need answer;William Erskine Knowles;1912
359712;statement reflect hous permiss think mr knowl ought retract;Thomas Simpson Sproule;1912
359713;cours bow rule mr speaker understand rule understand would;William Erskine Knowles;1912
359715;rufe reflect upon act hous attribut improp motiv hous regard;Thomas Simpson Sproule;1912
359716;good mr speaker would permiss say make reflect understood say minist crown might answer accord judgment wisdom ask ask postmast gener certain answer say answer wisdom judgment good wisdom judgment good mr speaker mr knowl young hous ought know cannot evad plain rule hous indirect way cannot direct way accord rule take indirect method reflect conduct hous;William Erskine Knowles;1912
359718;would like minist agricultur mr burrel censu return saskatchewan completed1 detail offici inform given provinc;William Melville Martin;1912
359719;look would like gentleman put form order paper gather drift correspond believ finish return give detail compil date awar subsequ alter gentleman get inform depart;Martin Burrell;1912
359720;would1 draw attent hous fact notic present session tendenc great mani question ask accord rule english rule put notic paper lair expect minist crown shall prepar spur moment without previou notic answer may ask therefor think would advis member side would observ good rule possibl;Thomas Simpson Sproule;1912
359722;mr speaker think right call attent record1 contain hansard last night vote see offici report debat montreal st jame mr vote yea amend move yamaska mr lamarch page set pair list pair name mr lapoint appear opposit mr carrick appar mistak intend blame anybodi montreal st jame vote yea could pair raini river thunder bay mr carrick think absenc non friend montreal st jame should1 correct page see amend negativ bill read third time pass understood think great mani member mr speaker side hous side understood third read bill concern kee watin boundari pass divis amend appear hansard bill read1 third time pass understood pass divis amend wish record vote contrari would ask divis taken order mem ben vote bill might opportun record vote thu3 show idea;Joseph Arthur Calixte Éthier;1912
359723;refer think ask whether pleasur hous adopt motion hear request adopt divis revers declar motion carri;Thomas Simpson Sproule;1912
359724;made request;Henri Sévérin Béland;1912
359725;may made confus excit prevail take vote speaker cannot hear said presum exampl;Thomas Simpson Sproule;1912
359726;ought bet correct mr speaker;Henri Sévérin Béland;1912
359727;think correct unless move formal motion;Thomas Simpson Sproule;1912
359728;hope record vote friend montreal st jame correct mr speaker understand hous take cogniz pair arrang whip hansard report;Joseph Arthur Calixte Éthier;1912
359729;gentleman mr ethier get satisfact statement make today;William Findlay Maclean;1912
359731;mr speaker would like inquir minist agricultur mr burrel receiv copi resolut adopt chamber commerc beaucevil district quebec establish quarantin anim place reason make inquiri letter transmit resolut state address minist custom address day yesterday minist receiv copi;Henri Sévérin Béland;1912
359732;cannot recal receiv letter make inquiri depart;Martin Burrell;1912
359733;copi minist receiv day morrow shall glad send;Henri Sévérin Béland;1912
359736;white minist financ move hous go committe way mean said mr speaker first time becom privileg present annual statement financi affair dominion known budget speech trust sir stand place mani distinguish experienc predecesor new hous limit experi offic may de unfit request reason degre indulg discharg import respons duti devolv upon outset desir congratul hous countri upon abund prosper provid great dominion continu enjoy increas measur congratul sure member hous irrespect parti affili join ai loyal patriot canadian rejoic welfar common countri circumst present session necessari consid financ dominion cover period;Hon.  W. T.@;1912
359743;railway canal ipublio work subsidi 04bounti miscellan item includ cost loan mr white leed propos criticis amount charg special account wish make observ aind glad learn predecessor led come conclus bounti judgment charg consolid fund expenditur item except might taken take except frank clear mind regard item railway subsidi awar late govern preced govern practic charg special account natur capit account railway subsidi suppos upon theori subsidi benefit railway railway benefit countri year come railway subsidi might look upon sens contribut might deem nation asset much said view clear distinct privat compani believ nation financ capit expenditur ordinari expenditur believ sometim disput think disput nation financ expend larg sum money upon great undertak govern railway canal termin public build costli charact nation use may design describ perman asset remain benefit nation time event great number year would seem unreason revenu year expect meet expenditur upon nation undertak describ and1 judgment goe proper thereshould distinct observ capit expenditur consolid fund expenditur distinct beenobserv think late govern govern sinc confeder come fiscal year consider necessari order arriv net result oper set capit special expenditur mentionedamount excess revenu run expens call surplu amount state expenditur account invest sink fund repres outlay purchas secur retain hand expenditur sink fund made consolid fund account amount sum sundri refund amount make total deduct amount total oapit special expenditur given found net debt dominion increas result year oper say oper year sum must say regard financi standpoint satisfactori condit show larg capit special expenditur met revenu year increas debt larg may describ think small come revenu year year end march current hut provis law period month allow close year busi period understand cut practic month month book close endeavour give estim indic anticip regard outcom year end februari receiv way revenu sum must ad revenu current month revenu attribut current year receiv march period mention take time close account countri larg distanc base estim upon receiv correspond period last year proportion increas keep increas past month anticip current fiscal year book close revenu reach total;National Transcontinental Ry.   ..@;1912
359744;hear hear;Some hon. MEMBERS;1912
359745;glad hear gentlemen side express appreci estim estim correct believ found matter congratul side hous public abound revenu countri kept say must drop parti affili connect budget rejoic welfar common countri end februari expenditur increas correspond expenditur end februari last year supplementari estim laid day tabl hous take account requir balanc fiscal year think found book close payment account consolid fund approxim sum estim revenu current year deal surplu consolid fund revenu consolid fund expendtur avail capit special outlay sure congratul hous countri upon record year dominion know quit share congratul right friend mr borden came power octob right friend leader opposit power date glori go round would judgment solomon entitl half event part credit return present hous;William Thomas White;1912
359746;let say tenth;Henri Sévérin Béland;1912
